idx I Vapp Center(x) Center(y)
393 -2.4351909137630143e-15 0.0 56.37290876562995 -1.9145243559316871
394 -2.51185327454552e-15 0.0 59.68896222243172 -3.8290487118633743
395 -2.4581537744862133e-15 0.0 63.00501567923347 -5.743573067795059
396 -2.504310708969122e-15 0.0 66.32106913603523 -7.658097423726746
397 -2.5076559252677096e-15 0.0 69.63712259283699 -9.57262177965843
398 -2.5181645238365263e-15 0.0 72.95317604963877 -11.48714613559012
399 -2.493437123558973e-15 0.0 76.26922950644052 -13.401670491521806
400 -2.5285385878026107e-15 0.0 79.58528296324228 -15.31619484745349
401 -2.516673873098207e-15 0.0 82.90133642004405 -17.230719203385178
402 -2.497624866620578e-15 0.0 86.21738987684581 -19.145243559316864
403 -2.527629747271077e-15 0.0 89.53344333364757 -21.05976791524855
404 -2.529993399718598e-15 0.0 92.84949679044932 -22.974292271180236
405 -2.5418102154884498e-15 0.0 96.1655502472511 -24.888816627111925
406 -2.536869081517205e-15 0.0 99.48160370405284 -26.803340983043604
407 -2.5204296818698554e-15 0.0 102.79765716085463 -28.717865338975294
408 -2.5185370636934466e-15 0.0 106.11371061765638 -30.632389694906983
409 -2.528323511155543e-15 0.0 109.42976407445813 -32.54691405083867
410 -2.4965181992398912e-15 0.0 112.7458175312599 -34.461438406770355
411 -2.4733724345388526e-15 0.0 116.06187098806164 -36.375962762702045
412 -2.5112291566348868e-15 0.0 119.37792444486344 -38.290487118633735
413 -2.5068459080630235e-15 0.0 122.69397790166518 -40.20501147456541
414 -2.481735702174059e-15 0.0 126.01003135846695 -42.1195358304971
415 -2.505652591078909e-15 0.0 129.3260848152687 -44.03406018642879
416 -2.461330989835635e-15 0.0 132.64213827207047 -45.94858454236047
417 -2.4880315014148848e-15 0.0 135.95819172887224 -47.86310889829216
418 -2.4175027335250216e-15 0.0 139.274245185674 -49.77763325422385
419 -2.47259318348948e-15 0.0 142.59029864247574 -51.69215761015553
420 -2.471185676354768e-15 0.0 145.90635209927754 -53.60668196608722
421 -2.462349804563832e-15 0.0 149.22240555607928 -55.52120632201891
422 -2.4809451925266815e-15 0.0 152.53845901288105 -57.43573067795059
423 -2.4668851145513226e-15 0.0 155.8545124696828 -59.35025503388228
424 -2.488751510611344e-15 0.0 159.17056592648456 -61.26477938981397
425 -2.4550560713329205e-15 0.0 162.48661938328632 -63.17930374574565
426 -2.471946753379647e-15 0.0 165.8026728400881 -65.09382810167733
427 -2.4509435494263365e-15 0.0 169.11872629688986 -67.00835245760902
428 -2.48304951278088e-15 0.0 172.4347797536916 -68.92287681354071
429 -2.4831010671262786e-15 0.0 175.75083321049337 -70.8374011694724
430 -2.4484759125064476e-15 0.0 179.06688666729514 -72.75192552540409
431 -2.487793005153265e-15 0.0 182.3829401240969 -74.66644988133577
432 -2.4687481190229272e-15 0.0 29.84448111121586 17.230719203385178
433 -2.457965507347279e-15 0.0 33.160534568017624 15.31619484745349
434 -2.4994770121668493e-15 0.0 36.476588024819385 13.401670491521806
435 -2.472884366929546e-15 0.0 39.79264148162114 11.487146135590118
436 -2.472450139732488e-15 0.0 43.10869493842291 9.572621779658432
437 -2.4844492404305233e-15 0.0 46.42474839522467 7.658097423726745
438 -2.487932384667989e-15 0.0 49.74080185202642 5.743573067795059
439 -2.4987458325758874e-15 0.0 53.05685530882819 3.8290487118633716
440 -2.463992099796678e-15 0.0 56.37290876562995 1.9145243559316871
441 -2.507773138587806e-15 0.0 59.68896222243172 0.0
442 -2.4366634025519124e-15 0.0 63.00501567923348 -1.9145243559316871
443 -2.509404366465721e-15 0.0 66.32106913603523 -3.8290487118633716
444 -2.495187648434933e-15 0.0 69.637122592837 -5.743573067795059
445 -2.5205221099896066e-15 0.0 72.95317604963876 -7.658097423726743
446 -2.5222012621093628e-15 0.0 76.26922950644052 -9.572621779658434
447 -2.5173180212421763e-15 0.0 79.58528296324228 -11.487146135590118
448 -2.528892479697954e-15 0.0 82.90133642004405 -13.401670491521802
449 -2.490560759460813e-15 0.0 86.21738987684581 -15.316194847453492
450 -2.5067104975260852e-15 0.0 89.53344333364757 -17.230719203385178
451 -2.4716708322622007e-15 0.0 92.84949679044932 -19.14524355931686
452 -2.4871354758561788e-15 0.0 96.1655502472511 -21.05976791524855
453 -2.5339643950666026e-15 0.0 99.48160370405284 -22.974292271180236
454 -2.524875177686084e-15 0.0 102.79765716085461 -24.88881662711192
455 -2.5367151870792007e-15 0.0 106.11371061765638 -26.80334098304361
456 -2.5298261731214897e-15 0.0 109.42976407445813 -28.717865338975294
457 -2.507987999513326e-15 0.0 112.7458175312599 -30.632389694906983
458 -2.5241071066190854e-15 0.0 116.06187098806164 -32.546914050838666
459 -2.5131865523314914e-15 0.0 119.37792444486344 -34.461438406770355
460 -2.4951813282225806e-15 0.0 122.69397790166519 -36.375962762702045
461 -2.4960938387045385e-15 0.0 126.01003135846695 -38.29048711863372
462 -2.483741193988469e-15 0.0 129.3260848152687 -40.20501147456541
463 -2.5061531020201688e-15 0.0 132.64213827207047 -42.1195358304971
464 -2.4921180163338907e-15 0.0 135.95819172887224 -44.03406018642878
465 -2.481802304455247e-15 0.0 139.274245185674 -45.94858454236047
466 -2.4659362062359035e-15 0.0 142.59029864247577 -47.86310889829216
467 -2.470445208239127e-15 0.0 145.9063520992775 -49.77763325422384
468 -2.4683990317334645e-15 0.0 149.22240555607928 -51.69215761015553
469 -2.4749824096269585e-15 0.0 152.53845901288105 -53.60668196608722
470 -2.4689050046003814e-15 0.0 155.8545124696828 -55.5212063220189
471 -2.4617819152091586e-15 0.0 159.17056592648456 -57.43573067795059
472 -2.413768546963952e-15 0.0 162.48661938328632 -59.35025503388228
473 -2.446560702183884e-15 0.0 165.8026728400881 -61.26477938981396
474 -2.4630538977569278e-15 0.0 169.11872629688986 -63.17930374574565
475 -2.458575233796143e-15 0.0 172.43477975369163 -65.09382810167733
476 -2.479170298103409e-15 0.0 175.75083321049337 -67.00835245760902
477 -2.45980082773863e-15 0.0 179.06688666729514 -68.92287681354071
478 -2.4781262266111137e-15 0.0 182.3829401240969 -70.8374011694724
479 -2.4343714092012494e-15 0.0 185.69899358089864 -72.75192552540408
480 -2.449708934586738e-15 0.0 33.16053456801762 19.145243559316864
481 -2.487597522378325e-15 0.0 36.47658802481938 17.230719203385178
482 -2.4839391934161957e-15 0.0 39.79264148162114 15.316194847453492
483 -2.4712489799023574e-15 0.0 43.10869493842291 13.401670491521806
484 -2.4841845178544337e-15 0.0 46.42474839522466 11.487146135590118
485 -2.4437740362232727e-15 0.0 49.74080185202642 9.572621779658432
486 -2.4883178061856577e-15 0.0 53.05685530882819 7.658097423726746
487 -2.4924369289232547e-15 0.0 56.37290876562995 5.743573067795059
488 -2.5079241999618783e-15 0.0 59.68896222243172 3.8290487118633743
489 -2.4961612876733684e-15 0.0 63.00501567923348 1.9145243559316871
490 -2.499824562684446e-15 0.0 66.32106913603523 0.0
491 -2.47302934075687e-15 0.0 69.63712259283699 -1.9145243559316847
492 -2.416593766136182e-15 0.0 72.95317604963876 -3.8290487118633716
493 -2.4464690351568294e-15 0.0 76.26922950644052 -5.743573067795056
494 -2.4739868747412895e-15 0.0 79.58528296324228 -7.658097423726746
495 -2.530430973741866e-15 0.0 82.90133642004405 -9.57262177965843
496 -2.5305039429400997e-15 0.0 86.21738987684581 -11.487146135590116
497 -2.537221124453517e-15 0.0 89.53344333364757 -13.401670491521806
498 -2.5011072227768044e-15 0.0 92.84949679044934 -15.31619484745349
499 -2.4842075059322303e-15 0.0 96.16555024725109 -17.230719203385174
500 -2.511592881875244e-15 0.0 99.48160370405284 -19.145243559316864
501 -2.519631990691295e-15 0.0 102.79765716085461 -21.05976791524855
502 -2.5090714810960805e-15 0.0 106.11371061765638 -22.974292271180232
503 -2.4697315629611015e-15 0.0 109.42976407445813 -24.888816627111925
504 -2.4998379088115246e-15 0.0 112.7458175312599 -26.803340983043604
505 -2.444385189498441e-15 0.0 116.06187098806167 -28.717865338975294
506 -2.5186757492181723e-15 0.0 119.37792444486341 -30.632389694906973
507 -2.504957910748065e-15 0.0 122.69397790166518 -32.546914050838666
508 -2.4889379803117264e-15 0.0 126.01003135846696 -34.461438406770355
509 -2.455698933521019e-15 0.0 129.3260848152687 -36.37596276270203
510 -2.507279280472626e-15 0.0 132.64213827207047 -38.29048711863372
511 -2.4656780695919655e-15 0.0 135.95819172887224 -40.20501147456541
512 -2.48184870313383e-15 0.0 139.274245185674 -42.11953583049709
513 -2.44564034147706e-15 0.0 142.59029864247577 -44.03406018642878
514 -2.5015410876498447e-15 0.0 145.90635209927754 -45.94858454236047
515 -2.473623194360776e-15 0.0 149.22240555607928 -47.863108898292154
516 -2.4836147816901357e-15 0.0 152.53845901288105 -49.77763325422384
517 -2.4389492432523647e-15 0.0 155.85451246968282 -51.69215761015553
518 -2.4800587651312784e-15 0.0 159.17056592648456 -53.60668196608721
519 -2.487691647236377e-15 0.0 162.48661938328632 -55.5212063220189
520 -2.4866575921734365e-15 0.0 165.8026728400881 -57.43573067795059
521 -2.4701947801657937e-15 0.0 169.11872629688986 -59.35025503388227
522 -2.4725196631076614e-15 0.0 172.43477975369163 -61.26477938981396
523 -2.4581335267965236e-15 0.0 175.7508332104934 -63.17930374574565
524 -2.4807214126548344e-15 0.0 179.06688666729514 -65.09382810167733
525 -2.4662511139009562e-15 0.0 182.3829401240969 -67.00835245760902
526 -2.370666984742903e-15 0.0 185.69899358089867 -68.92287681354071
527 -2.4888391280978163e-15 0.0 189.0150470377004 -70.83740116947239
528 -2.474397838429334e-15 0.0 36.47658802481938 21.05976791524855
529 -2.4525465112227378e-15 0.0 39.79264148162114 19.14524355931686
530 -2.4665003658702655e-15 0.0 43.1086949384229 17.230719203385178
531 -2.461921527583328e-15 0.0 46.42474839522466 15.31619484745349
532 -2.497898907296672e-15 0.0 49.74080185202642 13.401670491521802
533 -2.5022941011528957e-15 0.0 53.05685530882819 11.487146135590116
534 -2.5114826540018265e-15 0.0 56.37290876562995 9.57262177965843
535 -2.5106658246787255e-15 0.0 59.68896222243172 7.658097423726743
536 -2.4890102483321853e-15 0.0 63.00501567923347 5.743573067795059
537 -2.5126985859222047e-15 0.0 66.32106913603523 3.8290487118633716
538 -2.480789487710434e-15 0.0 69.63712259283699 1.9145243559316847
539 -2.5211888260932445e-15 0.0 72.95317604963876 0.0
540 -2.397503719450135e-15 0.0 76.26922950644052 -1.9145243559316871
541 -2.5121289217896724e-15 0.0 79.58528296324228 -3.8290487118633716
542 -2.503875610037777e-15 0.0 82.90133642004405 -5.743573067795062
543 -2.5100938888774425e-15 0.0 86.2173898768458 -7.658097423726746
544 -2.521643867472694e-15 0.0 89.53344333364757 -9.57262177965843
545 -2.5109842743457705e-15 0.0 92.84949679044932 -11.48714613559012
546 -2.509718306277277e-15 0.0 96.1655502472511 -13.401670491521806
547 -2.500250905629986e-15 0.0 99.48160370405284 -15.31619484745349
548 -2.5303668828919873e-15 0.0 102.79765716085461 -17.230719203385178
549 -2.4982915734332606e-15 0.0 106.11371061765638 -19.145243559316864
550 -2.4960092256642464e-15 0.0 109.42976407445812 -21.05976791524855
551 -2.5259880481861278e-15 0.0 112.7458175312599 -22.974292271180236
552 -2.520601254289015e-15 0.0 116.06187098806164 -24.888816627111925
553 -2.505162557266113e-15 0.0 119.37792444486344 -26.803340983043615
554 -2.5103170644993296e-15 0.0 122.69397790166518 -28.717865338975294
555 -2.5019593232733928e-15 0.0 126.01003135846695 -30.632389694906983
556 -2.517508162878874e-15 0.0 129.3260848152687 -32.54691405083867
557 -2.467011583944767e-15 0.0 132.64213827207044 -34.461438406770355
558 -2.4850466510773787e-15 0.0 135.95819172887224 -36.375962762702045
559 -2.5090991205698887e-15 0.0 139.27424518567398 -38.290487118633735
560 -2.4952675953474487e-15 0.0 142.59029864247577 -40.20501147456541
561 -2.4440007339457372e-15 0.0 145.9063520992775 -42.1195358304971
562 -2.4971036333502363e-15 0.0 149.22240555607928 -44.03406018642879
563 -2.425553054296601e-15 0.0 152.53845901288105 -45.94858454236047
564 -2.4837273152578316e-15 0.0 155.85451246968282 -47.86310889829216
565 -2.4128549430104384e-15 0.0 159.17056592648456 -49.77763325422385
566 -2.4883214547702927e-15 0.0 162.4866193832863 -51.69215761015553
567 -2.4727190743005875e-15 0.0 165.8026728400881 -53.60668196608722
568 -2.4796918092143217e-15 0.0 169.11872629688983 -55.52120632201891
569 -2.472505389282728e-15 0.0 172.43477975369163 -57.43573067795059
570 -2.4934626047781084e-15 0.0 175.75083321049337 -59.35025503388228
571 -2.4271469088493495e-15 0.0 179.06688666729514 -61.26477938981397
572 -2.4864680313172896e-15 0.0 182.3829401240969 -63.17930374574565
573 -2.4684490914750775e-15 0.0 185.69899358089864 -65.09382810167733
574 -2.452227918163294e-15 0.0 189.0150470377004 -67.00835245760902
575 -2.4661830555132175e-15 0.0 192.33110049450218 -68.92287681354071
576 -2.5022841603532907e-15 0.0 39.79264148162114 22.974292271180236
577 -2.486270324867693e-15 0.0 43.10869493842291 21.05976791524855
578 -2.4967797376248944e-15 0.0 46.42474839522466 19.145243559316864
579 -2.483826176019796e-15 0.0 49.74080185202642 17.230719203385178
580 -2.4609406462612683e-15 0.0 53.05685530882819 15.316194847453492
581 -2.465647344080974e-15 0.0 56.37290876562995 13.401670491521802
582 -2.5114491475844093e-15 0.0 59.68896222243172 11.487146135590118
583 -2.4808331958450763e-15 0.0 63.00501567923348 9.57262177965843
584 -2.491868083689588e-15 0.0 66.32106913603523 7.658097423726746
585 -2.5086702363580033e-15 0.0 69.637122592837 5.743573067795059
586 -2.518991691570684e-15 0.0 72.95317604963876 3.8290487118633716
587 -2.525117668589296e-15 0.0 76.26922950644052 1.9145243559316871
588 -2.4934083287649605e-15 0.0 79.58528296324228 0.0
589 -2.5175822776879518e-15 0.0 82.90133642004405 -1.9145243559316847
590 -2.510019990196493e-15 0.0 86.21738987684581 -3.8290487118633743
591 -2.527190918598173e-15 0.0 89.53344333364757 -5.743573067795059
592 -2.5021347327478493e-15 0.0 92.84949679044932 -7.658097423726743
593 -2.5089016473451426e-15 0.0 96.1655502472511 -9.572621779658434
594 -2.508613644366842e-15 0.0 99.48160370405284 -11.487146135590118
595 -2.513637696163965e-15 0.0 102.79765716085461 -13.401670491521802
596 -2.4971547993136e-15 0.0 106.11371061765638 -15.316194847453492
597 -2.460295776772063e-15 0.0 109.42976407445813 -17.230719203385178
598 -2.484413266259921e-15 0.0 112.7458175312599 -19.14524355931686
599 -2.519578303693949e-15 0.0 116.06187098806167 -21.05976791524855
600 -2.5061965821623516e-15 0.0 119.37792444486344 -22.974292271180236
601 -2.5193596462974877e-15 0.0 122.69397790166518 -24.888816627111925
602 -2.495758816097352e-15 0.0 126.01003135846695 -26.803340983043604
603 -2.4820677006712636e-15 0.0 129.3260848152687 -28.717865338975294
604 -2.494975849568619e-15 0.0 132.6421382720705 -30.632389694906983
605 -2.5080697403910456e-15 0.0 135.95819172887224 -32.546914050838666
606 -2.4692155007646152e-15 0.0 139.27424518567398 -34.461438406770355
607 -2.4891694893087033e-15 0.0 142.59029864247577 -36.375962762702045
608 -2.464359776881965e-15 0.0 145.9063520992775 -38.29048711863372
609 -2.507285247796265e-15 0.0 149.22240555607928 -40.20501147456541
610 -2.4801437580625077e-15 0.0 152.53845901288105 -42.1195358304971
611 -2.479453166751147e-15 0.0 155.8545124696828 -44.03406018642878
612 -2.4897278987302814e-15 0.0 159.17056592648456 -45.94858454236047
613 -2.4974104424081975e-15 0.0 162.48661938328635 -47.86310889829216
614 -2.482535148659985e-15 0.0 165.8026728400881 -49.77763325422384
615 -2.469042341352755e-15 0.0 169.11872629688983 -51.69215761015553
616 -2.4319234323799686e-15 0.0 172.43477975369163 -53.60668196608722
617 -2.4368972416939545e-15 0.0 175.75083321049337 -55.5212063220189
618 -2.4693075817569068e-15 0.0 179.06688666729514 -57.43573067795059
619 -2.4673380320288804e-15 0.0 182.3829401240969 -59.35025503388228
620 -2.492508921083749e-15 0.0 185.69899358089864 -61.26477938981396
621 -2.466823199206351e-15 0.0 189.0150470377004 -63.17930374574565
622 -2.487450945167795e-15 0.0 192.3311004945022 -65.09382810167733
623 -2.4749501458061654e-15 0.0 195.64715395130395 -67.00835245760902
624 -2.476839725813707e-15 0.0 43.1086949384229 24.88881662711192
625 -2.469067355276967e-15 0.0 46.42474839522466 22.974292271180232
626 -2.4938063330995095e-15 0.0 49.74080185202642 21.05976791524855
627 -2.504916574807396e-15 0.0 53.05685530882819 19.14524355931686
628 -2.4454417690277733e-15 0.0 56.37290876562995 17.230719203385178
629 -2.4996275200784952e-15 0.0 59.688962222431705 15.316194847453486
630 -2.483980366447695e-15 0.0 63.00501567923347 13.401670491521802
631 -2.51695395132321e-15 0.0 66.32106913603523 11.487146135590116
632 -2.4899694935125146e-15 0.0 69.63712259283699 9.57262177965843
633 -2.5156324040202424e-15 0.0 72.95317604963876 7.658097423726743
634 -2.509799540604989e-15 0.0 76.26922950644052 5.743573067795056
635 -2.5074197641284736e-15 0.0 79.58528296324228 3.8290487118633716
636 -2.52067325326557e-15 0.0 82.90133642004405 1.9145243559316847
637 -2.5140743932093574e-15 0.0 86.2173898768458 0.0
638 -2.4996090167466514e-15 0.0 89.53344333364757 -1.9145243559316898
639 -2.4759099425643995e-15 0.0 92.84949679044932 -3.8290487118633743
640 -2.5065215785401136e-15 0.0 96.16555024725109 -5.743573067795059
641 -2.4893199582700726e-15 0.0 99.48160370405284 -7.6580974237267485
642 -2.5208230208921063e-15 0.0 102.79765716085461 -9.572621779658434
643 -2.4983071106195985e-15 0.0 106.11371061765638 -11.487146135590118
644 -2.500941178691042e-15 0.0 109.42976407445813 -13.401670491521807
645 -2.4916566784656e-15 0.0 112.7458175312599 -15.316194847453492
646 -2.4981547773638084e-15 0.0 116.06187098806164 -17.230719203385178
647 -2.51000436624674e-15 0.0 119.37792444486344 -19.145243559316867
648 -2.5207580411712103e-15 0.0 122.69397790166518 -21.05976791524855
649 -2.5268334011581305e-15 0.0 126.01003135846695 -22.97429227118024
650 -2.4546117350645094e-15 0.0 129.3260848152687 -24.88881662711192
651 -2.41886532816675e-15 0.0 132.64213827207047 -26.80334098304361
652 -2.5185181441881857e-15 0.0 135.95819172887224 -28.7178653389753
653 -2.474146926946766e-15 0.0 139.27424518567398 -30.63238969490698
654 -2.4922366908146297e-15 0.0 142.59029864247574 -32.546914050838666
655 -2.5013408753022213e-15 0.0 145.9063520992775 -34.461438406770355
656 -2.4904056576624215e-15 0.0 149.22240555607928 -36.37596276270204
657 -2.483784184272379e-15 0.0 152.53845901288105 -38.29048711863373
658 -2.500235189861886e-15 0.0 155.8545124696828 -40.20501147456542
659 -2.508332756057434e-15 0.0 159.17056592648456 -42.1195358304971
660 -2.4821085175412617e-15 0.0 162.48661938328632 -44.03406018642879
661 -2.4941771589382066e-15 0.0 165.8026728400881 -45.94858454236047
662 -2.476917400418291e-15 0.0 169.11872629688983 -47.863108898292154
663 -2.481692898751941e-15 0.0 172.4347797536916 -49.77763325422385
664 -2.4667805546009513e-15 0.0 175.75083321049337 -51.69215761015553
665 -2.493430645718172e-15 0.0 179.06688666729514 -53.60668196608721
666 -2.4573861104676795e-15 0.0 182.3829401240969 -55.52120632201891
667 -2.389628236885976e-15 0.0 185.69899358089867 -57.43573067795059
668 -2.446603888963868e-15 0.0 189.0150470377004 -59.35025503388227
669 -2.4670253966895987e-15 0.0 192.33110049450218 -61.26477938981397
670 -2.490323012492647e-15 0.0 195.64715395130395 -63.17930374574565
671 -2.4908243843834e-15 0.0 198.9632074081057 -65.09382810167733
672 -2.4966294979235278e-15 0.0 46.42474839522467 26.80334098304361
673 -2.4085566113443973e-15 0.0 49.740801852026436 24.888816627111925
674 -2.5066195347309505e-15 0.0 53.05685530882819 22.974292271180236
675 -2.5114559666396517e-15 0.0 56.37290876562995 21.05976791524855
676 -2.4981268378305556e-15 0.0 59.68896222243172 19.145243559316867
677 -2.527272602310116e-15 0.0 63.00501567923348 17.230719203385178
678 -2.4849378363521203e-15 0.0 66.32106913603525 15.316194847453492
679 -2.491009662827074e-15 0.0 69.63712259283702 13.401670491521806
680 -2.509909983046527e-15 0.0 72.95317604963877 11.48714613559012
681 -2.50028790463291e-15 0.0 76.26922950644052 9.572621779658434
682 -2.4584450517145995e-15 0.0 79.58528296324228 7.658097423726746
683 -2.5201535378370277e-15 0.0 82.90133642004405 5.743573067795062
684 -2.5070490538503663e-15 0.0 86.21738987684581 3.8290487118633743
685 -2.4847113323728335e-15 0.0 89.53344333364757 1.9145243559316898
686 -2.468791672335128e-15 0.0 92.84949679044934 0.0
687 -2.474090041930025e-15 0.0 96.1655502472511 -1.9145243559316847
688 -2.4956039940600208e-15 0.0 99.48160370405284 -3.8290487118633694
689 -2.5000615277608364e-15 0.0 102.79765716085463 -5.743573067795059
690 -2.483389231977122e-15 0.0 106.11371061765638 -7.658097423726743
691 -2.472041911436029e-15 0.0 109.42976407445813 -9.572621779658428
692 -2.4069307892462975e-15 0.0 112.7458175312599 -11.487146135590118
693 -2.514667748894965e-15 0.0 116.06187098806167 -13.401670491521802
694 -2.5053334085054334e-15 0.0 119.37792444486344 -15.316194847453486
695 -2.4800892053710622e-15 0.0 122.69397790166519 -17.230719203385178
696 -2.4922376968570666e-15 0.0 126.01003135846696 -19.14524355931686
697 -2.51968592058757e-15 0.0 129.3260848152687 -21.05976791524855
698 -2.4906202200115712e-15 0.0 132.64213827207047 -22.974292271180232
699 -2.523934011355622e-15 0.0 135.95819172887224 -24.88881662711192
700 -2.5286445979928574e-15 0.0 139.27424518567403 -26.80334098304361
701 -2.493835073984286e-15 0.0 142.59029864247577 -28.71786533897529
702 -2.4916996634108716e-15 0.0 145.9063520992775 -30.63238969490698
703 -2.491470311077619e-15 0.0 149.22240555607928 -32.546914050838666
704 -2.50066246162095e-15 0.0 152.53845901288105 -34.46143840677035
705 -2.4951358258269192e-15 0.0 155.85451246968282 -36.37596276270204
706 -2.4994412714803977e-15 0.0 159.17056592648456 -38.29048711863373
707 -2.4959289270131826e-15 0.0 162.4866193832863 -40.20501147456541
708 -2.5045881527296823e-15 0.0 165.8026728400881 -42.1195358304971
709 -2.489494739445363e-15 0.0 169.1187262968899 -44.03406018642879
710 -2.479465743383939e-15 0.0 172.43477975369163 -45.948584542360464
711 -2.4528375858468235e-15 0.0 175.75083321049337 -47.863108898292154
712 -2.4881151289418125e-15 0.0 179.06688666729514 -49.77763325422385
713 -2.4508962088494506e-15 0.0 182.3829401240969 -51.69215761015553
714 -2.4484539991013098e-15 0.0 185.69899358089867 -53.60668196608721
715 -2.48314904669826e-15 0.0 189.0150470377004 -55.52120632201891
716 -2.484476041227377e-15 0.0 192.33110049450218 -57.43573067795059
717 -2.4997637149881016e-15 0.0 195.64715395130395 -59.35025503388227
718 -2.4937750641805922e-15 0.0 198.96320740810575 -61.26477938981397
719 -2.458683011150871e-15 0.0 202.27926086490749 -63.17930374574565
720 -2.512407919065518e-15 0.0 49.74080185202642 28.717865338975294
721 -2.518825924749228e-15 0.0 53.05685530882819 26.80334098304361
722 -2.509046653069754e-15 0.0 56.37290876562995 24.88881662711192
723 -2.522112884604191e-15 0.0 59.688962222431705 22.974292271180236
724 -2.50911028751318e-15 0.0 63.00501567923347 21.05976791524855
725 -2.490730137359817e-15 0.0 66.32106913603523 19.14524355931686
726 -2.4996964617071548e-15 0.0 69.63712259283699 17.230719203385178
727 -2.503008457829813e-15 0.0 72.95317604963876 15.31619484745349
728 -2.5209106772047184e-15 0.0 76.26922950644052 13.401670491521806
729 -2.516570134959771e-15 0.0 79.58528296324228 11.487146135590118
730 -2.515784762109705e-15 0.0 82.90133642004405 9.57262177965843
731 -2.5292507470362284e-15 0.0 86.2173898768458 7.658097423726746
732 -2.4984830382216178e-15 0.0 89.53344333364757 5.743573067795059
733 -2.5141379565030816e-15 0.0 92.84949679044932 3.8290487118633743
734 -2.5157099326605746e-15 0.0 96.1655502472511 1.9145243559316847
735 -2.4991006819966336e-15 0.0 99.48160370405284 0.0
736 -2.510310185633377e-15 0.0 102.79765716085461 -1.9145243559316847
737 -2.486336244890889e-15 0.0 106.11371061765638 -3.8290487118633743
738 -2.5188627631628707e-15 0.0 109.42976407445813 -5.743573067795059
739 -2.5221873782047582e-15 0.0 112.7458175312599 -7.658097423726743
740 -2.5081609077857798e-15 0.0 116.06187098806164 -9.572621779658434
741 -2.5022460017040046e-15 0.0 119.37792444486344 -11.487146135590118
742 -2.523704850327913e-15 0.0 122.69397790166518 -13.401670491521802
743 -2.530004021809487e-15 0.0 126.01003135846696 -15.316194847453492
744 -2.497516131727979e-15 0.0 129.3260848152687 -17.230719203385178
745 -2.5154772784249687e-15 0.0 132.64213827207047 -19.145243559316867
746 -2.5234453437469927e-15 0.0 135.95819172887224 -21.059767915248546
747 -2.536469083351212e-15 0.0 139.27424518567398 -22.974292271180236
748 -2.4641594369504238e-15 0.0 142.59029864247577 -24.888816627111925
749 -2.522064061901173e-15 0.0 145.9063520992775 -26.803340983043604
750 -2.5095874740478456e-15 0.0 149.22240555607928 -28.717865338975294
751 -2.5140235040631507e-15 0.0 152.53845901288105 -30.632389694906983
752 -2.498271994894386e-15 0.0 155.8545124696828 -32.546914050838666
753 -2.493224200765988e-15 0.0 159.17056592648456 -34.461438406770355
754 -2.4934401124753344e-15 0.0 162.48661938328632 -36.375962762702045
755 -2.4581785140419954e-15 0.0 165.80267284008806 -38.29048711863372
756 -2.4811582888420234e-15 0.0 169.11872629688986 -40.20501147456541
757 -2.504686530646947e-15 0.0 172.43477975369163 -42.1195358304971
758 -2.484601733761762e-15 0.0 175.75083321049337 -44.03406018642878
759 -2.494453993816072e-15 0.0 179.06688666729514 -45.94858454236047
760 -2.4780024524572295e-15 0.0 182.3829401240969 -47.86310889829216
761 -2.494938529469274e-15 0.0 185.69899358089864 -49.77763325422384
762 -2.4828514995566557e-15 0.0 189.0150470377004 -51.69215761015553
763 -2.473261940537963e-15 0.0 192.3311004945022 -53.60668196608722
764 -2.4826918837666094e-15 0.0 195.64715395130395 -55.5212063220189
765 -2.4527262982874826e-15 0.0 198.9632074081057 -57.43573067795059
766 -2.486905132593483e-15 0.0 202.27926086490749 -59.35025503388228
767 -2.414669100776342e-15 0.0 205.59531432170922 -61.26477938981396
768 -2.517956780945795e-15 0.0 53.05685530882819 30.63238969490698
769 -2.531544755506463e-15 0.0 56.37290876562995 28.717865338975294
770 -2.4962346174946688e-15 0.0 59.68896222243172 26.803340983043604
771 -2.5149099379955298e-15 0.0 63.00501567923347 24.88881662711192
772 -2.5369483731347264e-15 0.0 66.32106913603523 22.974292271180236
773 -2.50384790272776e-15 0.0 69.637122592837 21.059767915248546
774 -2.529279881248083e-15 0.0 72.95317604963876 19.14524355931686
775 -2.465918305739325e-15 0.0 76.26922950644052 17.230719203385174
776 -2.5412356332386584e-15 0.0 79.58528296324228 15.31619484745349
777 -2.5146818785308733e-15 0.0 82.90133642004405 13.401670491521802
778 -2.530211649625996e-15 0.0 86.21738987684581 11.487146135590116
779 -2.5126859570375312e-15 0.0 89.53344333364757 9.57262177965843
780 -2.518908727675102e-15 0.0 92.84949679044932 7.658097423726743
781 -2.4936093677691696e-15 0.0 96.16555024725109 5.743573067795059
782 -2.492882950478395e-15 0.0 99.48160370405284 3.8290487118633694
783 -2.5149997192424925e-15 0.0 102.79765716085461 1.9145243559316847
784 -2.499417402195996e-15 0.0 106.11371061765638 0.0
785 -2.513107121954367e-15 0.0 109.42976407445813 -1.9145243559316898
786 -2.512093552091958e-15 0.0 112.7458175312599 -3.8290487118633743
787 -2.5010909156679167e-15 0.0 116.06187098806164 -5.743573067795059
788 -2.4872242152246406e-15 0.0 119.37792444486344 -7.6580974237267485
