idx I Vapp Center(x) Center(y)
785 -1.7887157382794624e-15 0.0 42.13228112943127 -0.7371237530803084
786 -1.7855024255156317e-15 0.0 43.40901692123222 -1.4742475061606148
787 -1.7780188676618043e-15 0.0 44.68575271303316 -2.2113712592409214
788 -1.779901707921447e-15 0.0 45.96248850483412 -2.9484950123212297
789 -1.7419759642353586e-15 0.0 47.23922429663506 -3.685618765401536
790 -1.7839296597731933e-15 0.0 48.515960088436 -4.422742518481843
791 -1.7871043936361934e-15 0.0 49.792695880236955 -5.1598662715621515
792 -1.7694318368949917e-15 0.0 51.0694316720379 -5.896990024642458
793 -1.7456804835161648e-15 0.0 52.34616746383885 -6.634113777722766
794 -1.7857026874622957e-15 0.0 53.62290325563979 -7.371237530803071
795 -1.7871241193888018e-15 0.0 54.89963904744075 -8.10836128388338
796 -1.7661255136546766e-15 0.0 56.176374839241696 -8.845485036963687
797 -1.7527993739386576e-15 0.0 57.45311063104264 -9.582608790043992
798 -1.7928105365267724e-15 0.0 58.729846422843586 -10.319732543124301
799 -1.7850350377825767e-15 0.0 60.00658221464454 -11.056856296204609
800 -1.792781615972823e-15 0.0 61.283318006445484 -11.793980049284913
801 -1.786039770325587e-15 0.0 62.560053798246436 -12.531103802365221
802 -1.7697772926922987e-15 0.0 63.83678959004738 -13.268227555445531
803 -1.7910277996049324e-15 0.0 65.11352538184832 -14.005351308525835
804 -1.763475774351714e-15 0.0 66.39026117364928 -14.742475061606143
805 -1.7822944411876104e-15 0.0 67.66699696545022 -15.479598814686451
806 -1.7824731357264523e-15 0.0 68.94373275725117 -16.216722567766755
807 -1.7876645616378262e-15 0.0 70.22046854905211 -16.953846320847063
808 -1.7860470242579955e-15 0.0 71.49720434085306 -17.69097007392737
809 -1.7856870036334738e-15 0.0 72.77394013265402 -18.428093827007675
810 -1.7740690867574032e-15 0.0 74.05067592445496 -19.165217580087987
811 -1.7852346762330432e-15 0.0 75.32741171625591 -19.90234133316829
812 -1.7884264801782676e-15 0.0 76.60414750805685 -20.639465086248595
813 -1.794896545070208e-15 0.0 77.88088329985779 -21.37658883932891
814 -1.771406226487913e-15 0.0 79.15761909165876 -22.113712592409215
815 -1.7809425862467067e-15 0.0 80.4343548834597 -22.85083634548952
816 -1.7840769421736705e-15 0.0 21.70450846061611 12.531103802365221
817 -1.7857967373716197e-15 0.0 22.98124425241706 11.793980049284915
818 -1.789646330299191e-15 0.0 24.25798004421801 11.056856296204607
819 -1.7698120908583322e-15 0.0 25.53471583601895 10.319732543124301
820 -1.781305045723661e-15 0.0 26.8114516278199 9.582608790043993
821 -1.7958875987381986e-15 0.0 28.088187419620848 8.845485036963685
822 -1.7796793250559676e-15 0.0 29.364923211421793 8.10836128388338
823 -1.7832994545429763e-15 0.0 30.641659003222742 7.3712375308030715
824 -1.791376220018818e-15 0.0 31.91839479502369 6.6341137777227654
825 -1.7726461227888963e-15 0.0 33.19513058682464 5.896990024642458
826 -1.7892176175647362e-15 0.0 34.471866378625585 5.159866271562151
827 -1.7677103605617207e-15 0.0 35.74860217042653 4.422742518481844
828 -1.7293137856141965e-15 0.0 37.02533796222748 3.685618765401536
829 -1.7824017122255884e-15 0.0 38.30207375402843 2.9484950123212297
830 -1.797486540988547e-15 0.0 39.57880954582938 2.2113712592409214
831 -1.7765090098478014e-15 0.0 40.855545337630325 1.4742475061606148
832 -1.7157144102333983e-15 0.0 42.13228112943127 0.7371237530803084
833 -1.776430609744059e-15 0.0 43.40901692123222 0.0
834 -1.7915168693180973e-15 0.0 44.68575271303317 -0.7371237530803064
835 -1.792943276921196e-15 0.0 45.96248850483412 -1.4742475061606128
836 -1.7901676288320095e-15 0.0 47.23922429663506 -2.2113712592409214
837 -1.7549165479284905e-15 0.0 48.51596008843602 -2.948495012321228
838 -1.7863653730507483e-15 0.0 49.792695880236955 -3.6856187654015344
839 -1.7931299349096762e-15 0.0 51.06943167203791 -4.422742518481843
840 -1.789467630857601e-15 0.0 52.34616746383885 -5.159866271562149
841 -1.7625231946890008e-15 0.0 53.6229032556398 -5.896990024642458
842 -1.773299569237135e-15 0.0 54.89963904744075 -6.634113777722762
843 -1.781788006561675e-15 0.0 56.17637483924169 -7.371237530803071
844 -1.777143888817402e-15 0.0 57.45311063104265 -8.10836128388338
845 -1.7889076295034848e-15 0.0 58.729846422843586 -8.845485036963684
846 -1.7672625967272738e-15 0.0 60.00658221464454 -9.582608790043992
847 -1.7678821021919258e-15 0.0 61.283318006445484 -10.319732543124301
848 -1.7696707932416725e-15 0.0 62.560053798246436 -11.056856296204606
849 -1.785959651433798e-15 0.0 63.83678959004738 -11.793980049284913
850 -1.7628340695224547e-15 0.0 65.11352538184833 -12.531103802365221
851 -1.7831099980228396e-15 0.0 66.39026117364926 -13.268227555445526
852 -1.7875182921775726e-15 0.0 67.66699696545022 -14.005351308525835
853 -1.7931522220079732e-15 0.0 68.94373275725117 -14.742475061606143
854 -1.7733954616573583e-15 0.0 70.22046854905211 -15.479598814686447
855 -1.7896526276643506e-15 0.0 71.49720434085306 -16.216722567766755
856 -1.7766295089235763e-15 0.0 72.77394013265402 -16.953846320847063
857 -1.7863814782601146e-15 0.0 74.05067592445496 -17.690970073927367
858 -1.791504647935677e-15 0.0 75.32741171625591 -18.428093827007675
859 -1.7844068657740807e-15 0.0 76.60414750805685 -19.165217580087987
860 -1.7912118966506522e-15 0.0 77.88088329985779 -19.90234133316829
861 -1.7787568276680774e-15 0.0 79.15761909165874 -20.639465086248595
862 -1.786141907179613e-15 0.0 80.4343548834597 -21.37658883932891
863 -1.7867538310395934e-15 0.0 81.71109067526065 -22.113712592409215
864 -1.7766286468035645e-15 0.0 22.98124425241706 13.268227555445527
865 -1.7864659920105973e-15 0.0 24.25798004421801 12.531103802365221
866 -1.7931674757379778e-15 0.0 25.534715836018954 11.793980049284913
867 -1.7560119390429859e-15 0.0 26.8114516278199 11.056856296204607
868 -1.7736099081189995e-15 0.0 28.088187419620848 10.319732543124301
869 -1.7834117646649846e-15 0.0 29.364923211421797 9.582608790043992
870 -1.794892232412738e-15 0.0 30.641659003222742 8.845485036963685
871 -1.7707131263253218e-15 0.0 31.91839479502369 8.108361283883378
872 -1.788983088836276e-15 0.0 33.19513058682464 7.3712375308030715
873 -1.779874334470116e-15 0.0 34.471866378625585 6.634113777722764
874 -1.7801862348639287e-15 0.0 35.74860217042654 5.896990024642457
875 -1.7794702221536215e-15 0.0 37.02533796222748 5.159866271562151
876 -1.778089603939854e-15 0.0 38.30207375402843 4.422742518481843
877 -1.7749306892433525e-15 0.0 39.57880954582937 3.685618765401536
878 -1.7778597703802464e-15 0.0 40.855545337630325 2.948495012321228
879 -1.7815796967659642e-15 0.0 42.13228112943127 2.2113712592409214
880 -1.7572198976552303e-15 0.0 43.40901692123222 1.4742475061606148
881 -1.7679841085393651e-15 0.0 44.68575271303317 0.7371237530803064
882 -1.7806763589042078e-15 0.0 45.96248850483412 0.0
883 -1.779876316873986e-15 0.0 47.23922429663506 -0.7371237530803064
884 -1.7880905890532822e-15 0.0 48.51596008843602 -1.4742475061606148
885 -1.7608220996523213e-15 0.0 49.792695880236955 -2.2113712592409214
886 -1.781026157211898e-15 0.0 51.0694316720379 -2.948495012321228
887 -1.7932292772553165e-15 0.0 52.34616746383885 -3.685618765401536
888 -1.795623569896923e-15 0.0 53.6229032556398 -4.422742518481843
889 -1.7848636976039045e-15 0.0 54.89963904744075 -5.1598662715621515
890 -1.7759590844972804e-15 0.0 56.17637483924169 -5.896990024642456
891 -1.7778049760200986e-15 0.0 57.45311063104265 -6.634113777722764
892 -1.789638817059397e-15 0.0 58.72984642284359 -7.371237530803072
893 -1.786820115919293e-15 0.0 60.00658221464454 -8.108361283883378
894 -1.7853110592674192e-15 0.0 61.283318006445484 -8.845485036963685
895 -1.792889285417561e-15 0.0 62.560053798246436 -9.582608790043993
896 -1.793200781081637e-15 0.0 63.83678959004738 -10.319732543124298
897 -1.7891851420677834e-15 0.0 65.11352538184833 -11.056856296204607
898 -1.784511284217159e-15 0.0 66.39026117364928 -11.793980049284915
899 -1.7820832434322866e-15 0.0 67.66699696545022 -12.53110380236522
900 -1.7806959888586053e-15 0.0 68.94373275725117 -13.268227555445527
901 -1.787870987833732e-15 0.0 70.22046854905213 -14.005351308525837
902 -1.7109973680195768e-15 0.0 71.49720434085306 -14.742475061606141
903 -1.7235597168643282e-15 0.0 72.77394013265402 -15.47959881468645
904 -1.7761033094024274e-15 0.0 74.05067592445496 -16.21672256776676
905 -1.7654947440104877e-15 0.0 75.32741171625591 -16.953846320847063
906 -1.7748601375654808e-15 0.0 76.60414750805685 -17.69097007392737
907 -1.759657435380069e-15 0.0 77.88088329985781 -18.42809382700768
908 -1.7709856717308295e-15 0.0 79.15761909165874 -19.165217580087983
909 -1.7947273159633384e-15 0.0 80.4343548834597 -19.90234133316829
910 -1.7908233661774108e-15 0.0 81.71109067526065 -20.639465086248602
911 -1.7733087551368779e-15 0.0 82.98782646706158 -21.376588839328907
912 -1.7959020164808216e-15 0.0 24.257980044218 14.005351308525835
913 -1.7861851372811357e-15 0.0 25.53471583601895 13.268227555445527
914 -1.790242199628919e-15 0.0 26.811451627819896 12.53110380236522
915 -1.776462037382742e-15 0.0 28.088187419620844 11.793980049284913
916 -1.7939032916283087e-15 0.0 29.364923211421793 11.056856296204607
917 -1.7925686118535404e-15 0.0 30.641659003222742 10.319732543124298
918 -1.7879947504989e-15 0.0 31.91839479502369 9.582608790043992
919 -1.7283338858857032e-15 0.0 33.19513058682464 8.845485036963684
920 -1.7953672157521966e-15 0.0 34.471866378625585 8.108361283883378
921 -1.7967121064485068e-15 0.0 35.74860217042653 7.371237530803071
922 -1.78639351691271e-15 0.0 37.025337962227475 6.634113777722763
923 -1.7903232897181594e-15 0.0 38.30207375402843 5.896990024642457
924 -1.7765364557793947e-15 0.0 39.57880954582937 5.159866271562149
925 -1.7540737698206243e-15 0.0 40.855545337630325 4.422742518481843
926 -1.7908446731137236e-15 0.0 42.13228112943127 3.6856187654015344
927 -1.7664229133846575e-15 0.0 43.40901692123222 2.948495012321228
928 -1.792226742483476e-15 0.0 44.68575271303316 2.2113712592409214
929 -1.7756536095451e-15 0.0 45.96248850483412 1.4742475061606128
930 -1.784400651223e-15 0.0 47.23922429663506 0.7371237530803064
931 -1.7802599596305357e-15 0.0 48.515960088436 0.0
932 -1.7769039086936485e-15 0.0 49.792695880236955 -0.7371237530803084
933 -1.7922850875672037e-15 0.0 51.0694316720379 -1.4742475061606148
934 -1.7874903444446413e-15 0.0 52.34616746383885 -2.2113712592409214
935 -1.788730630717098e-15 0.0 53.6229032556398 -2.9484950123212297
936 -1.796803652652407e-15 0.0 54.89963904744075 -3.685618765401536
937 -1.7775182062065912e-15 0.0 56.17637483924169 -4.4227425184818445
938 -1.7953573301570963e-15 0.0 57.45311063104264 -5.159866271562149
939 -1.7803892715903016e-15 0.0 58.729846422843586 -5.896990024642458
940 -1.7772815263982868e-15 0.0 60.006582214644546 -6.634113777722766
941 -1.7894443395111924e-15 0.0 61.283318006445484 -7.371237530803071
942 -1.7887546264810166e-15 0.0 62.56005379824642 -8.10836128388338
943 -1.7844323290339827e-15 0.0 63.83678959004738 -8.845485036963687
944 -1.7844693806749885e-15 0.0 65.11352538184832 -9.582608790043992
945 -1.7888103671049715e-15 0.0 66.39026117364928 -10.319732543124301
946 -1.7916493230487513e-15 0.0 67.66699696545022 -11.056856296204609
947 -1.784071268720962e-15 0.0 68.94373275725115 -11.793980049284913
948 -1.779472991698737e-15 0.0 70.22046854905211 -12.531103802365221
949 -1.7808036335698538e-15 0.0 71.49720434085307 -13.268227555445531
950 -1.785706008537767e-15 0.0 72.77394013265402 -14.005351308525835
951 -1.7898822820751714e-15 0.0 74.05067592445495 -14.742475061606143
952 -1.789866891130008e-15 0.0 75.32741171625591 -15.479598814686451
953 -1.7824889653100433e-15 0.0 76.60414750805685 -16.216722567766755
954 -1.7749069209545777e-15 0.0 77.88088329985781 -16.953846320847063
955 -1.7951554030646858e-15 0.0 79.15761909165874 -17.69097007392737
956 -1.793354316701411e-15 0.0 80.43435488345969 -18.428093827007675
957 -1.7727571811038593e-15 0.0 81.71109067526065 -19.165217580087987
958 -1.781725063429117e-15 0.0 82.9878264670616 -19.90234133316829
959 -1.7755090875940479e-15 0.0 84.26456225886254 -20.639465086248595
960 -1.7976174198892146e-15 0.0 25.53471583601895 14.742475061606143
961 -1.7798317688300953e-15 0.0 26.8114516278199 14.005351308525837
962 -1.773279314273263e-15 0.0 28.088187419620844 13.268227555445527
963 -1.7916845339974634e-15 0.0 29.364923211421793 12.531103802365221
964 -1.777608455821349e-15 0.0 30.641659003222742 11.793980049284915
965 -1.7842238735433562e-15 0.0 31.91839479502369 11.056856296204607
966 -1.7946624598548443e-15 0.0 33.19513058682464 10.319732543124301
967 -1.7882068953921547e-15 0.0 34.471866378625585 9.582608790043993
968 -1.7807759039765804e-15 0.0 35.74860217042653 8.845485036963685
969 -1.7514570448208734e-15 0.0 37.02533796222748 8.10836128388338
970 -1.7887977916363533e-15 0.0 38.30207375402843 7.3712375308030715
971 -1.7389019111676387e-15 0.0 39.57880954582937 6.6341137777227654
972 -1.7930310229637343e-15 0.0 40.855545337630325 5.896990024642458
973 -1.771668751266746e-15 0.0 42.13228112943127 5.1598662715621515
974 -1.787913493933672e-15 0.0 43.40901692123222 4.422742518481843
975 -1.7270914607804163e-15 0.0 44.68575271303316 3.685618765401536
976 -1.7804929552840938e-15 0.0 45.96248850483412 2.9484950123212297
977 -1.772842112686302e-15 0.0 47.23922429663506 2.2113712592409214
978 -1.7739741554512702e-15 0.0 48.51596008843602 1.4742475061606148
979 -1.7739580759094664e-15 0.0 49.792695880236955 0.7371237530803084
980 -1.7808991516031625e-15 0.0 51.0694316720379 0.0
981 -1.7507842340062686e-15 0.0 52.34616746383885 -0.7371237530803064
982 -1.7717088440936477e-15 0.0 53.62290325563979 -1.4742475061606128
983 -1.7729868765212398e-15 0.0 54.89963904744075 -2.2113712592409214
984 -1.788896388457044e-15 0.0 56.17637483924169 -2.948495012321228
985 -1.7963898153930894e-15 0.0 57.45311063104265 -3.685618765401536
986 -1.791773532263524e-15 0.0 58.729846422843586 -4.422742518481841
987 -1.7941497333817286e-15 0.0 60.00658221464454 -5.159866271562149
988 -1.7953722252057596e-15 0.0 61.283318006445484 -5.896990024642458
989 -1.7663347534809416e-15 0.0 62.56005379824642 -6.634113777722762
990 -1.774845214473247e-15 0.0 63.83678959004738 -7.371237530803071
991 -1.7949947960465983e-15 0.0 65.11352538184832 -8.10836128388338
992 -1.7918701864952204e-15 0.0 66.39026117364928 -8.845485036963684
993 -1.720345595666116e-15 0.0 67.66699696545022 -9.582608790043992
994 -1.7804525561561134e-15 0.0 68.94373275725117 -10.319732543124301
995 -1.7758686702674267e-15 0.0 70.22046854905211 -11.056856296204606
996 -1.7618992874641096e-15 0.0 71.49720434085307 -11.793980049284913
997 -1.7776409173248966e-15 0.0 72.77394013265402 -12.531103802365221
998 -1.74904393623373e-15 0.0 74.05067592445495 -13.268227555445526
999 -1.7830429882149913e-15 0.0 75.32741171625591 -14.005351308525835
1000 -1.7895164863338634e-15 0.0 76.60414750805685 -14.742475061606143
1001 -1.7815736047552196e-15 0.0 77.88088329985781 -15.479598814686447
1002 -1.789579846680255e-15 0.0 79.15761909165874 -16.216722567766755
1003 -1.7907487339407113e-15 0.0 80.4343548834597 -16.953846320847063
1004 -1.7746149634038628e-15 0.0 81.71109067526065 -17.690970073927367
1005 -1.7695294121924349e-15 0.0 82.98782646706158 -18.428093827007675
1006 -1.790394852390693e-15 0.0 84.26456225886254 -19.165217580087987
1007 -1.7700374504259641e-15 0.0 85.54129805066349 -19.90234133316829
1008 -1.7894287128225698e-15 0.0 26.8114516278199 15.47959881468645
1009 -1.780516760953887e-15 0.0 28.088187419620848 14.742475061606143
1010 -1.78776068068088e-15 0.0 29.364923211421793 14.005351308525835
1011 -1.78230257445533e-15 0.0 30.641659003222742 13.268227555445527
1012 -1.7923654327006736e-15 0.0 31.91839479502369 12.531103802365221
1013 -1.7702172168363013e-15 0.0 33.19513058682464 11.793980049284913
1014 -1.793496133309601e-15 0.0 34.471866378625585 11.056856296204607
1015 -1.7778962715079193e-15 0.0 35.74860217042654 10.319732543124298
1016 -1.7956018820343665e-15 0.0 37.02533796222748 9.582608790043993
1017 -1.779507612163e-15 0.0 38.30207375402843 8.845485036963685
1018 -1.7805075654670024e-15 0.0 39.57880954582937 8.108361283883378
1019 -1.7880344251834476e-15 0.0 40.855545337630325 7.3712375308030715
1020 -1.7545217294512447e-15 0.0 42.13228112943127 6.634113777722764
1021 -1.7918438904005848e-15 0.0 43.40901692123222 5.896990024642458
1022 -1.7905855165826524e-15 0.0 44.68575271303317 5.159866271562149
1023 -1.8061231706062247e-15 0.0 45.96248850483412 4.422742518481843
1024 -1.7792215206848436e-15 0.0 47.23922429663506 3.685618765401536
1025 -1.791951808964469e-15 0.0 48.51596008843602 2.948495012321228
1026 -1.79194190140503e-15 0.0 49.792695880236955 2.2113712592409214
1027 -1.776199282518843e-15 0.0 51.0694316720379 1.4742475061606148
1028 -1.744850855956771e-15 0.0 52.34616746383885 0.7371237530803064
1029 -1.773212007088204e-15 0.0 53.6229032556398 0.0
1030 -1.7822090404698787e-15 0.0 54.89963904744075 -0.7371237530803064
1031 -1.7771838887032427e-15 0.0 56.176374839241696 -1.4742475061606148
1032 -1.7972346353024384e-15 0.0 57.45311063104265 -2.2113712592409214
1033 -1.7935988577985795e-15 0.0 58.729846422843586 -2.9484950123212297
1034 -1.7836183936767275e-15 0.0 60.00658221464454 -3.6856187654015344
1035 -1.766224610337662e-15 0.0 61.283318006445484 -4.422742518481843
1036 -1.785587700647414e-15 0.0 62.56005379824644 -5.1598662715621515
1037 -1.788776432107865e-15 0.0 63.83678959004738 -5.896990024642456
1038 -1.7840265277340406e-15 0.0 65.11352538184832 -6.634113777722764
1039 -1.7884048050343304e-15 0.0 66.39026117364928 -7.371237530803072
1040 -1.796220041391688e-15 0.0 67.66699696545022 -8.108361283883378
1041 -1.778625755526889e-15 0.0 68.94373275725117 -8.845485036963685
1042 -1.7775730446573623e-15 0.0 70.22046854905211 -9.582608790043993
1043 -1.780579586078756e-15 0.0 71.49720434085306 -10.319732543124298
1044 -1.774779049322884e-15 0.0 72.77394013265402 -11.056856296204607
1045 -1.7593089620894774e-15 0.0 74.05067592445496 -11.793980049284915
1046 -1.7877273420118695e-15 0.0 75.32741171625591 -12.53110380236522
1047 -1.754182723829743e-15 0.0 76.60414750805685 -13.268227555445527
1048 -1.7682843965642398e-15 0.0 77.88088329985781 -14.005351308525837
1049 -1.778973304083133e-15 0.0 79.15761909165874 -14.742475061606141
1050 -1.7893572390378063e-15 0.0 80.4343548834597 -15.47959881468645
1051 -1.7680906190480512e-15 0.0 81.71109067526065 -16.21672256776676
1052 -1.778023970617403e-15 0.0 82.98782646706158 -16.953846320847063
1053 -1.7402244924511063e-15 0.0 84.26456225886254 -17.69097007392737
1054 -1.789662237134036e-15 0.0 85.5412980506635 -18.42809382700768
1055 -1.790353227203358e-15 0.0 86.81803384246444 -19.165217580087983
1056 -1.7459664475553211e-15 0.0 28.088187419620844 16.216722567766755
1057 -1.7703326170896608e-15 0.0 29.364923211421793 15.47959881468645
1058 -1.7336958153317583e-15 0.0 30.641659003222742 14.742475061606141
1059 -1.7634951341903603e-15 0.0 31.918394795023687 14.005351308525835
1060 -1.7862827952836584e-15 0.0 33.19513058682463 13.268227555445527
1061 -1.777221142184921e-15 0.0 34.471866378625585 12.53110380236522
1062 -1.781317943874201e-15 0.0 35.74860217042653 11.793980049284913
1063 -1.793063399735978e-15 0.0 37.025337962227475 11.056856296204607
1064 -1.796324841519502e-15 0.0 38.30207375402843 10.319732543124298
1065 -1.7828961760040824e-15 0.0 39.57880954582937 9.582608790043992
1066 -1.7887945479267848e-15 0.0 40.855545337630325 8.845485036963684
1067 -1.7532043411080048e-15 0.0 42.13228112943126 8.108361283883378
1068 -1.782377210726782e-15 0.0 43.40901692123222 7.371237530803071
1069 -1.7885178368449387e-15 0.0 44.68575271303316 6.634113777722764
1070 -1.7769892780047655e-15 0.0 45.96248850483412 5.896990024642456
1071 -1.7141317838596875e-15 0.0 47.23922429663506 5.159866271562149
1072 -1.7894169541622683e-15 0.0 48.515960088436 4.422742518481843
1073 -1.7564949595636976e-15 0.0 49.792695880236955 3.6856187654015344
1074 -1.79225271778241e-15 0.0 51.0694316720379 2.948495012321228
1075 -1.7321966263107348e-15 0.0 52.34616746383885 2.2113712592409214
1076 -1.795600524448308e-15 0.0 53.62290325563979 1.4742475061606128
1077 -1.793107494402941e-15 0.0 54.89963904744075 0.7371237530803064
1078 -1.7797203819943323e-15 0.0 56.17637483924169 0.0
1079 -1.7858325255971665e-15 0.0 57.45311063104265 -0.7371237530803084
1080 -1.7566072007326716e-15 0.0 58.729846422843586 -1.4742475061606148
1081 -1.7910366509626566e-15 0.0 60.00658221464454 -2.211371259240923
1082 -1.768809583351352e-15 0.0 61.283318006445484 -2.948495012321228
1083 -1.7821817029824805e-15 0.0 62.56005379824642 -3.685618765401536
1084 -1.7818043550465857e-15 0.0 63.83678959004738 -4.4227425184818445
1085 -1.789853067022432e-15 0.0 65.11352538184832 -5.159866271562149
1086 -1.772303493664504e-15 0.0 66.39026117364926 -5.896990024642458
1087 -1.78301792829425e-15 0.0 67.66699696545022 -6.634113777722766
1088 -1.78205978574664e-15 0.0 68.94373275725117 -7.371237530803071
1089 -1.795076647771982e-15 0.0 70.22046854905211 -8.10836128388338
1090 -1.784550273443695e-15 0.0 71.49720434085306 -8.845485036963687
1091 -1.7768930003790538e-15 0.0 72.77394013265399 -9.582608790043992
1092 -1.7418430256951797e-15 0.0 74.05067592445496 -10.319732543124301
1093 -1.7291452219992086e-15 0.0 75.32741171625591 -11.056856296204609
1094 -1.7481694851833826e-15 0.0 76.60414750805685 -11.793980049284913
1095 -1.7830746938374734e-15 0.0 77.88088329985779 -12.531103802365221
1096 -1.7850707947679754e-15 0.0 79.15761909165874 -13.268227555445531
1097 -1.792193372541188e-15 0.0 80.4343548834597 -14.005351308525835
1098 -1.7509476082816726e-15 0.0 81.71109067526065 -14.742475061606143
1099 -1.772290919904419e-15 0.0 82.98782646706158 -15.479598814686451
1100 -1.795767339032233e-15 0.0 84.26456225886253 -16.216722567766755
1101 -1.793167481342328e-15 0.0 85.54129805066349 -16.953846320847063
1102 -1.781004517976205e-15 0.0 86.81803384246444 -17.69097007392737
1103 -1.7916194883780375e-15 0.0 88.09476963426538 -18.428093827007675
1104 -1.7942412089874007e-15 0.0 29.364923211421797 16.953846320847063
1105 -1.7490544559586444e-15 0.0 30.641659003222745 16.21672256776676
1106 -1.779600052783723e-15 0.0 31.91839479502369 15.47959881468645
1107 -1.792999475993484e-15 0.0 33.19513058682464 14.742475061606143
1108 -1.7844268365219725e-15 0.0 34.471866378625585 14.005351308525837
1109 -1.7831630543313057e-15 0.0 35.74860217042654 13.268227555445527
1110 -1.786089223693603e-15 0.0 37.02533796222748 12.531103802365221
1111 -1.757583071275957e-15 0.0 38.302073754028434 11.793980049284915
1112 -1.7727481084380615e-15 0.0 39.57880954582938 11.056856296204607
1113 -1.7942648002476033e-15 0.0 40.855545337630325 10.319732543124301
1114 -1.7822206001822062e-15 0.0 42.13228112943127 9.582608790043993
1115 -1.7779370301840535e-15 0.0 43.40901692123222 8.845485036963685
1116 -1.7763955097852534e-15 0.0 44.68575271303317 8.10836128388338
1117 -1.7359795167974404e-15 0.0 45.96248850483412 7.371237530803072
1118 -1.7870923896815495e-15 0.0 47.239224296635065 6.634113777722764
1119 -1.7771775211238786e-15 0.0 48.51596008843602 5.896990024642458
1120 -1.7775446413680675e-15 0.0 49.792695880236955 5.1598662715621515
1121 -1.79018992803773e-15 0.0 51.06943167203791 4.422742518481843
1122 -1.7975261872350924e-15 0.0 52.34616746383885 3.685618765401536
1123 -1.7778600860485496e-15 0.0 53.6229032556398 2.9484950123212297
1124 -1.7895801949070964e-15 0.0 54.89963904744075 2.2113712592409214
1125 -1.7912811867520593e-15 0.0 56.176374839241696 1.4742475061606148
1126 -1.789950189081946e-15 0.0 57.45311063104265 0.7371237530803084
1127 -1.7983701573719514e-15 0.0 58.72984642284359 0.0
1128 -1.787520519663558e-15 0.0 60.006582214644546 -0.7371237530803064
1129 -1.7927956961900084e-15 0.0 61.283318006445484 -1.4742475061606148
1130 -1.7794728849134935e-15 0.0 62.560053798246436 -2.2113712592409196
1131 -1.7791697884868336e-15 0.0 63.83678959004738 -2.948495012321228
1132 -1.7800503645337017e-15 0.0 65.11352538184833 -3.685618765401536
1133 -1.7835587724260135e-15 0.0 66.39026117364928 -4.422742518481841
1134 -1.794559957041436e-15 0.0 67.66699696545022 -5.159866271562149
1135 -1.7690088918548943e-15 0.0 68.94373275725117 -5.896990024642458
1136 -1.784173451515824e-15 0.0 70.22046854905211 -6.634113777722762
1137 -1.7784122043253903e-15 0.0 71.49720434085307 -7.371237530803071
1138 -1.777638772678772e-15 0.0 72.77394013265402 -8.10836128388338
1139 -1.7795761501531517e-15 0.0 74.05067592445495 -8.845485036963684
1140 -1.7712292978840042e-15 0.0 75.32741171625591 -9.582608790043992
1141 -1.785580102644865e-15 0.0 76.60414750805687 -10.319732543124301
1142 -1.7605314996704464e-15 0.0 77.88088329985781 -11.056856296204606
1143 -1.788047750582413e-15 0.0 79.15761909165874 -11.793980049284913
1144 -1.7785160424124687e-15 0.0 80.4343548834597 -12.531103802365221
1145 -1.8082513679258743e-15 0.0 81.71109067526065 -13.268227555445526
1146 -1.779309979289668e-15 0.0 82.9878264670616 -14.005351308525835
1147 -1.7870841519200566e-15 0.0 84.26456225886254 -14.742475061606143
1148 -1.776829137118943e-15 0.0 85.54129805066349 -15.479598814686447
1149 -1.779745658549976e-15 0.0 86.81803384246444 -16.216722567766755
1150 -1.7872790012910966e-15 0.0 88.09476963426539 -16.953846320847063
1151 -1.796591706658016e-15 0.0 89.37150542606634 -17.690970073927367
1152 -1.7916204407749277e-15 0.0 30.641659003222742 17.69097007392737
1153 -1.7860300147432052e-15 0.0 31.91839479502369 16.953846320847063
1154 -1.764869863893269e-15 0.0 33.19513058682464 16.216722567766755
1155 -1.779027350956807e-15 0.0 34.471866378625585 15.47959881468645
1156 -1.794399447938133e-15 0.0 35.74860217042653 14.742475061606143
1157 -1.792726833673984e-15 0.0 37.025337962227475 14.005351308525835
1158 -1.7481977819414286e-15 0.0 38.30207375402843 13.268227555445527
1159 -1.7943718998433974e-15 0.0 39.57880954582937 12.53110380236522
1160 -1.7752737777875763e-15 0.0 40.855545337630325 11.793980049284915
1161 -1.789957830640915e-15 0.0 42.13228112943127 11.056856296204607
1162 -1.7373336035364146e-15 0.0 43.40901692123222 10.319732543124298
1163 -1.7722975179471992e-15 0.0 44.68575271303316 9.582608790043993
1164 -1.7942890135705545e-15 0.0 45.96248850483412 8.845485036963685
1165 -1.7265432996100844e-15 0.0 47.23922429663506 8.10836128388338
1166 -1.7750189651928021e-15 0.0 48.51596008843602 7.371237530803071
1167 -1.7688809492977056e-15 0.0 49.792695880236955 6.634113777722764
1168 -1.7545216646134675e-15 0.0 51.0694316720379 5.896990024642458
1169 -1.7712314056632056e-15 0.0 52.34616746383885 5.159866271562149
1170 -1.7565854582152606e-15 0.0 53.6229032556398 4.422742518481843
1171 -1.788773600482712e-15 0.0 54.89963904744075 3.685618765401536
1172 -1.7933719722761448e-15 0.0 56.17637483924169 2.948495012321228
1173 -1.792169054220631e-15 0.0 57.45311063104265 2.2113712592409214
1174 -1.7706182423542417e-15 0.0 58.729846422843586 1.4742475061606148
