idx I Vapp Center(x) Center(y)
763 -2.647130552058522e-13 -0.5 32.202959589722624 -8.975635290676067
764 -2.646207446704246e-13 -0.5 32.758183030924734 -9.296193693914496
765 -2.6431951551199867e-13 -0.5 33.31340647212684 -9.61675209715293
766 -2.645777732497942e-13 -0.5 33.86862991332896 -9.93731050039136
767 -2.632055988248969e-13 -0.5 34.423853354531076 -10.25786890362979
768 -2.6469342950037115e-13 -0.5 8.883575059233825 5.128934451814895
769 -2.6387077956263684e-13 -0.5 9.43879850043594 4.808376048576465
770 -2.6526398844170206e-13 -0.5 9.994021941638055 4.4878176453380325
771 -2.6459120071966614e-13 -0.5 10.549245382840168 4.167259242099602
772 -2.629801997202153e-13 -0.5 11.104468824042282 3.8467008388611714
773 -2.6431412881016124e-13 -0.5 11.659692265244397 3.5261424356227398
774 -2.6510500442910316e-13 -0.5 12.21491570644651 3.2055840323843094
775 -2.6433747339560895e-13 -0.5 12.770139147648624 2.8850256291458782
776 -2.6450865850660403e-13 -0.5 13.325362588850739 2.5644672259074475
777 -2.6456364184901e-13 -0.5 13.880586030052854 2.2439088226690163
778 -2.6444765511641517e-13 -0.5 14.435809471254968 1.9233504194305853
779 -2.6434249825516735e-13 -0.5 14.991032912457081 1.6027920161921547
780 -2.6422292029907566e-13 -0.5 15.546256353659194 1.2822336129537235
781 -2.646942533038966e-13 -0.5 16.10147979486131 0.9616752097152929
782 -2.643606929960179e-13 -0.5 16.65670323606342 0.6411168064768613
783 -2.645306566563239e-13 -0.5 17.211926677265538 0.32055840323843066
784 -2.648928476315566e-13 -0.5 17.76715011846765 0.0
785 -2.646058599568752e-13 -0.5 18.322373559669767 -0.32055840323843154
786 -2.644013156332299e-13 -0.5 18.87759700087188 -0.6411168064768622
787 -2.6391335361112497e-13 -0.5 19.432820442073993 -0.9616752097152929
788 -2.6452433028772883e-13 -0.5 19.98804388327611 -1.2822336129537244
789 -2.643503541001209e-13 -0.5 20.543267324478222 -1.602792016192155
790 -2.646887203216952e-13 -0.5 21.098490765680335 -1.9233504194305857
791 -2.648679834368953e-13 -0.5 21.65371420688245 -2.243908822669017
792 -2.645863456925571e-13 -0.5 22.208937648084564 -2.564467225907448
793 -2.6469614466468765e-13 -0.5 22.764161089286677 -2.8850256291458796
794 -2.639622103292774e-13 -0.5 23.31938453048879 -3.2055840323843094
795 -2.646743740140744e-13 -0.5 23.874607971690907 -3.5261424356227407
796 -2.649068049745514e-13 -0.5 24.429831412893023 -3.8467008388611723
797 -2.640292251137828e-13 -0.5 24.985054854095132 -4.167259242099602
798 -2.649652423276848e-13 -0.5 25.54027829529725 -4.487817645338033
799 -2.639493323081151e-13 -0.5 26.09550173649936 -4.8083760485764655
800 -2.647365546805042e-13 -0.5 26.650725177701478 -5.128934451814895
801 -2.6446677000498504e-13 -0.5 27.20594861890359 -5.449492855053326
802 -2.66058004573152e-13 -0.5 27.761172060105707 -5.770051258291758
803 -2.6455172643256707e-13 -0.5 28.316395501307817 -6.090609661530188
804 -2.6453986928170313e-13 -0.5 28.871618942509937 -6.411168064768619
805 -2.643320873990315e-13 -0.5 29.42684238371205 -6.731726468007051
806 -2.648122113139783e-13 -0.5 29.982065824914162 -7.05228487124548
807 -2.6324106577505443e-13 -0.5 30.537289266116275 -7.3728432744839125
808 -2.6324106577505443e-13 -0.5 31.092512707318388 -7.693401677722343
809 -2.6383104739518513e-13 -0.5 31.647736148520504 -8.013960080960773
810 -2.6595915027208933e-13 -0.5 32.202959589722624 -8.334518484199206
811 -2.6457903882325004e-13 -0.5 32.758183030924734 -8.655076887437636
812 -2.6449971171071275e-13 -0.5 33.31340647212684 -8.975635290676065
813 -2.62632795275625e-13 -0.5 33.86862991332896 -9.296193693914498
814 -2.6654061874236074e-13 -0.5 34.42385335453108 -9.61675209715293
815 -2.6425596930948633e-13 -0.5 34.97907679573319 -9.937310500391359
816 -2.6463440222532493e-13 -0.5 9.43879850043594 5.449492855053326
817 -2.6434923444588155e-13 -0.5 9.994021941638055 5.128934451814896
818 -2.6456138200116767e-13 -0.5 10.54924538284017 4.808376048576465
819 -2.652830163809968e-13 -0.5 11.104468824042282 4.487817645338033
820 -2.641157157501558e-13 -0.5 11.659692265244397 4.167259242099603
821 -2.647303202622935e-13 -0.5 12.214915706446511 3.8467008388611714
822 -2.646594007519211e-13 -0.5 12.770139147648624 3.5261424356227407
823 -2.6423906627424147e-13 -0.5 13.325362588850739 3.2055840323843094
824 -2.63540906104597e-13 -0.5 13.880586030052854 2.885025629145879
825 -2.63540906104597e-13 -0.5 14.435809471254968 2.564467225907448
826 -2.653476356407684e-13 -0.5 14.991032912457083 2.2439088226690167
827 -2.6442331030411395e-13 -0.5 15.546256353659194 1.9233504194305862
828 -2.644256405212734e-13 -0.5 16.101479794861312 1.602792016192155
829 -2.6415788043563e-13 -0.5 16.65670323606342 1.2822336129537244
830 -2.6457649296980143e-13 -0.5 17.21192667726554 0.9616752097152929
831 -2.648239090999239e-13 -0.5 17.76715011846765 0.6411168064768622
832 -2.6489235473470013e-13 -0.5 18.322373559669767 0.32055840323843154
833 -2.6477528191490903e-13 -0.5 18.87759700087188 0.0
834 -2.637235294955835e-13 -0.5 19.432820442073997 -0.32055840323843066
835 -2.648298662667368e-13 -0.5 19.98804388327611 -0.6411168064768613
836 -2.6458184396712736e-13 -0.5 20.543267324478222 -0.9616752097152929
837 -2.6477488796818674e-13 -0.5 21.09849076568034 -1.2822336129537235
838 -2.6422032639591034e-13 -0.5 21.65371420688245 -1.6027920161921543
839 -2.643832205800648e-13 -0.5 22.208937648084568 -1.9233504194305857
840 -2.657096283296599e-13 -0.5 22.764161089286677 -2.2439088226690163
841 -2.621770341094137e-13 -0.5 23.319384530488794 -2.564467225907448
842 -2.651164037611704e-13 -0.5 23.874607971690907 -2.885025629145878
843 -2.645329674741636e-13 -0.5 24.42983141289302 -3.2055840323843094
844 -2.644394146718122e-13 -0.5 24.985054854095136 -3.5261424356227407
845 -2.6453654190826124e-13 -0.5 25.54027829529725 -3.8467008388611705
846 -2.6443295241003605e-13 -0.5 26.09550173649936 -4.167259242099602
847 -2.653295181233098e-13 -0.5 26.650725177701478 -4.487817645338033
848 -2.646676972924396e-13 -0.5 27.20594861890359 -4.808376048576464
849 -2.6517728419525223e-13 -0.5 27.761172060105707 -5.128934451814895
850 -2.6484236178404455e-13 -0.5 28.31639550130782 -5.449492855053326
851 -2.6527332651756506e-13 -0.5 28.871618942509933 -5.7700512582917565
852 -2.6469867458175707e-13 -0.5 29.42684238371205 -6.090609661530188
853 -2.648744814964648e-13 -0.5 29.982065824914166 -6.411168064768619
854 -2.646893241254125e-13 -0.5 30.537289266116275 -6.731726468007049
855 -2.646231079493615e-13 -0.5 31.092512707318388 -7.05228487124548
856 -2.641530963361114e-13 -0.5 31.647736148520504 -7.3728432744839125
857 -2.6323098043232676e-13 -0.5 32.202959589722624 -7.693401677722342
858 -2.647229814221369e-13 -0.5 32.758183030924734 -8.013960080960773
859 -2.658653515327288e-13 -0.5 33.31340647212684 -8.334518484199206
860 -2.6449255006089933e-13 -0.5 33.86862991332896 -8.655076887437636
861 -2.641790832789424e-13 -0.5 34.423853354531076 -8.975635290676065
862 -2.6479730789661706e-13 -0.5 34.97907679573319 -9.296193693914498
863 -2.644111130106836e-13 -0.5 35.5343002369353 -9.61675209715293
864 -2.6461175768981406e-13 -0.5 9.994021941638055 5.770051258291757
865 -2.639968379661216e-13 -0.5 10.54924538284017 5.449492855053326
866 -2.646515463375587e-13 -0.5 11.104468824042284 5.128934451814895
867 -2.647671720826777e-13 -0.5 11.659692265244397 4.808376048576465
868 -2.6403930810832633e-13 -0.5 12.214915706446511 4.487817645338033
869 -2.64674920061025e-13 -0.5 12.770139147648626 4.167259242099602
870 -2.639063437259931e-13 -0.5 13.325362588850739 3.8467008388611714
871 -2.645294767040292e-13 -0.5 13.880586030052854 3.52614243562274
872 -2.6246523814205505e-13 -0.5 14.435809471254968 3.2055840323843094
873 -2.644807039115286e-13 -0.5 14.991032912457083 2.8850256291458787
874 -2.6376806765202133e-13 -0.5 15.546256353659198 2.5644672259074475
875 -2.643942569954329e-13 -0.5 16.101479794861312 2.2439088226690167
876 -2.6460458987637865e-13 -0.5 16.65670323606342 1.9233504194305857
877 -2.6470966644683786e-13 -0.5 17.211926677265538 1.602792016192155
878 -2.6370446667938253e-13 -0.5 17.76715011846765 1.2822336129537235
879 -2.6343147926410123e-13 -0.5 18.322373559669767 0.9616752097152929
880 -2.6440519817558645e-13 -0.5 18.87759700087188 0.6411168064768622
881 -2.644649857941609e-13 -0.5 19.432820442073997 0.32055840323843066
882 -2.650628405517516e-13 -0.5 19.98804388327611 0.0
883 -2.645432056679344e-13 -0.5 20.543267324478222 -0.32055840323843066
884 -2.648639943378135e-13 -0.5 21.09849076568034 -0.6411168064768622
885 -2.645211007340535e-13 -0.5 21.65371420688245 -0.9616752097152929
886 -2.643743531892415e-13 -0.5 22.208937648084564 -1.2822336129537235
887 -2.6389151588266506e-13 -0.5 22.764161089286677 -1.602792016192155
888 -2.6346075219169773e-13 -0.5 23.319384530488794 -1.9233504194305857
889 -2.6473402491252143e-13 -0.5 23.874607971690907 -2.243908822669017
890 -2.6482616173129344e-13 -0.5 24.42983141289302 -2.564467225907447
891 -2.6341508215346944e-13 -0.5 24.985054854095136 -2.8850256291458787
892 -2.6441242676337384e-13 -0.5 25.540278295297252 -3.20558403238431
893 -2.537679760601263e-13 -0.5 26.09550173649936 -3.5261424356227398
894 -2.6442327967645794e-13 -0.5 26.650725177701478 -3.8467008388611714
895 -2.641167548948429e-13 -0.5 27.20594861890359 -4.167259242099603
896 -2.6458091871150606e-13 -0.5 27.761172060105707 -4.4878176453380325
897 -2.6504662648979907e-13 -0.5 28.31639550130782 -4.808376048576465
898 -2.6407169968648095e-13 -0.5 28.871618942509937 -5.128934451814896
899 -2.6396827711386096e-13 -0.5 29.426842383712046 -5.449492855053325
900 -2.659640410867901e-13 -0.5 29.982065824914166 -5.770051258291757
901 -2.6359937660433805e-13 -0.5 30.53728926611628 -6.090609661530189
902 -2.640844811774247e-13 -0.5 31.092512707318388 -6.411168064768619
903 -2.644403955949028e-13 -0.5 31.647736148520504 -6.73172646800705
904 -2.6415909193047143e-13 -0.5 32.202959589722624 -7.052284871245481
905 -2.6446450075034464e-13 -0.5 32.758183030924734 -7.372843274483912
906 -2.6304927544537235e-13 -0.5 33.31340647212684 -7.693401677722343
907 -2.622892123890623e-13 -0.5 33.86862991332896 -8.013960080960775
908 -2.6271589577706296e-13 -0.5 34.423853354531076 -8.334518484199204
909 -2.646156808874208e-13 -0.5 34.97907679573319 -8.655076887437636
910 -2.64592332643643e-13 -0.5 35.5343002369353 -8.975635290676067
911 -2.645785045174856e-13 -0.5 36.08952367813741 -9.296193693914496
912 -2.6318752729524974e-13 -0.5 10.549245382840168 6.090609661530188
913 -2.6483425419884823e-13 -0.5 11.104468824042282 5.770051258291757
914 -2.6457899715399347e-13 -0.5 11.659692265244395 5.449492855053325
915 -2.6510522555925744e-13 -0.5 12.21491570644651 5.128934451814895
916 -2.6457451593142587e-13 -0.5 12.770139147648624 4.808376048576465
917 -2.6429530669371637e-13 -0.5 13.325362588850739 4.4878176453380325
918 -2.648956709499593e-13 -0.5 13.880586030052854 4.167259242099602
919 -2.639769309490556e-13 -0.5 14.435809471254968 3.846700838861171
920 -2.6516117312698185e-13 -0.5 14.991032912457081 3.52614243562274
921 -2.641335766980539e-13 -0.5 15.546256353659194 3.2055840323843094
922 -2.6478344760519856e-13 -0.5 16.10147979486131 2.8850256291458782
923 -2.645179175620665e-13 -0.5 16.65670323606342 2.5644672259074475
924 -2.6463463390567795e-13 -0.5 17.211926677265538 2.2439088226690163
925 -2.639066096948511e-13 -0.5 17.76715011846765 1.9233504194305857
926 -2.6456875107394705e-13 -0.5 18.322373559669767 1.6027920161921543
927 -2.6517628017162054e-13 -0.5 18.87759700087188 1.2822336129537235
928 -2.640423691550324e-13 -0.5 19.432820442073993 0.9616752097152929
929 -2.6457495084632096e-13 -0.5 19.98804388327611 0.6411168064768613
930 -2.644387090628052e-13 -0.5 20.543267324478222 0.32055840323843066
931 -2.645314399507576e-13 -0.5 21.098490765680335 0.0
932 -2.6414635417753907e-13 -0.5 21.65371420688245 -0.32055840323843154
933 -2.6414793045824397e-13 -0.5 22.208937648084564 -0.6411168064768622
934 -2.638446481225565e-13 -0.5 22.764161089286677 -0.9616752097152929
935 -2.646127473204597e-13 -0.5 23.319384530488794 -1.2822336129537244
936 -2.6458951626204394e-13 -0.5 23.874607971690907 -1.602792016192155
937 -2.641617120788884e-13 -0.5 24.42983141289302 -1.9233504194305866
938 -2.6449222915383905e-13 -0.5 24.985054854095132 -2.2439088226690163
939 -2.647707500554355e-13 -0.5 25.54027829529725 -2.564467225907448
940 -2.649185361334521e-13 -0.5 26.095501736499365 -2.8850256291458796
941 -2.6470685401835475e-13 -0.5 26.650725177701478 -3.2055840323843094
942 -2.646626908863719e-13 -0.5 27.205948618903587 -3.5261424356227407
943 -2.653480898962648e-13 -0.5 27.761172060105707 -3.8467008388611723
944 -2.653088557914356e-13 -0.5 28.316395501307817 -4.167259242099602
945 -2.6493122626909985e-13 -0.5 28.871618942509937 -4.487817645338033
946 -2.640272156569094e-13 -0.5 29.426842383712046 -4.8083760485764655
947 -2.6463204293395197e-13 -0.5 29.98206582491416 -5.128934451814895
948 -2.642234082888268e-13 -0.5 30.537289266116275 -5.449492855053326
949 -2.6519350727709196e-13 -0.5 31.092512707318395 -5.770051258291758
950 -2.633398106349795e-13 -0.5 31.647736148520504 -6.090609661530188
951 -2.644251436665829e-13 -0.5 32.20295958972262 -6.411168064768619
952 -2.6460162234033956e-13 -0.5 32.758183030924734 -6.731726468007051
953 -2.653288853625293e-13 -0.5 33.31340647212684 -7.05228487124548
954 -2.6555931946977864e-13 -0.5 33.86862991332896 -7.3728432744839125
955 -2.6435331145269753e-13 -0.5 34.423853354531076 -7.693401677722343
956 -2.629370426245811e-13 -0.5 34.979076795733185 -8.013960080960773
957 -2.6454321883369594e-13 -0.5 35.5343002369353 -8.334518484199206
958 -2.6453625860366283e-13 -0.5 36.08952367813742 -8.655076887437636
959 -2.650173967245046e-13 -0.5 36.644747119339534 -8.975635290676065
960 -2.6437665165636815e-13 -0.5 11.104468824042282 6.411168064768619
961 -2.645195147986431e-13 -0.5 11.659692265244397 6.090609661530189
962 -2.6424738705891237e-13 -0.5 12.21491570644651 5.770051258291757
963 -2.6424273199279517e-13 -0.5 12.770139147648624 5.449492855053326
964 -2.647473513961381e-13 -0.5 13.325362588850739 5.128934451814896
965 -2.6397062350983977e-13 -0.5 13.880586030052854 4.808376048576465
966 -2.647358289362547e-13 -0.5 14.435809471254968 4.487817645338033
967 -2.6530442511514554e-13 -0.5 14.991032912457083 4.167259242099603
968 -2.661190439346036e-13 -0.5 15.546256353659194 3.8467008388611714
969 -2.603087025518184e-13 -0.5 16.101479794861312 3.5261424356227407
970 -2.6401141135001035e-13 -0.5 16.65670323606342 3.2055840323843094
971 -2.6422568680754594e-13 -0.5 17.211926677265538 2.885025629145879
972 -2.6452413059544445e-13 -0.5 17.76715011846765 2.564467225907448
973 -2.6340025327359293e-13 -0.5 18.322373559669767 2.243908822669017
974 -2.646174617469414e-13 -0.5 18.87759700087188 1.9233504194305857
975 -2.6443499231803613e-13 -0.5 19.432820442073993 1.602792016192155
976 -2.655428764932449e-13 -0.5 19.98804388327611 1.2822336129537244
977 -2.644136045997915e-13 -0.5 20.543267324478222 0.9616752097152929
978 -2.655580840763185e-13 -0.5 21.09849076568034 0.6411168064768622
979 -2.645416063182442e-13 -0.5 21.65371420688245 0.32055840323843154
980 -2.650952404608463e-13 -0.5 22.208937648084564 0.0
981 -2.6393168778300455e-13 -0.5 22.764161089286677 -0.32055840323843066
982 -2.6458589681790206e-13 -0.5 23.31938453048879 -0.6411168064768613
983 -2.6375018342507376e-13 -0.5 23.874607971690907 -0.9616752097152929
984 -2.641097184351669e-13 -0.5 24.42983141289302 -1.2822336129537235
985 -2.6464730643987894e-13 -0.5 24.985054854095136 -1.602792016192155
986 -2.6420200917602255e-13 -0.5 25.54027829529725 -1.9233504194305848
987 -2.6441750356075e-13 -0.5 26.09550173649936 -2.2439088226690163
988 -2.652218595168376e-13 -0.5 26.650725177701478 -2.564467225907448
989 -2.64571848430372e-13 -0.5 27.205948618903587 -2.885025629145878
990 -2.6420735458640987e-13 -0.5 27.761172060105707 -3.2055840323843094
991 -2.646789263273967e-13 -0.5 28.316395501307817 -3.5261424356227407
992 -2.6507735773555277e-13 -0.5 28.871618942509937 -3.8467008388611705
993 -2.6459281397792224e-13 -0.5 29.426842383712046 -4.167259242099602
994 -2.6407477744427906e-13 -0.5 29.982065824914166 -4.487817645338033
995 -2.640333391551636e-13 -0.5 30.537289266116275 -4.808376048576464
996 -2.6349324411859674e-13 -0.5 31.092512707318395 -5.128934451814895
997 -2.648763542014493e-13 -0.5 31.647736148520504 -5.449492855053326
998 -2.630167073194671e-13 -0.5 32.20295958972262 -5.7700512582917565
999 -2.644883521794471e-13 -0.5 32.758183030924734 -6.090609661530188
1000 -2.645366245479299e-13 -0.5 33.31340647212684 -6.411168064768619
1001 -2.6494365412749486e-13 -0.5 33.86862991332896 -6.731726468007049
1002 -2.6507638295600665e-13 -0.5 34.423853354531076 -7.05228487124548
1003 -2.6443393676393715e-13 -0.5 34.97907679573319 -7.3728432744839125
1004 -2.644400335988873e-13 -0.5 35.5343002369353 -7.693401677722342
1005 -2.647460771487708e-13 -0.5 36.08952367813741 -8.013960080960773
1006 -2.6410031570253923e-13 -0.5 36.644747119339534 -8.334518484199206
1007 -2.6453675640679414e-13 -0.5 37.199970560541644 -8.655076887437636
1008 -2.6359832417416926e-13 -0.5 11.659692265244397 6.73172646800705
1009 -2.6434415886473815e-13 -0.5 12.214915706446511 6.411168064768619
1010 -2.642364682318214e-13 -0.5 12.770139147648624 6.090609661530188
1011 -2.6460427812435563e-13 -0.5 13.325362588850739 5.770051258291757
1012 -2.633080021335009e-13 -0.5 13.880586030052854 5.449492855053326
1013 -2.633884711266358e-13 -0.5 14.435809471254968 5.128934451814895
1014 -2.6482847139363477e-13 -0.5 14.991032912457083 4.808376048576465
1015 -2.6454120210947473e-13 -0.5 15.546256353659198 4.4878176453380325
1016 -2.6535663304839134e-13 -0.5 16.101479794861312 4.167259242099603
1017 -2.6476909478956234e-13 -0.5 16.65670323606342 3.8467008388611714
1018 -2.6501966527002226e-13 -0.5 17.211926677265538 3.52614243562274
1019 -2.644970525613711e-13 -0.5 17.76715011846765 3.2055840323843094
1020 -2.6432272680800006e-13 -0.5 18.322373559669767 2.8850256291458787
1021 -2.6423529730746693e-13 -0.5 18.87759700087188 2.564467225907448
1022 -2.6483650230930915e-13 -0.5 19.432820442073997 2.2439088226690163
1023 -2.590200791882382e-13 -0.5 19.98804388327611 1.9233504194305857
1024 -2.6468376927483337e-13 -0.5 20.543267324478222 1.602792016192155
1025 -2.6463304898011705e-13 -0.5 21.09849076568034 1.2822336129537235
1026 -2.647269552358953e-13 -0.5 21.65371420688245 0.9616752097152929
1027 -2.644983890081382e-13 -0.5 22.208937648084564 0.6411168064768622
1028 -2.646101755627377e-13 -0.5 22.764161089286677 0.32055840323843066
1029 -2.645370125252316e-13 -0.5 23.319384530488794 0.0
1030 -2.646337134322041e-13 -0.5 23.874607971690907 -0.32055840323843066
1031 -2.6513372835769684e-13 -0.5 24.429831412893023 -0.6411168064768622
1032 -2.6425632945956956e-13 -0.5 24.985054854095136 -0.9616752097152929
1033 -2.643451535827517e-13 -0.5 25.54027829529725 -1.2822336129537244
1034 -2.634750275876686e-13 -0.5 26.09550173649936 -1.6027920161921543
1035 -2.646265108745231e-13 -0.5 26.650725177701478 -1.9233504194305857
1036 -2.630569569790265e-13 -0.5 27.205948618903594 -2.243908822669017
1037 -2.649779963470701e-13 -0.5 27.761172060105707 -2.564467225907447
1038 -2.6420155360565713e-13 -0.5 28.316395501307817 -2.8850256291458787
1039 -2.645295613476336e-13 -0.5 28.871618942509937 -3.20558403238431
1040 -2.646999824046841e-13 -0.5 29.426842383712046 -3.5261424356227398
1041 -2.6456440856864926e-13 -0.5 29.982065824914166 -3.8467008388611714
1042 -2.649150189134971e-13 -0.5 30.537289266116275 -4.167259242099603
1043 -2.652378508808035e-13 -0.5 31.092512707318388 -4.4878176453380325
1044 -2.645344354440141e-13 -0.5 31.647736148520504 -4.808376048576465
1045 -2.6465952506947255e-13 -0.5 32.202959589722624 -5.128934451814896
1046 -2.645406572917973e-13 -0.5 32.758183030924734 -5.449492855053325
1047 -2.6527890149599024e-13 -0.5 33.31340647212684 -5.770051258291757
1048 -2.644505855233118e-13 -0.5 33.86862991332896 -6.090609661530189
1049 -2.647143391855695e-13 -0.5 34.423853354531076 -6.411168064768619
1050 -2.6346105672125003e-13 -0.5 34.97907679573319 -6.73172646800705
1051 -2.627465302763594e-13 -0.5 35.5343002369353 -7.052284871245481
1052 -2.6475802771475704e-13 -0.5 36.08952367813741 -7.372843274483912
1053 -2.6463223431344606e-13 -0.5 36.644747119339534 -7.693401677722343
1054 -2.652152617851657e-13 -0.5 37.19997056054165 -8.013960080960775
1055 -2.648517090692831e-13 -0.5 37.75519400174376 -8.334518484199204
1056 -2.6501212992097927e-13 -0.5 12.21491570644651 7.05228487124548
1057 -2.647625609351249e-13 -0.5 12.770139147648624 6.73172646800705
1058 -2.6462674744343524e-13 -0.5 13.325362588850739 6.411168064768619
1059 -2.6465403906631526e-13 -0.5 13.880586030052852 6.090609661530188
1060 -2.646279162076074e-13 -0.5 14.435809471254966 5.770051258291757
1061 -2.64835651174524e-13 -0.5 14.991032912457081 5.449492855053325
1062 -2.649930502300058e-13 -0.5 15.546256353659194 5.128934451814895
1063 -2.6459555538574465e-13 -0.5 16.10147979486131 4.808376048576465
1064 -2.6485087666068713e-13 -0.5 16.65670323606342 4.4878176453380325
1065 -2.6446760017127204e-13 -0.5 17.211926677265538 4.167259242099602
1066 -2.6436337503254926e-13 -0.5 17.76715011846765 3.846700838861171
1067 -2.6497615224949137e-13 -0.5 18.322373559669764 3.52614243562274
1068 -2.6418300384551007e-13 -0.5 18.87759700087188 3.2055840323843094
1069 -2.6428393864373205e-13 -0.5 19.432820442073993 2.8850256291458787
1070 -2.643416808496417e-13 -0.5 19.98804388327611 2.564467225907447
1071 -2.642728570559213e-13 -0.5 20.543267324478222 2.2439088226690163
1072 -2.649672525103144e-13 -0.5 21.098490765680335 1.9233504194305857
1073 -2.6408350968674756e-13 -0.5 21.65371420688245 1.6027920161921543
1074 -2.647796457227334e-13 -0.5 22.208937648084564 1.2822336129537235
1075 -2.6477924971742985e-13 -0.5 22.764161089286677 0.9616752097152929
1076 -2.6441898778133165e-13 -0.5 23.31938453048879 0.6411168064768613
1077 -2.645864105064047e-13 -0.5 23.874607971690907 0.32055840323843066
1078 -2.6491562464131027e-13 -0.5 24.42983141289302 0.0
1079 -2.6462687848864283e-13 -0.5 24.985054854095136 -0.32055840323843154
1080 -2.5360633806763247e-13 -0.5 25.54027829529725 -0.6411168064768622
1081 -2.64495669840643e-13 -0.5 26.09550173649936 -0.9616752097152937
1082 -2.6540344404924534e-13 -0.5 26.650725177701478 -1.2822336129537235
1083 -2.6343828254637943e-13 -0.5 27.205948618903587 -1.602792016192155
1084 -2.6359824228488113e-13 -0.5 27.761172060105707 -1.9233504194305866
1085 -2.643106778855175e-13 -0.5 28.316395501307817 -2.2439088226690163
1086 -2.6435707013948225e-13 -0.5 28.871618942509933 -2.564467225907448
1087 -2.650989347495564e-13 -0.5 29.426842383712046 -2.8850256291458796
1088 -2.6452953448266325e-13 -0.5 29.982065824914162 -3.2055840323843094
1089 -2.6466797207386284e-13 -0.5 30.537289266116275 -3.5261424356227407
1090 -2.65555686855546e-13 -0.5 31.092512707318388 -3.8467008388611723
1091 -2.6458157373128247e-13 -0.5 31.647736148520497 -4.167259242099602
1092 -2.6439332515010617e-13 -0.5 32.202959589722624 -4.487817645338033
1093 -2.6454628726039863e-13 -0.5 32.758183030924734 -4.8083760485764655
1094 -2.646043492945926e-13 -0.5 33.31340647212684 -5.128934451814895
1095 -2.6456288174288154e-13 -0.5 33.86862991332896 -5.449492855053326
1096 -2.639639187080911e-13 -0.5 34.423853354531076 -5.770051258291758
1097 -2.6451425913920424e-13 -0.5 34.97907679573319 -6.090609661530188
1098 -2.645313951507845e-13 -0.5 35.5343002369353 -6.411168064768619
1099 -2.6420043419527444e-13 -0.5 36.08952367813741 -6.731726468007051
1100 -2.645902739074015e-13 -0.5 36.64474711933953 -7.05228487124548
1101 -2.645009571602823e-13 -0.5 37.199970560541644 -7.3728432744839125
1102 -2.6520426402794553e-13 -0.5 37.75519400174376 -7.693401677722343
1103 -2.646466675238619e-13 -0.5 38.31041744294587 -8.013960080960773
1104 -2.6454327629545513e-13 -0.5 12.770139147648626 7.3728432744839125
1105 -2.650460799131271e-13 -0.5 13.32536258885074 7.052284871245481
1106 -2.644324925119175e-13 -0.5 13.880586030052854 6.73172646800705
1107 -2.645098613057591e-13 -0.5 14.435809471254968 6.411168064768619
1108 -2.659782153416619e-13 -0.5 14.991032912457083 6.090609661530189
1109 -2.6503799197206716e-13 -0.5 15.546256353659198 5.770051258291757
1110 -2.6428233845401293e-13 -0.5 16.101479794861312 5.449492855053326
1111 -2.624005322454103e-13 -0.5 16.656703236063425 5.128934451814896
1112 -2.6514760822889524e-13 -0.5 17.21192667726554 4.808376048576465
1113 -2.6530830024632083e-13 -0.5 17.76715011846765 4.487817645338033
1114 -2.6440093397202597e-13 -0.5 18.322373559669767 4.167259242099603
1115 -2.6487388060457847e-13 -0.5 18.87759700087188 3.8467008388611714
1116 -2.644540632673282e-13 -0.5 19.432820442073997 3.5261424356227407
1117 -2.644862817957238e-13 -0.5 19.98804388327611 3.20558403238431
1118 -2.6460549291888053e-13 -0.5 20.543267324478226 2.8850256291458787
1119 -2.6451834307114e-13 -0.5 21.09849076568034 2.564467225907448
1120 -2.6458512077639035e-13 -0.5 21.65371420688245 2.243908822669017
1121 -2.6380730080496555e-13 -0.5 22.208937648084568 1.9233504194305857
1122 -2.6451359799450036e-13 -0.5 22.764161089286677 1.602792016192155
1123 -2.649093326332394e-13 -0.5 23.319384530488794 1.2822336129537244
1124 -2.6463502556001307e-13 -0.5 23.874607971690907 0.9616752097152929
1125 -2.636922551828745e-13 -0.5 24.429831412893023 0.6411168064768622
1126 -2.643928102868642e-13 -0.5 24.985054854095136 0.32055840323843154
1127 -2.646388880971666e-13 -0.5 25.540278295297252 0.0
1128 -2.646619767626152e-13 -0.5 26.095501736499365 -0.32055840323843066
1129 -2.645909796696226e-13 -0.5 26.650725177701478 -0.6411168064768622
1130 -2.6451051869669855e-13 -0.5 27.20594861890359 -0.961675209715292
1131 -2.648539168000331e-13 -0.5 27.761172060105707 -1.2822336129537235
1132 -2.640352828581861e-13 -0.5 28.316395501307824 -1.602792016192155
1133 -2.6523640314664617e-13 -0.5 28.871618942509937 -1.9233504194305848
1134 -2.647430244559542e-13 -0.5 29.426842383712046 -2.2439088226690163
1135 -2.656027117413235e-13 -0.5 29.982065824914166 -2.564467225907448
1136 -2.6470373675583745e-13 -0.5 30.537289266116275 -2.885025629145878
1137 -2.6168122669991144e-13 -0.5 31.092512707318395 -3.2055840323843094
1138 -2.649904815163897e-13 -0.5 31.647736148520504 -3.5261424356227407
1139 -2.6485747667903775e-13 -0.5 32.20295958972262 -3.8467008388611705
1140 -2.6458237951168654e-13 -0.5 32.758183030924734 -4.167259242099602
1141 -2.644398109382457e-13 -0.5 33.31340647212685 -4.487817645338033
1142 -2.645267252381106e-13 -0.5 33.86862991332896 -4.808376048576464
