idx I Vapp Center(x) Center(y)
776 -3.888818087360909e-14 -0.1 104.18164061095733 -1.1793980049284911
777 -3.976496713416892e-14 -0.1 106.22441787783883 -2.3587960098569822
778 -3.9531662277956327e-14 -0.1 108.26719514472035 -3.5381940147854736
779 -3.8545981027156374e-14 -0.1 110.30997241160188 -4.7175920197139645
780 -4.007497291747612e-14 -0.1 53.11220893891942 30.664348128140777
781 -4.035221265053912e-14 -0.1 55.15498620580094 29.484950123212286
782 -3.8734978783967686e-14 -0.1 57.19776347268246 28.305552118283796
783 -3.941941908198736e-14 -0.1 59.24054073956397 27.126154113355305
784 -4.018628002124564e-14 -0.1 61.28331800644549 25.94675610842681
785 -3.9878365697610285e-14 -0.1 63.326095273327006 24.76735810349832
786 -3.9717940890769054e-14 -0.1 65.36887254020853 23.58796009856983
787 -4.0238561235145976e-14 -0.1 67.41164980709004 22.408562093641336
788 -4.0199387965637394e-14 -0.1 69.45442707397156 21.22916408871285
789 -3.9696234333610596e-14 -0.1 71.49720434085307 20.049766083784352
790 -3.995700232609111e-14 -0.1 73.53998160773459 18.870368078855865
791 -3.9374447241630274e-14 -0.1 75.5827588746161 17.69097007392737
792 -3.751350546623539e-14 -0.1 77.62553614149762 16.51157206899888
793 -3.764419876309258e-14 -0.1 79.66831340837913 15.332174064070388
794 -3.855388581523024e-14 -0.1 81.71109067526065 14.152776059141898
795 -3.853567985510426e-14 -0.1 83.75386794214216 12.973378054213406
796 -3.8956758803535235e-14 -0.1 85.79664520902368 11.793980049284915
797 -3.850879160462011e-14 -0.1 87.8394224759052 10.614582044356425
798 -3.926041103464339e-14 -0.1 89.88219974278671 9.435184039427932
799 -3.8647647693593707e-14 -0.1 91.92497700966824 8.255786034499442
800 -3.9155800101787296e-14 -0.1 93.96775427654974 7.076388029570951
801 -3.927691698718209e-14 -0.1 96.01053154343126 5.896990024642459
802 -3.81915874894063e-14 -0.1 98.05330881031279 4.717592019713969
803 -3.951780999038851e-14 -0.1 100.0960860771943 3.5381940147854736
804 -3.955355920041565e-14 -0.1 102.13886334407582 2.3587960098569822
805 -3.836170776480512e-14 -0.1 104.18164061095733 1.1793980049284911
806 -4.0215679631780763e-14 -0.1 106.22441787783885 0.0
807 -3.945241402478549e-14 -0.1 108.26719514472038 -1.1793980049284911
808 -4.018193870105235e-14 -0.1 110.30997241160188 -2.3587960098569822
809 -3.9952574054885016e-14 -0.1 112.35274967848339 -3.5381940147854736
810 -4.0148042396967944e-14 -0.1 55.15498620580094 31.843746133069267
811 -4.0401216301384226e-14 -0.1 57.19776347268245 30.664348128140777
812 -3.948564365532516e-14 -0.1 59.24054073956397 29.484950123212286
813 -3.986379230635058e-14 -0.1 61.283318006445484 28.305552118283796
814 -4.060479182819406e-14 -0.1 63.326095273327006 27.126154113355305
815 -4.0077129798470857e-14 -0.1 65.36887254020851 25.94675610842681
816 -4.0006578861833987e-14 -0.1 67.41164980709003 24.767358103498317
817 -4.038486427909328e-14 -0.1 69.45442707397156 23.58796009856983
818 -3.7731463532501756e-14 -0.1 71.49720434085307 22.408562093641336
819 -3.996396080896782e-14 -0.1 73.53998160773457 21.22916408871285
820 -3.924538281034506e-14 -0.1 75.5827588746161 20.049766083784352
821 -3.8921767137983394e-14 -0.1 77.6255361414976 18.870368078855865
822 -3.897984599240125e-14 -0.1 79.66831340837913 17.69097007392737
823 -3.909663067633827e-14 -0.1 81.71109067526065 16.51157206899888
824 -3.847876588769301e-14 -0.1 83.75386794214216 15.332174064070388
825 -3.879827160351297e-14 -0.1 85.79664520902368 14.152776059141898
826 -3.756735656416206e-14 -0.1 87.8394224759052 12.973378054213406
827 -3.895923010826048e-14 -0.1 89.88219974278671 11.793980049284915
828 -3.904996983832559e-14 -0.1 91.92497700966824 10.614582044356425
829 -3.841999664498953e-14 -0.1 93.96775427654974 9.435184039427932
830 -3.806196845220653e-14 -0.1 96.01053154343126 8.255786034499442
831 -3.9354941878197305e-14 -0.1 98.05330881031279 7.076388029570951
832 -3.962833787072419e-14 -0.1 100.09608607719429 5.896990024642459
833 -3.9753094229824975e-14 -0.1 102.13886334407582 4.7175920197139645
834 -3.9102710255049677e-14 -0.1 104.18164061095733 3.5381940147854736
835 -3.9637019328335757e-14 -0.1 106.22441787783883 2.3587960098569822
836 -3.9916468758291296e-14 -0.1 108.26719514472038 1.1793980049284911
837 -4.031128560283866e-14 -0.1 110.30997241160188 0.0
838 -4.032911984483276e-14 -0.1 112.35274967848338 -1.1793980049284911
839 -3.991560061729146e-14 -0.1 114.39552694536492 -2.3587960098569822
840 -4.0524382440679494e-14 -0.1 57.19776347268245 33.02314413799776
841 -4.0680529664403086e-14 -0.1 59.24054073956396 31.843746133069267
842 -4.0433367644057683e-14 -0.1 61.283318006445484 30.664348128140777
843 -4.0533236286695633e-14 -0.1 63.326095273327 29.484950123212286
844 -4.048131888694127e-14 -0.1 65.36887254020851 28.305552118283796
845 -4.0293073779520805e-14 -0.1 67.41164980709003 27.126154113355305
846 -3.76305279485107e-14 -0.1 69.45442707397156 25.94675610842681
847 -4.0209573530422803e-14 -0.1 71.49720434085306 24.767358103498317
848 -3.97581268749827e-14 -0.1 73.53998160773457 23.58796009856983
849 -3.970929459629992e-14 -0.1 75.5827588746161 22.408562093641336
850 -3.9171332237887896e-14 -0.1 77.6255361414976 21.22916408871285
851 -3.899755979024332e-14 -0.1 79.66831340837912 20.049766083784352
852 -3.907734648364282e-14 -0.1 81.71109067526065 18.87036807885586
853 -3.887114013170584e-14 -0.1 83.75386794214216 17.69097007392737
854 -3.889141513800448e-14 -0.1 85.79664520902367 16.51157206899888
855 -3.878826148422895e-14 -0.1 87.8394224759052 15.332174064070388
856 -3.882929354677496e-14 -0.1 89.88219974278671 14.152776059141898
857 -3.911804805124722e-14 -0.1 91.92497700966821 12.973378054213406
858 -3.898951325513098e-14 -0.1 93.96775427654974 11.793980049284915
859 -3.751521144505201e-14 -0.1 96.01053154343124 10.614582044356425
860 -3.8279255739887294e-14 -0.1 98.05330881031279 9.435184039427932
861 -3.8876220136329105e-14 -0.1 100.09608607719429 8.255786034499442
862 -3.938089052514789e-14 -0.1 102.13886334407579 7.076388029570951
863 -3.8168791030613325e-14 -0.1 104.18164061095733 5.896990024642456
864 -3.9981498735822005e-14 -0.1 106.22441787783883 4.7175920197139645
865 -3.9649242140209636e-14 -0.1 108.26719514472035 3.5381940147854736
866 -3.948577343002739e-14 -0.1 110.30997241160188 2.3587960098569822
867 -4.028755495142606e-14 -0.1 112.35274967848338 1.1793980049284911
868 -4.037614015546897e-14 -0.1 114.3955269453649 0.0
869 -4.0605995662105907e-14 -0.1 116.43830421224642 -1.1793980049284911
870 -4.085749077681149e-14 -0.1 59.24054073956397 34.20254214292625
871 -4.0620018572398784e-14 -0.1 61.283318006445484 33.02314413799776
872 -4.0629321910342565e-14 -0.1 63.326095273327006 31.843746133069267
873 -3.800271363535087e-14 -0.1 65.36887254020851 30.664348128140777
874 -4.028576545362903e-14 -0.1 67.41164980709004 29.484950123212286
875 -4.013215929161832e-14 -0.1 69.45442707397156 28.305552118283796
876 -3.9815738957939576e-14 -0.1 71.49720434085307 27.1261541133553
877 -4.0218388803931554e-14 -0.1 73.53998160773457 25.94675610842681
878 -3.9829311982440067e-14 -0.1 75.5827588746161 24.767358103498317
879 -3.9536585812434433e-14 -0.1 77.62553614149762 23.58796009856983
880 -3.9531850634645374e-14 -0.1 79.66831340837913 22.408562093641336
881 -3.875497414735204e-14 -0.1 81.71109067526065 21.22916408871285
882 -3.87142417014498e-14 -0.1 83.75386794214216 20.049766083784352
883 -3.824931146063912e-14 -0.1 85.79664520902368 18.87036807885586
884 -3.864065330330884e-14 -0.1 87.8394224759052 17.69097007392737
885 -3.889925879794337e-14 -0.1 89.88219974278671 16.51157206899888
886 -3.8759857376910304e-14 -0.1 91.92497700966824 15.332174064070388
887 -3.918323625319142e-14 -0.1 93.96775427654974 14.152776059141898
888 -3.8984024746985464e-14 -0.1 96.01053154343126 12.973378054213406
889 -3.8802395572334314e-14 -0.1 98.05330881031279 11.793980049284915
890 -3.9076806583778915e-14 -0.1 100.09608607719429 10.614582044356425
891 -3.9328958500345006e-14 -0.1 102.1388633440758 9.435184039427932
892 -3.957014940412603e-14 -0.1 104.18164061095733 8.255786034499442
893 -3.955954798324413e-14 -0.1 106.22441787783885 7.076388029570947
894 -3.903341141847642e-14 -0.1 108.26719514472038 5.896990024642456
895 -4.0138852776930335e-14 -0.1 110.30997241160188 4.7175920197139645
896 -3.997340543657513e-14 -0.1 112.35274967848339 3.5381940147854736
897 -4.02358364653775e-14 -0.1 114.39552694536492 2.3587960098569822
898 -4.066183916169361e-14 -0.1 116.43830421224642 1.1793980049284911
899 -4.060386615092534e-14 -0.1 118.48108147912794 0.0
