idx I Vapp Center(x) Center(y)
760 -1.3743834025762956e-12 -0.5 46.81661677751593 -12.286175590475626
761 -1.3744194502176709e-12 -0.5 47.66782799165258 -12.77762261409465
762 -1.3763270508162019e-12 -0.5 48.51903920578924 -13.269069637713676
763 -1.3716096058211792e-12 -0.5 49.370250419925895 -13.760516661332701
764 -1.3732879734488089e-12 -0.5 50.22146163406255 -14.251963684951724
765 -1.3751543862064286e-12 -0.5 51.0726728481992 -14.74341070857075
766 -1.3725009425260891e-12 -0.5 51.92388406233586 -15.234857732189775
767 -1.3745652834460962e-12 -0.5 52.775095276472506 -15.7263047558088
768 -1.373661801081596e-12 -0.5 13.619379426186454 7.8631523779044
769 -1.3744317969809776e-12 -0.5 14.470590640323106 7.371705354285375
770 -1.3749678823326214e-12 -0.5 15.32180185445976 6.880258330666349
771 -1.3760637890911302e-12 -0.5 16.17301306859641 6.388811307047325
772 -1.367953808619001e-12 -0.5 17.024224282733066 5.8973642834283
773 -1.3738446216006568e-12 -0.5 17.87543549686972 5.405917259809274
774 -1.3744789701763133e-12 -0.5 18.72664671100637 4.914470236190249
775 -1.374305498432284e-12 -0.5 19.577857925143025 4.423023212571224
776 -1.374298650191534e-12 -0.5 20.42906913927968 3.9315761889522
777 -1.3736625539348987e-12 -0.5 21.280280353416334 3.4401291653331745
778 -1.3668816670607165e-12 -0.5 22.131491567552988 2.9486821417141496
779 -1.377625362597726e-12 -0.5 22.98270278168964 2.4572351180951246
780 -1.3742503755609492e-12 -0.5 23.83391399582629 1.9657880944760995
781 -1.3745898166177703e-12 -0.5 24.685125209962944 1.474341070857075
782 -1.375222541250185e-12 -0.5 25.5363364240996 0.9828940472380491
783 -1.3748719755583678e-12 -0.5 26.387547638236253 0.49144702361902454
784 -1.3738981828800864e-12 -0.5 27.238758852372907 0.0
785 -1.3749516365291267e-12 -0.5 28.08997006650956 -0.49144702361902587
786 -1.3739685476474e-12 -0.5 28.941181280646212 -0.9828940472380504
787 -1.3742155531350497e-12 -0.5 29.792392494782863 -1.474341070857075
788 -1.3741020550911112e-12 -0.5 30.64360370891952 -1.9657880944761008
789 -1.3765710492956138e-12 -0.5 31.494814923056172 -2.4572351180951255
790 -1.3743378085980525e-12 -0.5 32.34602613719282 -2.94868214171415
791 -1.3765195774874103e-12 -0.5 33.19723735132948 -3.440129165333176
792 -1.3746683487626425e-12 -0.5 34.04844856546613 -3.9315761889522003
793 -1.375781064666277e-12 -0.5 34.899659779602786 -4.423023212571226
794 -1.375546418882545e-12 -0.5 35.75087099373943 -4.914470236190249
795 -1.3766976148940382e-12 -0.5 36.602082207876094 -5.405917259809275
796 -1.3729137553543807e-12 -0.5 37.45329342201275 -5.897364283428301
797 -1.3747629705460197e-12 -0.5 38.304504636149396 -6.388811307047325
798 -1.372240423865266e-12 -0.5 39.15571585028605 -6.880258330666351
799 -1.3740401812274522e-12 -0.5 40.006927064422705 -7.3717053542853765
800 -1.3721182151400204e-12 -0.5 40.85813827855936 -7.8631523779044
801 -1.372330239716906e-12 -0.5 41.70934949269601 -8.354599401523425
802 -1.374272396494908e-12 -0.5 42.56056070683267 -8.84604642514245
803 -1.3691475942700063e-12 -0.5 43.411771920969315 -9.337493448761474
804 -1.3749173835848955e-12 -0.5 44.262983135105976 -9.8289404723805
805 -1.3741633919390452e-12 -0.5 45.11419434924263 -10.320387495999526
806 -1.3737211903288866e-12 -0.5 45.96540556337928 -10.81183451961855
807 -1.3722463759428165e-12 -0.5 46.81661677751593 -11.303281543237576
808 -1.374093772148427e-12 -0.5 47.66782799165258 -11.7947285668566
809 -1.3746772666759743e-12 -0.5 48.51903920578924 -12.286175590475624
810 -1.3406024896135478e-12 -0.5 49.370250419925895 -12.777622614094652
811 -1.3729289477444306e-12 -0.5 50.22146163406255 -13.269069637713676
812 -1.3713454981464e-12 -0.5 51.0726728481992 -13.760516661332698
813 -1.373785718188349e-12 -0.5 51.923884062335844 -14.251963684951727
814 -1.374113764934114e-12 -0.5 52.77509527647251 -14.74341070857075
815 -1.3745455101980073e-12 -0.5 53.62630649060916 -15.234857732189774
816 -1.3756850884918269e-12 -0.5 14.470590640323106 8.354599401523425
817 -1.3745362401773833e-12 -0.5 15.32180185445976 7.863152377904401
818 -1.3759642737466493e-12 -0.5 16.173013068596415 7.371705354285375
819 -1.3742914814978067e-12 -0.5 17.024224282733066 6.880258330666351
820 -1.3731629421739603e-12 -0.5 17.87543549686972 6.388811307047326
821 -1.3844767175539896e-12 -0.5 18.726646711006374 5.8973642834283
822 -1.3756507832715023e-12 -0.5 19.577857925143025 5.405917259809275
823 -1.3749220896619528e-12 -0.5 20.42906913927968 4.91447023619025
824 -1.3743427073720585e-12 -0.5 21.280280353416334 4.423023212571225
825 -1.3748770670587632e-12 -0.5 22.131491567552988 3.9315761889522003
826 -1.3745607800599262e-12 -0.5 22.982702781689643 3.4401291653331754
827 -1.3749576213045273e-12 -0.5 23.83391399582629 2.9486821417141504
828 -1.3746706953822253e-12 -0.5 24.685125209962948 2.4572351180951255
829 -1.3719224049357783e-12 -0.5 25.5363364240996 1.9657880944761008
830 -1.3751473742024201e-12 -0.5 26.387547638236256 1.474341070857075
831 -1.3746880563332124e-12 -0.5 27.238758852372907 0.9828940472380504
832 -1.3750185239646402e-12 -0.5 28.08997006650956 0.49144702361902587
833 -1.3738133845537233e-12 -0.5 28.941181280646212 0.0
834 -1.3739500733021325e-12 -0.5 29.792392494782867 -0.49144702361902454
835 -1.3712989177901058e-12 -0.5 30.64360370891952 -0.9828940472380491
836 -1.3738091168184713e-12 -0.5 31.494814923056172 -1.474341070857075
837 -1.3745874189032906e-12 -0.5 32.34602613719283 -1.9657880944760995
838 -1.375220297826546e-12 -0.5 33.19723735132948 -2.457235118095124
839 -1.3745633595392709e-12 -0.5 34.04844856546614 -2.94868214171415
840 -1.3746411360898719e-12 -0.5 34.899659779602786 -3.4401291653331745
841 -1.3760905678971154e-12 -0.5 35.75087099373944 -3.9315761889522003
842 -1.3755558389545776e-12 -0.5 36.602082207876094 -4.423023212571223
843 -1.375400217179032e-12 -0.5 37.45329342201274 -4.914470236190249
844 -1.3751588761445921e-12 -0.5 38.3045046361494 -5.405917259809275
845 -1.3744714428704436e-12 -0.5 39.15571585028605 -5.897364283428299
846 -1.376397310404951e-12 -0.5 40.006927064422705 -6.388811307047325
847 -1.3750978840165286e-12 -0.5 40.85813827855936 -6.880258330666351
848 -1.3736648476515627e-12 -0.5 41.70934949269601 -7.371705354285374
849 -1.3734378565234909e-12 -0.5 42.56056070683267 -7.8631523779044
850 -1.3741497111962214e-12 -0.5 43.41177192096932 -8.354599401523425
851 -1.3739235284566348e-12 -0.5 44.26298313510597 -8.846046425142449
852 -1.3735062777760463e-12 -0.5 45.11419434924263 -9.337493448761474
853 -1.3740272924820006e-12 -0.5 45.965405563379285 -9.8289404723805
854 -1.3752034735840573e-12 -0.5 46.81661677751593 -10.320387495999524
855 -1.3755555674512139e-12 -0.5 47.66782799165258 -10.81183451961855
856 -1.3741416370220202e-12 -0.5 48.51903920578924 -11.303281543237576
857 -1.3749514937975772e-12 -0.5 49.370250419925895 -11.794728566856598
858 -1.3743874612319448e-12 -0.5 50.22146163406255 -12.286175590475624
859 -1.3761109248131784e-12 -0.5 51.0726728481992 -12.777622614094652
860 -1.378125670592759e-12 -0.5 51.923884062335844 -13.269069637713676
861 -1.3747117774575305e-12 -0.5 52.775095276472506 -13.760516661332698
862 -1.3754755048569008e-12 -0.5 53.62630649060916 -14.251963684951727
863 -1.3784433659417491e-12 -0.5 54.477517704745814 -14.74341070857075
864 -1.3757649921399285e-12 -0.5 15.32180185445976 8.84604642514245
865 -1.374419185646278e-12 -0.5 16.173013068596415 8.354599401523425
866 -1.3742127307923329e-12 -0.5 17.02422428273307 7.8631523779044
867 -1.3747823095316515e-12 -0.5 17.87543549686972 7.371705354285375
868 -1.3744902950638206e-12 -0.5 18.726646711006374 6.880258330666351
869 -1.3788099288971605e-12 -0.5 19.57785792514303 6.388811307047325
870 -1.374175694165224e-12 -0.5 20.42906913927968 5.8973642834283
871 -1.3742672981106373e-12 -0.5 21.280280353416334 5.405917259809275
872 -1.3728908964685385e-12 -0.5 22.131491567552988 4.91447023619025
873 -1.3743081949960307e-12 -0.5 22.982702781689643 4.423023212571225
874 -1.375074543219482e-12 -0.5 23.833913995826297 3.9315761889522
875 -1.3745953594196965e-12 -0.5 24.685125209962948 3.4401291653331754
876 -1.3706399406056965e-12 -0.5 25.5363364240996 2.94868214171415
877 -1.3756153503380047e-12 -0.5 26.387547638236253 2.4572351180951255
878 -1.3775425486128864e-12 -0.5 27.238758852372907 1.9657880944760995
879 -1.376972605377155e-12 -0.5 28.08997006650956 1.474341070857075
880 -1.374124651145163e-12 -0.5 28.941181280646212 0.9828940472380504
881 -1.3738414584685388e-12 -0.5 29.792392494782867 0.49144702361902454
882 -1.3737150591330428e-12 -0.5 30.64360370891952 0.0
883 -1.3745738682922832e-12 -0.5 31.494814923056172 -0.49144702361902454
884 -1.3754123919258705e-12 -0.5 32.34602613719283 -0.9828940472380504
885 -1.3738195947665968e-12 -0.5 33.19723735132948 -1.474341070857075
886 -1.3726656777580207e-12 -0.5 34.04844856546613 -1.9657880944760995
887 -1.3740092700741707e-12 -0.5 34.899659779602786 -2.4572351180951255
888 -1.374361022640058e-12 -0.5 35.75087099373944 -2.94868214171415
889 -1.375955834927659e-12 -0.5 36.602082207876094 -3.440129165333176
890 -1.3754022846931121e-12 -0.5 37.45329342201274 -3.931576188952199
891 -1.3718698045427652e-12 -0.5 38.3045046361494 -4.423023212571225
892 -1.374894750548459e-12 -0.5 39.15571585028606 -4.914470236190251
893 -1.374241940727936e-12 -0.5 40.006927064422705 -5.405917259809274
894 -1.3782487677646257e-12 -0.5 40.85813827855936 -5.8973642834283
895 -1.3746186519797654e-12 -0.5 41.70934949269601 -6.388811307047326
896 -1.3753238988893267e-12 -0.5 42.56056070683267 -6.880258330666349
897 -1.3719595555581928e-12 -0.5 43.41177192096932 -7.371705354285375
898 -1.3762274522307836e-12 -0.5 44.262983135105976 -7.863152377904401
899 -1.3773150871589999e-12 -0.5 45.114194349242624 -8.354599401523425
900 -1.376371427773466e-12 -0.5 45.965405563379285 -8.84604642514245
901 -1.375237426335528e-12 -0.5 46.81661677751594 -9.337493448761476
902 -1.3737890519636286e-12 -0.5 47.66782799165258 -9.828940472380499
903 -1.3748046800120196e-12 -0.5 48.51903920578924 -10.320387495999524
904 -1.3728950241509299e-12 -0.5 49.370250419925895 -10.81183451961855
905 -1.3743049417841042e-12 -0.5 50.22146163406255 -11.303281543237574
906 -1.3776796239388523e-12 -0.5 51.0726728481992 -11.7947285668566
907 -1.3774984118197536e-12 -0.5 51.92388406233586 -12.286175590475626
908 -1.3688695443624937e-12 -0.5 52.775095276472506 -12.77762261409465
909 -1.3734458883066429e-12 -0.5 53.62630649060916 -13.269069637713676
910 -1.374359451907841e-12 -0.5 54.477517704745814 -13.760516661332701
911 -1.375355479172104e-12 -0.5 55.32872891888246 -14.251963684951724
912 -1.3735383010006226e-12 -0.5 16.17301306859641 9.337493448761474
913 -1.377261694195111e-12 -0.5 17.024224282733066 8.84604642514245
914 -1.3761805480176183e-12 -0.5 17.875435496869716 8.354599401523425
915 -1.374636596846253e-12 -0.5 18.72664671100637 7.8631523779044
916 -1.3744036599524933e-12 -0.5 19.577857925143025 7.371705354285375
917 -1.3735836303737752e-12 -0.5 20.42906913927968 6.880258330666349
918 -1.374860460048672e-12 -0.5 21.280280353416334 6.388811307047325
919 -1.3749516728369149e-12 -0.5 22.131491567552988 5.897364283428299
920 -1.3742422915561013e-12 -0.5 22.98270278168964 5.405917259809275
921 -1.3743404795529599e-12 -0.5 23.83391399582629 4.914470236190249
922 -1.3765473754950138e-12 -0.5 24.685125209962944 4.423023212571224
923 -1.3849381610190724e-12 -0.5 25.5363364240996 3.9315761889522
924 -1.3742638431705168e-12 -0.5 26.387547638236253 3.4401291653331745
925 -1.3745106914220803e-12 -0.5 27.238758852372907 2.94868214171415
926 -1.3754549768931436e-12 -0.5 28.08997006650956 2.457235118095124
927 -1.3746027318306664e-12 -0.5 28.941181280646212 1.9657880944760995
928 -1.3747452415914129e-12 -0.5 29.792392494782863 1.474341070857075
929 -1.377229569823786e-12 -0.5 30.64360370891952 0.9828940472380491
930 -1.3775758393621848e-12 -0.5 31.494814923056172 0.49144702361902454
931 -1.3802240269131058e-12 -0.5 32.34602613719282 0.0
932 -1.3753000645606487e-12 -0.5 33.19723735132948 -0.49144702361902587
933 -1.372017263189611e-12 -0.5 34.04844856546613 -0.9828940472380504
934 -1.3742743237812768e-12 -0.5 34.899659779602786 -1.474341070857075
935 -1.3749765288902707e-12 -0.5 35.75087099373944 -1.9657880944761008
936 -1.3739301272846026e-12 -0.5 36.602082207876094 -2.4572351180951255
937 -1.375560017854801e-12 -0.5 37.45329342201274 -2.9486821417141513
938 -1.3739119473502176e-12 -0.5 38.304504636149396 -3.4401291653331745
939 -1.374459299585453e-12 -0.5 39.15571585028605 -3.9315761889522003
940 -1.3734574094103661e-12 -0.5 40.00692706442271 -4.423023212571226
941 -1.3740782811280237e-12 -0.5 40.85813827855936 -4.914470236190249
942 -1.3747775479789277e-12 -0.5 41.709349492696006 -5.405917259809275
943 -1.3759717859415665e-12 -0.5 42.56056070683267 -5.897364283428301
944 -1.3735925670778603e-12 -0.5 43.411771920969315 -6.388811307047325
945 -1.3748818259283359e-12 -0.5 44.262983135105976 -6.880258330666351
946 -1.37557352419122e-12 -0.5 45.114194349242624 -7.3717053542853765
947 -1.3746024673845387e-12 -0.5 45.96540556337927 -7.8631523779044
948 -1.3744482347300204e-12 -0.5 46.81661677751593 -8.354599401523425
949 -1.3743571168610517e-12 -0.5 47.667827991652594 -8.84604642514245
950 -1.3746199507634086e-12 -0.5 48.51903920578924 -9.337493448761474
951 -1.3738717627950439e-12 -0.5 49.37025041992589 -9.8289404723805
952 -1.3744127559703406e-12 -0.5 50.22146163406255 -10.320387495999526
953 -1.3746473525894383e-12 -0.5 51.0726728481992 -10.81183451961855
954 -1.374032906853254e-12 -0.5 51.92388406233586 -11.303281543237576
955 -1.3747031199094022e-12 -0.5 52.775095276472506 -11.7947285668566
956 -1.3753324927234258e-12 -0.5 53.62630649060915 -12.286175590475624
957 -1.3719843808909433e-12 -0.5 54.477517704745814 -12.777622614094652
958 -1.3737544377346166e-12 -0.5 55.32872891888247 -13.269069637713676
959 -1.3723044090672764e-12 -0.5 56.17994013301912 -13.760516661332698
960 -1.3754467193165944e-12 -0.5 17.024224282733066 9.8289404723805
961 -1.37422870100769e-12 -0.5 17.87543549686972 9.337493448761476
962 -1.3749597105998781e-12 -0.5 18.72664671100637 8.84604642514245
963 -1.3748784980123581e-12 -0.5 19.577857925143025 8.354599401523425
964 -1.3730659454446184e-12 -0.5 20.42906913927968 7.863152377904401
965 -1.3738109185515404e-12 -0.5 21.280280353416334 7.371705354285375
966 -1.374399358175924e-12 -0.5 22.131491567552988 6.880258330666351
967 -1.3745420308104982e-12 -0.5 22.982702781689643 6.388811307047326
968 -1.3747259653207505e-12 -0.5 23.83391399582629 5.8973642834283
969 -1.3745124183911207e-12 -0.5 24.685125209962948 5.405917259809275
970 -1.3767944268317432e-12 -0.5 25.5363364240996 4.91447023619025
971 -1.3729415607054966e-12 -0.5 26.387547638236253 4.423023212571225
972 -1.3732043769456493e-12 -0.5 27.238758852372907 3.9315761889522003
973 -1.3749807774214326e-12 -0.5 28.08997006650956 3.440129165333176
974 -1.3691780340053357e-12 -0.5 28.941181280646212 2.94868214171415
975 -1.369611940124535e-12 -0.5 29.792392494782863 2.4572351180951255
976 -1.3761108895682332e-12 -0.5 30.64360370891952 1.9657880944761008
977 -1.3772029671172046e-12 -0.5 31.494814923056172 1.474341070857075
978 -1.374383581846375e-12 -0.5 32.34602613719283 0.9828940472380504
979 -1.3763742737112758e-12 -0.5 33.19723735132948 0.49144702361902587
980 -1.3726452276748528e-12 -0.5 34.04844856546613 0.0
981 -1.3739583072510085e-12 -0.5 34.899659779602786 -0.49144702361902454
982 -1.372312915507416e-12 -0.5 35.75087099373943 -0.9828940472380491
983 -1.3747351985400318e-12 -0.5 36.602082207876094 -1.474341070857075
984 -1.374386903866227e-12 -0.5 37.45329342201274 -1.9657880944760995
985 -1.3742531539628631e-12 -0.5 38.3045046361494 -2.4572351180951255
986 -1.3741483174835925e-12 -0.5 39.15571585028605 -2.9486821417141487
987 -1.3714776711072464e-12 -0.5 40.006927064422705 -3.4401291653331745
988 -1.3735563945819102e-12 -0.5 40.85813827855936 -3.9315761889522003
989 -1.3749913831590621e-12 -0.5 41.709349492696006 -4.423023212571223
990 -1.3739891166716725e-12 -0.5 42.56056070683267 -4.914470236190249
991 -1.374599406102161e-12 -0.5 43.411771920969315 -5.405917259809275
992 -1.3737434349410355e-12 -0.5 44.262983135105976 -5.897364283428299
993 -1.3735045317472031e-12 -0.5 45.114194349242624 -6.388811307047325
994 -1.3745191734038193e-12 -0.5 45.965405563379285 -6.880258330666351
995 -1.3747179457699127e-12 -0.5 46.81661677751593 -7.371705354285374
996 -1.3734701965707252e-12 -0.5 47.667827991652594 -7.8631523779044
997 -1.375033384695552e-12 -0.5 48.51903920578924 -8.354599401523425
998 -1.3762144446732967e-12 -0.5 49.37025041992589 -8.846046425142449
999 -1.3714961160387557e-12 -0.5 50.22146163406255 -9.337493448761474
1000 -1.3744422030878786e-12 -0.5 51.0726728481992 -9.8289404723805
1001 -1.372021708706865e-12 -0.5 51.92388406233586 -10.320387495999524
1002 -1.3729282010061849e-12 -0.5 52.775095276472506 -10.81183451961855
1003 -1.375221353370673e-12 -0.5 53.62630649060916 -11.303281543237576
1004 -1.3700703623018755e-12 -0.5 54.477517704745814 -11.794728566856598
1005 -1.3748938000033887e-12 -0.5 55.32872891888246 -12.286175590475624
1006 -1.3702919389798042e-12 -0.5 56.17994013301912 -12.777622614094652
1007 -1.3743464113292473e-12 -0.5 57.03115134715577 -13.269069637713676
1008 -1.3739759753568786e-12 -0.5 17.87543549686972 10.320387495999524
1009 -1.3745849630546854e-12 -0.5 18.726646711006374 9.8289404723805
1010 -1.3745973491015715e-12 -0.5 19.577857925143025 9.337493448761474
1011 -1.3741727524737393e-12 -0.5 20.42906913927968 8.84604642514245
1012 -1.3732757578369938e-12 -0.5 21.280280353416334 8.354599401523425
1013 -1.3753288134274418e-12 -0.5 22.131491567552988 7.8631523779044
1014 -1.3797278456387853e-12 -0.5 22.982702781689643 7.371705354285375
1015 -1.37488671470849e-12 -0.5 23.833913995826297 6.880258330666349
1016 -1.3741645056861654e-12 -0.5 24.685125209962948 6.388811307047326
1017 -1.374935621872877e-12 -0.5 25.5363364240996 5.8973642834283
1018 -1.3754325068505519e-12 -0.5 26.387547638236253 5.405917259809275
1019 -1.37419476531088e-12 -0.5 27.238758852372907 4.91447023619025
1020 -1.3776565342739336e-12 -0.5 28.08997006650956 4.423023212571225
1021 -1.3777965150008885e-12 -0.5 28.941181280646212 3.9315761889522003
1022 -1.3729436778178357e-12 -0.5 29.792392494782867 3.4401291653331745
1023 -1.3748583426018874e-12 -0.5 30.64360370891952 2.94868214171415
1024 -1.375398014778641e-12 -0.5 31.494814923056172 2.4572351180951255
1025 -1.376012201600133e-12 -0.5 32.34602613719283 1.9657880944760995
1026 -1.3774206043850724e-12 -0.5 33.19723735132948 1.474341070857075
1027 -1.3749403457923954e-12 -0.5 34.04844856546613 0.9828940472380504
1028 -1.3752529260171857e-12 -0.5 34.899659779602786 0.49144702361902454
1029 -1.375615692685142e-12 -0.5 35.75087099373944 0.0
1030 -1.3762281731465213e-12 -0.5 36.602082207876094 -0.49144702361902454
1031 -1.3742358902456565e-12 -0.5 37.45329342201275 -0.9828940472380504
1032 -1.3752983336167118e-12 -0.5 38.3045046361494 -1.474341070857075
1033 -1.3736512579969283e-12 -0.5 39.15571585028605 -1.9657880944761008
1034 -1.3745994305489092e-12 -0.5 40.006927064422705 -2.457235118095124
1035 -1.3722928994819721e-12 -0.5 40.85813827855936 -2.94868214171415
1036 -1.3696351924300716e-12 -0.5 41.70934949269602 -3.440129165333176
1037 -1.3740889534579886e-12 -0.5 42.56056070683267 -3.931576188952199
1038 -1.3736990696006086e-12 -0.5 43.411771920969315 -4.423023212571225
1039 -1.372297108634785e-12 -0.5 44.262983135105976 -4.914470236190251
1040 -1.3715751524349975e-12 -0.5 45.114194349242624 -5.405917259809274
1041 -1.3744960833996308e-12 -0.5 45.965405563379285 -5.8973642834283
1042 -1.374859383401996e-12 -0.5 46.81661677751593 -6.388811307047326
1043 -1.372820229738251e-12 -0.5 47.66782799165258 -6.880258330666349
1044 -1.3746991533384142e-12 -0.5 48.51903920578924 -7.371705354285375
1045 -1.3752948166147656e-12 -0.5 49.370250419925895 -7.863152377904401
1046 -1.3740529594245218e-12 -0.5 50.22146163406255 -8.354599401523425
1047 -1.374551306789131e-12 -0.5 51.0726728481992 -8.84604642514245
1048 -1.3747824515650244e-12 -0.5 51.92388406233586 -9.337493448761476
1049 -1.3737767798196448e-12 -0.5 52.775095276472506 -9.828940472380499
1050 -1.3746984358994212e-12 -0.5 53.62630649060916 -10.320387495999524
1051 -1.3750350845857978e-12 -0.5 54.477517704745814 -10.81183451961855
1052 -1.3742289877646515e-12 -0.5 55.32872891888246 -11.303281543237574
1053 -1.3756910799753367e-12 -0.5 56.17994013301912 -11.7947285668566
1054 -1.3754420068690013e-12 -0.5 57.03115134715578 -12.286175590475626
1055 -1.3681154391507841e-12 -0.5 57.882362561292425 -12.77762261409465
1056 -1.374374320590422e-12 -0.5 18.72664671100637 10.81183451961855
1057 -1.3749809442316871e-12 -0.5 19.577857925143025 10.320387495999524
1058 -1.3747424124295944e-12 -0.5 20.42906913927968 9.828940472380499
1059 -1.3816594304039732e-12 -0.5 21.28028035341633 9.337493448761474
1060 -1.3749507230564187e-12 -0.5 22.131491567552985 8.84604642514245
1061 -1.3748558725409127e-12 -0.5 22.98270278168964 8.354599401523425
1062 -1.3745696980663396e-12 -0.5 23.83391399582629 7.8631523779044
1063 -1.3741938518998396e-12 -0.5 24.685125209962944 7.371705354285375
1064 -1.3750613510916597e-12 -0.5 25.5363364240996 6.880258330666349
1065 -1.3758493432437453e-12 -0.5 26.387547638236253 6.388811307047325
1066 -1.374501419306956e-12 -0.5 27.238758852372907 5.897364283428299
1067 -1.3744605005073114e-12 -0.5 28.089970066509554 5.405917259809275
1068 -1.3746680773763378e-12 -0.5 28.941181280646212 4.914470236190249
1069 -1.375007535857312e-12 -0.5 29.792392494782863 4.423023212571225
1070 -1.3752199388328606e-12 -0.5 30.64360370891952 3.931576188952199
1071 -1.3736849164450421e-12 -0.5 31.494814923056172 3.4401291653331745
1072 -1.37465273290536e-12 -0.5 32.34602613719282 2.94868214171415
1073 -1.3744596307427749e-12 -0.5 33.19723735132948 2.457235118095124
1074 -1.3752656455909522e-12 -0.5 34.04844856546613 1.9657880944760995
1075 -1.3728947416629619e-12 -0.5 34.899659779602786 1.474341070857075
1076 -1.3782818020570545e-12 -0.5 35.75087099373943 0.9828940472380491
1077 -1.3735834373566288e-12 -0.5 36.602082207876094 0.49144702361902454
1078 -1.3747725879348788e-12 -0.5 37.45329342201274 0.0
1079 -1.3729503745553187e-12 -0.5 38.3045046361494 -0.49144702361902587
1080 -1.3742958960704167e-12 -0.5 39.15571585028605 -0.9828940472380504
1081 -1.374635947680634e-12 -0.5 40.006927064422705 -1.4743410708570763
1082 -1.3750957709222583e-12 -0.5 40.85813827855936 -1.9657880944760995
1083 -1.3718976558053491e-12 -0.5 41.709349492696006 -2.4572351180951255
1084 -1.3773207149048901e-12 -0.5 42.56056070683267 -2.9486821417141513
1085 -1.37407556256384e-12 -0.5 43.411771920969315 -3.4401291653331745
1086 -1.374293758373701e-12 -0.5 44.26298313510597 -3.9315761889522003
1087 -1.373976084934247e-12 -0.5 45.114194349242624 -4.423023212571226
1088 -1.3725386977175558e-12 -0.5 45.96540556337928 -4.914470236190249
1089 -1.3736757481102653e-12 -0.5 46.81661677751593 -5.405917259809275
1090 -1.376322303672117e-12 -0.5 47.66782799165258 -5.897364283428301
1091 -1.3744441226506127e-12 -0.5 48.51903920578923 -6.388811307047325
1092 -1.3745646607349581e-12 -0.5 49.370250419925895 -6.880258330666351
1093 -1.3740785983546793e-12 -0.5 50.22146163406255 -7.3717053542853765
1094 -1.3745189423582992e-12 -0.5 51.0726728481992 -7.8631523779044
1095 -1.373291540748346e-12 -0.5 51.923884062335844 -8.354599401523425
1096 -1.3729147053047334e-12 -0.5 52.775095276472506 -8.84604642514245
1097 -1.3726132280352001e-12 -0.5 53.62630649060916 -9.337493448761474
1098 -1.3742783433906752e-12 -0.5 54.477517704745814 -9.8289404723805
1099 -1.3748703997240196e-12 -0.5 55.32872891888246 -10.320387495999526
1100 -1.3761610629595672e-12 -0.5 56.17994013301911 -10.81183451961855
1101 -1.3771173028928426e-12 -0.5 57.03115134715577 -11.303281543237576
1102 -1.3754843463686315e-12 -0.5 57.882362561292425 -11.7947285668566
1103 -1.3754804639687486e-12 -0.5 58.73357377542908 -12.286175590475624
1104 -1.3739590483173862e-12 -0.5 19.57785792514303 11.303281543237576
1105 -1.3734035327269758e-12 -0.5 20.429069139279683 10.81183451961855
1106 -1.3782858781463485e-12 -0.5 21.280280353416334 10.320387495999524
1107 -1.3757792593944562e-12 -0.5 22.131491567552988 9.8289404723805
1108 -1.3741978382443271e-12 -0.5 22.982702781689643 9.337493448761476
1109 -1.3749030570984844e-12 -0.5 23.833913995826297 8.84604642514245
1110 -1.3721067329896737e-12 -0.5 24.685125209962948 8.354599401523425
1111 -1.3768190545269853e-12 -0.5 25.536336424099602 7.863152377904401
1112 -1.3754079572641056e-12 -0.5 26.387547638236256 7.371705354285375
1113 -1.3733259802602795e-12 -0.5 27.238758852372907 6.880258330666351
1114 -1.3755161273766147e-12 -0.5 28.08997006650956 6.388811307047326
1115 -1.3757224310829702e-12 -0.5 28.941181280646212 5.8973642834283
1116 -1.3738172299283252e-12 -0.5 29.792392494782867 5.405917259809275
1117 -1.3749266656573894e-12 -0.5 30.64360370891952 4.914470236190251
1118 -1.373820652739281e-12 -0.5 31.494814923056175 4.423023212571225
1119 -1.3560915235137533e-12 -0.5 32.34602613719283 3.9315761889522003
1120 -1.3736505272854498e-12 -0.5 33.19723735132948 3.440129165333176
1121 -1.3741388196620268e-12 -0.5 34.04844856546614 2.94868214171415
1122 -1.3743148303324378e-12 -0.5 34.899659779602786 2.4572351180951255
1123 -1.3735272254151275e-12 -0.5 35.75087099373944 1.9657880944761008
1124 -1.3604212018947067e-12 -0.5 36.602082207876094 1.474341070857075
1125 -1.375026382103992e-12 -0.5 37.45329342201275 0.9828940472380504
1126 -1.3763899765732128e-12 -0.5 38.3045046361494 0.49144702361902587
1127 -1.3747844648558862e-12 -0.5 39.15571585028606 0.0
1128 -1.3750593443350833e-12 -0.5 40.00692706442271 -0.49144702361902454
1129 -1.3654866787154632e-12 -0.5 40.85813827855936 -0.9828940472380504
1130 -1.3769809885616653e-12 -0.5 41.70934949269601 -1.4743410708570737
1131 -1.3750935043949842e-12 -0.5 42.56056070683267 -1.9657880944760995
1132 -1.3744517360996845e-12 -0.5 43.41177192096933 -2.4572351180951255
1133 -1.3717598460082692e-12 -0.5 44.262983135105976 -2.9486821417141487
1134 -1.3746279740922357e-12 -0.5 45.114194349242624 -3.4401291653331745
1135 -1.3741738944821227e-12 -0.5 45.965405563379285 -3.9315761889522003
1136 -1.3761137179770524e-12 -0.5 46.81661677751593 -4.423023212571223
1137 -1.3755059264185434e-12 -0.5 47.667827991652594 -4.914470236190249
