idx I Vapp Center(x) Center(y)
794 -4.798656447298891e-16 0.0 23.31938453048879 -3.2055840323843094
795 -4.798142136658277e-16 0.0 23.874607971690907 -3.5261424356227407
796 -4.701689166792998e-16 0.0 24.429831412893023 -3.8467008388611723
797 -4.796657753345248e-16 0.0 24.985054854095132 -4.167259242099602
798 -4.7713805513850125e-16 0.0 25.54027829529725 -4.487817645338033
799 -4.779694845405738e-16 0.0 26.09550173649936 -4.8083760485764655
800 -4.689608504147789e-16 0.0 26.650725177701478 -5.128934451814895
801 -4.743806210881854e-16 0.0 27.20594861890359 -5.449492855053326
802 -4.795903882559722e-16 0.0 27.761172060105707 -5.770051258291758
803 -4.732859995587137e-16 0.0 28.316395501307817 -6.090609661530188
804 -4.765631525877904e-16 0.0 28.871618942509937 -6.411168064768619
805 -4.801761642856803e-16 0.0 29.42684238371205 -6.731726468007051
806 -4.481872578914532e-16 0.0 29.982065824914162 -7.05228487124548
807 -4.551823811437158e-16 0.0 30.537289266116275 -7.3728432744839125
808 -4.719706756376911e-16 0.0 31.092512707318388 -7.693401677722343
809 -4.75811117142054e-16 0.0 31.647736148520504 -8.013960080960773
810 -4.792691055616824e-16 0.0 32.202959589722624 -8.334518484199206
811 -4.723846625624884e-16 0.0 32.758183030924734 -8.655076887437636
812 -4.738380028982352e-16 0.0 33.31340647212684 -8.975635290676065
813 -4.770523929315213e-16 0.0 33.86862991332896 -9.296193693914498
814 -4.834125909884428e-16 0.0 34.42385335453108 -9.61675209715293
815 -4.738827466228004e-16 0.0 34.97907679573319 -9.937310500391359
816 -4.826435623131802e-16 0.0 9.43879850043594 5.449492855053326
817 -4.533310001773528e-16 0.0 9.994021941638055 5.128934451814896
818 -4.488102807411824e-16 0.0 10.54924538284017 4.808376048576465
819 -4.787768622823172e-16 0.0 11.104468824042282 4.487817645338033
820 -4.798569536932827e-16 0.0 11.659692265244397 4.167259242099603
821 -4.779775239654769e-16 0.0 12.214915706446511 3.8467008388611714
822 -4.717542844019361e-16 0.0 12.770139147648624 3.5261424356227407
823 -4.780892964346997e-16 0.0 13.325362588850739 3.2055840323843094
824 -4.76801077806233e-16 0.0 13.880586030052854 2.885025629145879
825 -4.851138341201645e-16 0.0 14.435809471254968 2.564467225907448
826 -4.781672783121304e-16 0.0 14.991032912457083 2.2439088226690167
827 -4.7935923481444345e-16 0.0 15.546256353659194 1.9233504194305862
828 -4.823379725269458e-16 0.0 16.101479794861312 1.602792016192155
829 -4.800556653841948e-16 0.0 16.65670323606342 1.2822336129537244
830 -4.774582885161819e-16 0.0 17.21192667726554 0.9616752097152929
831 -4.702823459190547e-16 0.0 17.76715011846765 0.6411168064768622
832 -4.670571105304759e-16 0.0 18.322373559669767 0.32055840323843154
833 -4.768410050786521e-16 0.0 18.87759700087188 0.0
834 -4.774194889857259e-16 0.0 19.432820442073997 -0.32055840323843066
835 -4.777955739348084e-16 0.0 19.98804388327611 -0.6411168064768613
836 -4.766157413812329e-16 0.0 20.543267324478222 -0.9616752097152929
837 -4.70274741010605e-16 0.0 21.09849076568034 -1.2822336129537235
838 -4.787168989206329e-16 0.0 21.65371420688245 -1.6027920161921543
839 -4.7857814559639e-16 0.0 22.208937648084568 -1.9233504194305857
840 -4.812986180752103e-16 0.0 22.764161089286677 -2.2439088226690163
841 -4.846574873970536e-16 0.0 23.319384530488794 -2.564467225907448
842 -4.783481305078915e-16 0.0 23.874607971690907 -2.885025629145878
843 -4.824749087037651e-16 0.0 24.42983141289302 -3.2055840323843094
844 -4.832050269925209e-16 0.0 24.985054854095136 -3.5261424356227407
845 -4.774009489371e-16 0.0 25.54027829529725 -3.8467008388611705
846 -4.839510522623856e-16 0.0 26.09550173649936 -4.167259242099602
847 -4.782976281496561e-16 0.0 26.650725177701478 -4.487817645338033
848 -4.67393086837344e-16 0.0 27.20594861890359 -4.808376048576464
849 -4.838670353163631e-16 0.0 27.761172060105707 -5.128934451814895
850 -4.625893723607057e-16 0.0 28.31639550130782 -5.449492855053326
851 -4.828648303328801e-16 0.0 28.871618942509933 -5.7700512582917565
852 -4.83230563532217e-16 0.0 29.42684238371205 -6.090609661530188
853 -4.732887773915535e-16 0.0 29.982065824914166 -6.411168064768619
854 -4.791117789268293e-16 0.0 30.537289266116275 -6.731726468007049
855 -4.466766677861588e-16 0.0 31.092512707318388 -7.05228487124548
856 -4.771643124040209e-16 0.0 31.647736148520504 -7.3728432744839125
857 -4.557322528366094e-16 0.0 32.202959589722624 -7.693401677722342
858 -4.824892462573568e-16 0.0 32.758183030924734 -8.013960080960773
859 -4.814554931823522e-16 0.0 33.31340647212684 -8.334518484199206
860 -4.819295014978608e-16 0.0 33.86862991332896 -8.655076887437636
861 -4.845251943671959e-16 0.0 34.423853354531076 -8.975635290676065
862 -4.833160369401207e-16 0.0 34.97907679573319 -9.296193693914498
863 -4.780040240803826e-16 0.0 35.5343002369353 -9.61675209715293
864 -4.822598545416214e-16 0.0 9.994021941638055 5.770051258291757
865 -4.804251329287167e-16 0.0 10.54924538284017 5.449492855053326
866 -4.784162083693327e-16 0.0 11.104468824042284 5.128934451814895
867 -4.632954495033893e-16 0.0 11.659692265244397 4.808376048576465
868 -4.831540421088741e-16 0.0 12.214915706446511 4.487817645338033
869 -4.780363950442236e-16 0.0 12.770139147648626 4.167259242099602
870 -4.686739884470877e-16 0.0 13.325362588850739 3.8467008388611714
871 -4.667033574098158e-16 0.0 13.880586030052854 3.52614243562274
872 -4.761625375207148e-16 0.0 14.435809471254968 3.2055840323843094
873 -4.70781318537581e-16 0.0 14.991032912457083 2.8850256291458787
874 -4.813814323565067e-16 0.0 15.546256353659198 2.5644672259074475
875 -4.763501673103764e-16 0.0 16.101479794861312 2.2439088226690167
876 -4.763816944444028e-16 0.0 16.65670323606342 1.9233504194305857
877 -4.736517673411363e-16 0.0 17.211926677265538 1.602792016192155
878 -4.798170561295441e-16 0.0 17.76715011846765 1.2822336129537235
879 -4.784275603123808e-16 0.0 18.322373559669767 0.9616752097152929
880 -4.784284821038144e-16 0.0 18.87759700087188 0.6411168064768622
881 -4.804443347160126e-16 0.0 19.432820442073997 0.32055840323843066
882 -4.608694458951838e-16 0.0 19.98804388327611 0.0
883 -4.775938403706343e-16 0.0 20.543267324478222 -0.32055840323843066
884 -4.797521673917475e-16 0.0 21.09849076568034 -0.6411168064768622
885 -4.774194448171511e-16 0.0 21.65371420688245 -0.9616752097152929
886 -4.666310361856574e-16 0.0 22.208937648084564 -1.2822336129537235
887 -4.719666427574841e-16 0.0 22.764161089286677 -1.602792016192155
888 -4.80289705894485e-16 0.0 23.319384530488794 -1.9233504194305857
889 -4.780391158738592e-16 0.0 23.874607971690907 -2.243908822669017
890 -4.7409593683690955e-16 0.0 24.42983141289302 -2.564467225907447
891 -4.800162597067518e-16 0.0 24.985054854095136 -2.8850256291458787
892 -4.827856440054428e-16 0.0 25.540278295297252 -3.20558403238431
893 -4.7466584195660415e-16 0.0 26.09550173649936 -3.5261424356227398
894 -4.49248572843211e-16 0.0 26.650725177701478 -3.8467008388611714
895 -4.789485267634399e-16 0.0 27.20594861890359 -4.167259242099603
896 -4.763084619882647e-16 0.0 27.761172060105707 -4.4878176453380325
897 -4.520075275335968e-16 0.0 28.31639550130782 -4.808376048576465
898 -4.76530006568797e-16 0.0 28.871618942509937 -5.128934451814896
899 -4.822776224060859e-16 0.0 29.426842383712046 -5.449492855053325
900 -4.80242427653111e-16 0.0 29.982065824914166 -5.770051258291757
901 -4.518840770281411e-16 0.0 30.53728926611628 -6.090609661530189
902 -4.788508622855405e-16 0.0 31.092512707318388 -6.411168064768619
903 -4.4136667584965902e-16 0.0 31.647736148520504 -6.73172646800705
904 -4.842764373890847e-16 0.0 32.202959589722624 -7.052284871245481
905 -4.7609617407215865e-16 0.0 32.758183030924734 -7.372843274483912
906 -4.811617816489515e-16 0.0 33.31340647212684 -7.693401677722343
907 -4.811025016091071e-16 0.0 33.86862991332896 -8.013960080960775
908 -4.702220013855197e-16 0.0 34.423853354531076 -8.334518484199204
909 -4.727587373757229e-16 0.0 34.97907679573319 -8.655076887437636
910 -4.741974149562073e-16 0.0 35.5343002369353 -8.975635290676067
911 -4.781658594158356e-16 0.0 36.08952367813741 -9.296193693914496
912 -4.808545268373849e-16 0.0 10.549245382840168 6.090609661530188
913 -4.615299370511963e-16 0.0 11.104468824042282 5.770051258291757
914 -4.409871920474595e-16 0.0 11.659692265244395 5.449492855053325
915 -4.779487650386687e-16 0.0 12.21491570644651 5.128934451814895
916 -4.620315864318994e-16 0.0 12.770139147648624 4.808376048576465
917 -4.810220561934826e-16 0.0 13.325362588850739 4.4878176453380325
918 -4.663436009635438e-16 0.0 13.880586030052854 4.167259242099602
919 -4.824098057959123e-16 0.0 14.435809471254968 3.846700838861171
920 -4.816296533136848e-16 0.0 14.991032912457081 3.52614243562274
921 -4.556457838498078e-16 0.0 15.546256353659194 3.2055840323843094
922 -4.4073891750374836e-16 0.0 16.10147979486131 2.8850256291458782
923 -4.563395224348365e-16 0.0 16.65670323606342 2.5644672259074475
924 -4.749703912158913e-16 0.0 17.211926677265538 2.2439088226690163
925 -4.489069598399507e-16 0.0 17.76715011846765 1.9233504194305857
926 -4.80643885226936e-16 0.0 18.322373559669767 1.6027920161921543
927 -4.724242539104408e-16 0.0 18.87759700087188 1.2822336129537235
928 -4.814917605877036e-16 0.0 19.432820442073993 0.9616752097152929
929 -4.521156768729705e-16 0.0 19.98804388327611 0.6411168064768613
930 -4.720657421874907e-16 0.0 20.543267324478222 0.32055840323843066
931 -4.764074848494792e-16 0.0 21.098490765680335 0.0
932 -4.770150355342842e-16 0.0 21.65371420688245 -0.32055840323843154
933 -4.72073700239415e-16 0.0 22.208937648084564 -0.6411168064768622
934 -4.79362199337241e-16 0.0 22.764161089286677 -0.9616752097152929
935 -4.834553485917559e-16 0.0 23.319384530488794 -1.2822336129537244
936 -4.708086496063756e-16 0.0 23.874607971690907 -1.602792016192155
937 -4.686405330650214e-16 0.0 24.42983141289302 -1.9233504194305866
938 -4.757485989483585e-16 0.0 24.985054854095132 -2.2439088226690163
939 -4.742089520765533e-16 0.0 25.54027829529725 -2.564467225907448
940 -4.755306434876035e-16 0.0 26.095501736499365 -2.8850256291458796
941 -4.788386841263272e-16 0.0 26.650725177701478 -3.2055840323843094
942 -4.552254494890918e-16 0.0 27.205948618903587 -3.5261424356227407
943 -4.769726124602792e-16 0.0 27.761172060105707 -3.8467008388611723
944 -4.826821947653508e-16 0.0 28.316395501307817 -4.167259242099602
945 -4.574418940524538e-16 0.0 28.871618942509937 -4.487817645338033
946 -4.789574511424576e-16 0.0 29.426842383712046 -4.8083760485764655
947 -4.792290655117119e-16 0.0 29.98206582491416 -5.128934451814895
948 -4.759085626997684e-16 0.0 30.537289266116275 -5.449492855053326
949 -4.813467386516779e-16 0.0 31.092512707318395 -5.770051258291758
950 -4.624271574674248e-16 0.0 31.647736148520504 -6.090609661530188
951 -4.778564152524744e-16 0.0 32.20295958972262 -6.411168064768619
952 -4.767373735307302e-16 0.0 32.758183030924734 -6.731726468007051
953 -4.793333878066953e-16 0.0 33.31340647212684 -7.05228487124548
954 -4.758008963662903e-16 0.0 33.86862991332896 -7.3728432744839125
955 -4.807797097430818e-16 0.0 34.423853354531076 -7.693401677722343
956 -4.78436686229638e-16 0.0 34.979076795733185 -8.013960080960773
957 -4.818726151608094e-16 0.0 35.5343002369353 -8.334518484199206
958 -4.780803170434811e-16 0.0 36.08952367813742 -8.655076887437636
959 -4.554762409634465e-16 0.0 36.644747119339534 -8.975635290676065
960 -4.768203542645854e-16 0.0 11.104468824042282 6.411168064768619
961 -4.801477400284313e-16 0.0 11.659692265244397 6.090609661530189
962 -4.794279597795112e-16 0.0 12.21491570644651 5.770051258291757
963 -4.766547562596419e-16 0.0 12.770139147648624 5.449492855053326
964 -4.841419113122299e-16 0.0 13.325362588850739 5.128934451814896
965 -4.84796192189244e-16 0.0 13.880586030052854 4.808376048576465
966 -4.826903771118101e-16 0.0 14.435809471254968 4.487817645338033
967 -4.811164063693099e-16 0.0 14.991032912457083 4.167259242099603
968 -4.808166246488939e-16 0.0 15.546256353659194 3.8467008388611714
969 -4.813629600436824e-16 0.0 16.101479794861312 3.5261424356227407
970 -4.821953057707335e-16 0.0 16.65670323606342 3.2055840323843094
971 -4.835930025160358e-16 0.0 17.211926677265538 2.885025629145879
972 -4.820110913792094e-16 0.0 17.76715011846765 2.564467225907448
973 -4.717976585178517e-16 0.0 18.322373559669767 2.243908822669017
974 -4.824579281507504e-16 0.0 18.87759700087188 1.9233504194305857
975 -4.674602409173097e-16 0.0 19.432820442073993 1.602792016192155
976 -4.730685949631596e-16 0.0 19.98804388327611 1.2822336129537244
977 -4.816784650635476e-16 0.0 20.543267324478222 0.9616752097152929
978 -4.717738655708132e-16 0.0 21.09849076568034 0.6411168064768622
979 -4.747444162622883e-16 0.0 21.65371420688245 0.32055840323843154
980 -4.809904298076875e-16 0.0 22.208937648084564 0.0
981 -4.729665296467248e-16 0.0 22.764161089286677 -0.32055840323843066
982 -4.805139949543935e-16 0.0 23.31938453048879 -0.6411168064768613
983 -4.83568449106551e-16 0.0 23.874607971690907 -0.9616752097152929
984 -4.809311359660847e-16 0.0 24.42983141289302 -1.2822336129537235
985 -4.839676891369934e-16 0.0 24.985054854095136 -1.602792016192155
986 -4.483941009112934e-16 0.0 25.54027829529725 -1.9233504194305848
987 -4.765455763360425e-16 0.0 26.09550173649936 -2.2439088226690163
988 -4.796261078863985e-16 0.0 26.650725177701478 -2.564467225907448
989 -4.783033937884096e-16 0.0 27.205948618903587 -2.885025629145878
990 -4.845532532506475e-16 0.0 27.761172060105707 -3.2055840323843094
991 -4.757753324144312e-16 0.0 28.316395501307817 -3.5261424356227407
992 -4.609104297213526e-16 0.0 28.871618942509937 -3.8467008388611705
993 -4.759549294714875e-16 0.0 29.426842383712046 -4.167259242099602
994 -4.749473770361742e-16 0.0 29.982065824914166 -4.487817645338033
995 -4.804501535582472e-16 0.0 30.537289266116275 -4.808376048576464
996 -4.572426485161968e-16 0.0 31.092512707318395 -5.128934451814895
997 -4.791818759428912e-16 0.0 31.647736148520504 -5.449492855053326
998 -4.787835745591484e-16 0.0 32.20295958972262 -5.7700512582917565
999 -4.804434360846595e-16 0.0 32.758183030924734 -6.090609661530188
1000 -4.767495500495059e-16 0.0 33.31340647212684 -6.411168064768619
1001 -4.619737202429002e-16 0.0 33.86862991332896 -6.731726468007049
1002 -4.706268554156034e-16 0.0 34.423853354531076 -7.05228487124548
1003 -4.796666945865341e-16 0.0 34.97907679573319 -7.3728432744839125
1004 -4.636267774041812e-16 0.0 35.5343002369353 -7.693401677722342
1005 -4.812103179073183e-16 0.0 36.08952367813741 -8.013960080960773
1006 -4.733543178054478e-16 0.0 36.644747119339534 -8.334518484199206
1007 -4.721725344222514e-16 0.0 37.199970560541644 -8.655076887437636
1008 -4.723737814139769e-16 0.0 11.659692265244397 6.73172646800705
1009 -4.824590209963515e-16 0.0 12.214915706446511 6.411168064768619
1010 -4.501232200495688e-16 0.0 12.770139147648624 6.090609661530188
1011 -4.757694318648246e-16 0.0 13.325362588850739 5.770051258291757
1012 -4.815078710188058e-16 0.0 13.880586030052854 5.449492855053326
1013 -4.765971148130614e-16 0.0 14.435809471254968 5.128934451814895
1014 -4.714869667399102e-16 0.0 14.991032912457083 4.808376048576465
1015 -4.787994878370676e-16 0.0 15.546256353659198 4.4878176453380325
1016 -4.847802834664732e-16 0.0 16.101479794861312 4.167259242099603
1017 -4.679052033377181e-16 0.0 16.65670323606342 3.8467008388611714
1018 -4.734380972590523e-16 0.0 17.211926677265538 3.52614243562274
1019 -4.841789021498508e-16 0.0 17.76715011846765 3.2055840323843094
1020 -4.844659601908623e-16 0.0 18.322373559669767 2.8850256291458787
1021 -4.556092816838342e-16 0.0 18.87759700087188 2.564467225907448
1022 -4.726970761068342e-16 0.0 19.432820442073997 2.2439088226690163
1023 -4.829229497830331e-16 0.0 19.98804388327611 1.9233504194305857
1024 -4.793068269819873e-16 0.0 20.543267324478222 1.602792016192155
1025 -4.78216335551203e-16 0.0 21.09849076568034 1.2822336129537235
1026 -4.813731601277189e-16 0.0 21.65371420688245 0.9616752097152929
1027 -4.75956285803636e-16 0.0 22.208937648084564 0.6411168064768622
1028 -4.757818389376645e-16 0.0 22.764161089286677 0.32055840323843066
1029 -4.802120856129756e-16 0.0 23.319384530488794 0.0
1030 -4.813206468718424e-16 0.0 23.874607971690907 -0.32055840323843066
1031 -4.728851334462094e-16 0.0 24.429831412893023 -0.6411168064768622
1032 -4.755212388654979e-16 0.0 24.985054854095136 -0.9616752097152929
1033 -4.786229030155504e-16 0.0 25.54027829529725 -1.2822336129537244
1034 -4.804730510198042e-16 0.0 26.09550173649936 -1.6027920161921543
1035 -4.703687836167594e-16 0.0 26.650725177701478 -1.9233504194305857
1036 -4.791076151616728e-16 0.0 27.205948618903594 -2.243908822669017
1037 -4.801176791853641e-16 0.0 27.761172060105707 -2.564467225907447
1038 -4.843971409354334e-16 0.0 28.316395501307817 -2.8850256291458787
1039 -4.829099166091246e-16 0.0 28.871618942509937 -3.20558403238431
1040 -4.8245993419203e-16 0.0 29.426842383712046 -3.5261424356227398
1041 -4.761326022004733e-16 0.0 29.982065824914166 -3.8467008388611714
1042 -4.803836387452959e-16 0.0 30.537289266116275 -4.167259242099603
1043 -4.4405264844262696e-16 0.0 31.092512707318388 -4.4878176453380325
1044 -4.798505945987141e-16 0.0 31.647736148520504 -4.808376048576465
1045 -4.8339867615176e-16 0.0 32.202959589722624 -5.128934451814896
1046 -4.615384060641983e-16 0.0 32.758183030924734 -5.449492855053325
1047 -4.714726765838165e-16 0.0 33.31340647212684 -5.770051258291757
1048 -4.7416243505746995e-16 0.0 33.86862991332896 -6.090609661530189
1049 -4.743869371476362e-16 0.0 34.423853354531076 -6.411168064768619
1050 -4.761153695901559e-16 0.0 34.97907679573319 -6.73172646800705
1051 -4.741759145767113e-16 0.0 35.5343002369353 -7.052284871245481
1052 -4.726493068648484e-16 0.0 36.08952367813741 -7.372843274483912
1053 -4.62647907413746e-16 0.0 36.644747119339534 -7.693401677722343
1054 -4.802069996921526e-16 0.0 37.19997056054165 -8.013960080960775
1055 -4.581219660236594e-16 0.0 37.75519400174376 -8.334518484199204
1056 -4.823418989177544e-16 0.0 12.21491570644651 7.05228487124548
1057 -4.755923725372364e-16 0.0 12.770139147648624 6.73172646800705
1058 -4.759249009870271e-16 0.0 13.325362588850739 6.411168064768619
1059 -4.755081770706258e-16 0.0 13.880586030052852 6.090609661530188
1060 -4.804217929923498e-16 0.0 14.435809471254966 5.770051258291757
1061 -4.788328766422371e-16 0.0 14.991032912457081 5.449492855053325
1062 -4.714360517125774e-16 0.0 15.546256353659194 5.128934451814895
1063 -4.735922051329978e-16 0.0 16.10147979486131 4.808376048576465
1064 -4.844737103651589e-16 0.0 16.65670323606342 4.4878176453380325
1065 -4.606980892483209e-16 0.0 17.211926677265538 4.167259242099602
1066 -4.779812246030056e-16 0.0 17.76715011846765 3.846700838861171
1067 -4.708286354954156e-16 0.0 18.322373559669764 3.52614243562274
1068 -4.739111243736185e-16 0.0 18.87759700087188 3.2055840323843094
1069 -4.799088387912132e-16 0.0 19.432820442073993 2.8850256291458787
1070 -4.79704596239086e-16 0.0 19.98804388327611 2.564467225907447
1071 -4.734755235855309e-16 0.0 20.543267324478222 2.2439088226690163
1072 -4.4295232155510256e-16 0.0 21.098490765680335 1.9233504194305857
1073 -4.793904870357076e-16 0.0 21.65371420688245 1.6027920161921543
1074 -4.719324003481965e-16 0.0 22.208937648084564 1.2822336129537235
1075 -4.794972447112967e-16 0.0 22.764161089286677 0.9616752097152929
1076 -4.805689887310447e-16 0.0 23.31938453048879 0.6411168064768613
1077 -4.841220431704448e-16 0.0 23.874607971690907 0.32055840323843066
1078 -4.732246851479389e-16 0.0 24.42983141289302 0.0
1079 -4.752246621908392e-16 0.0 24.985054854095136 -0.32055840323843154
1080 -4.765125070711432e-16 0.0 25.54027829529725 -0.6411168064768622
1081 -4.766378894183938e-16 0.0 26.09550173649936 -0.9616752097152937
1082 -4.801142600103713e-16 0.0 26.650725177701478 -1.2822336129537235
1083 -4.698532694284839e-16 0.0 27.205948618903587 -1.602792016192155
1084 -4.475899000595023e-16 0.0 27.761172060105707 -1.9233504194305866
1085 -4.816876506002421e-16 0.0 28.316395501307817 -2.2439088226690163
1086 -4.601479615316746e-16 0.0 28.871618942509933 -2.564467225907448
1087 -4.786490061430353e-16 0.0 29.426842383712046 -2.8850256291458796
1088 -4.786849300585196e-16 0.0 29.982065824914162 -3.2055840323843094
1089 -4.603234344290405e-16 0.0 30.537289266116275 -3.5261424356227407
1090 -4.796693908109754e-16 0.0 31.092512707318388 -3.8467008388611723
1091 -4.752134520844111e-16 0.0 31.647736148520497 -4.167259242099602
1092 -4.844146328394508e-16 0.0 32.202959589722624 -4.487817645338033
1093 -4.813378559503534e-16 0.0 32.758183030924734 -4.8083760485764655
1094 -4.794373479510016e-16 0.0 33.31340647212684 -5.128934451814895
1095 -4.733433944042909e-16 0.0 33.86862991332896 -5.449492855053326
1096 -4.759773265819568e-16 0.0 34.423853354531076 -5.770051258291758
1097 -4.53855046860538e-16 0.0 34.97907679573319 -6.090609661530188
1098 -4.679841119358401e-16 0.0 35.5343002369353 -6.411168064768619
1099 -4.737250530782478e-16 0.0 36.08952367813741 -6.731726468007051
1100 -4.65525011022175e-16 0.0 36.64474711933953 -7.05228487124548
1101 -4.685164493345445e-16 0.0 37.199970560541644 -7.3728432744839125
1102 -4.771029578962721e-16 0.0 37.75519400174376 -7.693401677722343
1103 -4.627961467283671e-16 0.0 38.31041744294587 -8.013960080960773
1104 -4.818612136711417e-16 0.0 12.770139147648626 7.3728432744839125
1105 -4.838932247390908e-16 0.0 13.32536258885074 7.052284871245481
1106 -4.767969703865028e-16 0.0 13.880586030052854 6.73172646800705
1107 -4.834828335063119e-16 0.0 14.435809471254968 6.411168064768619
1108 -4.768606012459879e-16 0.0 14.991032912457083 6.090609661530189
1109 -4.692049971362295e-16 0.0 15.546256353659198 5.770051258291757
1110 -4.834353680245091e-16 0.0 16.101479794861312 5.449492855053326
1111 -4.678047626366834e-16 0.0 16.656703236063425 5.128934451814896
1112 -4.619537470358143e-16 0.0 17.21192667726554 4.808376048576465
1113 -4.839129042286381e-16 0.0 17.76715011846765 4.487817645338033
1114 -4.743189311420106e-16 0.0 18.322373559669767 4.167259242099603
1115 -4.844723574113238e-16 0.0 18.87759700087188 3.8467008388611714
1116 -4.725688113139122e-16 0.0 19.432820442073997 3.5261424356227407
1117 -4.503655326105199e-16 0.0 19.98804388327611 3.20558403238431
1118 -4.844946692424647e-16 0.0 20.543267324478226 2.8850256291458787
1119 -4.83216959984752e-16 0.0 21.09849076568034 2.564467225907448
1120 -4.590800275502325e-16 0.0 21.65371420688245 2.243908822669017
1121 -4.796130592654598e-16 0.0 22.208937648084568 1.9233504194305857
1122 -4.718475738274497e-16 0.0 22.764161089286677 1.602792016192155
1123 -4.671338411727032e-16 0.0 23.319384530488794 1.2822336129537244
1124 -4.71462530352563e-16 0.0 23.874607971690907 0.9616752097152929
1125 -4.715994588638221e-16 0.0 24.429831412893023 0.6411168064768622
1126 -4.833177467761891e-16 0.0 24.985054854095136 0.32055840323843154
1127 -4.802213541715312e-16 0.0 25.540278295297252 0.0
1128 -4.805559938858467e-16 0.0 26.095501736499365 -0.32055840323843066
1129 -4.75793039569361e-16 0.0 26.650725177701478 -0.6411168064768622
1130 -4.807226176418761e-16 0.0 27.20594861890359 -0.961675209715292
1131 -4.755604059944367e-16 0.0 27.761172060105707 -1.2822336129537235
1132 -4.772556669343749e-16 0.0 28.316395501307824 -1.602792016192155
1133 -4.750502403145357e-16 0.0 28.871618942509937 -1.9233504194305848
1134 -4.780633138890211e-16 0.0 29.426842383712046 -2.2439088226690163
1135 -4.767450069755586e-16 0.0 29.982065824914166 -2.564467225907448
1136 -4.78724618637377e-16 0.0 30.537289266116275 -2.885025629145878
1137 -4.637352388615931e-16 0.0 31.092512707318395 -3.2055840323843094
1138 -4.836456341325593e-16 0.0 31.647736148520504 -3.5261424356227407
1139 -4.783117115871701e-16 0.0 32.20295958972262 -3.8467008388611705
1140 -4.733800995054278e-16 0.0 32.758183030924734 -4.167259242099602
1141 -4.800564131388699e-16 0.0 33.31340647212685 -4.487817645338033
1142 -4.795451171065887e-16 0.0 33.86862991332896 -4.808376048576464
1143 -4.834607813944739e-16 0.0 34.423853354531076 -5.128934451814895
1144 -4.730741827373385e-16 0.0 34.97907679573319 -5.449492855053326
1145 -4.7365740604287e-16 0.0 35.5343002369353 -5.7700512582917565
1146 -4.793795573001252e-16 0.0 36.08952367813742 -6.090609661530188
1147 -4.652459626402596e-16 0.0 36.644747119339534 -6.411168064768619
1148 -4.755128991943517e-16 0.0 37.199970560541644 -6.731726468007049
1149 -4.655961061719228e-16 0.0 37.75519400174376 -7.05228487124548
1150 -4.81988260819465e-16 0.0 38.31041744294588 -7.3728432744839125
1151 -4.71244490025117e-16 0.0 38.86564088414799 -7.693401677722342
1152 -4.613235610763283e-16 0.0 13.325362588850739 7.693401677722343
1153 -4.828397407397095e-16 0.0 13.880586030052854 7.3728432744839125
1154 -4.804476026999259e-16 0.0 14.435809471254968 7.05228487124548
1155 -4.823434820839664e-16 0.0 14.991032912457081 6.73172646800705
1156 -4.843400932153234e-16 0.0 15.546256353659194 6.411168064768619
1157 -4.760748081429869e-16 0.0 16.10147979486131 6.090609661530188
1158 -4.805382225978021e-16 0.0 16.65670323606342 5.770051258291757
1159 -4.762059414061447e-16 0.0 17.211926677265538 5.449492855053325
1160 -4.767483566180992e-16 0.0 17.76715011846765 5.128934451814896
1161 -4.608669546329529e-16 0.0 18.322373559669767 4.808376048576465
1162 -4.542285949302937e-16 0.0 18.87759700087188 4.4878176453380325
1163 -4.749989137082586e-16 0.0 19.432820442073993 4.167259242099603
1164 -4.44156612398462e-16 0.0 19.98804388327611 3.8467008388611714
1165 -4.707544475666395e-16 0.0 20.543267324478222 3.5261424356227407
1166 -4.678937042800545e-16 0.0 21.09849076568034 3.2055840323843094
1167 -4.829943477208581e-16 0.0 21.65371420688245 2.8850256291458787
1168 -4.796383102157691e-16 0.0 22.208937648084564 2.564467225907448
1169 -4.809103099325109e-16 0.0 22.764161089286677 2.2439088226690163
1170 -4.812953617381715e-16 0.0 23.319384530488794 1.9233504194305857
1171 -4.805552832251606e-16 0.0 23.874607971690907 1.602792016192155
1172 -4.742073925627413e-16 0.0 24.42983141289302 1.2822336129537235
1173 -4.780190488581709e-16 0.0 24.985054854095136 0.9616752097152929
1174 -4.773795852033113e-16 0.0 25.54027829529725 0.6411168064768622
1175 -4.57550766438864e-16 0.0 26.095501736499365 0.32055840323843066
1176 -4.62973909642553e-16 0.0 26.650725177701478 0.0
1177 -4.823887714383213e-16 0.0 27.20594861890359 -0.32055840323843154
1178 -4.824782483727063e-16 0.0 27.761172060105707 -0.6411168064768613
1179 -4.677756066524231e-16 0.0 28.316395501307817 -0.9616752097152929
1180 -4.798049078022768e-16 0.0 28.871618942509937 -1.2822336129537244
1181 -4.748766599091966e-16 0.0 29.426842383712046 -1.6027920161921543
1182 -4.775500872084095e-16 0.0 29.982065824914162 -1.9233504194305857
1183 -4.824280125529323e-16 0.0 30.537289266116275 -2.243908822669017
1184 -4.762127138774023e-16 0.0 31.092512707318388 -2.564467225907447
1185 -4.806848747674711e-16 0.0 31.647736148520504 -2.8850256291458787
1186 -4.792829933117228e-16 0.0 32.202959589722624 -3.20558403238431
1187 -4.810844736469272e-16 0.0 32.758183030924734 -3.5261424356227398
