idx I Vapp Center(x) Center(y)
393 -5.341850519503684e-14 0.0 9.43879850043594 -0.3205584032384311
394 -5.3434295143264596e-14 0.0 9.994021941638055 -0.6411168064768622
395 -5.341153287285545e-14 0.0 10.549245382840168 -0.9616752097152929
396 -7.870697062274322e-14 0.0 11.104468824042282 -1.282233612953724
397 -5.347703484846157e-14 0.0 11.659692265244395 -1.6027920161921547
398 -5.342243129686731e-14 0.0 12.214915706446511 -1.9233504194305862
399 -4.8284750024966255e-14 0.0 12.770139147648624 -2.2439088226690167
400 -5.3670136291831545e-14 0.0 13.325362588850739 -2.5644672259074475
401 -5.3863584326198246e-14 0.0 13.880586030052854 -2.885025629145879
402 -5.364610402129385e-14 0.0 14.435809471254968 -3.2055840323843094
403 -5.327145915888048e-14 0.0 14.991032912457081 -3.52614243562274
404 -5.3176404370783436e-14 0.0 15.546256353659194 -3.8467008388611714
405 -5.331543333077346e-14 0.0 16.101479794861312 -4.167259242099603
406 -5.33322262886307e-14 0.0 16.65670323606342 -4.4878176453380325
407 -5.382818878681032e-14 0.0 17.21192667726554 -4.808376048576465
408 -5.330772473362844e-14 0.0 17.76715011846765 -5.128934451814896
409 -5.348172388045106e-14 0.0 18.322373559669767 -5.449492855053327
410 -5.3739294489683893e-14 0.0 18.87759700087188 -5.770051258291757
411 -5.3177665533731775e-14 0.0 19.432820442073993 -6.090609661530189
412 -5.329611050221123e-14 0.0 19.98804388327611 -6.41116806476862
413 -5.3395052288716224e-14 0.0 20.543267324478222 -6.73172646800705
414 -4.636469039052391e-14 0.0 21.098490765680335 -7.052284871245481
415 -5.277172305221758e-14 0.0 21.65371420688245 -7.372843274483913
416 -6.389952371442428e-14 0.0 22.208937648084564 -7.693401677722343
417 -5.301585902387531e-14 0.0 22.764161089286677 -8.013960080960775
418 -5.3261195121362935e-14 0.0 23.319384530488794 -8.334518484199206
419 -5.292244988041315e-14 0.0 23.874607971690903 -8.655076887437636
420 -5.3269996355322936e-14 0.0 24.429831412893023 -8.975635290676067
421 -7.496438108462246e-14 0.0 24.985054854095136 -9.296193693914498
422 -5.2756394984844006e-14 0.0 25.54027829529725 -9.61675209715293
423 -7.538118532041344e-14 0.0 26.09550173649936 -9.93731050039136
424 -5.295022288008683e-14 0.0 26.650725177701478 -10.257868903629792
425 -5.294406515501447e-14 0.0 27.20594861890359 -10.578427306868221
426 -5.240062960603064e-14 0.0 27.761172060105707 -10.898985710106652
427 -5.290375255399159e-14 0.0 28.31639550130782 -11.219544113345085
428 -5.310270514494185e-14 0.0 28.871618942509933 -11.540102516583515
429 -5.293620177650781e-14 0.0 29.426842383712046 -11.860660919821946
430 -5.25737009781418e-14 0.0 29.982065824914166 -12.181219323060377
431 -5.942640699218928e-14 0.0 30.537289266116275 -12.501777726298807
432 -5.307879663588654e-14 0.0 4.997010970819027 2.8850256291458787
433 -5.281292842940135e-14 0.0 5.552234412021142 2.5644672259074475
434 -6.348136676063621e-14 0.0 6.107457853223256 2.2439088226690167
435 -5.31677012293951e-14 0.0 6.6626812944253695 1.9233504194305857
436 -7.249729574997012e-14 0.0 7.217904735627484 1.6027920161921547
437 -5.3071065832687725e-14 0.0 7.773128176829599 1.2822336129537237
438 -5.3609223715244506e-14 0.0 8.32835161803171 0.9616752097152929
439 -5.3705180602411373e-14 0.0 8.883575059233825 0.6411168064768618
440 -5.310661150747936e-14 0.0 9.43879850043594 0.3205584032384311
441 -5.336715871996789e-14 0.0 9.994021941638055 0.0
442 -5.378591487870932e-14 0.0 10.54924538284017 -0.3205584032384311
443 -7.13531264942071e-14 0.0 11.104468824042282 -0.6411168064768618
444 -5.324171331186198e-14 0.0 11.659692265244397 -0.9616752097152929
445 -7.837286214644093e-14 0.0 12.21491570644651 -1.2822336129537235
446 -5.374511198192454e-14 0.0 12.770139147648626 -1.602792016192155
447 -5.3200083371943386e-14 0.0 13.325362588850739 -1.9233504194305857
448 -5.370508370645221e-14 0.0 13.880586030052854 -2.2439088226690163
449 -5.332623766453165e-14 0.0 14.435809471254968 -2.564467225907448
450 -5.370942919421871e-14 0.0 14.991032912457083 -2.8850256291458787
451 -6.791459587282865e-14 0.0 15.546256353659194 -3.2055840323843094
452 -6.75516279189782e-14 0.0 16.101479794861312 -3.5261424356227407
453 -5.3296061028004846e-14 0.0 16.65670323606342 -3.8467008388611714
454 -5.339641260167766e-14 0.0 17.211926677265538 -4.167259242099602
455 -5.3351576855600855e-14 0.0 17.76715011846765 -4.487817645338033
456 -5.3204756839835884e-14 0.0 18.322373559669767 -4.808376048576465
457 -5.3677373330482994e-14 0.0 18.87759700087188 -5.128934451814896
458 -5.2720631214966006e-14 0.0 19.432820442073993 -5.449492855053325
459 -5.3649383883362404e-14 0.0 19.98804388327611 -5.770051258291757
460 -5.3464442347446915e-14 0.0 20.543267324478226 -6.090609661530189
461 -5.923429176214531e-14 0.0 21.098490765680335 -6.411168064768619
462 -5.334983236595324e-14 0.0 21.65371420688245 -6.73172646800705
463 -5.318491861273177e-14 0.0 22.208937648084564 -7.052284871245481
464 -5.29559876246777e-14 0.0 22.764161089286677 -7.372843274483912
465 -5.320712075305981e-14 0.0 23.319384530488794 -7.693401677722343
466 -5.2662646314155257e-14 0.0 23.874607971690907 -8.013960080960775
467 -5.303584625917753e-14 0.0 24.42983141289302 -8.334518484199204
468 -5.314946758211131e-14 0.0 24.985054854095136 -8.655076887437636
469 -5.276527843300352e-14 0.0 25.540278295297252 -8.975635290676067
470 -5.2572470055972654e-14 0.0 26.09550173649936 -9.296193693914496
471 -5.2842048898659996e-14 0.0 26.650725177701478 -9.61675209715293
472 -7.286983608174114e-14 0.0 27.20594861890359 -9.93731050039136
473 -5.319755176934071e-14 0.0 27.761172060105707 -10.25786890362979
474 -6.73692928985134e-14 0.0 28.31639550130782 -10.578427306868221
475 -7.223361984883689e-14 0.0 28.871618942509937 -10.898985710106652
476 -7.379019642964641e-14 0.0 29.426842383712046 -11.219544113345084
477 -5.288381871913753e-14 0.0 29.982065824914162 -11.540102516583515
478 -7.294102605071644e-14 0.0 30.53728926611628 -11.860660919821946
479 -6.842903954884216e-14 0.0 31.092512707318388 -12.181219323060375
480 -5.2232585481050836e-14 0.0 5.552234412021141 3.2055840323843094
481 -6.530927821242206e-14 0.0 6.107457853223255 2.8850256291458787
482 -5.3030217687345224e-14 0.0 6.6626812944253695 2.564467225907448
483 -5.3031831559903337e-14 0.0 7.217904735627484 2.2439088226690167
484 -5.281455039883519e-14 0.0 7.773128176829597 1.9233504194305857
485 -5.3123027676013175e-14 0.0 8.32835161803171 1.6027920161921547
486 -7.8047450327764e-14 0.0 8.883575059233825 1.282233612953724
487 -5.2822391842340494e-14 0.0 9.43879850043594 0.9616752097152929
488 -6.758067633880403e-14 0.0 9.994021941638055 0.6411168064768622
489 -5.330911198765041e-14 0.0 10.54924538284017 0.3205584032384311
490 -5.3200316301085996e-14 0.0 11.104468824042282 0.0
491 -5.314236685689572e-14 0.0 11.659692265244395 -0.32055840323843066
492 -5.372703818348121e-14 0.0 12.21491570644651 -0.6411168064768618
493 -7.508016992975002e-14 0.0 12.770139147648624 -0.9616752097152924
494 -5.329432230630421e-14 0.0 13.325362588850739 -1.282233612953724
495 -5.373399206359782e-14 0.0 13.880586030052854 -1.6027920161921547
496 -5.3305454589476646e-14 0.0 14.435809471254968 -1.9233504194305853
497 -5.3301643574142753e-14 0.0 14.991032912457083 -2.2439088226690167
498 -5.3583777788530655e-14 0.0 15.546256353659198 -2.5644672259074475
499 -6.713441361611457e-14 0.0 16.10147979486131 -2.8850256291458782
500 -5.3470116427521416e-14 0.0 16.65670323606342 -3.2055840323843094
501 -5.2612489581262057e-14 0.0 17.211926677265538 -3.52614243562274
502 -5.371251651298077e-14 0.0 17.76715011846765 -3.846700838861171
503 -5.3488455165734124e-14 0.0 18.322373559669767 -4.167259242099603
504 -5.379806416151355e-14 0.0 18.87759700087188 -4.4878176453380325
505 -5.364832341775074e-14 0.0 19.432820442073997 -4.808376048576465
506 -6.861872145364727e-14 0.0 19.988043883276106 -5.128934451814894
507 -7.507111151636852e-14 0.0 20.543267324478222 -5.449492855053325
508 -5.323788528662697e-14 0.0 21.09849076568034 -5.770051258291757
509 -5.3098553883253493e-14 0.0 21.65371420688245 -6.090609661530187
510 -5.321367893922842e-14 0.0 22.208937648084564 -6.411168064768619
511 -5.3167415867754916e-14 0.0 22.764161089286677 -6.73172646800705
512 -5.2631006188925006e-14 0.0 23.319384530488794 -7.0522848712454795
513 -6.22585362397381e-14 0.0 23.874607971690907 -7.372843274483912
514 -5.355717203819906e-14 0.0 24.429831412893023 -7.693401677722343
515 -5.314237568779075e-14 0.0 24.985054854095132 -8.013960080960773
516 -5.1200504286725364e-14 0.0 25.540278295297252 -8.334518484199204
517 -5.263717402299627e-14 0.0 26.095501736499365 -8.655076887437636
518 -5.3337740460615226e-14 0.0 26.650725177701478 -8.975635290676065
519 -5.294176025824854e-14 0.0 27.20594861890359 -9.296193693914496
520 -5.3404164044043675e-14 0.0 27.761172060105707 -9.61675209715293
521 -7.713605888326759e-14 0.0 28.31639550130782 -9.937310500391359
522 -5.283625965071753e-14 0.0 28.871618942509937 -10.25786890362979
523 -5.3143130592349677e-14 0.0 29.42684238371205 -10.578427306868221
524 -6.371535880508542e-14 0.0 29.982065824914162 -10.89898571010665
525 -5.321398029653602e-14 0.0 30.537289266116275 -11.219544113345084
526 -5.299285064032148e-14 0.0 31.092512707318395 -11.540102516583515
527 -5.30149144587099e-14 0.0 31.647736148520504 -11.860660919821944
528 -5.292542556577226e-14 0.0 6.107457853223255 3.52614243562274
529 -5.265387238945742e-14 0.0 6.6626812944253695 3.2055840323843094
530 -5.3561266888023094e-14 0.0 7.217904735627483 2.8850256291458787
531 -5.321398878754664e-14 0.0 7.773128176829597 2.5644672259074475
532 -5.354722351148809e-14 0.0 8.32835161803171 2.2439088226690163
533 -5.341644916232084e-14 0.0 8.883575059233825 1.9233504194305855
534 -5.521174424461993e-14 0.0 9.43879850043594 1.6027920161921547
535 -5.308600127895265e-14 0.0 9.994021941638055 1.2822336129537235
536 -5.3503688859234124e-14 0.0 10.549245382840168 0.9616752097152929
537 -5.257703366637742e-14 0.0 11.104468824042282 0.6411168064768618
538 -5.360814325099283e-14 0.0 11.659692265244395 0.32055840323843066
539 -7.555102024886357e-14 0.0 12.21491570644651 0.0
540 -5.653644273407885e-14 0.0 12.770139147648624 -0.3205584032384311
541 -5.3478545217604434e-14 0.0 13.325362588850739 -0.6411168064768618
542 -5.339414824041995e-14 0.0 13.880586030052854 -0.9616752097152933
543 -5.3097647017276e-14 0.0 14.435809471254966 -1.282233612953724
544 -5.343774201988032e-14 0.0 14.991032912457081 -1.6027920161921547
545 -5.3417087558763005e-14 0.0 15.546256353659194 -1.9233504194305862
546 -7.743003275381149e-14 0.0 16.101479794861312 -2.2439088226690167
547 -5.333390668297872e-14 0.0 16.65670323606342 -2.5644672259074475
548 -5.313794459060249e-14 0.0 17.211926677265538 -2.885025629145879
549 -5.354205998401772e-14 0.0 17.76715011846765 -3.2055840323843094
550 -5.375195927065255e-14 0.0 18.322373559669764 -3.52614243562274
551 -5.3660135012166055e-14 0.0 18.87759700087188 -3.8467008388611714
552 -4.5802000518812156e-14 0.0 19.432820442073993 -4.167259242099603
553 -5.3525460694664e-14 0.0 19.98804388327611 -4.487817645338034
554 -5.36969390356526e-14 0.0 20.543267324478222 -4.808376048576465
555 -5.296233479910541e-14 0.0 21.098490765680335 -5.128934451814896
556 -5.2899854829168386e-14 0.0 21.65371420688245 -5.449492855053327
557 -5.30498368667826e-14 0.0 22.20893764808456 -5.770051258291757
558 -5.3551324160671224e-14 0.0 22.764161089286677 -6.090609661530189
559 -5.326031048872359e-14 0.0 23.31938453048879 -6.41116806476862
560 -7.509524917581387e-14 0.0 23.874607971690907 -6.73172646800705
561 -5.3608333693515966e-14 0.0 24.42983141289302 -7.052284871245481
562 -5.320521728057135e-14 0.0 24.985054854095136 -7.372843274483913
563 -5.37694535184457e-14 0.0 25.54027829529725 -7.693401677722343
564 -5.2305245021025407e-14 0.0 26.095501736499365 -8.013960080960775
565 -5.329087252004036e-14 0.0 26.650725177701478 -8.334518484199206
566 -5.339519045844908e-14 0.0 27.205948618903587 -8.655076887437636
567 -5.2996072226631536e-14 0.0 27.761172060105707 -8.975635290676067
568 -5.3454549431645045e-14 0.0 28.316395501307817 -9.296193693914498
569 -5.304070077574858e-14 0.0 28.871618942509937 -9.61675209715293
570 -5.3152669975723725e-14 0.0 29.426842383712046 -9.93731050039136
571 -5.316681430356185e-14 0.0 29.982065824914166 -10.257868903629792
572 -5.273108729486004e-14 0.0 30.537289266116275 -10.578427306868221
573 -5.336034068870476e-14 0.0 31.092512707318388 -10.898985710106652
574 -5.288140446944709e-14 0.0 31.647736148520504 -11.219544113345085
575 -5.282581862254086e-14 0.0 32.20295958972262 -11.540102516583515
576 -5.319442990953226e-14 0.0 6.6626812944253695 3.8467008388611714
577 -5.364496423802896e-14 0.0 7.217904735627484 3.52614243562274
578 -5.305862983527957e-14 0.0 7.773128176829597 3.2055840323843094
579 -7.386932385602962e-14 0.0 8.32835161803171 2.8850256291458787
580 -5.3153334048048185e-14 0.0 8.883575059233825 2.564467225907448
581 -5.3164502708427557e-14 0.0 9.43879850043594 2.2439088226690163
582 0.0 0.0 9.994021941638055 1.9233504194305857
583 -5.329181788352402e-14 0.0 10.54924538284017 1.6027920161921547
584 -5.3417718336113e-14 0.0 11.104468824042282 1.282233612953724
585 -7.935966744709706e-14 0.0 11.659692265244397 0.9616752097152929
586 -5.328028683796471e-14 0.0 12.21491570644651 0.6411168064768618
587 -5.2734138389704986e-14 0.0 12.770139147648624 0.3205584032384311
588 -7.419795189602215e-14 0.0 13.325362588850739 0.0
589 -5.306902331425781e-14 0.0 13.880586030052854 -0.32055840323843066
590 -5.3405595410883915e-14 0.0 14.435809471254968 -0.6411168064768622
591 -5.328974278677995e-14 0.0 14.991032912457081 -0.9616752097152929
592 -5.3546900874544e-14 0.0 15.546256353659194 -1.2822336129537235
593 -5.32045302448579e-14 0.0 16.101479794861312 -1.602792016192155
594 -5.379114756091025e-14 0.0 16.65670323606342 -1.9233504194305857
595 -5.3691997192986783e-14 0.0 17.211926677265538 -2.2439088226690163
596 -5.305619436728903e-14 0.0 17.76715011846765 -2.564467225907448
597 -5.3307172298840384e-14 0.0 18.322373559669767 -2.8850256291458787
598 -5.360238279471109e-14 0.0 18.87759700087188 -3.2055840323843094
599 -5.3450139727862124e-14 0.0 19.432820442073997 -3.5261424356227407
600 -5.346982461025006e-14 0.0 19.98804388327611 -3.8467008388611714
601 -5.330860238165415e-14 0.0 20.543267324478222 -4.167259242099603
602 -5.3727253855547903e-14 0.0 21.098490765680335 -4.4878176453380325
603 -5.289414977763197e-14 0.0 21.65371420688245 -4.808376048576465
604 -5.3647381591357923e-14 0.0 22.208937648084568 -5.128934451814896
605 -5.3293820101514294e-14 0.0 22.764161089286677 -5.449492855053325
606 -5.341822879354517e-14 0.0 23.31938453048879 -5.770051258291757
607 -5.358438738582997e-14 0.0 23.874607971690907 -6.090609661530189
608 -7.43556157272225e-14 0.0 24.42983141289302 -6.411168064768619
609 -5.34737668720595e-14 0.0 24.985054854095136 -6.73172646800705
610 -5.3380943432887936e-14 0.0 25.54027829529725 -7.052284871245481
611 -5.640373893488903e-14 0.0 26.095501736499358 -7.372843274483912
612 -5.334246788346748e-14 0.0 26.650725177701478 -7.693401677722343
613 -5.320394957195642e-14 0.0 27.205948618903594 -8.013960080960775
614 -5.275344862612249e-14 0.0 27.761172060105707 -8.334518484199204
615 -5.3115855521746267e-14 0.0 28.316395501307817 -8.655076887437636
616 -5.309252341385846e-14 0.0 28.871618942509937 -8.975635290676067
617 -5.3165601811313066e-14 0.0 29.426842383712046 -9.296193693914496
618 -5.368296164716466e-14 0.0 29.982065824914166 -9.61675209715293
619 -5.298257874316745e-14 0.0 30.537289266116275 -9.93731050039136
620 -5.3260821643771123e-14 0.0 31.092512707318388 -10.25786890362979
621 -5.299133928461549e-14 0.0 31.647736148520504 -10.578427306868221
622 -6.504112536776174e-14 0.0 32.202959589722624 -10.898985710106652
623 -7.892728329846434e-14 0.0 32.758183030924734 -11.219544113345084
624 -5.3441517132635787e-14 0.0 7.217904735627483 4.167259242099602
625 -5.3378237186631885e-14 0.0 7.773128176829597 3.846700838861171
626 -5.3133474107573916e-14 0.0 8.32835161803171 3.52614243562274
627 -5.303570190378919e-14 0.0 8.883575059233825 3.2055840323843094
628 -7.11133645371484e-14 0.0 9.43879850043594 2.8850256291458787
629 -5.3538273355820937e-14 0.0 9.994021941638053 2.564467225907447
630 -5.3680031147957924e-14 0.0 10.549245382840168 2.2439088226690163
631 -5.279526265965477e-14 0.0 11.104468824042282 1.9233504194305853
632 -5.341360772108899e-14 0.0 11.659692265244395 1.6027920161921547
633 -5.233148928253267e-14 0.0 12.21491570644651 1.2822336129537235
634 -5.331309461072165e-14 0.0 12.770139147648624 0.9616752097152924
635 -5.325426579902153e-14 0.0 13.325362588850739 0.6411168064768618
636 -5.355483886110149e-14 0.0 13.880586030052854 0.32055840323843066
637 -5.354637791170562e-14 0.0 14.435809471254966 0.0
638 -5.292001099614095e-14 0.0 14.991032912457083 -0.32055840323843154
639 -7.84259119508438e-14 0.0 15.546256353659194 -0.6411168064768622
640 -5.3458374498442056e-14 0.0 16.10147979486131 -0.9616752097152929
641 -5.328164299607114e-14 0.0 16.65670323606342 -1.2822336129537244
642 -5.3978344815399993e-14 0.0 17.211926677265538 -1.602792016192155
643 -5.3644490752540965e-14 0.0 17.76715011846765 -1.9233504194305857
644 -5.290484476823858e-14 0.0 18.322373559669767 -2.243908822669017
645 -5.289359577121333e-14 0.0 18.87759700087188 -2.564467225907448
646 -6.281718370060239e-14 0.0 19.432820442073993 -2.8850256291458787
647 -6.371990514306746e-14 0.0 19.98804388327611 -3.20558403238431
648 -5.298760298420175e-14 0.0 20.543267324478222 -3.5261424356227407
649 -5.33622186056033e-14 0.0 21.098490765680335 -3.8467008388611723
650 -7.960652027546164e-14 0.0 21.65371420688245 -4.167259242099602
651 -5.355205352858081e-14 0.0 22.208937648084564 -4.487817645338033
652 -5.344101752138394e-14 0.0 22.764161089286677 -4.8083760485764655
653 -5.353587045994131e-14 0.0 23.31938453048879 -5.128934451814895
654 -5.348758075789804e-14 0.0 23.874607971690903 -5.449492855053326
655 -7.565965427705902e-14 0.0 24.42983141289302 -5.770051258291758
656 -5.3093698706456534e-14 0.0 24.985054854095132 -6.090609661530188
657 -5.3425755593904364e-14 0.0 25.54027829529725 -6.411168064768619
658 -7.707284512037436e-14 0.0 26.09550173649936 -6.731726468007051
659 -5.362481308288624e-14 0.0 26.650725177701474 -7.05228487124548
660 -5.355400650972093e-14 0.0 27.20594861890359 -7.3728432744839125
661 -5.329271202600076e-14 0.0 27.761172060105707 -7.693401677722343
662 -5.2866621096116494e-14 0.0 28.316395501307817 -8.013960080960773
663 -5.2438728617874064e-14 0.0 28.871618942509933 -8.334518484199206
664 -5.3431201147856595e-14 0.0 29.426842383712046 -8.655076887437636
665 -5.2515526787294446e-14 0.0 29.982065824914162 -8.975635290676065
666 -5.2853971061320665e-14 0.0 30.537289266116275 -9.296193693914498
667 -5.291829214030495e-14 0.0 31.092512707318395 -9.61675209715293
668 -5.3710505973712185e-14 0.0 31.647736148520504 -9.937310500391359
669 -5.3516791752811015e-14 0.0 32.20295958972262 -10.257868903629792
670 -5.302527129800636e-14 0.0 32.758183030924734 -10.578427306868221
671 -5.306532544399548e-14 0.0 33.31340647212684 -10.89898571010665
672 -5.30791610819883e-14 0.0 7.773128176829599 4.487817645338033
673 -5.333319495596034e-14 0.0 8.328351618031713 4.167259242099603
674 -5.314824674983768e-14 0.0 8.883575059233825 3.8467008388611714
675 -5.311922799983259e-14 0.0 9.43879850043594 3.5261424356227407
676 -7.504320907022756e-14 0.0 9.994021941638055 3.20558403238431
677 -5.338313398187338e-14 0.0 10.54924538284017 2.8850256291458787
678 -5.3201778877052675e-14 0.0 11.104468824042284 2.564467225907448
679 -5.331292240672921e-14 0.0 11.659692265244399 2.2439088226690167
680 -5.37072264854273e-14 0.0 12.214915706446511 1.9233504194305862
681 -5.3273988831281526e-14 0.0 12.770139147648626 1.602792016192155
682 -5.316732999351155e-14 0.0 13.325362588850739 1.282233612953724
683 -5.282468192071915e-14 0.0 13.880586030052854 0.9616752097152933
684 -5.35354891003092e-14 0.0 14.435809471254968 0.6411168064768622
685 -7.694910286083722e-14 0.0 14.991032912457083 0.32055840323843154
686 -5.34987323971966e-14 0.0 15.546256353659198 0.0
687 -5.3438416071794577e-14 0.0 16.101479794861312 -0.32055840323843066
688 -5.324977208121146e-14 0.0 16.65670323606342 -0.6411168064768613
689 -7.413682265675002e-14 0.0 17.21192667726554 -0.9616752097152929
690 -5.357344380278727e-14 0.0 17.76715011846765 -1.2822336129537235
691 -5.4035608004493116e-14 0.0 18.322373559669767 -1.6027920161921543
692 -5.3305355566324455e-14 0.0 18.87759700087188 -1.9233504194305857
693 -7.524606254947014e-14 0.0 19.432820442073997 -2.2439088226690163
694 -5.3420205559773163e-14 0.0 19.98804388327611 -2.564467225907447
695 -5.372893387895895e-14 0.0 20.543267324478226 -2.8850256291458787
696 -5.3635628712571736e-14 0.0 21.09849076568034 -3.2055840323843094
697 -6.073736810031007e-14 0.0 21.65371420688245 -3.5261424356227407
698 -5.3290633768190994e-14 0.0 22.208937648084564 -3.8467008388611705
699 -5.333407897973405e-14 0.0 22.764161089286677 -4.167259242099602
700 -5.364165795852165e-14 0.0 23.319384530488797 -4.487817645338033
701 -5.28955275382935e-14 0.0 23.874607971690907 -4.808376048576464
702 -7.589138733007516e-14 0.0 24.42983141289302 -5.128934451814895
703 -5.333737950335996e-14 0.0 24.985054854095136 -5.449492855053326
704 -5.36128040950118e-14 0.0 25.54027829529725 -5.7700512582917565
705 -5.292020508051615e-14 0.0 26.095501736499365 -6.090609661530188
706 -5.3165750435687806e-14 0.0 26.650725177701478 -6.411168064768619
707 -7.532256312197419e-14 0.0 27.205948618903587 -6.731726468007049
708 -5.261420409734007e-14 0.0 27.761172060105707 -7.05228487124548
709 -7.148100621095781e-14 0.0 28.316395501307824 -7.3728432744839125
710 -6.432968363579131e-14 0.0 28.871618942509937 -7.693401677722342
711 -5.2786632044743883e-14 0.0 29.426842383712046 -8.013960080960773
712 -7.208608541364367e-14 0.0 29.982065824914166 -8.334518484199206
713 -5.26461083349624e-14 0.0 30.537289266116275 -8.655076887437636
714 -5.3588233421446684e-14 0.0 31.092512707318395 -8.975635290676065
715 -7.616894806398054e-14 0.0 31.647736148520504 -9.296193693914498
716 -5.300680442341206e-14 0.0 32.20295958972262 -9.61675209715293
717 -5.343100992923367e-14 0.0 32.758183030924734 -9.937310500391359
718 -5.336981695836007e-14 0.0 33.31340647212685 -10.257868903629792
719 -5.3708213439870146e-14 0.0 33.86862991332896 -10.578427306868221
720 -5.3065389859472405e-14 0.0 8.32835161803171 4.808376048576465
721 -5.3260785384827664e-14 0.0 8.883575059233825 4.487817645338033
722 -5.3697643463223096e-14 0.0 9.43879850043594 4.167259242099602
723 -6.757029269763122e-14 0.0 9.994021941638053 3.8467008388611714
724 -7.901521118923853e-14 0.0 10.549245382840168 3.5261424356227407
725 -5.335951924791722e-14 0.0 11.104468824042282 3.2055840323843094
726 -5.3473945480368525e-14 0.0 11.659692265244395 2.8850256291458787
727 -5.341424903042685e-14 0.0 12.21491570644651 2.5644672259074475
728 -5.3720488206933416e-14 0.0 12.770139147648624 2.2439088226690167
729 -5.3290949781141824e-14 0.0 13.325362588850739 1.9233504194305857
730 -5.351672467782573e-14 0.0 13.880586030052854 1.6027920161921547
731 -5.3063060667586404e-14 0.0 14.435809471254966 1.282233612953724
732 -5.3136026037486396e-14 0.0 14.991032912457081 0.9616752097152929
733 -5.36249723546866e-14 0.0 15.546256353659194 0.6411168064768622
734 -5.33128055389678e-14 0.0 16.101479794861312 0.32055840323843066
735 -7.426548610941724e-14 0.0 16.65670323606342 0.0
736 -5.331678117641197e-14 0.0 17.211926677265538 -0.32055840323843066
737 -5.3283872270680377e-14 0.0 17.76715011846765 -0.6411168064768622
738 -5.31436753296823e-14 0.0 18.322373559669767 -0.9616752097152929
739 -5.324929222840767e-14 0.0 18.87759700087188 -1.2822336129537235
740 -5.3252231419756443e-14 0.0 19.432820442073993 -1.602792016192155
741 -5.347560419411582e-14 0.0 19.98804388327611 -1.9233504194305857
742 -6.588096962241191e-14 0.0 20.543267324478222 -2.2439088226690163
743 -5.320137845729751e-14 0.0 21.09849076568034 -2.564467225907448
744 -5.334178924964572e-14 0.0 21.65371420688245 -2.8850256291458787
745 -5.3745384307257255e-14 0.0 22.208937648084564 -3.20558403238431
746 -5.333624799826834e-14 0.0 22.764161089286677 -3.5261424356227398
747 -7.902717111793347e-14 0.0 23.31938453048879 -3.8467008388611714
748 -5.32823714361689e-14 0.0 23.874607971690907 -4.167259242099603
749 -5.3726909466868006e-14 0.0 24.42983141289302 -4.4878176453380325
750 -5.333326183579891e-14 0.0 24.985054854095132 -4.808376048576465
751 -5.3267349359507505e-14 0.0 25.54027829529725 -5.128934451814896
752 -5.3256733253046516e-14 0.0 26.09550173649936 -5.449492855053325
753 -5.3330310337389024e-14 0.0 26.650725177701478 -5.770051258291757
754 -5.2873209010654926e-14 0.0 27.20594861890359 -6.090609661530189
755 -5.378652508606692e-14 0.0 27.761172060105704 -6.411168064768619
756 -5.3401104408717066e-14 0.0 28.31639550130782 -6.73172646800705
757 -5.312726977514819e-14 0.0 28.871618942509937 -7.052284871245481
758 -5.306940905264695e-14 0.0 29.426842383712046 -7.372843274483912
759 -5.372905216678579e-14 0.0 29.982065824914162 -7.693401677722343
760 -5.308830823703763e-14 0.0 30.537289266116275 -8.013960080960775
761 -5.3440907890335363e-14 0.0 31.092512707318388 -8.334518484199204
762 -5.304325980078047e-14 0.0 31.647736148520504 -8.655076887437636
763 -5.297306192802716e-14 0.0 32.202959589722624 -8.975635290676067
764 -5.340870536180841e-14 0.0 32.758183030924734 -9.296193693914496
765 -5.315126573594973e-14 0.0 33.31340647212684 -9.61675209715293
766 -5.324874525828928e-14 0.0 33.86862991332896 -9.93731050039136
767 -5.315422787882323e-14 0.0 34.423853354531076 -10.25786890362979
768 -7.470021239054616e-14 0.0 8.883575059233825 5.128934451814895
769 -5.3490430256539995e-14 0.0 9.43879850043594 4.808376048576465
770 -7.664949776711841e-14 0.0 9.994021941638055 4.4878176453380325
771 -5.333105157088771e-14 0.0 10.549245382840168 4.167259242099602
772 -5.3292168805988893e-14 0.0 11.104468824042282 3.8467008388611714
773 -5.339608212700398e-14 0.0 11.659692265244397 3.5261424356227398
774 -5.363003086928442e-14 0.0 12.21491570644651 3.2055840323843094
775 -5.314951119756861e-14 0.0 12.770139147648624 2.8850256291458782
776 -5.2988431415237557e-14 0.0 13.325362588850739 2.5644672259074475
777 -5.337792167674197e-14 0.0 13.880586030052854 2.2439088226690163
778 -5.32306402816248e-14 0.0 14.435809471254968 1.9233504194305853
779 -5.3300340005737177e-14 0.0 14.991032912457081 1.6027920161921547
780 -5.3326247101687704e-14 0.0 15.546256353659194 1.2822336129537235
781 -5.349121455921814e-14 0.0 16.10147979486131 0.9616752097152929
782 -5.356758959714817e-14 0.0 16.65670323606342 0.6411168064768613
783 -5.370303768828939e-14 0.0 17.211926677265538 0.32055840323843066
784 -5.338733291532805e-14 0.0 17.76715011846765 0.0
785 -5.4440647722265605e-14 0.0 18.322373559669767 -0.32055840323843154
786 -5.3931819637835805e-14 0.0 18.87759700087188 -0.6411168064768622
787 -5.320602864045293e-14 0.0 19.432820442073993 -0.9616752097152929
