idx I Vapp Center(x) Center(y)
787 -2.664426350383705e-15 0.0 44.68575271303316 -2.2113712592409214
788 -2.6836335398979884e-15 0.0 45.96248850483412 -2.9484950123212297
789 -2.670811490343629e-15 0.0 47.23922429663506 -3.685618765401536
790 -2.6835452279553554e-15 0.0 48.515960088436 -4.422742518481843
791 -2.6101394583157764e-15 0.0 49.792695880236955 -5.1598662715621515
792 -2.6721619905069043e-15 0.0 51.0694316720379 -5.896990024642458
793 -2.6544979770014707e-15 0.0 52.34616746383885 -6.634113777722766
794 -2.679259107036869e-15 0.0 53.62290325563979 -7.371237530803071
795 -2.684133095092363e-15 0.0 54.89963904744075 -8.10836128388338
796 -2.6688373376681476e-15 0.0 56.176374839241696 -8.845485036963687
797 -2.677638942229624e-15 0.0 57.45311063104264 -9.582608790043992
798 -2.683379904066301e-15 0.0 58.729846422843586 -10.319732543124301
799 -2.6865082306495026e-15 0.0 60.00658221464454 -11.056856296204609
800 -2.6636349667060546e-15 0.0 61.283318006445484 -11.793980049284913
801 -2.666414533252926e-15 0.0 62.560053798246436 -12.531103802365221
802 -2.6670232370055624e-15 0.0 63.83678959004738 -13.268227555445531
803 -2.66582060594898e-15 0.0 65.11352538184832 -14.005351308525835
804 -2.658618684426797e-15 0.0 66.39026117364928 -14.742475061606143
805 -2.6587124270866492e-15 0.0 67.66699696545022 -15.479598814686451
806 -2.6823617874832964e-15 0.0 68.94373275725117 -16.216722567766755
807 -2.668901306577277e-15 0.0 70.22046854905211 -16.953846320847063
808 -2.647683021336957e-15 0.0 71.49720434085306 -17.69097007392737
809 -2.682430352972278e-15 0.0 72.77394013265402 -18.428093827007675
810 -2.6699107766393164e-15 0.0 74.05067592445496 -19.165217580087987
811 -2.6572574790536775e-15 0.0 75.32741171625591 -19.90234133316829
812 -2.62789560601051e-15 0.0 76.60414750805685 -20.639465086248595
813 -2.583909404000338e-15 0.0 77.88088329985779 -21.37658883932891
814 -2.66620448047683e-15 0.0 79.15761909165876 -22.113712592409215
815 -2.650960308593048e-15 0.0 80.4343548834597 -22.85083634548952
816 -2.6579490730450598e-15 0.0 21.70450846061611 12.531103802365221
817 -2.681694158463498e-15 0.0 22.98124425241706 11.793980049284915
818 -2.6884965994555176e-15 0.0 24.25798004421801 11.056856296204607
819 -2.6808287064318473e-15 0.0 25.53471583601895 10.319732543124301
820 -2.5817469213065548e-15 0.0 26.8114516278199 9.582608790043993
821 -2.6931435902929825e-15 0.0 28.088187419620848 8.845485036963685
822 -2.648867930555406e-15 0.0 29.364923211421793 8.10836128388338
823 -2.6661629680916687e-15 0.0 30.641659003222742 7.3712375308030715
824 -2.6620552332461604e-15 0.0 31.91839479502369 6.6341137777227654
825 -2.6884016139436373e-15 0.0 33.19513058682464 5.896990024642458
826 -2.6922513297800156e-15 0.0 34.471866378625585 5.159866271562151
827 -2.6004838967178126e-15 0.0 35.74860217042653 4.422742518481844
828 -2.6781364774194593e-15 0.0 37.02533796222748 3.685618765401536
829 -2.6636610752689777e-15 0.0 38.30207375402843 2.9484950123212297
830 -2.677537565683954e-15 0.0 39.57880954582938 2.2113712592409214
831 -2.67670269403364e-15 0.0 40.855545337630325 1.4742475061606148
832 -2.6830428890335387e-15 0.0 42.13228112943127 0.7371237530803084
833 -2.6836066381404427e-15 0.0 43.40901692123222 0.0
834 -2.6767036088422098e-15 0.0 44.68575271303317 -0.7371237530803064
835 -2.6486188179890597e-15 0.0 45.96248850483412 -1.4742475061606128
836 -2.631163389381812e-15 0.0 47.23922429663506 -2.2113712592409214
837 -2.6593921547927454e-15 0.0 48.51596008843602 -2.948495012321228
838 -2.68818912913093e-15 0.0 49.792695880236955 -3.6856187654015344
839 -2.688767939805048e-15 0.0 51.06943167203791 -4.422742518481843
840 -2.6880792300330677e-15 0.0 52.34616746383885 -5.159866271562149
841 -2.693776331411075e-15 0.0 53.6229032556398 -5.896990024642458
842 -2.678887413202788e-15 0.0 54.89963904744075 -6.634113777722762
843 -2.628968536339685e-15 0.0 56.17637483924169 -7.371237530803071
844 -2.685217477840036e-15 0.0 57.45311063104265 -8.10836128388338
845 -2.648257557518723e-15 0.0 58.729846422843586 -8.845485036963684
846 -2.6741399803658276e-15 0.0 60.00658221464454 -9.582608790043992
847 -2.692220693859293e-15 0.0 61.283318006445484 -10.319732543124301
848 -2.61852394540535e-15 0.0 62.560053798246436 -11.056856296204606
849 -2.6689639559358264e-15 0.0 63.83678959004738 -11.793980049284913
850 -2.6617233912141863e-15 0.0 65.11352538184833 -12.531103802365221
851 -2.6863832129311846e-15 0.0 66.39026117364926 -13.268227555445526
852 -2.673367618637765e-15 0.0 67.66699696545022 -14.005351308525835
853 -2.670141117796783e-15 0.0 68.94373275725117 -14.742475061606143
854 -2.67734670578637e-15 0.0 70.22046854905211 -15.479598814686447
855 -2.627177095558603e-15 0.0 71.49720434085306 -16.216722567766755
856 -2.6480123568383052e-15 0.0 72.77394013265402 -16.953846320847063
857 -2.644954950683331e-15 0.0 74.05067592445496 -17.690970073927367
858 -2.6919936509348206e-15 0.0 75.32741171625591 -18.428093827007675
859 -2.6559481890664246e-15 0.0 76.60414750805685 -19.165217580087987
860 -2.6808710430691804e-15 0.0 77.88088329985779 -19.90234133316829
861 -2.5812735870578434e-15 0.0 79.15761909165874 -20.639465086248595
862 -2.645602278078525e-15 0.0 80.4343548834597 -21.37658883932891
863 -2.601206672446146e-15 0.0 81.71109067526065 -22.113712592409215
864 -2.6828539296222594e-15 0.0 22.98124425241706 13.268227555445527
865 -2.670936496524613e-15 0.0 24.25798004421801 12.531103802365221
866 -2.6907190740689393e-15 0.0 25.534715836018954 11.793980049284913
867 -2.6773171564655422e-15 0.0 26.8114516278199 11.056856296204607
868 -2.670217012621903e-15 0.0 28.088187419620848 10.319732543124301
869 -2.6740214329240247e-15 0.0 29.364923211421797 9.582608790043992
870 -2.648248748170326e-15 0.0 30.641659003222742 8.845485036963685
871 -2.5693224858174998e-15 0.0 31.91839479502369 8.108361283883378
872 -2.6917733095470516e-15 0.0 33.19513058682464 7.3712375308030715
873 -2.6892768922001736e-15 0.0 34.471866378625585 6.634113777722764
874 -2.6858583691523494e-15 0.0 35.74860217042654 5.896990024642457
875 -2.6876692104057982e-15 0.0 37.02533796222748 5.159866271562151
876 -2.6354464522065983e-15 0.0 38.30207375402843 4.422742518481843
877 -2.5690276903841215e-15 0.0 39.57880954582937 3.685618765401536
878 -2.6787871088980986e-15 0.0 40.855545337630325 2.948495012321228
879 -2.682906689927308e-15 0.0 42.13228112943127 2.2113712592409214
880 -2.6671076925505972e-15 0.0 43.40901692123222 1.4742475061606148
881 -2.6282746916033566e-15 0.0 44.68575271303317 0.7371237530803064
882 -2.6690887402445106e-15 0.0 45.96248850483412 0.0
883 -2.6446367097393313e-15 0.0 47.23922429663506 -0.7371237530803064
884 -2.643703282436584e-15 0.0 48.51596008843602 -1.4742475061606148
885 -2.631614429993255e-15 0.0 49.792695880236955 -2.2113712592409214
886 -2.679676316421829e-15 0.0 51.0694316720379 -2.948495012321228
887 -2.6629658438242568e-15 0.0 52.34616746383885 -3.685618765401536
888 -2.689040749503948e-15 0.0 53.6229032556398 -4.422742518481843
889 -2.6876450585638092e-15 0.0 54.89963904744075 -5.1598662715621515
890 -2.648149194051454e-15 0.0 56.17637483924169 -5.896990024642456
891 -2.6382099898934453e-15 0.0 57.45311063104265 -6.634113777722764
892 -2.6921291699749185e-15 0.0 58.72984642284359 -7.371237530803072
893 -2.670808062478691e-15 0.0 60.00658221464454 -8.108361283883378
894 -2.680347916185256e-15 0.0 61.283318006445484 -8.845485036963685
895 -2.687936388788902e-15 0.0 62.560053798246436 -9.582608790043993
896 -2.6788530035073414e-15 0.0 63.83678959004738 -10.319732543124298
897 -2.6866003727577885e-15 0.0 65.11352538184833 -11.056856296204607
898 -2.664806118594485e-15 0.0 66.39026117364928 -11.793980049284915
899 -2.6793583554219847e-15 0.0 67.66699696545022 -12.53110380236522
900 -2.679009049882279e-15 0.0 68.94373275725117 -13.268227555445527
901 -2.6807607069309217e-15 0.0 70.22046854905213 -14.005351308525837
902 -2.6603150706662348e-15 0.0 71.49720434085306 -14.742475061606141
903 -2.6593719188678605e-15 0.0 72.77394013265402 -15.47959881468645
904 -2.6864505616167274e-15 0.0 74.05067592445496 -16.21672256776676
905 -2.6631452069641634e-15 0.0 75.32741171625591 -16.953846320847063
906 -2.662948984960126e-15 0.0 76.60414750805685 -17.69097007392737
907 -2.6376446895748307e-15 0.0 77.88088329985781 -18.42809382700768
908 -2.687220998570439e-15 0.0 79.15761909165874 -19.165217580087983
909 -2.682611109674267e-15 0.0 80.4343548834597 -19.90234133316829
910 -2.674074113836997e-15 0.0 81.71109067526065 -20.639465086248602
911 -2.6839981233862353e-15 0.0 82.98782646706158 -21.376588839328907
912 -2.693423507812367e-15 0.0 24.257980044218 14.005351308525835
913 -2.6916057859950644e-15 0.0 25.53471583601895 13.268227555445527
914 -2.657531276826984e-15 0.0 26.811451627819896 12.53110380236522
915 -2.6616571178513926e-15 0.0 28.088187419620844 11.793980049284913
916 -2.6386878166076373e-15 0.0 29.364923211421793 11.056856296204607
917 -2.6850607943850133e-15 0.0 30.641659003222742 10.319732543124298
918 -2.6925386847808036e-15 0.0 31.91839479502369 9.582608790043992
919 -2.681953478475918e-15 0.0 33.19513058682464 8.845485036963684
920 -2.6724190029680634e-15 0.0 34.471866378625585 8.108361283883378
921 -2.661052980681603e-15 0.0 35.74860217042653 7.371237530803071
922 -2.692112780686454e-15 0.0 37.025337962227475 6.634113777722763
923 -2.6771826197334677e-15 0.0 38.30207375402843 5.896990024642457
924 -2.689147754835353e-15 0.0 39.57880954582937 5.159866271562149
925 -2.6942565158063266e-15 0.0 40.855545337630325 4.422742518481843
926 -2.6696214621768553e-15 0.0 42.13228112943127 3.6856187654015344
927 -2.692571660403816e-15 0.0 43.40901692123222 2.948495012321228
928 -2.6786181863343066e-15 0.0 44.68575271303316 2.2113712592409214
929 -2.639186035038136e-15 0.0 45.96248850483412 1.4742475061606128
930 -2.6753557899554303e-15 0.0 47.23922429663506 0.7371237530803064
931 -2.677659740805394e-15 0.0 48.515960088436 0.0
932 -2.6870997640952466e-15 0.0 49.792695880236955 -0.7371237530803084
933 -2.6633008294448426e-15 0.0 51.0694316720379 -1.4742475061606148
934 -2.6826379897490157e-15 0.0 52.34616746383885 -2.2113712592409214
935 -2.677241643169982e-15 0.0 53.6229032556398 -2.9484950123212297
936 -2.6753557282650662e-15 0.0 54.89963904744075 -3.685618765401536
937 -2.5910213091014648e-15 0.0 56.17637483924169 -4.4227425184818445
938 -2.6846398006296023e-15 0.0 57.45311063104264 -5.159866271562149
939 -2.6752654176612126e-15 0.0 58.729846422843586 -5.896990024642458
940 -2.6945378001306206e-15 0.0 60.006582214644546 -6.634113777722766
941 -2.672229479425503e-15 0.0 61.283318006445484 -7.371237530803071
942 -2.686344424302148e-15 0.0 62.56005379824642 -8.10836128388338
943 -2.6363122684333096e-15 0.0 63.83678959004738 -8.845485036963687
944 -2.6399277493750233e-15 0.0 65.11352538184832 -9.582608790043992
945 -2.674628962545034e-15 0.0 66.39026117364928 -10.319732543124301
946 -2.6544504922506453e-15 0.0 67.66699696545022 -11.056856296204609
947 -2.6553797752308517e-15 0.0 68.94373275725115 -11.793980049284913
948 -2.6556693736939344e-15 0.0 70.22046854905211 -12.531103802365221
949 -2.689909149430227e-15 0.0 71.49720434085307 -13.268227555445531
950 -2.6920804323641977e-15 0.0 72.77394013265402 -14.005351308525835
951 -2.683515932862526e-15 0.0 74.05067592445495 -14.742475061606143
952 -2.6547914336142416e-15 0.0 75.32741171625591 -15.479598814686451
953 -2.6612158477238648e-15 0.0 76.60414750805685 -16.216722567766755
954 -2.6462817282352848e-15 0.0 77.88088329985781 -16.953846320847063
955 -2.663370373992645e-15 0.0 79.15761909165874 -17.69097007392737
956 -2.6640065116881646e-15 0.0 80.43435488345969 -18.428093827007675
957 -2.685683398624374e-15 0.0 81.71109067526065 -19.165217580087987
958 -2.687575662526151e-15 0.0 82.9878264670616 -19.90234133316829
959 -2.685934088034829e-15 0.0 84.26456225886254 -20.639465086248595
960 -2.602772576960629e-15 0.0 25.53471583601895 14.742475061606143
961 -2.6818297642256676e-15 0.0 26.8114516278199 14.005351308525837
962 -2.693830412542943e-15 0.0 28.088187419620844 13.268227555445527
963 -2.6642173153222207e-15 0.0 29.364923211421793 12.531103802365221
964 -2.6399090791586444e-15 0.0 30.641659003222742 11.793980049284915
965 -2.670804935893521e-15 0.0 31.91839479502369 11.056856296204607
966 -2.6535963115069746e-15 0.0 33.19513058682464 10.319732543124301
967 -2.6777740198346766e-15 0.0 34.471866378625585 9.582608790043993
968 -2.6813069493131305e-15 0.0 35.74860217042653 8.845485036963685
969 -2.6944657522916703e-15 0.0 37.02533796222748 8.10836128388338
970 -2.6766324579859638e-15 0.0 38.30207375402843 7.3712375308030715
971 -2.6538130206593637e-15 0.0 39.57880954582937 6.6341137777227654
972 -2.663845246862775e-15 0.0 40.855545337630325 5.896990024642458
973 -2.6801217903324172e-15 0.0 42.13228112943127 5.1598662715621515
974 -2.6790587093143434e-15 0.0 43.40901692123222 4.422742518481843
975 -2.665921672562174e-15 0.0 44.68575271303316 3.685618765401536
976 -2.6767264555568106e-15 0.0 45.96248850483412 2.9484950123212297
977 -2.655798479836873e-15 0.0 47.23922429663506 2.2113712592409214
978 -2.677411045485242e-15 0.0 48.51596008843602 1.4742475061606148
979 -2.6654834920826664e-15 0.0 49.792695880236955 0.7371237530803084
980 -2.66169256785541e-15 0.0 51.0694316720379 0.0
981 -2.6718513190083494e-15 0.0 52.34616746383885 -0.7371237530803064
982 -2.6720186679248326e-15 0.0 53.62290325563979 -1.4742475061606128
983 -2.6841261717615343e-15 0.0 54.89963904744075 -2.2113712592409214
984 -2.6486810527679284e-15 0.0 56.17637483924169 -2.948495012321228
985 -2.655639902842981e-15 0.0 57.45311063104265 -3.685618765401536
986 -2.676310722052952e-15 0.0 58.729846422843586 -4.422742518481841
987 -2.667727241329438e-15 0.0 60.00658221464454 -5.159866271562149
988 -2.674400404924251e-15 0.0 61.283318006445484 -5.896990024642458
989 -2.677419600923416e-15 0.0 62.56005379824642 -6.634113777722762
990 -2.685602159841129e-15 0.0 63.83678959004738 -7.371237530803071
991 -2.6816241408723745e-15 0.0 65.11352538184832 -8.10836128388338
992 -2.668423786155032e-15 0.0 66.39026117364928 -8.845485036963684
993 -2.6332292823691537e-15 0.0 67.66699696545022 -9.582608790043992
994 -2.685000596819675e-15 0.0 68.94373275725117 -10.319732543124301
995 -2.595704325089935e-15 0.0 70.22046854905211 -11.056856296204606
996 -2.677518191712697e-15 0.0 71.49720434085307 -11.793980049284913
997 -2.6752759892235734e-15 0.0 72.77394013265402 -12.531103802365221
998 -2.664789751877701e-15 0.0 74.05067592445495 -13.268227555445526
999 -2.6618077305124655e-15 0.0 75.32741171625591 -14.005351308525835
1000 -2.661760620668118e-15 0.0 76.60414750805685 -14.742475061606143
1001 -2.680379466609576e-15 0.0 77.88088329985781 -15.479598814686447
1002 -2.6581851436063703e-15 0.0 79.15761909165874 -16.216722567766755
1003 -2.6832928893746744e-15 0.0 80.4343548834597 -16.953846320847063
1004 -2.682311928984009e-15 0.0 81.71109067526065 -17.690970073927367
1005 -2.6641690150396283e-15 0.0 82.98782646706158 -18.428093827007675
1006 -2.648529969130469e-15 0.0 84.26456225886254 -19.165217580087987
1007 -2.645315542788279e-15 0.0 85.54129805066349 -19.90234133316829
1008 -2.6787966606776768e-15 0.0 26.8114516278199 15.47959881468645
1009 -2.6933823381454397e-15 0.0 28.088187419620848 14.742475061606143
1010 -2.6634560064329493e-15 0.0 29.364923211421793 14.005351308525835
1011 -2.6747026951517585e-15 0.0 30.641659003222742 13.268227555445527
1012 -2.6808778605899113e-15 0.0 31.91839479502369 12.531103802365221
1013 -2.692734474917372e-15 0.0 33.19513058682464 11.793980049284913
1014 -2.690345920485602e-15 0.0 34.471866378625585 11.056856296204607
1015 -2.6813406059416283e-15 0.0 35.74860217042654 10.319732543124298
1016 -2.690101663804395e-15 0.0 37.02533796222748 9.582608790043993
1017 -2.6729722341136194e-15 0.0 38.30207375402843 8.845485036963685
1018 -2.686092586989283e-15 0.0 39.57880954582937 8.108361283883378
1019 -2.662491619455463e-15 0.0 40.855545337630325 7.3712375308030715
1020 -2.690198712527954e-15 0.0 42.13228112943127 6.634113777722764
1021 -2.6707485258789706e-15 0.0 43.40901692123222 5.896990024642458
1022 -2.6768585382075145e-15 0.0 44.68575271303317 5.159866271562149
1023 -2.6671911630712296e-15 0.0 45.96248850483412 4.422742518481843
1024 -2.665327308733148e-15 0.0 47.23922429663506 3.685618765401536
1025 -2.6784320627195562e-15 0.0 48.51596008843602 2.948495012321228
1026 -2.6849821053484703e-15 0.0 49.792695880236955 2.2113712592409214
1027 -2.684436703455489e-15 0.0 51.0694316720379 1.4742475061606148
1028 -2.6842662493286782e-15 0.0 52.34616746383885 0.7371237530803064
1029 -2.6770904645361196e-15 0.0 53.6229032556398 0.0
1030 -2.6900254564819226e-15 0.0 54.89963904744075 -0.7371237530803064
1031 -2.6795817193516776e-15 0.0 56.176374839241696 -1.4742475061606148
1032 -2.6301866186223464e-15 0.0 57.45311063104265 -2.2113712592409214
1033 -2.593505882327232e-15 0.0 58.729846422843586 -2.9484950123212297
1034 -2.6960159355726885e-15 0.0 60.00658221464454 -3.6856187654015344
1035 -2.6938240642931567e-15 0.0 61.283318006445484 -4.422742518481843
1036 -2.6916393546108677e-15 0.0 62.56005379824644 -5.1598662715621515
1037 -2.685157292835125e-15 0.0 63.83678959004738 -5.896990024642456
1038 -2.6552945344531855e-15 0.0 65.11352538184832 -6.634113777722764
1039 -2.6789438286453087e-15 0.0 66.39026117364928 -7.371237530803072
1040 -2.6755979556575273e-15 0.0 67.66699696545022 -8.108361283883378
1041 -2.595502876705622e-15 0.0 68.94373275725117 -8.845485036963685
1042 -2.6821152635900716e-15 0.0 70.22046854905211 -9.582608790043993
1043 -2.665914755477022e-15 0.0 71.49720434085306 -10.319732543124298
1044 -2.6249669315188514e-15 0.0 72.77394013265402 -11.056856296204607
1045 -2.687285131838745e-15 0.0 74.05067592445496 -11.793980049284915
1046 -2.653830289272771e-15 0.0 75.32741171625591 -12.53110380236522
1047 -2.683298143060531e-15 0.0 76.60414750805685 -13.268227555445527
1048 -2.6454188726997302e-15 0.0 77.88088329985781 -14.005351308525837
1049 -2.692107903810622e-15 0.0 79.15761909165874 -14.742475061606141
1050 -2.6285881301411563e-15 0.0 80.4343548834597 -15.47959881468645
1051 -2.652834476185602e-15 0.0 81.71109067526065 -16.21672256776676
1052 -2.6712567689931628e-15 0.0 82.98782646706158 -16.953846320847063
1053 -2.6862258597836926e-15 0.0 84.26456225886254 -17.69097007392737
1054 -2.656631295276557e-15 0.0 85.5412980506635 -18.42809382700768
1055 -2.603795144468659e-15 0.0 86.81803384246444 -19.165217580087983
1056 -2.6059621994680106e-15 0.0 28.088187419620844 16.216722567766755
1057 -2.6862497629304363e-15 0.0 29.364923211421793 15.47959881468645
1058 -2.680746625993546e-15 0.0 30.641659003222742 14.742475061606141
1059 -2.6751613872271413e-15 0.0 31.918394795023687 14.005351308525835
1060 -2.6929227503184244e-15 0.0 33.19513058682463 13.268227555445527
1061 -2.6645792187725093e-15 0.0 34.471866378625585 12.53110380236522
1062 -2.6739725057552896e-15 0.0 35.74860217042653 11.793980049284913
1063 -2.654124496231799e-15 0.0 37.025337962227475 11.056856296204607
1064 -2.5801472848576315e-15 0.0 38.30207375402843 10.319732543124298
1065 -2.676591003864722e-15 0.0 39.57880954582937 9.582608790043992
1066 -2.6627912730754395e-15 0.0 40.855545337630325 8.845485036963684
1067 -2.681700126764858e-15 0.0 42.13228112943126 8.108361283883378
1068 -2.634428564786716e-15 0.0 43.40901692123222 7.371237530803071
1069 -2.6654214718873935e-15 0.0 44.68575271303316 6.634113777722764
1070 -2.6931436769617436e-15 0.0 45.96248850483412 5.896990024642456
1071 -2.6693836400029252e-15 0.0 47.23922429663506 5.159866271562149
1072 -2.6887722605925455e-15 0.0 48.515960088436 4.422742518481843
1073 -2.6765950409626314e-15 0.0 49.792695880236955 3.6856187654015344
1074 -2.667815949904324e-15 0.0 51.0694316720379 2.948495012321228
1075 -2.6574151322401395e-15 0.0 52.34616746383885 2.2113712592409214
1076 -2.6958836276242003e-15 0.0 53.62290325563979 1.4742475061606128
1077 -2.6374938378715214e-15 0.0 54.89963904744075 0.7371237530803064
1078 -2.6374971758472596e-15 0.0 56.17637483924169 0.0
1079 -2.6697646210896e-15 0.0 57.45311063104265 -0.7371237530803084
1080 -2.691253901761962e-15 0.0 58.729846422843586 -1.4742475061606148
1081 -2.6101714767107534e-15 0.0 60.00658221464454 -2.211371259240923
1082 -2.645725265365377e-15 0.0 61.283318006445484 -2.948495012321228
1083 -2.6794306918184586e-15 0.0 62.56005379824642 -3.685618765401536
1084 -2.6798443778217615e-15 0.0 63.83678959004738 -4.4227425184818445
1085 -2.6908729482039264e-15 0.0 65.11352538184832 -5.159866271562149
1086 -2.6881217138372013e-15 0.0 66.39026117364926 -5.896990024642458
1087 -2.6156516527867532e-15 0.0 67.66699696545022 -6.634113777722766
1088 -2.632260863782841e-15 0.0 68.94373275725117 -7.371237530803071
1089 -2.6624079903213837e-15 0.0 70.22046854905211 -8.10836128388338
1090 -2.6693419955442254e-15 0.0 71.49720434085306 -8.845485036963687
1091 -2.6171306377127777e-15 0.0 72.77394013265399 -9.582608790043992
1092 -2.681092669838719e-15 0.0 74.05067592445496 -10.319732543124301
1093 -2.6428304433303182e-15 0.0 75.32741171625591 -11.056856296204609
1094 -2.6687330253072374e-15 0.0 76.60414750805685 -11.793980049284913
1095 -2.639852515208204e-15 0.0 77.88088329985779 -12.531103802365221
1096 -2.6046692644966455e-15 0.0 79.15761909165874 -13.268227555445531
1097 -2.685801511103051e-15 0.0 80.4343548834597 -14.005351308525835
1098 -2.672947560755372e-15 0.0 81.71109067526065 -14.742475061606143
1099 -2.676082580166827e-15 0.0 82.98782646706158 -15.479598814686451
1100 -2.6864839722245695e-15 0.0 84.26456225886253 -16.216722567766755
1101 -2.677483899936246e-15 0.0 85.54129805066349 -16.953846320847063
1102 -2.6651845991775715e-15 0.0 86.81803384246444 -17.69097007392737
1103 -2.654579080478506e-15 0.0 88.09476963426538 -18.428093827007675
1104 -2.6825612397750213e-15 0.0 29.364923211421797 16.953846320847063
1105 -2.668284274361922e-15 0.0 30.641659003222745 16.21672256776676
1106 -2.679028339461858e-15 0.0 31.91839479502369 15.47959881468645
1107 -2.658048444839339e-15 0.0 33.19513058682464 14.742475061606143
1108 -2.668186048395572e-15 0.0 34.471866378625585 14.005351308525837
1109 -2.683876347444532e-15 0.0 35.74860217042654 13.268227555445527
1110 -2.6687181051240555e-15 0.0 37.02533796222748 12.531103802365221
1111 -2.6486549326840433e-15 0.0 38.302073754028434 11.793980049284915
1112 -2.676850546726134e-15 0.0 39.57880954582938 11.056856296204607
1113 -2.6756998038566507e-15 0.0 40.855545337630325 10.319732543124301
1114 -2.66764693498213e-15 0.0 42.13228112943127 9.582608790043993
1115 -2.663078808484241e-15 0.0 43.40901692123222 8.845485036963685
1116 -2.6252249744643303e-15 0.0 44.68575271303317 8.10836128388338
1117 -2.6837943124718414e-15 0.0 45.96248850483412 7.371237530803072
1118 -2.6850612314113294e-15 0.0 47.239224296635065 6.634113777722764
1119 -2.6716605777105564e-15 0.0 48.51596008843602 5.896990024642458
1120 -2.688002729388174e-15 0.0 49.792695880236955 5.1598662715621515
1121 -2.611594789175019e-15 0.0 51.06943167203791 4.422742518481843
1122 -2.669830715928253e-15 0.0 52.34616746383885 3.685618765401536
1123 -2.6931470860273305e-15 0.0 53.6229032556398 2.9484950123212297
1124 -2.6773228787905928e-15 0.0 54.89963904744075 2.2113712592409214
1125 -2.6861862812516156e-15 0.0 56.176374839241696 1.4742475061606148
1126 -2.671348422759774e-15 0.0 57.45311063104265 0.7371237530803084
1127 -2.686961161232241e-15 0.0 58.72984642284359 0.0
1128 -2.6516784804079756e-15 0.0 60.006582214644546 -0.7371237530803064
1129 -2.6464330170055015e-15 0.0 61.283318006445484 -1.4742475061606148
1130 -2.669557062065664e-15 0.0 62.560053798246436 -2.2113712592409196
1131 -2.676847797426141e-15 0.0 63.83678959004738 -2.948495012321228
1132 -2.677291449308158e-15 0.0 65.11352538184833 -3.685618765401536
1133 -2.6288738441005993e-15 0.0 66.39026117364928 -4.422742518481841
1134 -2.6376277461350247e-15 0.0 67.66699696545022 -5.159866271562149
1135 -2.6627926011815187e-15 0.0 68.94373275725117 -5.896990024642458
1136 -2.685674931962284e-15 0.0 70.22046854905211 -6.634113777722762
1137 -2.6764559760355086e-15 0.0 71.49720434085307 -7.371237530803071
1138 -2.6720630884082027e-15 0.0 72.77394013265402 -8.10836128388338
1139 -2.6742479336166744e-15 0.0 74.05067592445495 -8.845485036963684
1140 -2.6467551589055763e-15 0.0 75.32741171625591 -9.582608790043992
1141 -2.6823881795476783e-15 0.0 76.60414750805687 -10.319732543124301
1142 -2.662457250510483e-15 0.0 77.88088329985781 -11.056856296204606
1143 -2.689484152755722e-15 0.0 79.15761909165874 -11.793980049284913
1144 -2.625310555666079e-15 0.0 80.4343548834597 -12.531103802365221
1145 -2.6705087749999135e-15 0.0 81.71109067526065 -13.268227555445526
1146 -2.6843528600690307e-15 0.0 82.9878264670616 -14.005351308525835
1147 -2.6804788021247317e-15 0.0 84.26456225886254 -14.742475061606143
1148 -2.6558841621892863e-15 0.0 85.54129805066349 -15.479598814686447
1149 -2.60090581091697e-15 0.0 86.81803384246444 -16.216722567766755
1150 -2.6906570238359063e-15 0.0 88.09476963426539 -16.953846320847063
1151 -2.6905612632116364e-15 0.0 89.37150542606634 -17.690970073927367
1152 -2.6448751744065133e-15 0.0 30.641659003222742 17.69097007392737
1153 -2.6853368564847097e-15 0.0 31.91839479502369 16.953846320847063
1154 -2.6928606094537237e-15 0.0 33.19513058682464 16.216722567766755
1155 -2.6383144095815938e-15 0.0 34.471866378625585 15.47959881468645
1156 -2.6851704725684725e-15 0.0 35.74860217042653 14.742475061606143
1157 -2.68175993608376e-15 0.0 37.025337962227475 14.005351308525835
1158 -2.620421660551959e-15 0.0 38.30207375402843 13.268227555445527
1159 -2.6259692690012406e-15 0.0 39.57880954582937 12.53110380236522
1160 -2.6651409418135036e-15 0.0 40.855545337630325 11.793980049284915
1161 -2.6770950185956787e-15 0.0 42.13228112943127 11.056856296204607
1162 -2.6880995884082626e-15 0.0 43.40901692123222 10.319732543124298
1163 -2.6922251610068583e-15 0.0 44.68575271303316 9.582608790043993
1164 -2.6742577170721134e-15 0.0 45.96248850483412 8.845485036963685
1165 -2.655341997617901e-15 0.0 47.23922429663506 8.10836128388338
1166 -2.691228418918748e-15 0.0 48.51596008843602 7.371237530803071
1167 -2.6726316370511503e-15 0.0 49.792695880236955 6.634113777722764
1168 -2.6848732943261656e-15 0.0 51.0694316720379 5.896990024642458
1169 -2.661142397092474e-15 0.0 52.34616746383885 5.159866271562149
1170 -2.6505718694936563e-15 0.0 53.6229032556398 4.422742518481843
1171 -2.622220791053439e-15 0.0 54.89963904744075 3.685618765401536
1172 -2.6854946554620383e-15 0.0 56.17637483924169 2.948495012321228
1173 -2.668919503828826e-15 0.0 57.45311063104265 2.2113712592409214
1174 -2.6915306826642788e-15 0.0 58.729846422843586 1.4742475061606148
1175 -2.6813096428065236e-15 0.0 60.006582214644546 0.7371237530803064
1176 -2.684986370626033e-15 0.0 61.283318006445484 0.0
1177 -2.6830218310987358e-15 0.0 62.560053798246436 -0.7371237530803084
