idx I Vapp Center(x) Center(y)
756 -1.326280109265454e-12 -0.5 28.31639550130782 -6.73172646800705
757 -1.3228712670534674e-12 -0.5 28.871618942509937 -7.052284871245481
758 -1.3227963791493745e-12 -0.5 29.426842383712046 -7.372843274483912
759 -1.3225605499081592e-12 -0.5 29.982065824914162 -7.693401677722343
760 -1.3238810144235429e-12 -0.5 30.537289266116275 -8.013960080960775
761 -1.3205802574368642e-12 -0.5 31.092512707318388 -8.334518484199204
762 -1.3244331674481642e-12 -0.5 31.647736148520504 -8.655076887437636
763 -1.3223517919104652e-12 -0.5 32.202959589722624 -8.975635290676067
764 -1.3227882724364797e-12 -0.5 32.758183030924734 -9.296193693914496
765 -1.3233749569008299e-12 -0.5 33.31340647212684 -9.61675209715293
766 -1.3224388710861567e-12 -0.5 33.86862991332896 -9.93731050039136
767 -1.323732453723839e-12 -0.5 34.423853354531076 -10.25786890362979
768 -1.3229361042463626e-12 -0.5 8.883575059233825 5.128934451814895
769 -1.3231641938450682e-12 -0.5 9.43879850043594 4.808376048576465
770 -1.3229384789327865e-12 -0.5 9.994021941638055 4.4878176453380325
771 -1.3227273582473722e-12 -0.5 10.549245382840168 4.167259242099602
772 -1.32247286289859e-12 -0.5 11.104468824042282 3.8467008388611714
773 -1.3234372913418308e-12 -0.5 11.659692265244397 3.5261424356227398
774 -1.3217912120106125e-12 -0.5 12.21491570644651 3.2055840323843094
775 -1.3212851595423739e-12 -0.5 12.770139147648624 2.8850256291458782
776 -1.321193134956577e-12 -0.5 13.325362588850739 2.5644672259074475
777 -1.3257974883743235e-12 -0.5 13.880586030052854 2.2439088226690163
778 -1.3241195693935962e-12 -0.5 14.435809471254968 1.9233504194305853
779 -1.3224640959641292e-12 -0.5 14.991032912457081 1.6027920161921547
780 -1.325394105373268e-12 -0.5 15.546256353659194 1.2822336129537235
781 -1.3235234734417078e-12 -0.5 16.10147979486131 0.9616752097152929
782 -1.3239545627336925e-12 -0.5 16.65670323606342 0.6411168064768613
783 -1.3224163077168174e-12 -0.5 17.211926677265538 0.32055840323843066
784 -1.3216010008907428e-12 -0.5 17.76715011846765 0.0
785 -1.3227157195824662e-12 -0.5 18.322373559669767 -0.32055840323843154
786 -1.3222435906756981e-12 -0.5 18.87759700087188 -0.6411168064768622
787 -1.3225406532076387e-12 -0.5 19.432820442073993 -0.9616752097152929
788 -1.3243209390962636e-12 -0.5 19.98804388327611 -1.2822336129537244
789 -1.322434216992414e-12 -0.5 20.543267324478222 -1.602792016192155
790 -1.3227574120756198e-12 -0.5 21.098490765680335 -1.9233504194305857
791 -1.3235272080216827e-12 -0.5 21.65371420688245 -2.243908822669017
792 -1.3222128143442364e-12 -0.5 22.208937648084564 -2.564467225907448
793 -1.322419779881915e-12 -0.5 22.764161089286677 -2.8850256291458796
794 -1.3225128474533076e-12 -0.5 23.31938453048879 -3.2055840323843094
795 -1.3210747188086394e-12 -0.5 23.874607971690907 -3.5261424356227407
796 -1.3220944848253697e-12 -0.5 24.429831412893023 -3.8467008388611723
797 -1.3193878508484158e-12 -0.5 24.985054854095132 -4.167259242099602
798 -1.3210405311891088e-12 -0.5 25.54027829529725 -4.487817645338033
799 -1.3230174757864037e-12 -0.5 26.09550173649936 -4.8083760485764655
800 -1.322686588988742e-12 -0.5 26.650725177701478 -5.128934451814895
801 -1.323301806981679e-12 -0.5 27.20594861890359 -5.449492855053326
802 -1.3230204697819355e-12 -0.5 27.761172060105707 -5.770051258291758
803 -1.3212675858565562e-12 -0.5 28.316395501307817 -6.090609661530188
804 -1.3214089070134678e-12 -0.5 28.871618942509937 -6.411168064768619
805 -1.3228396654703644e-12 -0.5 29.42684238371205 -6.731726468007051
806 -1.3245310686057026e-12 -0.5 29.982065824914162 -7.05228487124548
807 -1.3226516563594794e-12 -0.5 30.537289266116275 -7.3728432744839125
808 -1.321187836127026e-12 -0.5 31.092512707318388 -7.693401677722343
809 -1.322572070365319e-12 -0.5 31.647736148520504 -8.013960080960773
810 -1.3095938165148266e-12 -0.5 32.202959589722624 -8.334518484199206
811 -1.322559533364065e-12 -0.5 32.758183030924734 -8.655076887437636
812 -1.3239171884617789e-12 -0.5 33.31340647212684 -8.975635290676065
813 -1.3223981889788758e-12 -0.5 33.86862991332896 -9.296193693914498
814 -1.3223981889788758e-12 -0.5 34.42385335453108 -9.61675209715293
815 -1.3230267072777646e-12 -0.5 34.97907679573319 -9.937310500391359
816 -1.3249199072909007e-12 -0.5 9.43879850043594 5.449492855053326
817 -1.3227063102056284e-12 -0.5 9.994021941638055 5.128934451814896
818 -1.3260001557309445e-12 -0.5 10.54924538284017 4.808376048576465
819 -1.3229620353545597e-12 -0.5 11.104468824042282 4.487817645338033
820 -1.3232676022413823e-12 -0.5 11.659692265244397 4.167259242099603
821 -1.3203621871174327e-12 -0.5 12.214915706446511 3.8467008388611714
822 -1.3230384984181152e-12 -0.5 12.770139147648624 3.5261424356227407
823 -1.3225494894655673e-12 -0.5 13.325362588850739 3.2055840323843094
824 -1.3226979337796254e-12 -0.5 13.880586030052854 2.885025629145879
825 -1.3210669354507992e-12 -0.5 14.435809471254968 2.564467225907448
826 -1.322425411736848e-12 -0.5 14.991032912457083 2.2439088226690167
827 -1.3226964838850973e-12 -0.5 15.546256353659194 1.9233504194305862
828 -1.3225164202300188e-12 -0.5 16.101479794861312 1.602792016192155
829 -1.3225914288621393e-12 -0.5 16.65670323606342 1.2822336129537244
830 -1.322277651964887e-12 -0.5 17.21192667726554 0.9616752097152929
831 -1.322105186513594e-12 -0.5 17.76715011846765 0.6411168064768622
832 -1.323780598933076e-12 -0.5 18.322373559669767 0.32055840323843154
833 -1.3224363251326386e-12 -0.5 18.87759700087188 0.0
834 -1.3227234762583443e-12 -0.5 19.432820442073997 -0.32055840323843066
835 0.0 -0.5 19.98804388327611 -0.6411168064768613
836 -1.3216124825688016e-12 -0.5 20.543267324478222 -0.9616752097152929
837 -1.3202541113415882e-12 -0.5 21.09849076568034 -1.2822336129537235
838 -1.3229942727125466e-12 -0.5 21.65371420688245 -1.6027920161921543
839 -1.324663989670369e-12 -0.5 22.208937648084568 -1.9233504194305857
840 -1.3229069626204898e-12 -0.5 22.764161089286677 -2.2439088226690163
841 -1.322814315922605e-12 -0.5 23.319384530488794 -2.564467225907448
842 -1.3225836114869314e-12 -0.5 23.874607971690907 -2.885025629145878
843 -1.3206394592315578e-12 -0.5 24.42983141289302 -3.2055840323843094
844 -1.3226364938783488e-12 -0.5 24.985054854095136 -3.5261424356227407
845 -1.323694235648285e-12 -0.5 25.54027829529725 -3.8467008388611705
846 -1.323119481580748e-12 -0.5 26.09550173649936 -4.167259242099602
847 -1.328382444313823e-12 -0.5 26.650725177701478 -4.487817645338033
848 -1.3220731309777738e-12 -0.5 27.20594861890359 -4.808376048576464
849 -1.3238132977093185e-12 -0.5 27.761172060105707 -5.128934451814895
850 -1.3222813750741137e-12 -0.5 28.31639550130782 -5.449492855053326
851 -1.3228586988552276e-12 -0.5 28.871618942509933 -5.7700512582917565
852 -1.3191859807759836e-12 -0.5 29.42684238371205 -6.090609661530188
853 -1.3225424229360383e-12 -0.5 29.982065824914166 -6.411168064768619
854 -1.3273029311201408e-12 -0.5 30.537289266116275 -6.731726468007049
855 -1.3238456104322823e-12 -0.5 31.092512707318388 -7.05228487124548
856 -1.323086735386149e-12 -0.5 31.647736148520504 -7.3728432744839125
857 -1.321192641801081e-12 -0.5 32.202959589722624 -7.693401677722342
858 -1.3235025878731766e-12 -0.5 32.758183030924734 -8.013960080960773
859 -1.3214827544678405e-12 -0.5 33.31340647212684 -8.334518484199206
860 -1.320073250370808e-12 -0.5 33.86862991332896 -8.655076887437636
861 -1.321678698316766e-12 -0.5 34.423853354531076 -8.975635290676065
862 -1.3225142380120064e-12 -0.5 34.97907679573319 -9.296193693914498
863 -1.324141912569413e-12 -0.5 35.5343002369353 -9.61675209715293
864 -1.3199868647130493e-12 -0.5 9.994021941638055 5.770051258291757
865 -1.3222751747415714e-12 -0.5 10.54924538284017 5.449492855053326
866 -1.3230796009293768e-12 -0.5 11.104468824042284 5.128934451814895
867 -1.3235217100301554e-12 -0.5 11.659692265244397 4.808376048576465
868 -1.3220791170418816e-12 -0.5 12.214915706446511 4.487817645338033
869 -1.3228999167111594e-12 -0.5 12.770139147648626 4.167259242099602
870 -1.322426946794183e-12 -0.5 13.325362588850739 3.8467008388611714
871 -1.3241503011115917e-12 -0.5 13.880586030052854 3.52614243562274
872 -1.3275652485100737e-12 -0.5 14.435809471254968 3.2055840323843094
873 -1.3229064125678785e-12 -0.5 14.991032912457083 2.8850256291458787
874 -1.323435297093531e-12 -0.5 15.546256353659198 2.5644672259074475
875 -1.3226386367232418e-12 -0.5 16.101479794861312 2.2439088226690167
876 -1.3226199870548208e-12 -0.5 16.65670323606342 1.9233504194305857
877 -1.3240949053878168e-12 -0.5 17.211926677265538 1.602792016192155
878 -1.323327013617999e-12 -0.5 17.76715011846765 1.2822336129537235
879 -1.3257675462023344e-12 -0.5 18.322373559669767 0.9616752097152929
880 -1.3228282401924738e-12 -0.5 18.87759700087188 0.6411168064768622
881 -1.3234123062692782e-12 -0.5 19.432820442073997 0.32055840323843066
882 -1.3227394967604255e-12 -0.5 19.98804388327611 0.0
883 -1.3220003434254134e-12 -0.5 20.543267324478222 -0.32055840323843066
884 -1.323606370622757e-12 -0.5 21.09849076568034 -0.6411168064768622
885 -1.3180416030003766e-12 -0.5 21.65371420688245 -0.9616752097152929
886 -1.3241758619052314e-12 -0.5 22.208937648084564 -1.2822336129537235
887 -1.3257167151074834e-12 -0.5 22.764161089286677 -1.602792016192155
888 -1.3236784824099897e-12 -0.5 23.319384530488794 -1.9233504194305857
889 -1.331827262778162e-12 -0.5 23.874607971690907 -2.243908822669017
890 -1.322340411256268e-12 -0.5 24.42983141289302 -2.564467225907447
891 -1.3224337667451668e-12 -0.5 24.985054854095136 -2.8850256291458787
892 -1.323155328516699e-12 -0.5 25.540278295297252 -3.20558403238431
893 -1.323668021914711e-12 -0.5 26.09550173649936 -3.5261424356227398
894 -1.3223631707952524e-12 -0.5 26.650725177701478 -3.8467008388611714
895 -1.323121889317165e-12 -0.5 27.20594861890359 -4.167259242099603
896 -1.3187761646407852e-12 -0.5 27.761172060105707 -4.4878176453380325
897 -1.3176767460937497e-12 -0.5 28.31639550130782 -4.808376048576465
898 -1.3218260519415548e-12 -0.5 28.871618942509937 -5.128934451814896
899 -1.3229567182541317e-12 -0.5 29.426842383712046 -5.449492855053325
900 -1.324371515000574e-12 -0.5 29.982065824914166 -5.770051258291757
901 -1.3198838294823928e-12 -0.5 30.53728926611628 -6.090609661530189
902 -1.320532466796414e-12 -0.5 31.092512707318388 -6.411168064768619
903 -1.3223739013180069e-12 -0.5 31.647736148520504 -6.73172646800705
904 -1.3214660117775397e-12 -0.5 32.202959589722624 -7.052284871245481
905 -1.3223817834426943e-12 -0.5 32.758183030924734 -7.372843274483912
906 -1.3232627239900806e-12 -0.5 33.31340647212684 -7.693401677722343
907 -1.3228113249528433e-12 -0.5 33.86862991332896 -8.013960080960775
908 -1.3211646062624895e-12 -0.5 34.423853354531076 -8.334518484199204
909 -1.322492453657846e-12 -0.5 34.97907679573319 -8.655076887437636
910 -1.3227834353390794e-12 -0.5 35.5343002369353 -8.975635290676067
911 -1.3227630299572753e-12 -0.5 36.08952367813741 -9.296193693914496
912 -1.3217928929780289e-12 -0.5 10.549245382840168 6.090609661530188
913 -1.3199681123319993e-12 -0.5 11.104468824042282 5.770051258291757
914 -1.3228284120445791e-12 -0.5 11.659692265244395 5.449492855053325
915 -1.3224616308121358e-12 -0.5 12.21491570644651 5.128934451814895
916 -1.3231324218633439e-12 -0.5 12.770139147648624 4.808376048576465
917 -1.3227807117751662e-12 -0.5 13.325362588850739 4.4878176453380325
918 -1.3223169003312147e-12 -0.5 13.880586030052854 4.167259242099602
919 -1.3239912265827301e-12 -0.5 14.435809471254968 3.846700838861171
920 -1.3237702928199116e-12 -0.5 14.991032912457081 3.52614243562274
921 -1.3226166593823873e-12 -0.5 15.546256353659194 3.2055840323843094
922 -1.3226425753569722e-12 -0.5 16.10147979486131 2.8850256291458782
923 -1.3220622317348042e-12 -0.5 16.65670323606342 2.5644672259074475
924 -1.3225553564519063e-12 -0.5 17.211926677265538 2.2439088226690163
925 -1.3224985376895926e-12 -0.5 17.76715011846765 1.9233504194305857
926 -1.3177994949386121e-12 -0.5 18.322373559669767 1.6027920161921543
927 -1.321811111441432e-12 -0.5 18.87759700087188 1.2822336129537235
928 -1.321605131099994e-12 -0.5 19.432820442073993 0.9616752097152929
929 -1.3253424495633814e-12 -0.5 19.98804388327611 0.6411168064768613
930 -1.324022391578354e-12 -0.5 20.543267324478222 0.32055840323843066
931 -1.32310330231575e-12 -0.5 21.098490765680335 0.0
932 -1.322943585850261e-12 -0.5 21.65371420688245 -0.32055840323843154
933 -1.3225371188633414e-12 -0.5 22.208937648084564 -0.6411168064768622
934 -1.3261584419122464e-12 -0.5 22.764161089286677 -0.9616752097152929
935 -1.3232883834667267e-12 -0.5 23.319384530488794 -1.2822336129537244
936 -1.3228554519204338e-12 -0.5 23.874607971690907 -1.602792016192155
937 -1.3229961205837864e-12 -0.5 24.42983141289302 -1.9233504194305866
938 -1.3230705345694021e-12 -0.5 24.985054854095132 -2.2439088226690163
939 -1.3231543603462167e-12 -0.5 25.54027829529725 -2.564467225907448
940 -1.3230865770487214e-12 -0.5 26.095501736499365 -2.8850256291458796
941 -1.3227879065810405e-12 -0.5 26.650725177701478 -3.2055840323843094
942 -1.3244258340157126e-12 -0.5 27.205948618903587 -3.5261424356227407
943 -1.3237732761266563e-12 -0.5 27.761172060105707 -3.8467008388611723
944 -1.3228704902301087e-12 -0.5 28.316395501307817 -4.167259242099602
945 -1.3215646807728112e-12 -0.5 28.871618942509937 -4.487817645338033
946 -1.3215765252556559e-12 -0.5 29.426842383712046 -4.8083760485764655
947 -1.3252390862790022e-12 -0.5 29.98206582491416 -5.128934451814895
948 -1.322869117575545e-12 -0.5 30.537289266116275 -5.449492855053326
949 -1.3234729087560748e-12 -0.5 31.092512707318395 -5.770051258291758
950 -1.3230578293808806e-12 -0.5 31.647736148520504 -6.090609661530188
951 -1.323134438512941e-12 -0.5 32.20295958972262 -6.411168064768619
952 -1.3214996901104449e-12 -0.5 32.758183030924734 -6.731726468007051
953 -1.3217522298802812e-12 -0.5 33.31340647212684 -7.05228487124548
954 -1.3227538793315054e-12 -0.5 33.86862991332896 -7.3728432744839125
955 -1.3233204236053199e-12 -0.5 34.423853354531076 -7.693401677722343
956 -1.3216647149137727e-12 -0.5 34.979076795733185 -8.013960080960773
957 -1.321806930938132e-12 -0.5 35.5343002369353 -8.334518484199206
958 -1.3230553022489828e-12 -0.5 36.08952367813742 -8.655076887437636
959 -1.322592178039746e-12 -0.5 36.644747119339534 -8.975635290676065
960 -1.3245551147554212e-12 -0.5 11.104468824042282 6.411168064768619
961 -1.317352175578343e-12 -0.5 11.659692265244397 6.090609661530189
962 -1.3226193462473097e-12 -0.5 12.21491570644651 5.770051258291757
963 -1.3228661801185205e-12 -0.5 12.770139147648624 5.449492855053326
964 -1.3232197540262553e-12 -0.5 13.325362588850739 5.128934451814896
965 -1.322993191914071e-12 -0.5 13.880586030052854 4.808376048576465
966 -1.3219949803467559e-12 -0.5 14.435809471254968 4.487817645338033
967 -1.3273242289477666e-12 -0.5 14.991032912457083 4.167259242099603
968 -1.3237500993607032e-12 -0.5 15.546256353659194 3.8467008388611714
969 -1.3209098729711814e-12 -0.5 16.101479794861312 3.5261424356227407
970 -1.3228201285344122e-12 -0.5 16.65670323606342 3.2055840323843094
971 -1.3236706633330526e-12 -0.5 17.211926677265538 2.885025629145879
972 -1.3217004333444578e-12 -0.5 17.76715011846765 2.564467225907448
973 -1.3241308064614448e-12 -0.5 18.322373559669767 2.243908822669017
974 -1.3222289728357731e-12 -0.5 18.87759700087188 1.9233504194305857
975 -1.3188297876188325e-12 -0.5 19.432820442073993 1.602792016192155
976 -1.3230168905183356e-12 -0.5 19.98804388327611 1.2822336129537244
977 -1.3246704183683427e-12 -0.5 20.543267324478222 0.9616752097152929
978 -1.3224927822681028e-12 -0.5 21.09849076568034 0.6411168064768622
979 -1.3236489565920643e-12 -0.5 21.65371420688245 0.32055840323843154
980 -1.3238283476730176e-12 -0.5 22.208937648084564 0.0
981 -1.323985456960555e-12 -0.5 22.764161089286677 -0.32055840323843066
982 -1.322573719649371e-12 -0.5 23.31938453048879 -0.6411168064768613
983 -1.3234389224740223e-12 -0.5 23.874607971690907 -0.9616752097152929
984 -1.323015846269307e-12 -0.5 24.42983141289302 -1.2822336129537235
985 -1.325252824352172e-12 -0.5 24.985054854095136 -1.602792016192155
986 -1.3237765166920753e-12 -0.5 25.54027829529725 -1.9233504194305848
987 -1.3207874287567347e-12 -0.5 26.09550173649936 -2.2439088226690163
988 -1.3240669506073987e-12 -0.5 26.650725177701478 -2.564467225907448
989 -1.3226896779976507e-12 -0.5 27.205948618903587 -2.885025629145878
990 -1.3254245230799159e-12 -0.5 27.761172060105707 -3.2055840323843094
991 -1.3220640481995578e-12 -0.5 28.316395501307817 -3.5261424356227407
992 -1.322276620892083e-12 -0.5 28.871618942509937 -3.8467008388611705
993 -1.3260203451712688e-12 -0.5 29.426842383712046 -4.167259242099602
994 -1.3229061667053982e-12 -0.5 29.982065824914166 -4.487817645338033
995 -1.3250054110767786e-12 -0.5 30.537289266116275 -4.808376048576464
996 -1.3236577822387031e-12 -0.5 31.092512707318395 -5.128934451814895
997 -1.3220599909004027e-12 -0.5 31.647736148520504 -5.449492855053326
998 -1.3226537101284945e-12 -0.5 32.20295958972262 -5.7700512582917565
999 -1.3243158094516595e-12 -0.5 32.758183030924734 -6.090609661530188
1000 -1.3226947274593931e-12 -0.5 33.31340647212684 -6.411168064768619
1001 -1.3244787602168223e-12 -0.5 33.86862991332896 -6.731726468007049
1002 -1.3229821818319492e-12 -0.5 34.423853354531076 -7.05228487124548
1003 -1.3230523989812948e-12 -0.5 34.97907679573319 -7.3728432744839125
1004 -1.3219012998049887e-12 -0.5 35.5343002369353 -7.693401677722342
1005 -1.3226304729227953e-12 -0.5 36.08952367813741 -8.013960080960773
1006 -1.322436963589442e-12 -0.5 36.644747119339534 -8.334518484199206
1007 -1.3230501985823041e-12 -0.5 37.199970560541644 -8.655076887437636
1008 -1.32304816878907e-12 -0.5 11.659692265244397 6.73172646800705
1009 -1.3179156033137243e-12 -0.5 12.214915706446511 6.411168064768619
1010 -1.3237414358128957e-12 -0.5 12.770139147648624 6.090609661530188
1011 -1.3258153033693587e-12 -0.5 13.325362588850739 5.770051258291757
1012 -1.3225785243140087e-12 -0.5 13.880586030052854 5.449492855053326
1013 -1.3230906259871285e-12 -0.5 14.435809471254968 5.128934451814895
1014 -1.3190445152179309e-12 -0.5 14.991032912457083 4.808376048576465
1015 -1.321912820055675e-12 -0.5 15.546256353659198 4.4878176453380325
1016 -1.3247828791901696e-12 -0.5 16.101479794861312 4.167259242099603
1017 -1.3273647465915377e-12 -0.5 16.65670323606342 3.8467008388611714
1018 -1.3228681930538612e-12 -0.5 17.211926677265538 3.52614243562274
1019 -1.321531968469541e-12 -0.5 17.76715011846765 3.2055840323843094
1020 -1.323277164588884e-12 -0.5 18.322373559669767 2.8850256291458787
1021 -1.3204872648532509e-12 -0.5 18.87759700087188 2.564467225907448
1022 -1.3233123871701867e-12 -0.5 19.432820442073997 2.2439088226690163
1023 -1.3239042526118e-12 -0.5 19.98804388327611 1.9233504194305857
1024 -1.322903378721263e-12 -0.5 20.543267324478222 1.602792016192155
1025 -1.3231725899500015e-12 -0.5 21.09849076568034 1.2822336129537235
1026 -1.3233263666541124e-12 -0.5 21.65371420688245 0.9616752097152929
1027 -1.3230619134430436e-12 -0.5 22.208937648084564 0.6411168064768622
1028 -1.3248877975341095e-12 -0.5 22.764161089286677 0.32055840323843066
1029 -1.3225772286052998e-12 -0.5 23.319384530488794 0.0
1030 -1.3167631714797323e-12 -0.5 23.874607971690907 -0.32055840323843066
1031 -1.3237580654817798e-12 -0.5 24.429831412893023 -0.6411168064768622
1032 -1.3258788404841477e-12 -0.5 24.985054854095136 -0.9616752097152929
1033 -1.3223468646160206e-12 -0.5 25.54027829529725 -1.2822336129537244
1034 -1.3228200326911136e-12 -0.5 26.09550173649936 -1.6027920161921543
1035 -1.3227406488609081e-12 -0.5 26.650725177701478 -1.9233504194305857
1036 -1.325594763054954e-12 -0.5 27.205948618903594 -2.243908822669017
1037 -1.3275484790031683e-12 -0.5 27.761172060105707 -2.564467225907447
1038 -1.3233343035238708e-12 -0.5 28.316395501307817 -2.8850256291458787
1039 -1.3228869764709706e-12 -0.5 28.871618942509937 -3.20558403238431
1040 -1.324004763805452e-12 -0.5 29.426842383712046 -3.5261424356227398
1041 -1.3232491032811807e-12 -0.5 29.982065824914166 -3.8467008388611714
1042 -1.32357228562868e-12 -0.5 30.537289266116275 -4.167259242099603
1043 -1.319285837167821e-12 -0.5 31.092512707318388 -4.4878176453380325
1044 -1.3232500758658403e-12 -0.5 31.647736148520504 -4.808376048576465
1045 -1.3222389384704069e-12 -0.5 32.202959589722624 -5.128934451814896
1046 -1.3245834231144363e-12 -0.5 32.758183030924734 -5.449492855053325
1047 -1.322917375651652e-12 -0.5 33.31340647212684 -5.770051258291757
1048 -1.3234477476393963e-12 -0.5 33.86862991332896 -6.090609661530189
1049 -1.3240287620045932e-12 -0.5 34.423853354531076 -6.411168064768619
1050 -1.3233100698627199e-12 -0.5 34.97907679573319 -6.73172646800705
1051 -1.3231834297267885e-12 -0.5 35.5343002369353 -7.052284871245481
1052 -1.3229380890980763e-12 -0.5 36.08952367813741 -7.372843274483912
1053 -1.3222976968779393e-12 -0.5 36.644747119339534 -7.693401677722343
1054 -1.3228504685816637e-12 -0.5 37.19997056054165 -8.013960080960775
1055 -1.3226274561493256e-12 -0.5 37.75519400174376 -8.334518484199204
1056 -1.3227787999248363e-12 -0.5 12.21491570644651 7.05228487124548
1057 -1.3236105547765166e-12 -0.5 12.770139147648624 6.73172646800705
1058 -1.3248445535301728e-12 -0.5 13.325362588850739 6.411168064768619
1059 -1.3224294514287147e-12 -0.5 13.880586030052852 6.090609661530188
1060 -1.3181027768673538e-12 -0.5 14.435809471254966 5.770051258291757
1061 -1.3227789297610641e-12 -0.5 14.991032912457081 5.449492855053325
1062 -1.322325127851072e-12 -0.5 15.546256353659194 5.128934451814895
1063 -1.3243747026553071e-12 -0.5 16.10147979486131 4.808376048576465
1064 -1.3228378778255664e-12 -0.5 16.65670323606342 4.4878176453380325
1065 -1.3239545298196333e-12 -0.5 17.211926677265538 4.167259242099602
1066 -1.3203912428831512e-12 -0.5 17.76715011846765 3.846700838861171
1067 -1.3224322971187491e-12 -0.5 18.322373559669764 3.52614243562274
1068 -1.32354660034809e-12 -0.5 18.87759700087188 3.2055840323843094
1069 -1.3225151696099921e-12 -0.5 19.432820442073993 2.8850256291458787
1070 -1.322575289492731e-12 -0.5 19.98804388327611 2.564467225907447
1071 -1.324503883467064e-12 -0.5 20.543267324478222 2.2439088226690163
1072 -1.3226638022886368e-12 -0.5 21.098490765680335 1.9233504194305857
1073 -1.3253395250575513e-12 -0.5 21.65371420688245 1.6027920161921543
1074 -1.3265446151558412e-12 -0.5 22.208937648084564 1.2822336129537235
1075 -1.3225001949297354e-12 -0.5 22.764161089286677 0.9616752097152929
1076 -1.3240544087071014e-12 -0.5 23.31938453048879 0.6411168064768613
1077 -1.3230649077445863e-12 -0.5 23.874607971690907 0.32055840323843066
1078 -1.3232505614064484e-12 -0.5 24.42983141289302 0.0
1079 -1.3207309678963116e-12 -0.5 24.985054854095136 -0.32055840323843154
1080 -1.3244901791207269e-12 -0.5 25.54027829529725 -0.6411168064768622
1081 -1.3245674640403252e-12 -0.5 26.09550173649936 -0.9616752097152937
1082 -1.3241856328496859e-12 -0.5 26.650725177701478 -1.2822336129537235
1083 -1.321991881252503e-12 -0.5 27.205948618903587 -1.602792016192155
1084 -1.3234976681060139e-12 -0.5 27.761172060105707 -1.9233504194305866
1085 -1.3240191992396708e-12 -0.5 28.316395501307817 -2.2439088226690163
1086 -1.321419098702022e-12 -0.5 28.871618942509933 -2.564467225907448
1087 -1.323879146983444e-12 -0.5 29.426842383712046 -2.8850256291458796
1088 -1.3241874540874643e-12 -0.5 29.982065824914162 -3.2055840323843094
1089 -1.3212483560518964e-12 -0.5 30.537289266116275 -3.5261424356227407
1090 -1.3229585322559853e-12 -0.5 31.092512707318388 -3.8467008388611723
1091 -1.3227231418408373e-12 -0.5 31.647736148520497 -4.167259242099602
1092 -1.3207891558887824e-12 -0.5 32.202959589722624 -4.487817645338033
1093 -1.3214037531568722e-12 -0.5 32.758183030924734 -4.8083760485764655
1094 -1.3213709231192134e-12 -0.5 33.31340647212684 -5.128934451814895
1095 -1.324146610549852e-12 -0.5 33.86862991332896 -5.449492855053326
1096 -1.3241072523408354e-12 -0.5 34.423853354531076 -5.770051258291758
1097 -1.322085515484171e-12 -0.5 34.97907679573319 -6.090609661530188
1098 -1.3227093809273373e-12 -0.5 35.5343002369353 -6.411168064768619
1099 -1.323122958437321e-12 -0.5 36.08952367813741 -6.731726468007051
1100 -1.3222077859244376e-12 -0.5 36.64474711933953 -7.05228487124548
1101 -1.3238959284409925e-12 -0.5 37.199970560541644 -7.3728432744839125
1102 -1.322954304355005e-12 -0.5 37.75519400174376 -7.693401677722343
1103 -1.3230684406689187e-12 -0.5 38.31041744294587 -8.013960080960773
1104 -1.322458407789397e-12 -0.5 12.770139147648626 7.3728432744839125
1105 -1.3248875761357923e-12 -0.5 13.32536258885074 7.052284871245481
1106 -1.3219677976822405e-12 -0.5 13.880586030052854 6.73172646800705
1107 -1.3222776299241817e-12 -0.5 14.435809471254968 6.411168064768619
1108 -1.3213746392747902e-12 -0.5 14.991032912457083 6.090609661530189
1109 -1.3226772490912391e-12 -0.5 15.546256353659198 5.770051258291757
1110 -1.3230869881732966e-12 -0.5 16.101479794861312 5.449492855053326
1111 -1.3253755316955183e-12 -0.5 16.656703236063425 5.128934451814896
1112 -1.3224310818194741e-12 -0.5 17.21192667726554 4.808376048576465
1113 -1.3221038005411199e-12 -0.5 17.76715011846765 4.487817645338033
1114 -1.32492878574818e-12 -0.5 18.322373559669767 4.167259242099603
1115 -1.322605441390752e-12 -0.5 18.87759700087188 3.8467008388611714
1116 -1.3231155581167946e-12 -0.5 19.432820442073997 3.5261424356227407
1117 -1.318979938888879e-12 -0.5 19.98804388327611 3.20558403238431
1118 -1.323670665600355e-12 -0.5 20.543267324478226 2.8850256291458787
1119 -1.323712522332034e-12 -0.5 21.09849076568034 2.564467225907448
1120 -1.322973453986284e-12 -0.5 21.65371420688245 2.243908822669017
1121 0.0 -0.5 22.208937648084568 1.9233504194305857
1122 -1.3227989706548311e-12 -0.5 22.764161089286677 1.602792016192155
1123 -1.3227949300084078e-12 -0.5 23.319384530488794 1.2822336129537244
1124 -1.3226595864912172e-12 -0.5 23.874607971690907 0.9616752097152929
1125 -1.3244261765859977e-12 -0.5 24.429831412893023 0.6411168064768622
1126 -1.3224642464467385e-12 -0.5 24.985054854095136 0.32055840323843154
1127 -1.3236127947974133e-12 -0.5 25.540278295297252 0.0
1128 -1.3219240443388286e-12 -0.5 26.095501736499365 -0.32055840323843066
1129 -1.3238902161106662e-12 -0.5 26.650725177701478 -0.6411168064768622
1130 -1.3233667795292317e-12 -0.5 27.20594861890359 -0.961675209715292
1131 -1.3239539824347027e-12 -0.5 27.761172060105707 -1.2822336129537235
1132 -1.3251078595551784e-12 -0.5 28.316395501307824 -1.602792016192155
