idx I Vapp Center(x) Center(y)
803 -6.578604827842263e-14 0.0 81.39041911257536 -17.50636916270461
804 -6.550898478578154e-14 0.0 82.98630968341017 -18.427757013373274
805 -6.542198933319012e-14 0.0 84.58220025424498 -19.34914486404194
806 -6.513893443206226e-14 0.0 86.17809082507979 -20.2705327147106
807 -6.511988913985194e-14 0.0 87.7739813959146 -21.191920565379267
808 -6.510694271731874e-14 0.0 89.3698719667494 -22.11330841604793
809 -6.508551121290439e-14 0.0 90.96576253758423 -23.03469626671659
810 -8.478000046028707e-14 0.0 92.56165310841905 -23.95608411738526
811 -6.56408412800389e-14 0.0 94.15754367925385 -24.877471968053918
812 -6.563810905250271e-14 0.0 95.75343425008866 -25.79885981872258
813 -6.595802380325435e-14 0.0 97.34932482092346 -26.72024766939125
814 -6.63530517450636e-14 0.0 98.9452153917583 -27.64163552005991
815 -7.719276017434307e-14 0.0 100.5411059625931 -28.563023370728573
816 -6.7453686341184e-14 0.0 27.130139704191787 15.663593461367283
817 -6.736410461861019e-14 0.0 28.7260302750266 14.74220561069862
818 -6.687614605338867e-14 0.0 30.321920845861413 13.820817760029955
819 -6.770225531897084e-14 0.0 31.91781141669622 12.899429909361292
820 -6.769846813796694e-14 0.0 33.51370198753103 11.97804205869263
821 -6.733217063871145e-14 0.0 35.10959255836585 11.056654208023964
822 -6.744290309475035e-14 0.0 36.70548312920065 10.1352663573553
823 -6.742903349306354e-14 0.0 38.30137370003546 9.213878506686637
824 -6.716495402887295e-14 0.0 39.897264270870274 8.292490656017975
825 -6.787241242148087e-14 0.0 41.493154841705085 7.37110280534931
826 -6.794747532782981e-14 0.0 43.0890454125399 6.449714954680646
827 -6.089618443469228e-14 0.0 44.6849359833747 5.528327104011983
828 -6.787112548997841e-14 0.0 46.280826554209526 4.606939253343319
829 -6.793089868058533e-14 0.0 47.87671712504433 3.6855514026746565
830 -6.797851784574373e-14 0.0 49.47260769587915 2.764163552005991
831 -8.708727985145499e-14 0.0 51.06849826671395 1.8427757013373283
832 -7.754399985488243e-14 0.0 52.66438883754876 0.9213878506686654
833 -6.865015374482155e-14 0.0 54.260279408383575 0.0
834 -6.807115673959056e-14 0.0 55.856169979218386 -0.9213878506686629
835 -6.790795069715798e-14 0.0 57.4520605500532 -1.8427757013373258
836 -6.795541303866058e-14 0.0 59.047951120888 -2.764163552005991
837 -6.781240816879884e-14 0.0 60.64384169172283 -3.685551402674654
838 -6.754437827587369e-14 0.0 62.239732262557624 -4.606939253343317
839 -6.75581337834608e-14 0.0 63.83562283339245 -5.528327104011982
840 -6.739394865028613e-14 0.0 65.43151340422725 -6.449714954680645
841 -6.733120221095351e-14 0.0 67.02740397506206 -7.37110280534931
842 -6.722746981022007e-14 0.0 68.62329454589687 -8.292490656017971
843 -6.730793496579553e-14 0.0 70.21918511673168 -9.213878506686637
844 -6.739193037406214e-14 0.0 71.8150756875665 -10.1352663573553
845 -6.684110131678056e-14 0.0 73.4109662584013 -11.056654208023962
846 -6.69117322508088e-14 0.0 75.00685682923611 -11.978042058692628
847 -6.689691876184134e-14 0.0 76.60274740007092 -12.899429909361292
848 -6.670663814972431e-14 0.0 78.19863797090574 -13.820817760029954
849 -6.631974458399486e-14 0.0 79.79452854174055 -14.742205610698619
850 -6.581127332351315e-14 0.0 81.39041911257536 -15.663593461367283
851 -7.294523122704815e-14 0.0 82.98630968341017 -16.584981312035943
852 -6.580671515355575e-14 0.0 84.58220025424498 -17.50636916270461
853 -6.585587871840716e-14 0.0 86.1780908250798 -18.427757013373274
854 -6.564936479493458e-14 0.0 87.7739813959146 -19.349144864041936
855 -5.0943332296398974e-14 0.0 89.3698719667494 -20.2705327147106
856 -6.518797345086296e-14 0.0 90.96576253758423 -21.191920565379267
857 -9.220502729889687e-14 0.0 92.56165310841905 -22.113308416047925
858 -6.569593002173155e-14 0.0 94.15754367925385 -23.03469626671659
859 -6.59739735713165e-14 0.0 95.75343425008866 -23.95608411738526
860 -6.620139337547727e-14 0.0 97.34932482092346 -24.877471968053918
861 -6.669665373543297e-14 0.0 98.94521539175828 -25.79885981872258
862 -6.671785334362823e-14 0.0 100.5411059625931 -26.72024766939125
863 -6.690473762024047e-14 0.0 102.1369965334279 -27.64163552005991
864 -6.774918483515492e-14 0.0 28.7260302750266 16.584981312035946
865 -6.739638236133122e-14 0.0 30.321920845861413 15.663593461367283
866 -6.7495922839667e-14 0.0 31.917811416696225 14.742205610698619
867 -6.721991145255891e-14 0.0 33.51370198753103 13.820817760029955
868 -6.775547550349159e-14 0.0 35.10959255836585 12.899429909361292
869 -6.764844064861732e-14 0.0 36.70548312920066 11.978042058692628
870 -6.744853106306356e-14 0.0 38.30137370003546 11.056654208023964
871 -6.779942959340047e-14 0.0 39.897264270870274 10.1352663573553
872 -6.756862524886249e-14 0.0 41.493154841705085 9.213878506686637
873 -6.776069698093081e-14 0.0 43.0890454125399 8.292490656017973
874 -6.767091568778058e-14 0.0 44.684935983374714 7.3711028053493095
875 -6.793865294462316e-14 0.0 46.280826554209526 6.449714954680646
876 -6.812967063622048e-14 0.0 47.87671712504433 5.528327104011982
877 -6.80694563298923e-14 0.0 49.47260769587914 4.606939253343319
878 -6.792216856182292e-14 0.0 51.06849826671395 3.685551402674654
879 -9.041351032179566e-14 0.0 52.66438883754876 2.764163552005991
880 -9.373022535222814e-14 0.0 54.260279408383575 1.8427757013373283
881 -6.80403012206817e-14 0.0 55.856169979218386 0.9213878506686629
882 -6.807828440516535e-14 0.0 57.4520605500532 0.0
883 -6.769786666671759e-14 0.0 59.047951120888 -0.9213878506686629
884 -6.76010962219588e-14 0.0 60.64384169172283 -1.8427757013373283
885 -6.764718967613562e-14 0.0 62.239732262557624 -2.764163552005991
886 -6.761753073188419e-14 0.0 63.83562283339244 -3.685551402674654
887 -6.798555954520137e-14 0.0 65.43151340422725 -4.606939253343319
888 -6.748730738152249e-14 0.0 67.02740397506206 -5.528327104011982
889 -6.750755478979177e-14 0.0 68.62329454589687 -6.449714954680648
890 -6.762820424552366e-14 0.0 70.21918511673168 -7.371102805349308
891 -6.751708049397554e-14 0.0 71.8150756875665 -8.292490656017973
892 -6.77434651761942e-14 0.0 73.41096625840132 -9.213878506686639
893 -6.744404158661562e-14 0.0 75.00685682923611 -10.135266357355299
894 -6.726003229218922e-14 0.0 76.60274740007092 -11.056654208023964
895 -6.658537064003902e-14 0.0 78.19863797090574 -11.97804205869263
896 -6.687832327755683e-14 0.0 79.79452854174055 -12.89942990936129
897 -6.647271415216962e-14 0.0 81.39041911257536 -13.820817760029955
898 -6.628421744505529e-14 0.0 82.98630968341017 -14.74220561069862
899 -6.583314507039854e-14 0.0 84.58220025424498 -15.663593461367281
900 -6.588374266043638e-14 0.0 86.1780908250798 -16.584981312035946
901 -6.527799512042786e-14 0.0 87.77398139591462 -17.506369162704612
902 -6.540725393484707e-14 0.0 89.3698719667494 -18.427757013373274
903 -6.55644160623582e-14 0.0 90.96576253758423 -19.34914486404194
904 -6.58974227810263e-14 0.0 92.56165310841905 -20.2705327147106
905 -6.552399389528612e-14 0.0 94.15754367925385 -21.191920565379263
906 -6.596849018374565e-14 0.0 95.75343425008866 -22.11330841604793
907 -6.629706153695799e-14 0.0 97.34932482092347 -23.034696266716594
908 -6.677426693269774e-14 0.0 98.94521539175828 -23.956084117385256
909 -6.71128505604672e-14 0.0 100.5411059625931 -24.877471968053918
910 -6.712793168582061e-14 0.0 102.1369965334279 -25.798859818722583
911 -6.724462709917484e-14 0.0 103.7328871042627 -26.720247669391245
912 -6.764015311967802e-14 0.0 30.321920845861406 17.50636916270461
913 -6.760654865507833e-14 0.0 31.91781141669622 16.584981312035946
914 -6.783767555623285e-14 0.0 33.51370198753103 15.663593461367281
915 -6.777040940595302e-14 0.0 35.10959255836584 14.742205610698619
916 -6.769046698453097e-14 0.0 36.70548312920065 13.820817760029955
917 -6.802423920409592e-14 0.0 38.30137370003546 12.89942990936129
918 -6.744677644703757e-14 0.0 39.897264270870274 11.978042058692628
919 -6.758029021701972e-14 0.0 41.493154841705085 11.056654208023962
920 -6.767829442395297e-14 0.0 43.089045412539896 10.1352663573553
921 -6.782759223847536e-14 0.0 44.6849359833747 9.213878506686637
922 -6.809904296300515e-14 0.0 46.28082655420951 8.292490656017971
923 -6.782351343247656e-14 0.0 47.87671712504433 7.3711028053493095
924 -6.786445324578395e-14 0.0 49.47260769587914 6.449714954680645
925 -6.803975488275321e-14 0.0 51.06849826671395 5.528327104011982
926 -6.782060822697276e-14 0.0 52.66438883754876 4.606939253343317
927 -6.801312432163214e-14 0.0 54.260279408383575 3.685551402674654
928 -6.788209579426115e-14 0.0 55.85616997921838 2.764163552005991
929 -6.809023555123652e-14 0.0 57.4520605500532 1.8427757013373258
930 -6.798754338703872e-14 0.0 59.047951120888 0.9213878506686629
931 -6.766260071060691e-14 0.0 60.64384169172281 0.0
932 -6.775348694495737e-14 0.0 62.239732262557624 -0.9213878506686654
933 -6.746869210248232e-14 0.0 63.83562283339244 -1.8427757013373283
934 -8.553103081481046e-14 0.0 65.43151340422725 -2.764163552005991
935 -6.766857505633657e-14 0.0 67.02740397506206 -3.6855514026746565
936 -6.785299783929055e-14 0.0 68.62329454589687 -4.606939253343319
937 -6.780898564883588e-14 0.0 70.21918511673168 -5.528327104011985
938 -9.441212313289935e-14 0.0 71.81507568756649 -6.449714954680645
939 -6.786112765258962e-14 0.0 73.4109662584013 -7.37110280534931
940 -6.80927886853525e-14 0.0 75.00685682923613 -8.292490656017975
941 -6.755647288081487e-14 0.0 76.60274740007092 -9.213878506686637
942 -6.77534241643328e-14 0.0 78.19863797090572 -10.1352663573553
943 -6.717455036146394e-14 0.0 79.79452854174055 -11.056654208023966
944 -6.684349519417918e-14 0.0 81.39041911257536 -11.978042058692628
945 -6.687794314832554e-14 0.0 82.98630968341017 -12.899429909361292
946 -6.631167614840459e-14 0.0 84.58220025424498 -13.820817760029957
947 -6.629937434069041e-14 0.0 86.17809082507978 -14.742205610698619
948 -6.603004871425977e-14 0.0 87.7739813959146 -15.663593461367283
949 -6.581521690286934e-14 0.0 89.36987196674943 -16.58498131203595
950 -6.595150120455801e-14 0.0 90.96576253758423 -17.50636916270461
951 -6.563867831302525e-14 0.0 92.56165310841902 -18.427757013373274
952 -6.606678084319414e-14 0.0 94.15754367925385 -19.34914486404194
953 -6.622251849266943e-14 0.0 95.75343425008866 -20.2705327147106
954 -6.638035744645599e-14 0.0 97.34932482092347 -21.191920565379267
955 -6.671325116767149e-14 0.0 98.94521539175828 -22.11330841604793
956 -6.687429152421236e-14 0.0 100.54110596259308 -23.03469626671659
957 -6.714172265471189e-14 0.0 102.1369965334279 -23.95608411738526
958 -6.739602713415473e-14 0.0 103.73288710426273 -24.877471968053918
959 -6.781506712143992e-14 0.0 105.32877767509753 -25.79885981872258
960 -6.8006420631717e-14 0.0 31.91781141669622 18.427757013373274
961 -6.814163848414063e-14 0.0 33.51370198753103 17.506369162704612
962 -6.783279617732616e-14 0.0 35.10959255836584 16.584981312035946
963 -6.826119805264753e-14 0.0 36.70548312920065 15.663593461367283
964 -6.781340079706911e-14 0.0 38.30137370003546 14.74220561069862
965 -5.816022976952517e-14 0.0 39.897264270870274 13.820817760029955
966 -6.781431334227091e-14 0.0 41.493154841705085 12.899429909361292
967 -6.731936248586704e-14 0.0 43.0890454125399 11.97804205869263
968 -6.75923781025174e-14 0.0 44.6849359833747 11.056654208023964
969 -6.71992911738663e-14 0.0 46.280826554209526 10.1352663573553
970 -6.784330192731105e-14 0.0 47.87671712504433 9.213878506686637
971 -6.792040402413384e-14 0.0 49.47260769587914 8.292490656017975
972 -6.789308434864492e-14 0.0 51.06849826671395 7.37110280534931
973 -6.789700120193329e-14 0.0 52.66438883754876 6.449714954680648
974 -6.783994115355931e-14 0.0 54.260279408383575 5.528327104011982
975 -6.776519441017728e-14 0.0 55.85616997921838 4.606939253343319
976 -6.86115114934069e-14 0.0 57.4520605500532 3.6855514026746565
977 -6.771466968734523e-14 0.0 59.047951120888 2.764163552005991
978 -6.764198819206885e-14 0.0 60.64384169172283 1.8427757013373283
979 -6.763677089977725e-14 0.0 62.239732262557624 0.9213878506686654
980 -6.764949858919017e-14 0.0 63.83562283339244 0.0
981 -6.782632021985291e-14 0.0 65.43151340422725 -0.9213878506686629
982 -6.788586577561599e-14 0.0 67.02740397506206 -1.8427757013373258
983 -6.786097191370994e-14 0.0 68.62329454589687 -2.764163552005991
984 -6.823746494310792e-14 0.0 70.21918511673168 -3.685551402674654
985 -6.799410302684272e-14 0.0 71.8150756875665 -4.606939253343319
986 -6.816969936737484e-14 0.0 73.4109662584013 -5.5283271040119795
987 -6.804570341297394e-14 0.0 75.00685682923611 -6.449714954680645
988 -6.785041319009669e-14 0.0 76.60274740007092 -7.37110280534931
989 -6.785390998970949e-14 0.0 78.19863797090572 -8.292490656017971
990 -6.767530383097298e-14 0.0 79.79452854174055 -9.213878506686637
991 -6.755688620115623e-14 0.0 81.39041911257536 -10.1352663573553
992 -6.685142518929759e-14 0.0 82.98630968341017 -11.056654208023962
993 -6.633540035486733e-14 0.0 84.58220025424498 -11.978042058692628
994 -6.658551328782766e-14 0.0 86.1780908250798 -12.899429909361292
995 -9.909691999012427e-14 0.0 87.7739813959146 -13.820817760029954
996 -6.560037025763151e-14 0.0 89.36987196674943 -14.742205610698619
997 -6.592961511837738e-14 0.0 90.96576253758423 -15.663593461367283
998 -6.594856192940238e-14 0.0 92.56165310841902 -16.584981312035943
999 -8.341929881009901e-14 0.0 94.15754367925385 -17.50636916270461
1000 -6.636501619899008e-14 0.0 95.75343425008866 -18.427757013373274
1001 -6.597207216212986e-14 0.0 97.34932482092347 -19.349144864041936
1002 -6.64745516344504e-14 0.0 98.94521539175828 -20.2705327147106
1003 -6.679627125378294e-14 0.0 100.5411059625931 -21.191920565379267
1004 -6.735398120274536e-14 0.0 102.1369965334279 -22.113308416047925
1005 -6.733313070912787e-14 0.0 103.7328871042627 -23.03469626671659
1006 -6.753466398646354e-14 0.0 105.32877767509753 -23.95608411738526
1007 -6.782375886385277e-14 0.0 106.92466824593232 -24.877471968053918
1008 -6.796595109545783e-14 0.0 33.51370198753103 19.34914486404194
1009 -6.7910852670006e-14 0.0 35.10959255836585 18.427757013373274
1010 -6.795570377439087e-14 0.0 36.70548312920065 17.50636916270461
1011 -6.807299896874121e-14 0.0 38.30137370003546 16.584981312035946
1012 -6.786978687459577e-14 0.0 39.897264270870274 15.663593461367283
1013 -6.774237232645595e-14 0.0 41.493154841705085 14.742205610698619
1014 -6.766903834240655e-14 0.0 43.0890454125399 13.820817760029955
1015 -6.764021263002866e-14 0.0 44.684935983374714 12.89942990936129
1016 -6.760904094863105e-14 0.0 46.280826554209526 11.97804205869263
1017 -6.798302060103518e-14 0.0 47.87671712504433 11.056654208023964
1018 -6.777840335645463e-14 0.0 49.47260769587914 10.1352663573553
1019 -6.7737817730728e-14 0.0 51.06849826671395 9.213878506686637
1020 -6.776531622587283e-14 0.0 52.66438883754876 8.292490656017973
1021 -6.783532316652329e-14 0.0 54.260279408383575 7.37110280534931
1022 -6.781351120427678e-14 0.0 55.856169979218386 6.449714954680645
1023 -6.779126247646771e-14 0.0 57.4520605500532 5.528327104011982
1024 -6.804212726983951e-14 0.0 59.047951120888 4.606939253343319
1025 -6.75749803232022e-14 0.0 60.64384169172283 3.685551402674654
1026 -6.75815930297108e-14 0.0 62.239732262557624 2.764163552005991
1027 -6.768456586994277e-14 0.0 63.83562283339244 1.8427757013373283
1028 -6.762963210260463e-14 0.0 65.43151340422725 0.9213878506686629
1029 -6.788036515903422e-14 0.0 67.02740397506206 0.0
1030 -6.801860395603962e-14 0.0 68.62329454589687 -0.9213878506686629
1031 -6.807011072205243e-14 0.0 70.2191851167317 -1.8427757013373283
1032 -7.109803911942204e-14 0.0 71.8150756875665 -2.764163552005991
1033 -6.844212893822078e-14 0.0 73.4109662584013 -3.6855514026746565
1034 -6.820567900761507e-14 0.0 75.00685682923611 -4.606939253343317
1035 -6.785738092114021e-14 0.0 76.60274740007092 -5.528327104011982
1036 -6.652727875311097e-14 0.0 78.19863797090575 -6.449714954680648
1037 -6.769685511741013e-14 0.0 79.79452854174055 -7.371102805349308
1038 -6.728378620590664e-14 0.0 81.39041911257536 -8.292490656017973
1039 -6.713017547082206e-14 0.0 82.98630968341017 -9.213878506686639
1040 -6.696049104754128e-14 0.0 84.58220025424498 -10.135266357355299
1041 -6.688889495778935e-14 0.0 86.1780908250798 -11.056654208023964
1042 -6.672174667209796e-14 0.0 87.7739813959146 -11.97804205869263
1043 -6.629405991011823e-14 0.0 89.3698719667494 -12.89942990936129
1044 -6.676117934391866e-14 0.0 90.96576253758423 -13.820817760029955
1045 -6.644828442021004e-14 0.0 92.56165310841905 -14.74220561069862
1046 -6.664599646634255e-14 0.0 94.15754367925385 -15.663593461367281
1047 -8.27400480595498e-14 0.0 95.75343425008866 -16.584981312035946
1048 -6.636168968578782e-14 0.0 97.34932482092347 -17.506369162704612
1049 -6.675818722822954e-14 0.0 98.94521539175828 -18.427757013373274
1050 -6.697532154566959e-14 0.0 100.5411059625931 -19.34914486404194
1051 -6.70609285041501e-14 0.0 102.1369965334279 -20.2705327147106
1052 -6.736363249889013e-14 0.0 103.7328871042627 -21.191920565379263
1053 -6.755291747580264e-14 0.0 105.32877767509753 -22.11330841604793
1054 -6.769703948298776e-14 0.0 106.92466824593235 -23.034696266716594
1055 -6.797707546749034e-14 0.0 108.52055881676715 -23.956084117385256
1056 -6.792400741336715e-14 0.0 35.10959255836584 20.2705327147106
1057 -6.790599844046793e-14 0.0 36.70548312920065 19.34914486404194
1058 -6.781889309402538e-14 0.0 38.30137370003546 18.427757013373274
1059 -6.780939336272958e-14 0.0 39.897264270870274 17.50636916270461
1060 -6.777816409208823e-14 0.0 41.493154841705085 16.584981312035946
1061 -6.761213620277977e-14 0.0 43.089045412539896 15.663593461367281
1062 -6.748249602356398e-14 0.0 44.6849359833747 14.742205610698619
1063 -6.914747607729671e-14 0.0 46.28082655420951 13.820817760029955
1064 -7.13023437591528e-14 0.0 47.87671712504433 12.89942990936129
1065 -6.758508868352816e-14 0.0 49.47260769587914 11.978042058692628
1066 -6.778140742509251e-14 0.0 51.06849826671395 11.056654208023962
1067 -6.774776563822183e-14 0.0 52.664388837548756 10.1352663573553
1068 -6.77612502573643e-14 0.0 54.260279408383575 9.213878506686637
1069 -6.773204903394719e-14 0.0 55.85616997921838 8.292490656017973
1070 -6.757323814301813e-14 0.0 57.4520605500532 7.371102805349308
1071 -6.753905290924632e-14 0.0 59.047951120888 6.449714954680645
1072 -6.710321149498399e-14 0.0 60.64384169172281 5.528327104011982
1073 -6.778483626325274e-14 0.0 62.239732262557624 4.606939253343317
1074 -6.756442828337265e-14 0.0 63.83562283339244 3.685551402674654
1075 -6.74863214316775e-14 0.0 65.43151340422725 2.764163552005991
1076 -6.781387416270955e-14 0.0 67.02740397506206 1.8427757013373258
1077 -6.752180993776487e-14 0.0 68.62329454589687 0.9213878506686629
1078 -6.802058808428679e-14 0.0 70.21918511673168 0.0
1079 -6.824072761652379e-14 0.0 71.8150756875665 -0.9213878506686654
1080 -6.843712537467333e-14 0.0 73.4109662584013 -1.8427757013373283
1081 -6.840488555025916e-14 0.0 75.00685682923611 -2.7641635520059937
1082 -6.805726256163043e-14 0.0 76.60274740007092 -3.685551402674654
1083 -6.781918310677334e-14 0.0 78.19863797090572 -4.606939253343319
1084 -6.762463032409265e-14 0.0 79.79452854174055 -5.528327104011985
1085 -6.748918509972516e-14 0.0 81.39041911257536 -6.449714954680645
1086 -6.743104647589944e-14 0.0 82.98630968341017 -7.37110280534931
1087 -6.690181273242646e-14 0.0 84.58220025424498 -8.292490656017975
1088 -6.678069558064593e-14 0.0 86.17809082507979 -9.213878506686637
1089 -6.707227109782627e-14 0.0 87.7739813959146 -10.1352663573553
1090 -6.666624294896278e-14 0.0 89.3698719667494 -11.056654208023966
1091 -6.685330522713844e-14 0.0 90.96576253758421 -11.978042058692628
1092 -6.68110502236497e-14 0.0 92.56165310841905 -12.899429909361292
1093 -6.6775460551025e-14 0.0 94.15754367925385 -13.820817760029957
1094 -6.675026544177767e-14 0.0 95.75343425008866 -14.742205610698619
1095 -6.699632701633133e-14 0.0 97.34932482092346 -15.663593461367283
1096 -6.67777434751718e-14 0.0 98.94521539175828 -16.58498131203595
1097 -7.24694288829296e-14 0.0 100.5411059625931 -17.50636916270461
1098 -6.733574761744021e-14 0.0 102.1369965334279 -18.427757013373274
1099 -6.725427359736049e-14 0.0 103.7328871042627 -19.34914486404194
1100 -6.753708737349053e-14 0.0 105.32877767509751 -20.2705327147106
1101 -6.782575585279263e-14 0.0 106.92466824593232 -21.191920565379267
1102 -6.784789548965413e-14 0.0 108.52055881676715 -22.11330841604793
1103 -6.790735372834246e-14 0.0 110.11644938760195 -23.03469626671659
1104 -6.791712516891974e-14 0.0 36.70548312920066 21.191920565379267
1105 -6.781315542504643e-14 0.0 38.30137370003547 20.2705327147106
1106 -6.791110619089063e-14 0.0 39.897264270870274 19.34914486404194
1107 -9.348268425557459e-14 0.0 41.493154841705085 18.427757013373274
1108 -6.756554472507418e-14 0.0 43.0890454125399 17.506369162704612
1109 -6.754415098309574e-14 0.0 44.684935983374714 16.584981312035946
1110 -6.750422420760322e-14 0.0 46.280826554209526 15.663593461367283
1111 -6.74605728530999e-14 0.0 47.87671712504434 14.74220561069862
1112 -6.749911374560619e-14 0.0 49.47260769587915 13.820817760029955
1113 -6.756886896461355e-14 0.0 51.06849826671395 12.899429909361292
1114 -6.724947994513468e-14 0.0 52.66438883754876 11.97804205869263
1115 -6.752457756063855e-14 0.0 54.260279408383575 11.056654208023964
1116 -6.7464436706652e-14 0.0 55.856169979218386 10.1352663573553
1117 -6.773181773851588e-14 0.0 57.4520605500532 9.213878506686639
1118 -6.757711196644692e-14 0.0 59.04795112088801 8.292490656017973
1119 -6.732466457927373e-14 0.0 60.64384169172283 7.37110280534931
1120 -6.775374815546997e-14 0.0 62.239732262557624 6.449714954680648
1121 -6.715901457214305e-14 0.0 63.83562283339245 5.528327104011982
1122 -6.749193996087007e-14 0.0 65.43151340422725 4.606939253343319
1123 -6.764079591030867e-14 0.0 67.02740397506206 3.6855514026746565
1124 -6.782743649099948e-14 0.0 68.62329454589687 2.764163552005991
1125 -6.810140749590913e-14 0.0 70.2191851167317 1.8427757013373283
1126 -6.813811526943816e-14 0.0 71.8150756875665 0.9213878506686654
1127 -6.82520063843942e-14 0.0 73.41096625840132 0.0
1128 -6.81888268192878e-14 0.0 75.00685682923613 -0.9213878506686629
1129 -6.83108578402591e-14 0.0 76.60274740007092 -1.8427757013373283
1130 -6.801874611498781e-14 0.0 78.19863797090574 -2.7641635520059884
1131 -6.782809848228635e-14 0.0 79.79452854174055 -3.685551402674654
1132 -6.779644893043236e-14 0.0 81.39041911257537 -4.606939253343319
1133 -6.769908511882839e-14 0.0 82.98630968341017 -5.5283271040119795
1134 -6.744609266183714e-14 0.0 84.58220025424498 -6.449714954680645
1135 -6.701428099282252e-14 0.0 86.1780908250798 -7.37110280534931
1136 -6.695880488705845e-14 0.0 87.7739813959146 -8.292490656017971
1137 -6.734857871274985e-14 0.0 89.36987196674943 -9.213878506686637
1138 -6.66089295526021e-14 0.0 90.96576253758423 -10.1352663573553
1139 -6.735471048998225e-14 0.0 92.56165310841902 -11.056654208023962
1140 -6.713862124521833e-14 0.0 94.15754367925385 -11.978042058692628
1141 -6.708263454647222e-14 0.0 95.75343425008867 -12.899429909361292
1142 -6.67892618069172e-14 0.0 97.34932482092347 -13.820817760029954
1143 -6.723268262313384e-14 0.0 98.94521539175828 -14.742205610698619
1144 -6.701022004424746e-14 0.0 100.5411059625931 -15.663593461367283
1145 -6.704354559172191e-14 0.0 102.1369965334279 -16.584981312035943
1146 -6.757928499882926e-14 0.0 103.73288710426273 -17.50636916270461
1147 -6.760731328540412e-14 0.0 105.32877767509753 -18.427757013373274
1148 -6.772165124900974e-14 0.0 106.92466824593232 -19.349144864041936
1149 -6.780386929782073e-14 0.0 108.52055881676715 -20.2705327147106
1150 -6.794572937286541e-14 0.0 110.11644938760197 -21.191920565379267
1151 -6.729412346014455e-14 0.0 111.71233995843677 -22.113308416047925
1152 -6.812981631678671e-14 0.0 38.30137370003546 22.11330841604793
1153 -8.789230417742507e-14 0.0 39.897264270870274 21.191920565379267
1154 -6.802997204964884e-14 0.0 41.493154841705085 20.2705327147106
1155 -6.768146502829864e-14 0.0 43.089045412539896 19.34914486404194
1156 -6.754936583045865e-14 0.0 44.6849359833747 18.427757013373274
1157 -6.76785663062862e-14 0.0 46.28082655420951 17.50636916270461
1158 -6.705054809768763e-14 0.0 47.87671712504433 16.584981312035946
1159 -6.709353369794636e-14 0.0 49.47260769587914 15.663593461367281
1160 -6.7409076327425e-14 0.0 51.06849826671395 14.74220561069862
1161 -6.731342830663889e-14 0.0 52.66438883754876 13.820817760029955
1162 -8.177881549516463e-14 0.0 54.260279408383575 12.89942990936129
1163 -6.731198677405756e-14 0.0 55.85616997921838 11.97804205869263
1164 -6.726325638065118e-14 0.0 57.4520605500532 11.056654208023964
1165 -6.695245814252362e-14 0.0 59.047951120888 10.1352663573553
1166 -6.719995258374936e-14 0.0 60.64384169172283 9.213878506686637
1167 -6.721240225977734e-14 0.0 62.239732262557624 8.292490656017973
1168 -6.765544079688808e-14 0.0 63.83562283339244 7.37110280534931
1169 -6.834388050346904e-14 0.0 65.43151340422725 6.449714954680645
1170 -6.777783466342244e-14 0.0 67.02740397506206 5.528327104011982
1171 -6.781870105789113e-14 0.0 68.62329454589687 4.606939253343319
1172 -6.78817579816324e-14 0.0 70.21918511673168 3.685551402674654
1173 -6.823105126868139e-14 0.0 71.8150756875665 2.764163552005991
1174 -6.816016282239666e-14 0.0 73.4109662584013 1.8427757013373283
1175 -6.812908180229183e-14 0.0 75.00685682923613 0.9213878506686629
1176 -6.804128365274755e-14 0.0 76.60274740007092 0.0
1177 -6.790918458993455e-14 0.0 78.19863797090574 -0.9213878506686654
1178 -6.807190118246113e-14 0.0 79.79452854174055 -1.8427757013373258
1179 -6.77997091865914e-14 0.0 81.39041911257536 -2.764163552005991
1180 -6.727530570232419e-14 0.0 82.98630968341017 -3.6855514026746565
1181 -6.729768073163496e-14 0.0 84.58220025424498 -4.606939253343317
1182 -6.763061680295042e-14 0.0 86.17809082507979 -5.528327104011982
1183 -6.736143515418229e-14 0.0 87.7739813959146 -6.449714954680648
1184 -6.72632706005332e-14 0.0 89.3698719667494 -7.371102805349308
1185 -6.730927448640312e-14 0.0 90.96576253758423 -8.292490656017973
1186 -6.746453387085321e-14 0.0 92.56165310841905 -9.213878506686639
1187 -6.752765857580227e-14 0.0 94.15754367925385 -10.135266357355299
1188 -6.769797532047437e-14 0.0 95.75343425008866 -11.056654208023964
1189 -6.739182218425603e-14 0.0 97.34932482092347 -11.97804205869263
1190 -6.765125234008929e-14 0.0 98.94521539175828 -12.89942990936129
1191 -6.735875004482546e-14 0.0 100.5411059625931 -13.820817760029955
1192 -6.712561049198886e-14 0.0 102.1369965334279 -14.74220561069862
1193 -6.771594846733329e-14 0.0 103.7328871042627 -15.663593461367281
1194 -8.951440225765294e-14 0.0 105.32877767509753 -16.584981312035946
1195 -6.75989048784061e-14 0.0 106.92466824593235 -17.506369162704612
1196 -6.796567151090337e-14 0.0 108.52055881676715 -18.427757013373274
1197 -6.783164343191909e-14 0.0 110.11644938760195 -19.34914486404194
1198 -6.804945406964449e-14 0.0 111.71233995843677 -20.2705327147106
1199 -6.785331324642206e-14 0.0 113.30823052927158 -21.191920565379263
1200 -6.77576332751133e-14 0.0 39.897264270870274 23.034696266716594
