idx I Vapp Center(x) Center(y)
768 -2.6923171444131064e-13 -0.5 20.427772668815162 11.793980049284913
769 -2.705054541815987e-13 -0.5 21.70450846061611 11.056856296204607
770 -2.6962462948798884e-13 -0.5 22.98124425241706 10.319732543124298
771 -2.689723424985082e-13 -0.5 24.257980044218 9.582608790043992
772 -2.6950258241050006e-13 -0.5 25.53471583601895 8.845485036963685
773 -2.6928405376218454e-13 -0.5 26.8114516278199 8.108361283883378
774 -2.692262756870049e-13 -0.5 28.088187419620844 7.371237530803071
775 -2.6916077095485697e-13 -0.5 29.364923211421793 6.634113777722763
776 -2.685329921663788e-13 -0.5 30.641659003222742 5.896990024642457
777 -2.694869010439366e-13 -0.5 31.91839479502369 5.159866271562149
778 -2.70047508269755e-13 -0.5 33.19513058682464 4.422742518481842
779 -2.7005348120976434e-13 -0.5 34.471866378625585 3.6856187654015353
780 -2.6912269232366305e-13 -0.5 35.74860217042653 2.948495012321228
781 -2.692597800502485e-13 -0.5 37.025337962227475 2.2113712592409214
782 -2.682651934813949e-13 -0.5 38.30207375402843 1.4742475061606128
783 -2.692987088312266e-13 -0.5 39.57880954582937 0.7371237530803064
784 -2.695667132439955e-13 -0.5 40.855545337630325 0.0
785 -2.6918168342890696e-13 -0.5 42.13228112943127 -0.7371237530803084
786 -2.6917438951248495e-13 -0.5 43.40901692123222 -1.4742475061606148
787 -2.6968760990843927e-13 -0.5 44.68575271303316 -2.2113712592409214
788 -2.695628516023334e-13 -0.5 45.96248850483412 -2.9484950123212297
789 -2.693633699959829e-13 -0.5 47.23922429663506 -3.685618765401536
790 -2.6904326146100955e-13 -0.5 48.515960088436 -4.422742518481843
791 -2.6872406059137637e-13 -0.5 49.792695880236955 -5.1598662715621515
792 -2.7031595477600054e-13 -0.5 51.0694316720379 -5.896990024642458
793 -2.690292714385359e-13 -0.5 52.34616746383885 -6.634113777722766
794 -2.6984766268474983e-13 -0.5 53.62290325563979 -7.371237530803071
795 -2.687332434002353e-13 -0.5 54.89963904744075 -8.10836128388338
796 -2.684484832160036e-13 -0.5 56.176374839241696 -8.845485036963687
797 -2.694265364926577e-13 -0.5 57.45311063104264 -9.582608790043992
798 -2.6951470827672106e-13 -0.5 58.729846422843586 -10.319732543124301
799 -2.679774197658618e-13 -0.5 60.00658221464454 -11.056856296204609
800 -2.6955782514936787e-13 -0.5 61.283318006445484 -11.793980049284913
801 -2.692210004805509e-13 -0.5 62.560053798246436 -12.531103802365221
802 -2.6881029698418053e-13 -0.5 63.83678959004738 -13.268227555445531
803 -2.693368436595779e-13 -0.5 65.11352538184832 -14.005351308525835
804 -2.684397551583649e-13 -0.5 66.39026117364928 -14.742475061606143
805 -2.688799000592514e-13 -0.5 67.66699696545022 -15.479598814686451
806 -2.696265748423079e-13 -0.5 68.94373275725117 -16.216722567766755
807 -2.692403141480026e-13 -0.5 70.22046854905211 -16.953846320847063
808 -2.692848036168751e-13 -0.5 71.49720434085306 -17.69097007392737
809 -2.6856368104156434e-13 -0.5 72.77394013265402 -18.428093827007675
810 -2.69346292330932e-13 -0.5 74.05067592445496 -19.165217580087987
811 -2.692960700900202e-13 -0.5 75.32741171625591 -19.90234133316829
812 -2.697305697309436e-13 -0.5 76.60414750805685 -20.639465086248595
813 -2.687642723729946e-13 -0.5 77.88088329985779 -21.37658883932891
814 -2.695021470223099e-13 -0.5 79.15761909165876 -22.113712592409215
815 -2.6920358570552295e-13 -0.5 80.4343548834597 -22.85083634548952
816 -2.693137358192342e-13 -0.5 21.70450846061611 12.531103802365221
817 -2.6956892493140577e-13 -0.5 22.98124425241706 11.793980049284915
818 -2.698662951986862e-13 -0.5 24.25798004421801 11.056856296204607
819 -2.696371794205397e-13 -0.5 25.53471583601895 10.319732543124301
820 -2.695102981527615e-13 -0.5 26.8114516278199 9.582608790043993
821 -2.682423252520974e-13 -0.5 28.088187419620848 8.845485036963685
822 -2.693181564893797e-13 -0.5 29.364923211421793 8.10836128388338
823 -2.693170177024761e-13 -0.5 30.641659003222742 7.3712375308030715
824 -2.7287674064424824e-13 -0.5 31.91839479502369 6.6341137777227654
825 -2.690636959166786e-13 -0.5 33.19513058682464 5.896990024642458
826 -2.692846745506403e-13 -0.5 34.471866378625585 5.159866271562151
827 -2.6865652861071244e-13 -0.5 35.74860217042653 4.422742518481844
828 -2.6898531156747757e-13 -0.5 37.02533796222748 3.685618765401536
829 -2.692534085580063e-13 -0.5 38.30207375402843 2.9484950123212297
830 -2.695216620249103e-13 -0.5 39.57880954582938 2.2113712592409214
831 -2.6917204332866353e-13 -0.5 40.855545337630325 1.4742475061606148
832 -2.693360735064115e-13 -0.5 42.13228112943127 0.7371237530803084
833 -2.690775664666332e-13 -0.5 43.40901692123222 0.0
834 -2.6728458372044615e-13 -0.5 44.68575271303317 -0.7371237530803064
835 -2.6929729280375377e-13 -0.5 45.96248850483412 -1.4742475061606128
836 -2.685448709600489e-13 -0.5 47.23922429663506 -2.2113712592409214
837 -2.6937247132861505e-13 -0.5 48.51596008843602 -2.948495012321228
838 -2.684522412439749e-13 -0.5 49.792695880236955 -3.6856187654015344
839 -2.693612890608518e-13 -0.5 51.06943167203791 -4.422742518481843
840 -2.6927911034762433e-13 -0.5 52.34616746383885 -5.159866271562149
841 -2.6924683576316005e-13 -0.5 53.6229032556398 -5.896990024642458
842 -2.6968548237243497e-13 -0.5 54.89963904744075 -6.634113777722762
843 -2.6898155238576616e-13 -0.5 56.17637483924169 -7.371237530803071
844 -2.68974354182861e-13 -0.5 57.45311063104265 -8.10836128388338
845 -2.6926738530701907e-13 -0.5 58.729846422843586 -8.845485036963684
846 -2.6913531404837595e-13 -0.5 60.00658221464454 -9.582608790043992
847 -2.696074803467655e-13 -0.5 61.283318006445484 -10.319732543124301
848 -2.689681819270674e-13 -0.5 62.560053798246436 -11.056856296204606
849 -2.6904917560480885e-13 -0.5 63.83678959004738 -11.793980049284913
850 -2.6960241509959184e-13 -0.5 65.11352538184833 -12.531103802365221
851 -2.6913416341567093e-13 -0.5 66.39026117364926 -13.268227555445526
852 -2.690828346636306e-13 -0.5 67.66699696545022 -14.005351308525835
853 -2.684712849974281e-13 -0.5 68.94373275725117 -14.742475061606143
854 -2.693235643724459e-13 -0.5 70.22046854905211 -15.479598814686447
855 -2.68670713016383e-13 -0.5 71.49720434085306 -16.216722567766755
856 -2.680019757262137e-13 -0.5 72.77394013265402 -16.953846320847063
857 -2.697157377548129e-13 -0.5 74.05067592445496 -17.690970073927367
858 -2.6877672515386884e-13 -0.5 75.32741171625591 -18.428093827007675
859 -2.6910665419375384e-13 -0.5 76.60414750805685 -19.165217580087987
860 -2.6878586241825653e-13 -0.5 77.88088329985779 -19.90234133316829
861 -2.691368204346159e-13 -0.5 79.15761909165874 -20.639465086248595
862 -2.677258547579762e-13 -0.5 80.4343548834597 -21.37658883932891
863 -2.695739125486016e-13 -0.5 81.71109067526065 -22.113712592409215
864 -2.693679065086983e-13 -0.5 22.98124425241706 13.268227555445527
865 -2.6910226924885663e-13 -0.5 24.25798004421801 12.531103802365221
866 -2.696439182052902e-13 -0.5 25.534715836018954 11.793980049284913
867 -2.6937555646091325e-13 -0.5 26.8114516278199 11.056856296204607
868 -2.6929647219092413e-13 -0.5 28.088187419620848 10.319732543124301
869 -2.688392035290386e-13 -0.5 29.364923211421797 9.582608790043992
870 -2.6984472810769185e-13 -0.5 30.641659003222742 8.845485036963685
871 -2.6735849559810135e-13 -0.5 31.91839479502369 8.108361283883378
872 -2.695110571470184e-13 -0.5 33.19513058682464 7.3712375308030715
873 -2.691981604163125e-13 -0.5 34.471866378625585 6.634113777722764
874 -2.694327301331956e-13 -0.5 35.74860217042654 5.896990024642457
875 -2.6972532263244266e-13 -0.5 37.02533796222748 5.159866271562151
876 -2.693188255568884e-13 -0.5 38.30207375402843 4.422742518481843
877 -2.701625700298772e-13 -0.5 39.57880954582937 3.685618765401536
878 -2.6974502471675495e-13 -0.5 40.855545337630325 2.948495012321228
879 -2.694138731036722e-13 -0.5 42.13228112943127 2.2113712592409214
880 -2.691618383450517e-13 -0.5 43.40901692123222 1.4742475061606148
881 -2.695142454758999e-13 -0.5 44.68575271303317 0.7371237530803064
882 -2.6955942654061297e-13 -0.5 45.96248850483412 0.0
883 -2.692323773413868e-13 -0.5 47.23922429663506 -0.7371237530803064
884 -2.690887096834094e-13 -0.5 48.51596008843602 -1.4742475061606148
885 -2.690910196531827e-13 -0.5 49.792695880236955 -2.2113712592409214
886 -2.692368500220176e-13 -0.5 51.0694316720379 -2.948495012321228
887 -2.6870572001263595e-13 -0.5 52.34616746383885 -3.685618765401536
888 -2.6851769797958125e-13 -0.5 53.6229032556398 -4.422742518481843
889 -2.691583520653808e-13 -0.5 54.89963904744075 -5.1598662715621515
890 -2.6930986405761145e-13 -0.5 56.17637483924169 -5.896990024642456
891 -2.6882230134113253e-13 -0.5 57.45311063104265 -6.634113777722764
892 -2.6946648013976494e-13 -0.5 58.72984642284359 -7.371237530803072
893 -2.6965558584656846e-13 -0.5 60.00658221464454 -8.108361283883378
894 -2.6950949707557756e-13 -0.5 61.283318006445484 -8.845485036963685
895 -2.6962410707808036e-13 -0.5 62.560053798246436 -9.582608790043993
896 -2.687905316258721e-13 -0.5 63.83678959004738 -10.319732543124298
897 -2.6982377035738223e-13 -0.5 65.11352538184833 -11.056856296204607
898 -2.687898491659234e-13 -0.5 66.39026117364928 -11.793980049284915
899 -2.682669621876943e-13 -0.5 67.66699696545022 -12.53110380236522
900 -2.692567611806237e-13 -0.5 68.94373275725117 -13.268227555445527
901 -2.688842399786059e-13 -0.5 70.22046854905213 -14.005351308525837
902 -2.6937538604174013e-13 -0.5 71.49720434085306 -14.742475061606141
903 -2.6869936642978307e-13 -0.5 72.77394013265402 -15.47959881468645
904 -2.6855280510983276e-13 -0.5 74.05067592445496 -16.21672256776676
905 -2.6896930957955713e-13 -0.5 75.32741171625591 -16.953846320847063
906 -2.698118719514611e-13 -0.5 76.60414750805685 -17.69097007392737
907 -2.6933227082682486e-13 -0.5 77.88088329985781 -18.42809382700768
908 -2.6952793837573606e-13 -0.5 79.15761909165874 -19.165217580087983
909 -2.677993702571424e-13 -0.5 80.4343548834597 -19.90234133316829
910 -2.6864979583865867e-13 -0.5 81.71109067526065 -20.639465086248602
911 -2.6920630337611915e-13 -0.5 82.98782646706158 -21.376588839328907
912 -2.6944484226680143e-13 -0.5 24.257980044218 14.005351308525835
913 -2.695592328659571e-13 -0.5 25.53471583601895 13.268227555445527
914 -2.689673497647395e-13 -0.5 26.811451627819896 12.53110380236522
915 -2.693178429208069e-13 -0.5 28.088187419620844 11.793980049284913
916 -2.686775990857441e-13 -0.5 29.364923211421793 11.056856296204607
917 -2.692265839636997e-13 -0.5 30.641659003222742 10.319732543124298
918 -2.6935658324409857e-13 -0.5 31.91839479502369 9.582608790043992
919 -2.690497894170048e-13 -0.5 33.19513058682464 8.845485036963684
920 -2.6926481531131196e-13 -0.5 34.471866378625585 8.108361283883378
921 -2.6948210825767275e-13 -0.5 35.74860217042653 7.371237530803071
922 -2.693553287381195e-13 -0.5 37.025337962227475 6.634113777722763
923 -2.6988463501298446e-13 -0.5 38.30207375402843 5.896990024642457
924 -2.6967898471284854e-13 -0.5 39.57880954582937 5.159866271562149
925 -2.6945864670922155e-13 -0.5 40.855545337630325 4.422742518481843
926 -2.695831245472876e-13 -0.5 42.13228112943127 3.6856187654015344
927 -2.6681905721786915e-13 -0.5 43.40901692123222 2.948495012321228
928 -2.704961443779394e-13 -0.5 44.68575271303316 2.2113712592409214
929 -2.6834872238977714e-13 -0.5 45.96248850483412 1.4742475061606128
930 -2.700430696955858e-13 -0.5 47.23922429663506 0.7371237530803064
931 -2.6936547948169284e-13 -0.5 48.515960088436 0.0
932 -2.695915633429605e-13 -0.5 49.792695880236955 -0.7371237530803084
933 -2.688566557433705e-13 -0.5 51.0694316720379 -1.4742475061606148
934 -2.6877276686612166e-13 -0.5 52.34616746383885 -2.2113712592409214
935 -2.6951840380893916e-13 -0.5 53.6229032556398 -2.9484950123212297
936 -2.699984196071757e-13 -0.5 54.89963904744075 -3.685618765401536
937 -2.696515416181997e-13 -0.5 56.17637483924169 -4.4227425184818445
938 -2.6857198370147906e-13 -0.5 57.45311063104264 -5.159866271562149
939 -2.6857198370147906e-13 -0.5 58.729846422843586 -5.896990024642458
940 -2.6826848816152973e-13 -0.5 60.006582214644546 -6.634113777722766
941 -2.6776005231355106e-13 -0.5 61.283318006445484 -7.371237530803071
942 -2.692143764758316e-13 -0.5 62.56005379824642 -8.10836128388338
943 -2.69228354324609e-13 -0.5 63.83678959004738 -8.845485036963687
944 -2.6927256668468343e-13 -0.5 65.11352538184832 -9.582608790043992
945 -2.696207902447647e-13 -0.5 66.39026117364928 -10.319732543124301
946 -2.6973465654040655e-13 -0.5 67.66699696545022 -11.056856296204609
947 -2.697456373095574e-13 -0.5 68.94373275725115 -11.793980049284913
948 -2.6928812697818813e-13 -0.5 70.22046854905211 -12.531103802365221
949 -2.7019434273575264e-13 -0.5 71.49720434085307 -13.268227555445531
950 -2.690092526880676e-13 -0.5 72.77394013265402 -14.005351308525835
951 -2.701655906843241e-13 -0.5 74.05067592445495 -14.742475061606143
952 -2.6643514497735887e-13 -0.5 75.32741171625591 -15.479598814686451
953 -2.706518179083881e-13 -0.5 76.60414750805685 -16.216722567766755
954 -2.6925321642317454e-13 -0.5 77.88088329985781 -16.953846320847063
955 -2.692915644500928e-13 -0.5 79.15761909165874 -17.69097007392737
956 -2.6929231434831976e-13 -0.5 80.43435488345969 -18.428093827007675
957 -2.68877372955573e-13 -0.5 81.71109067526065 -19.165217580087987
958 -2.695457914007186e-13 -0.5 82.9878264670616 -19.90234133316829
959 -2.6876622155730945e-13 -0.5 84.26456225886254 -20.639465086248595
960 -2.6933959784193144e-13 -0.5 25.53471583601895 14.742475061606143
961 -2.692165059129144e-13 -0.5 26.8114516278199 14.005351308525837
962 -2.693495321167897e-13 -0.5 28.088187419620844 13.268227555445527
963 -2.692346283333124e-13 -0.5 29.364923211421793 12.531103802365221
964 -2.6923338325171734e-13 -0.5 30.641659003222742 11.793980049284915
965 -2.6928469798115366e-13 -0.5 31.91839479502369 11.056856296204607
966 -2.692826686898618e-13 -0.5 33.19513058682464 10.319732543124301
967 -2.7010444259672597e-13 -0.5 34.471866378625585 9.582608790043993
968 -2.694692265244346e-13 -0.5 35.74860217042653 8.845485036963685
969 -2.6921211965191175e-13 -0.5 37.02533796222748 8.10836128388338
970 -2.692181705161547e-13 -0.5 38.30207375402843 7.3712375308030715
971 -2.694813526417723e-13 -0.5 39.57880954582937 6.6341137777227654
972 -2.693032944849828e-13 -0.5 40.855545337630325 5.896990024642458
973 -2.6850789935729544e-13 -0.5 42.13228112943127 5.1598662715621515
974 -2.692598292394858e-13 -0.5 43.40901692123222 4.422742518481843
975 -2.6934843978730203e-13 -0.5 44.68575271303316 3.685618765401536
976 -2.693970225493818e-13 -0.5 45.96248850483412 2.9484950123212297
977 -2.6931261182271233e-13 -0.5 47.23922429663506 2.2113712592409214
978 -2.6929125790269144e-13 -0.5 48.51596008843602 1.4742475061606148
979 -2.6919339321817676e-13 -0.5 49.792695880236955 0.7371237530803084
980 -2.703274199198697e-13 -0.5 51.0694316720379 0.0
981 -2.690935721701755e-13 -0.5 52.34616746383885 -0.7371237530803064
982 -2.694406233423928e-13 -0.5 53.62290325563979 -1.4742475061606128
983 -2.697851791568243e-13 -0.5 54.89963904744075 -2.2113712592409214
984 -2.694611379496764e-13 -0.5 56.17637483924169 -2.948495012321228
985 -2.692987265295678e-13 -0.5 57.45311063104265 -3.685618765401536
986 -2.6924138636197246e-13 -0.5 58.729846422843586 -4.422742518481841
987 -2.6945599187600935e-13 -0.5 60.00658221464454 -5.159866271562149
988 -2.6954650998408857e-13 -0.5 61.283318006445484 -5.896990024642458
989 -2.6939880161016023e-13 -0.5 62.56005379824642 -6.634113777722762
990 -2.691059880979801e-13 -0.5 63.83678959004738 -7.371237530803071
991 -2.6967919877421573e-13 -0.5 65.11352538184832 -8.10836128388338
992 -2.69417243340916e-13 -0.5 66.39026117364928 -8.845485036963684
993 -2.695230875011151e-13 -0.5 67.66699696545022 -9.582608790043992
994 -2.6918825479741686e-13 -0.5 68.94373275725117 -10.319732543124301
995 -2.6819617716190703e-13 -0.5 70.22046854905211 -11.056856296204606
996 -2.6926724791567535e-13 -0.5 71.49720434085307 -11.793980049284913
997 -2.693554078917226e-13 -0.5 72.77394013265402 -12.531103802365221
998 -2.6745755307073804e-13 -0.5 74.05067592445495 -13.268227555445526
999 -2.690204626555144e-13 -0.5 75.32741171625591 -14.005351308525835
1000 -2.694838135546215e-13 -0.5 76.60414750805685 -14.742475061606143
1001 -2.6887480388249457e-13 -0.5 77.88088329985781 -15.479598814686447
1002 -2.700542421488153e-13 -0.5 79.15761909165874 -16.216722567766755
1003 -2.69623512094071e-13 -0.5 80.4343548834597 -16.953846320847063
1004 -2.6917853637255306e-13 -0.5 81.71109067526065 -17.690970073927367
1005 -2.6869425326679263e-13 -0.5 82.98782646706158 -18.428093827007675
1006 -2.6926053384931366e-13 -0.5 84.26456225886254 -19.165217580087987
1007 -2.6854115005266753e-13 -0.5 85.54129805066349 -19.90234133316829
1008 -2.686557542534437e-13 -0.5 26.8114516278199 15.47959881468645
1009 -2.696790767561156e-13 -0.5 28.088187419620848 14.742475061606143
1010 -2.692755346596046e-13 -0.5 29.364923211421793 14.005351308525835
1011 -2.6929109772206645e-13 -0.5 30.641659003222742 13.268227555445527
1012 -2.692853440717966e-13 -0.5 31.91839479502369 12.531103802365221
1013 -2.6938834456702774e-13 -0.5 33.19513058682464 11.793980049284913
1014 -2.6941233450664737e-13 -0.5 34.471866378625585 11.056856296204607
1015 -2.6965908747615445e-13 -0.5 35.74860217042654 10.319732543124298
1016 -2.686396660115834e-13 -0.5 37.02533796222748 9.582608790043993
1017 -2.6883771998459285e-13 -0.5 38.30207375402843 8.845485036963685
1018 -2.696498518613796e-13 -0.5 39.57880954582937 8.108361283883378
1019 -2.6964977830357356e-13 -0.5 40.855545337630325 7.3712375308030715
1020 -2.6963291568097116e-13 -0.5 42.13228112943127 6.634113777722764
1021 -2.684591009523025e-13 -0.5 43.40901692123222 5.896990024642458
1022 -2.705755371891949e-13 -0.5 44.68575271303317 5.159866271562149
1023 -2.692307688290919e-13 -0.5 45.96248850483412 4.422742518481843
1024 -2.6981603127688487e-13 -0.5 47.23922429663506 3.685618765401536
1025 -2.720098942623061e-13 -0.5 48.51596008843602 2.948495012321228
1026 -2.6918437525832857e-13 -0.5 49.792695880236955 2.2113712592409214
1027 -2.6936034314210245e-13 -0.5 51.0694316720379 1.4742475061606148
1028 -2.693831348862953e-13 -0.5 52.34616746383885 0.7371237530803064
1029 -2.6936486861245276e-13 -0.5 53.6229032556398 0.0
1030 -2.694062925429379e-13 -0.5 54.89963904744075 -0.7371237530803064
1031 -2.6886292449416613e-13 -0.5 56.176374839241696 -1.4742475061606148
1032 -2.6945414154832753e-13 -0.5 57.45311063104265 -2.2113712592409214
1033 -2.692842289116336e-13 -0.5 58.729846422843586 -2.9484950123212297
1034 -2.698501140883367e-13 -0.5 60.00658221464454 -3.6856187654015344
1035 -2.6950374616372747e-13 -0.5 61.283318006445484 -4.422742518481843
1036 -2.6942271101031383e-13 -0.5 62.56005379824644 -5.1598662715621515
1037 -2.692865811318569e-13 -0.5 63.83678959004738 -5.896990024642456
1038 -2.6900923388158227e-13 -0.5 65.11352538184832 -6.634113777722764
1039 -2.7037430648223994e-13 -0.5 66.39026117364928 -7.371237530803072
1040 -2.6936392870321704e-13 -0.5 67.66699696545022 -8.108361283883378
1041 -2.681872236807675e-13 -0.5 68.94373275725117 -8.845485036963685
1042 -2.6902205661256186e-13 -0.5 70.22046854905211 -9.582608790043993
1043 -2.6948615863093584e-13 -0.5 71.49720434085306 -10.319732543124298
1044 -2.695565393587614e-13 -0.5 72.77394013265402 -11.056856296204607
1045 -2.698063704170261e-13 -0.5 74.05067592445496 -11.793980049284915
1046 -2.6920698807724433e-13 -0.5 75.32741171625591 -12.53110380236522
1047 -2.6924627801049876e-13 -0.5 76.60414750805685 -13.268227555445527
1048 -2.6986177479922325e-13 -0.5 77.88088329985781 -14.005351308525837
1049 -2.682756098073789e-13 -0.5 79.15761909165874 -14.742475061606141
1050 -2.6950651585138923e-13 -0.5 80.4343548834597 -15.47959881468645
1051 -2.693109563440318e-13 -0.5 81.71109067526065 -16.21672256776676
1052 -2.6777201839765674e-13 -0.5 82.98782646706158 -16.953846320847063
1053 -2.687778754700288e-13 -0.5 84.26456225886254 -17.69097007392737
1054 -2.693568947474389e-13 -0.5 85.5412980506635 -18.42809382700768
1055 -2.6973581615730196e-13 -0.5 86.81803384246444 -19.165217580087983
1056 -2.6930383127605747e-13 -0.5 28.088187419620844 16.216722567766755
1057 -2.692745146985825e-13 -0.5 29.364923211421793 15.47959881468645
1058 -2.6843363964675096e-13 -0.5 30.641659003222742 14.742475061606141
1059 -2.693663258606766e-13 -0.5 31.918394795023687 14.005351308525835
1060 -2.6932182563844515e-13 -0.5 33.19513058682463 13.268227555445527
1061 -2.6885520853297435e-13 -0.5 34.471866378625585 12.53110380236522
1062 -2.6900977434126394e-13 -0.5 35.74860217042653 11.793980049284913
1063 -2.693722215338048e-13 -0.5 37.025337962227475 11.056856296204607
1064 -2.694495512779084e-13 -0.5 38.30207375402843 10.319732543124298
1065 -2.694864664709479e-13 -0.5 39.57880954582937 9.582608790043992
1066 -2.6954765365771467e-13 -0.5 40.855545337630325 8.845485036963684
1067 -2.7010592897149785e-13 -0.5 42.13228112943126 8.108361283883378
1068 -2.696379850190437e-13 -0.5 43.40901692123222 7.371237530803071
1069 -2.6712731709439276e-13 -0.5 44.68575271303316 6.634113777722764
1070 -2.6951306781752146e-13 -0.5 45.96248850483412 5.896990024642456
1071 -2.6850096700309534e-13 -0.5 47.23922429663506 5.159866271562149
1072 -2.6887054714234676e-13 -0.5 48.515960088436 4.422742518481843
1073 -2.685234728075664e-13 -0.5 49.792695880236955 3.6856187654015344
1074 -2.692115144427885e-13 -0.5 51.0694316720379 2.948495012321228
1075 -2.700889629151069e-13 -0.5 52.34616746383885 2.2113712592409214
1076 -2.6981590916345155e-13 -0.5 53.62290325563979 1.4742475061606128
1077 -2.6930513617565623e-13 -0.5 54.89963904744075 0.7371237530803064
1078 -2.6914363649589743e-13 -0.5 56.17637483924169 0.0
1079 -2.697590095740717e-13 -0.5 57.45311063104265 -0.7371237530803084
1080 -2.692817453960747e-13 -0.5 58.729846422843586 -1.4742475061606148
1081 -2.7112285044159413e-13 -0.5 60.00658221464454 -2.211371259240923
1082 -2.6917421220175283e-13 -0.5 61.283318006445484 -2.948495012321228
1083 -2.6934352571611653e-13 -0.5 62.56005379824642 -3.685618765401536
1084 -2.6928192883584945e-13 -0.5 63.83678959004738 -4.4227425184818445
1085 -2.694634997170812e-13 -0.5 65.11352538184832 -5.159866271562149
1086 -2.6934547617908065e-13 -0.5 66.39026117364926 -5.896990024642458
1087 -2.6932498817988275e-13 -0.5 67.66699696545022 -6.634113777722766
1088 -2.694913655286371e-13 -0.5 68.94373275725117 -7.371237530803071
1089 -2.7005417678786697e-13 -0.5 70.22046854905211 -8.10836128388338
1090 -2.6944025183536676e-13 -0.5 71.49720434085306 -8.845485036963687
1091 -2.6952955727574633e-13 -0.5 72.77394013265399 -9.582608790043992
1092 -2.6906493271766967e-13 -0.5 74.05067592445496 -10.319732543124301
1093 -2.692743031928218e-13 -0.5 75.32741171625591 -11.056856296204609
1094 -2.691637727195391e-13 -0.5 76.60414750805685 -11.793980049284913
1095 -2.687066901648887e-13 -0.5 77.88088329985779 -12.531103802365221
1096 -2.691768627960571e-13 -0.5 79.15761909165874 -13.268227555445531
1097 -2.685930386040139e-13 -0.5 80.4343548834597 -14.005351308525835
1098 -2.6927963056658173e-13 -0.5 81.71109067526065 -14.742475061606143
1099 -2.7043672091387256e-13 -0.5 82.98782646706158 -15.479598814686451
1100 -2.689327223868794e-13 -0.5 84.26456225886253 -16.216722567766755
1101 -2.6939705397875703e-13 -0.5 85.54129805066349 -16.953846320847063
1102 -2.704018742480342e-13 -0.5 86.81803384246444 -17.69097007392737
1103 -2.688551661073892e-13 -0.5 88.09476963426538 -18.428093827007675
1104 -2.692599006401743e-13 -0.5 29.364923211421797 16.953846320847063
1105 -2.7013362387774194e-13 -0.5 30.641659003222745 16.21672256776676
1106 -2.691775824107021e-13 -0.5 31.91839479502369 15.47959881468645
1107 -2.692584008767202e-13 -0.5 33.19513058682464 14.742475061606143
1108 -2.693122219966304e-13 -0.5 34.471866378625585 14.005351308525837
1109 -2.678861441675385e-13 -0.5 35.74860217042654 13.268227555445527
1110 -2.6801294648904883e-13 -0.5 37.02533796222748 12.531103802365221
1111 -2.6801294648904883e-13 -0.5 38.302073754028434 11.793980049284915
1112 -2.6930890368432784e-13 -0.5 39.57880954582938 11.056856296204607
1113 -2.6849834325589804e-13 -0.5 40.855545337630325 10.319732543124301
1114 -2.6968483943229753e-13 -0.5 42.13228112943127 9.582608790043993
1115 -2.695786628308297e-13 -0.5 43.40901692123222 8.845485036963685
1116 -2.688448164613112e-13 -0.5 44.68575271303317 8.10836128388338
1117 -2.6974612635777025e-13 -0.5 45.96248850483412 7.371237530803072
1118 -2.693963431309478e-13 -0.5 47.239224296635065 6.634113777722764
1119 -2.686407364332797e-13 -0.5 48.51596008843602 5.896990024642458
1120 -2.6926692821725716e-13 -0.5 49.792695880236955 5.1598662715621515
1121 -2.6949268909304034e-13 -0.5 51.06943167203791 4.422742518481843
1122 -2.681098307481527e-13 -0.5 52.34616746383885 3.685618765401536
1123 -2.692867714982384e-13 -0.5 53.6229032556398 2.9484950123212297
1124 -2.6950348695172204e-13 -0.5 54.89963904744075 2.2113712592409214
1125 -2.6934013630034943e-13 -0.5 56.176374839241696 1.4742475061606148
1126 -2.688826472470636e-13 -0.5 57.45311063104265 0.7371237530803084
1127 -2.7072358794330053e-13 -0.5 58.72984642284359 0.0
1128 -2.6817026052780185e-13 -0.5 60.006582214644546 -0.7371237530803064
1129 -2.688763137791198e-13 -0.5 61.283318006445484 -1.4742475061606148
1130 -2.69300566743666e-13 -0.5 62.560053798246436 -2.2113712592409196
1131 -2.6944822600041897e-13 -0.5 63.83678959004738 -2.948495012321228
1132 -2.693613876132919e-13 -0.5 65.11352538184833 -3.685618765401536
1133 -2.6932700255914955e-13 -0.5 66.39026117364928 -4.422742518481841
1134 -2.684355154335879e-13 -0.5 67.66699696545022 -5.159866271562149
1135 -2.690728800059313e-13 -0.5 68.94373275725117 -5.896990024642458
1136 -2.6881101142550553e-13 -0.5 70.22046854905211 -6.634113777722762
1137 -2.6908837517520996e-13 -0.5 71.49720434085307 -7.371237530803071
1138 -2.6936456273249963e-13 -0.5 72.77394013265402 -8.10836128388338
1139 -2.680057144009427e-13 -0.5 74.05067592445495 -8.845485036963684
1140 -2.6924496830121465e-13 -0.5 75.32741171625591 -9.582608790043992
1141 -2.6898244155540737e-13 -0.5 76.60414750805687 -10.319732543124301
1142 -2.69703638243635e-13 -0.5 77.88088329985781 -11.056856296204606
1143 -2.697087000205141e-13 -0.5 79.15761909165874 -11.793980049284913
1144 -2.6941087411821397e-13 -0.5 80.4343548834597 -12.531103802365221
1145 -2.6967863345709497e-13 -0.5 81.71109067526065 -13.268227555445526
1146 -2.691511230854298e-13 -0.5 82.9878264670616 -14.005351308525835
1147 -2.699794217247538e-13 -0.5 84.26456225886254 -14.742475061606143
1148 -2.6944536552727766e-13 -0.5 85.54129805066349 -15.479598814686447
1149 -2.6863038676552537e-13 -0.5 86.81803384246444 -16.216722567766755
