idx I Vapp Center(x) Center(y)
392 -1.846112417826238e-15 0.0 37.14008961521033 0.0
393 -1.869561744901269e-15 0.0 39.46134521616097 -1.3401775460667824
394 -1.887060257155678e-15 0.0 41.78260081711162 -2.680355092133565
395 -1.862347381921216e-15 0.0 44.103856418062264 -4.020532638200345
396 -1.91789686018436e-15 0.0 46.42511201901291 -5.360710184267128
397 -1.909686371896949e-15 0.0 48.74636761996355 -6.700887730333908
398 -1.944051595981943e-15 0.0 51.0676232209142 -8.041065276400692
399 -1.9357321778989096e-15 0.0 53.38887882186484 -9.381242822467472
400 -1.9537421247428125e-15 0.0 55.71013442281549 -10.721420368534254
401 -1.9543387968734878e-15 0.0 58.031390023766136 -12.061597914601037
402 -1.957486340200111e-15 0.0 60.352645624716786 -13.401775460667817
403 -1.9636009137325404e-15 0.0 62.67390122566742 -14.7419530067346
404 -1.9580778617939494e-15 0.0 64.99515682661807 -16.08213055280138
405 -1.9644807600036932e-15 0.0 67.31641242756872 -17.422308098868164
406 -1.972706771851829e-15 0.0 69.63766802851936 -18.76248564493494
407 -1.9476058865358976e-15 0.0 71.95892362947002 -20.102663191001724
408 -1.9504927778099255e-15 0.0 74.28017923042066 -21.44284073706851
409 -1.9551986793429358e-15 0.0 76.60143483137131 -22.783018283135295
410 -1.9372370687228816e-15 0.0 78.92269043232194 -24.12319582920207
411 -1.907934500472223e-15 0.0 81.24394603327258 -25.463373375268855
412 -1.9175362469386244e-15 0.0 83.56520163422324 -26.80355092133564
413 -1.8989644237354425e-15 0.0 85.88645723517388 -28.14372846740242
414 -1.8825607306655156e-15 0.0 88.20771283612453 -29.483906013469202
415 -1.8495659602384578e-15 0.0 90.52896843707516 -30.824083559535985
416 -1.8323366566351492e-15 0.0 92.85022403802581 -32.16426110560276
417 -1.8337063944519596e-15 0.0 95.17147963897646 -33.504438651669545
418 -1.7998705313532776e-15 0.0 97.49273523992711 -34.84461619773633
419 -1.804583682675402e-15 0.0 99.81399084087775 -36.184793743803105
420 -1.7639121944669948e-15 0.0 102.1352464418284 -37.52497128986989
421 -1.751093150476357e-15 0.0 104.45650204277905 -38.86514883593667
422 -1.756735232194613e-15 0.0 106.77775764372969 -40.20532638200345
423 -1.7435163505801828e-15 0.0 109.09901324468034 -41.54550392807024
424 -1.7251966663121823e-15 0.0 111.42026884563099 -42.88568147413702
425 -1.7178082915431653e-15 0.0 113.74152444658162 -44.2258590202038
426 -1.7171252854312577e-15 0.0 116.06278004753227 -45.56603656627058
427 -1.7176185180069163e-15 0.0 118.38403564848292 -46.906214112337366
428 -1.6624883958965921e-15 0.0 120.70529124943356 -48.24639165840414
429 -1.7161475578097825e-15 0.0 123.02654685038421 -49.586569204470926
430 -1.7204842980680778e-15 0.0 125.34780245133486 -50.92674675053771
431 -1.7271425489116536e-15 0.0 127.6690580522855 -52.266924296604486
432 -1.7559081437819156e-15 0.0 20.89130040855581 12.061597914601036
433 -1.7638326178704077e-15 0.0 23.212556009506457 10.721420368534254
434 -1.7666068775741798e-15 0.0 25.5338116104571 9.381242822467472
435 -1.7850805823029608e-15 0.0 27.855067211407746 8.04106527640069
436 -1.7956671382584006e-15 0.0 30.176322812358393 6.700887730333909
437 -1.8192067733843687e-15 0.0 32.49757841330904 5.360710184267127
438 -1.8267495794866835e-15 0.0 34.81883401425968 4.020532638200345
439 -1.7686389605693452e-15 0.0 37.14008961521033 2.680355092133563
440 -1.8598565820516533e-15 0.0 39.46134521616097 1.3401775460667824
441 -1.839852371919618e-15 0.0 41.78260081711162 0.0
442 -1.8977949168009493e-15 0.0 44.10385641806227 -1.3401775460667824
443 -1.9017598619273327e-15 0.0 46.42511201901291 -2.680355092133563
444 -1.9307856708272914e-15 0.0 48.74636761996356 -4.020532638200345
445 -1.9395376454174293e-15 0.0 51.06762322091419 -5.360710184267126
446 -1.942539038114934e-15 0.0 53.38887882186485 -6.70088773033391
447 -1.9620255575032032e-15 0.0 55.71013442281549 -8.04106527640069
448 -1.9565576261940932e-15 0.0 58.031390023766136 -9.38124282246747
449 -1.9778548217946904e-15 0.0 60.352645624716786 -10.721420368534256
450 -1.9552304921102518e-15 0.0 62.67390122566743 -12.061597914601036
451 -1.952290911180874e-15 0.0 64.99515682661807 -13.401775460667816
452 -1.9774158543280957e-15 0.0 67.31641242756872 -14.741953006734601
453 -1.9801813147400576e-15 0.0 69.63766802851936 -16.08213055280138
454 -1.9700204234789854e-15 0.0 71.95892362947001 -17.42230809886816
455 -1.9503009673287e-15 0.0 74.28017923042066 -18.762485644934944
456 -1.9247450328044594e-15 0.0 76.60143483137131 -20.102663191001724
457 -1.9541675841673427e-15 0.0 78.92269043232194 -21.44284073706851
458 -1.9428045084846356e-15 0.0 81.24394603327258 -22.783018283135288
459 -1.9182462544719675e-15 0.0 83.56520163422324 -24.12319582920207
460 -1.918115553756719e-15 0.0 85.88645723517389 -25.463373375268855
461 -1.9036200663870624e-15 0.0 88.20771283612453 -26.80355092133563
462 -1.8612311170062148e-15 0.0 90.52896843707516 -28.14372846740242
463 -1.8620974494670902e-15 0.0 92.85022403802581 -29.483906013469202
464 -1.8545834593906275e-15 0.0 95.17147963897646 -30.82408355953598
465 -1.80441974554455e-15 0.0 97.49273523992711 -32.16426110560276
466 -1.8152795053634395e-15 0.0 99.81399084087776 -33.504438651669545
467 -1.7734008105352475e-15 0.0 102.13524644182839 -34.84461619773632
468 -1.790472435141176e-15 0.0 104.45650204277905 -36.184793743803105
469 -1.7730579507862573e-15 0.0 106.7777576437297 -37.52497128986989
470 -1.7582569049943108e-15 0.0 109.09901324468034 -38.865148835936665
471 -1.7446640789315105e-15 0.0 111.42026884563099 -40.20532638200345
472 -1.723848793298524e-15 0.0 113.74152444658162 -41.54550392807024
473 -1.735723909435377e-15 0.0 116.06278004753227 -42.885681474137016
474 -1.71021391257069e-15 0.0 118.38403564848292 -44.2258590202038
475 -1.7382822261993176e-15 0.0 120.70529124943357 -45.56603656627058
476 -1.7281537858145782e-15 0.0 123.02654685038421 -46.90621411233736
477 -1.740164547466361e-15 0.0 125.34780245133484 -48.24639165840414
478 -1.7165623424191323e-15 0.0 127.66905805228551 -49.586569204470926
479 -1.7279829451117313e-15 0.0 129.99031365323614 -50.9267467505377
480 -1.771149235316193e-15 0.0 23.212556009506454 13.401775460667817
481 -1.7738276710707754e-15 0.0 25.533811610457096 12.061597914601036
482 -1.763464644487956e-15 0.0 27.855067211407746 10.721420368534256
483 -1.802629955312785e-15 0.0 30.176322812358393 9.381242822467472
484 -1.8097853228649805e-15 0.0 32.497578413309036 8.04106527640069
485 -1.803274254711138e-15 0.0 34.81883401425968 6.700887730333909
486 -1.796936463888252e-15 0.0 37.14008961521033 5.360710184267128
487 -1.8500291046667737e-15 0.0 39.46134521616097 4.020532638200345
488 -1.879351491721718e-15 0.0 41.78260081711162 2.680355092133565
489 -1.8852618514150617e-15 0.0 44.10385641806227 1.3401775460667824
490 -1.8981678442686773e-15 0.0 46.42511201901291 0.0
491 -1.9267461129938734e-15 0.0 48.74636761996355 -1.3401775460667806
492 -1.9291012946148827e-15 0.0 51.06762322091419 -2.680355092133563
493 -1.889417072466897e-15 0.0 53.38887882186484 -4.0205326382003435
494 -1.9690034680446868e-15 0.0 55.71013442281549 -5.360710184267128
495 -1.9591235513432695e-15 0.0 58.031390023766136 -6.700887730333908
496 -1.9662271813465032e-15 0.0 60.352645624716786 -8.041065276400689
497 -1.9858376636217353e-15 0.0 62.67390122566743 -9.381242822467472
498 -1.9786350174306483e-15 0.0 64.99515682661809 -10.721420368534254
499 -1.9884148344399965e-15 0.0 67.31641242756871 -12.061597914601034
500 -1.985380900855884e-15 0.0 69.63766802851936 -13.401775460667817
501 -1.969988585359749e-15 0.0 71.95892362947001 -14.7419530067346
502 -1.9835957849633705e-15 0.0 74.28017923042066 -16.082130552801377
503 -1.9382886501995665e-15 0.0 76.60143483137131 -17.422308098868164
504 -1.967674813963963e-15 0.0 78.92269043232194 -18.76248564493494
505 -1.9519320676025647e-15 0.0 81.2439460332726 -20.102663191001724
506 -1.945524598260816e-15 0.0 83.56520163422323 -21.442840737068504
507 -1.9276767956721564e-15 0.0 85.88645723517388 -22.783018283135288
508 -1.9145149941361235e-15 0.0 88.20771283612454 -24.12319582920207
509 -1.879889329196375e-15 0.0 90.52896843707516 -25.463373375268848
510 -1.8754557562952815e-15 0.0 92.85022403802581 -26.80355092133563
511 -1.840173407243049e-15 0.0 95.17147963897646 -28.14372846740242
512 -1.8565977322582396e-15 0.0 97.49273523992711 -29.483906013469195
513 -1.814509311522251e-15 0.0 99.81399084087776 -30.82408355953598
514 -1.808554786819503e-15 0.0 102.1352464418284 -32.16426110560276
515 -1.804636847206738e-15 0.0 104.45650204277904 -33.50443865166954
516 -1.7939951321154923e-15 0.0 106.7777576437297 -34.84461619773632
517 -1.7501392482156611e-15 0.0 109.09901324468035 -36.184793743803105
518 -1.7610401340767654e-15 0.0 111.42026884563099 -37.52497128986988
519 -1.7682014892912552e-15 0.0 113.74152444658162 -38.865148835936665
520 -1.7293900333404138e-15 0.0 116.06278004753227 -40.20532638200345
521 -1.7543609017015282e-15 0.0 118.38403564848292 -41.54550392807023
522 -1.731702611340742e-15 0.0 120.70529124943357 -42.885681474137016
523 -1.7340322536175996e-15 0.0 123.02654685038422 -44.2258590202038
524 -1.7554856258367316e-15 0.0 125.34780245133484 -45.566036566270576
525 -1.7494013532884236e-15 0.0 127.6690580522855 -46.90621411233736
526 -1.7479275529310222e-15 0.0 129.99031365323617 -48.24639165840414
527 -1.7156869952831052e-15 0.0 132.3115692541868 -49.58656920447092
528 -1.7898926603121313e-15 0.0 25.533811610457096 14.7419530067346
529 -1.7947837660905454e-15 0.0 27.855067211407746 13.401775460667816
530 -1.8101491034158985e-15 0.0 30.17632281235839 12.061597914601036
531 -1.8177492351282835e-15 0.0 32.497578413309036 10.721420368534254
532 -1.8273704093159352e-15 0.0 34.81883401425968 9.38124282246747
533 -1.846381026089223e-15 0.0 37.14008961521033 8.041065276400689
534 -1.8538357277165263e-15 0.0 39.46134521616097 6.700887730333908
535 -1.874218995220075e-15 0.0 41.78260081711162 5.360710184267126
536 -1.8560497134337316e-15 0.0 44.103856418062264 4.020532638200345
537 -1.9021373829284724e-15 0.0 46.42511201901291 2.680355092133563
538 -1.908312556924905e-15 0.0 48.74636761996355 1.3401775460667806
539 -1.889216670628589e-15 0.0 51.06762322091419 0.0
540 -1.936713050502467e-15 0.0 53.38887882186484 -1.3401775460667824
541 -1.953336027361942e-15 0.0 55.71013442281549 -2.680355092133563
542 -1.9188661050077165e-15 0.0 58.031390023766136 -4.020532638200347
543 -1.975285943083803e-15 0.0 60.35264562471678 -5.360710184267128
544 -1.9848361453049263e-15 0.0 62.67390122566742 -6.700887730333908
545 -2.00898265144097e-15 0.0 64.99515682661807 -8.041065276400692
546 -1.9826378488324257e-15 0.0 67.31641242756872 -9.381242822467472
547 -1.9556489156130955e-15 0.0 69.63766802851936 -10.721420368534254
548 -1.978230167610776e-15 0.0 71.95892362947001 -12.061597914601037
549 -1.9593622824741103e-15 0.0 74.28017923042066 -13.401775460667817
550 -1.9708321967257473e-15 0.0 76.6014348313713 -14.7419530067346
551 -1.961819873447503e-15 0.0 78.92269043232194 -16.08213055280138
552 -1.9518949831820595e-15 0.0 81.24394603327258 -17.422308098868164
553 -1.9518055353412203e-15 0.0 83.56520163422324 -18.762485644934948
554 -1.9440095442383575e-15 0.0 85.88645723517388 -20.102663191001724
555 -1.914197412919057e-15 0.0 88.20771283612453 -21.44284073706851
556 -1.9069899972679706e-15 0.0 90.52896843707516 -22.783018283135295
557 -1.878388226400574e-15 0.0 92.8502240380258 -24.12319582920207
558 -1.8745570226411367e-15 0.0 95.17147963897646 -25.463373375268855
559 -1.8650924349860187e-15 0.0 97.4927352399271 -26.80355092133564
560 -1.8321793128603945e-15 0.0 99.81399084087776 -28.14372846740242
561 -1.8318004425200807e-15 0.0 102.13524644182839 -29.483906013469202
562 -1.778838636547041e-15 0.0 104.45650204277905 -30.824083559535985
563 -1.7858663081726682e-15 0.0 106.77775764372969 -32.16426110560276
564 -1.7413106569405787e-15 0.0 109.09901324468035 -33.504438651669545
565 -1.7680675548665364e-15 0.0 111.42026884563099 -34.84461619773633
566 -1.768212552250232e-15 0.0 113.74152444658161 -36.184793743803105
567 -1.7227367375043776e-15 0.0 116.06278004753227 -37.52497128986989
568 -1.7627852905781986e-15 0.0 118.38403564848291 -38.86514883593667
569 -1.7713571187298138e-15 0.0 120.70529124943357 -40.20532638200345
570 -1.7686813680423532e-15 0.0 123.02654685038421 -41.54550392807024
571 -1.7708863527850907e-15 0.0 125.34780245133486 -42.88568147413702
572 -1.762755217248464e-15 0.0 127.6690580522855 -44.2258590202038
573 -1.759635489020736e-15 0.0 129.99031365323614 -45.56603656627058
574 -1.7616313720017282e-15 0.0 132.3115692541868 -46.906214112337366
575 -1.76976075792771e-15 0.0 134.63282485513741 -48.24639165840414
576 -1.7491461127596367e-15 0.0 27.855067211407746 16.08213055280138
577 -1.807320185724403e-15 0.0 30.176322812358393 14.7419530067346
578 -1.8147836653615334e-15 0.0 32.497578413309036 13.401775460667817
579 -1.8103296963972447e-15 0.0 34.81883401425968 12.061597914601036
580 -1.851881860654767e-15 0.0 37.14008961521033 10.721420368534256
581 -1.8475254910574056e-15 0.0 39.46134521616097 9.38124282246747
582 -1.843434920982244e-15 0.0 41.78260081711162 8.04106527640069
583 -1.891433681672668e-15 0.0 44.10385641806227 6.700887730333908
584 -1.9034399631101303e-15 0.0 46.42511201901291 5.360710184267128
585 -1.9317388790816073e-15 0.0 48.74636761996356 4.020532638200345
586 -1.9314593455054407e-15 0.0 51.06762322091419 2.680355092133563
587 -1.952665723747347e-15 0.0 53.38887882186484 1.3401775460667824
588 -1.95353806234462e-15 0.0 55.71013442281549 0.0
589 -1.9759199722622673e-15 0.0 58.031390023766136 -1.3401775460667806
590 -1.9838459972057332e-15 0.0 60.352645624716786 -2.680355092133565
591 -1.9677135975391077e-15 0.0 62.67390122566742 -4.020532638200345
592 -1.980933534089622e-15 0.0 64.99515682661807 -5.360710184267126
593 -1.983683273143337e-15 0.0 67.31641242756872 -6.70088773033391
594 -1.990469662673001e-15 0.0 69.63766802851936 -8.04106527640069
595 -1.989872424812567e-15 0.0 71.95892362947001 -9.38124282246747
596 -1.9788180632462092e-15 0.0 74.28017923042066 -10.721420368534256
597 -1.981780114132401e-15 0.0 76.60143483137131 -12.061597914601036
598 -1.9582201121664776e-15 0.0 78.92269043232194 -13.401775460667816
599 -1.959292997809044e-15 0.0 81.2439460332726 -14.741953006734601
600 -1.9598565150034794e-15 0.0 83.56520163422324 -16.08213055280138
601 -1.9496338600931946e-15 0.0 85.88645723517388 -17.422308098868164
602 -1.9325208088041886e-15 0.0 88.20771283612453 -18.76248564493494
603 -1.9118233801255667e-15 0.0 90.52896843707516 -20.102663191001724
604 -1.913874611947689e-15 0.0 92.85022403802583 -21.44284073706851
605 -1.827563590751151e-15 0.0 95.17147963897646 -22.783018283135288
606 -1.872384773672013e-15 0.0 97.4927352399271 -24.12319582920207
607 -1.8716579918985828e-15 0.0 99.81399084087776 -25.463373375268855
608 -1.8148119440577838e-15 0.0 102.13524644182839 -26.80355092133563
609 -1.848021341230241e-15 0.0 104.45650204277905 -28.14372846740242
610 -1.7804003043630377e-15 0.0 106.77775764372969 -29.483906013469202
611 -1.820867773875401e-15 0.0 109.09901324468032 -30.82408355953598
612 -1.8131764218388583e-15 0.0 111.42026884563099 -32.16426110560276
613 -1.7632804221949365e-15 0.0 113.74152444658164 -33.504438651669545
614 -1.780558973441916e-15 0.0 116.06278004753227 -34.84461619773632
615 -1.792831951622777e-15 0.0 118.38403564848291 -36.184793743803105
616 -1.7854253072435657e-15 0.0 120.70529124943357 -37.52497128986989
617 -1.78153910156716e-15 0.0 123.02654685038421 -38.865148835936665
618 -1.7760061483474148e-15 0.0 125.34780245133486 -40.20532638200345
619 -1.7758700198338574e-15 0.0 127.6690580522855 -41.54550392807024
620 -1.7567185970127497e-15 0.0 129.99031365323614 -42.885681474137016
621 -1.7830936241476915e-15 0.0 132.3115692541868 -44.2258590202038
622 -1.7935810944741856e-15 0.0 134.63282485513744 -45.56603656627058
623 -1.7523708209429562e-15 0.0 136.9540804560881 -46.90621411233736
624 -1.825206223683829e-15 0.0 30.17632281235839 17.42230809886816
625 -1.7646124790338714e-15 0.0 32.497578413309036 16.082130552801377
626 -1.8274628217400487e-15 0.0 34.81883401425968 14.7419530067346
627 -1.8633971990054917e-15 0.0 37.14008961521033 13.401775460667816
628 -1.8633971990054917e-15 0.0 39.46134521616097 12.061597914601036
629 -1.8695509215886775e-15 0.0 41.782600817111614 10.721420368534252
630 -1.8855337267154193e-15 0.0 44.103856418062264 9.38124282246747
631 -1.8916461899662215e-15 0.0 46.42511201901291 8.041065276400689
632 -1.917614347247983e-15 0.0 48.74636761996355 6.700887730333908
633 -1.9356320478645747e-15 0.0 51.06762322091419 5.360710184267126
634 -1.940469835159342e-15 0.0 53.38887882186484 4.0205326382003435
635 -1.9419215194736467e-15 0.0 55.71013442281549 2.680355092133563
636 -1.9357611164688495e-15 0.0 58.031390023766136 1.3401775460667806
637 -1.9778363533931732e-15 0.0 60.35264562471678 0.0
638 -1.91730590491629e-15 0.0 62.67390122566743 -1.3401775460667842
639 -1.982876128023801e-15 0.0 64.99515682661807 -2.680355092133565
640 -1.9882482173261586e-15 0.0 67.31641242756871 -4.020532638200345
641 -1.9957440718721338e-15 0.0 69.63766802851936 -5.36071018426713
642 -1.997329867074024e-15 0.0 71.95892362947001 -6.70088773033391
643 -1.9821580545112137e-15 0.0 74.28017923042066 -8.04106527640069
644 -1.9927922876478796e-15 0.0 76.60143483137131 -9.381242822467474
645 -1.9842990123233544e-15 0.0 78.92269043232194 -10.721420368534256
646 -1.962221622867302e-15 0.0 81.24394603327258 -12.061597914601036
647 -1.9648396049247414e-15 0.0 83.56520163422324 -13.40177546066782
648 -1.9626657033684743e-15 0.0 85.88645723517388 -14.741953006734601
649 -1.904659424498478e-15 0.0 88.20771283612453 -16.082130552801384
650 -1.944141031135587e-15 0.0 90.52896843707516 -17.42230809886816
651 -1.926256959011961e-15 0.0 92.85022403802581 -18.762485644934944
652 -1.901216556533072e-15 0.0 95.17147963897646 -20.10266319100173
653 -1.8912933499728638e-15 0.0 97.4927352399271 -21.442840737068508
654 -1.888746247323442e-15 0.0 99.81399084087775 -22.78301828313529
655 -1.8722648434589934e-15 0.0 102.13524644182839 -24.123195829202075
656 -1.856961499195741e-15 0.0 104.45650204277904 -25.46337337526885
657 -1.8479035951087635e-15 0.0 106.77775764372969 -26.803550921335635
658 -1.8324527439395946e-15 0.0 109.09901324468034 -28.143728467402422
659 -1.833806390575001e-15 0.0 111.42026884563097 -29.4839060134692
660 -1.8201701489607974e-15 0.0 113.74152444658162 -30.824083559535982
661 -1.810136450018352e-15 0.0 116.06278004753227 -32.16426110560276
662 -1.791780061422187e-15 0.0 118.38403564848291 -33.50443865166954
663 -1.8000689507317922e-15 0.0 120.70529124943356 -34.84461619773633
664 -1.8001283960865374e-15 0.0 123.02654685038421 -36.184793743803105
665 -1.7697821238839089e-15 0.0 125.34780245133484 -37.52497128986988
666 -1.7838155281799976e-15 0.0 127.6690580522855 -38.86514883593667
667 -1.7886967366459814e-15 0.0 129.99031365323617 -40.20532638200345
668 -1.8041911965006982e-15 0.0 132.3115692541868 -41.54550392807023
669 -1.7999995012230935e-15 0.0 134.63282485513741 -42.88568147413702
670 -1.8120008689263154e-15 0.0 136.9540804560881 -44.2258590202038
671 -1.81875050555428e-15 0.0 139.27533605703871 -45.566036566270576
672 -1.8391771191445176e-15 0.0 32.49757841330904 18.762485644934944
673 -1.8529739441660296e-15 0.0 34.818834014259686 17.422308098868164
674 -1.86443799851922e-15 0.0 37.14008961521033 16.08213055280138
675 -1.8523910227004558e-15 0.0 39.46134521616097 14.741953006734601
676 -1.868070264065938e-15 0.0 41.78260081711162 13.40177546066782
677 -1.898042083646771e-15 0.0 44.10385641806227 12.061597914601036
678 -1.9059967053697805e-15 0.0 46.425112019012914 10.721420368534256
679 -1.918378783012724e-15 0.0 48.746367619963564 9.381242822467472
680 -1.9244994369896146e-15 0.0 51.0676232209142 8.041065276400692
681 -1.9524931337703537e-15 0.0 53.38887882186485 6.70088773033391
682 -1.9596649029923363e-15 0.0 55.71013442281549 5.360710184267128
683 -1.9625618478857835e-15 0.0 58.031390023766136 4.020532638200347
684 -1.983306848874946e-15 0.0 60.352645624716786 2.680355092133565
685 -1.983012594115663e-15 0.0 62.67390122566743 1.3401775460667842
686 -1.994957897480206e-15 0.0 64.99515682661809 0.0
687 -1.997231926980627e-15 0.0 67.31641242756872 -1.3401775460667806
688 -1.99398310869642e-15 0.0 69.63766802851936 -2.6803550921335613
689 -1.9926942634313707e-15 0.0 71.95892362947002 -4.020532638200345
690 -1.998207799637431e-15 0.0 74.28017923042066 -5.360710184267126
691 -1.9873658854347055e-15 0.0 76.60143483137131 -6.700887730333906
692 -1.9864306990658894e-15 0.0 78.92269043232194 -8.04106527640069
693 -1.9509849599399774e-15 0.0 81.2439460332726 -9.38124282246747
694 -1.925250279916414e-15 0.0 83.56520163422324 -10.721420368534252
695 -1.968702050424334e-15 0.0 85.88645723517389 -12.061597914601036
696 -1.9497069338957395e-15 0.0 88.20771283612454 -13.401775460667816
697 -1.9427179679276337e-15 0.0 90.52896843707516 -14.741953006734601
698 -1.9345275754232195e-15 0.0 92.85022403802581 -16.082130552801377
699 -1.9109054703233085e-15 0.0 95.17147963897646 -17.42230809886816
700 -1.9184250724642117e-15 0.0 97.49273523992713 -18.762485644934944
701 -1.868524908111196e-15 0.0 99.81399084087776 -20.10266319100172
702 -1.8858653385240358e-15 0.0 102.13524644182839 -21.442840737068508
703 -1.8640741552706822e-15 0.0 104.45650204277905 -22.78301828313529
704 -1.8590625808576545e-15 0.0 106.77775764372969 -24.123195829202068
705 -1.8406276119763318e-15 0.0 109.09901324468035 -25.46337337526885
706 -1.839870250169553e-15 0.0 111.42026884563099 -26.803550921335635
707 -1.836919296526146e-15 0.0 113.74152444658161 -28.14372846740241
708 -1.8079308342198955e-15 0.0 116.06278004753227 -29.4839060134692
709 -1.8143239337757296e-15 0.0 118.38403564848294 -30.824083559535982
710 -1.8120867311844585e-15 0.0 120.70529124943357 -32.164261105602755
711 -1.815077538269863e-15 0.0 123.02654685038421 -33.50443865166954
712 -1.8141875859226817e-15 0.0 125.34780245133486 -34.84461619773633
713 -1.816296860534201e-15 0.0 127.6690580522855 -36.184793743803105
714 -1.812835194269056e-15 0.0 129.99031365323617 -37.52497128986988
715 -1.8228730209482252e-15 0.0 132.3115692541868 -38.86514883593667
716 -1.777122045401855e-15 0.0 134.63282485513741 -40.20532638200345
717 -1.812072516332482e-15 0.0 136.9540804560881 -41.54550392807023
718 -1.8136786224864874e-15 0.0 139.27533605703874 -42.88568147413702
719 -1.8403542408193173e-15 0.0 141.5965916579894 -44.2258590202038
720 -1.8552914308470733e-15 0.0 34.81883401425968 20.102663191001724
721 -1.85229486888511e-15 0.0 37.14008961521033 18.762485644934944
722 -1.874351040472943e-15 0.0 39.46134521616097 17.42230809886816
723 -1.8944424453884714e-15 0.0 41.782600817111614 16.08213055280138
724 -1.895593497540071e-15 0.0 44.103856418062264 14.741953006734601
725 -1.912148627597476e-15 0.0 46.42511201901291 13.401775460667816
726 -1.922807459480294e-15 0.0 48.74636761996355 12.061597914601036
727 -1.9287764082217655e-15 0.0 51.06762322091419 10.721420368534254
728 -1.9454250034838936e-15 0.0 53.38887882186484 9.381242822467472
729 -1.946674796653273e-15 0.0 55.71013442281549 8.04106527640069
730 -1.964889295639129e-15 0.0 58.031390023766136 6.700887730333908
731 -1.986321995240359e-15 0.0 60.35264562471678 5.360710184267128
732 -1.980148958959353e-15 0.0 62.67390122566742 4.020532638200345
733 -1.994364517190577e-15 0.0 64.99515682661807 2.680355092133565
734 -1.9998097628130864e-15 0.0 67.31641242756872 1.3401775460667806
735 -2.0003105131778298e-15 0.0 69.63766802851936 0.0
736 -2.0061573927119988e-15 0.0 71.95892362947001 -1.3401775460667806
737 -1.9965707153767583e-15 0.0 74.28017923042066 -2.680355092133565
738 -1.991531028395333e-15 0.0 76.60143483137131 -4.020532638200345
739 -1.99332690627921e-15 0.0 78.92269043232194 -5.360710184267126
740 -1.992716495789829e-15 0.0 81.24394603327258 -6.70088773033391
741 -1.974166176183736e-15 0.0 83.56520163422324 -8.04106527640069
742 -1.9617562111318604e-15 0.0 85.88645723517388 -9.38124282246747
743 -1.9075481018229656e-15 0.0 88.20771283612454 -10.721420368534256
744 -1.9606622535725812e-15 0.0 90.52896843707516 -12.061597914601036
745 -1.9415790930282686e-15 0.0 92.85022403802581 -13.40177546066782
746 -1.927304655864902e-15 0.0 95.17147963897646 -14.741953006734597
747 -1.929640786463447e-15 0.0 97.4927352399271 -16.08213055280138
748 -1.9131289930045173e-15 0.0 99.81399084087776 -17.422308098868164
749 -1.9027430434841072e-15 0.0 102.13524644182839 -18.76248564493494
750 -1.895357063385767e-15 0.0 104.45650204277904 -20.102663191001724
751 -1.875734840476397e-15 0.0 106.77775764372969 -21.44284073706851
752 -1.8694650827482128e-15 0.0 109.09901324468034 -22.783018283135288
753 -1.8310504167136015e-15 0.0 111.42026884563099 -24.12319582920207
754 -1.8491621820965606e-15 0.0 113.74152444658162 -25.463373375268855
755 -1.8368624595336116e-15 0.0 116.06278004753226 -26.80355092133563
756 -1.815881939858989e-15 0.0 118.38403564848292 -28.14372846740242
757 -1.840960001350268e-15 0.0 120.70529124943357 -29.483906013469202
758 -1.8229299002860033e-15 0.0 123.02654685038421 -30.82408355953598
759 -1.809298617631899e-15 0.0 125.34780245133484 -32.16426110560276
760 -1.813337878926159e-15 0.0 127.6690580522855 -33.504438651669545
761 -1.810293151103797e-15 0.0 129.99031365323614 -34.84461619773632
762 -1.8248270166056395e-15 0.0 132.3115692541868 -36.184793743803105
763 -1.836757826895532e-15 0.0 134.63282485513744 -37.52497128986989
764 -1.844549853044397e-15 0.0 136.9540804560881 -38.865148835936665
765 -1.8511946105106687e-15 0.0 139.27533605703871 -40.20532638200345
766 -1.8474076443134163e-15 0.0 141.5965916579894 -41.54550392807024
767 -1.856979847568353e-15 0.0 143.91784725894001 -42.885681474137016
768 -1.853806798234936e-15 0.0 37.14008961521033 21.442840737068508
769 -1.8841981610955665e-15 0.0 39.46134521616097 20.102663191001724
770 -1.883482331634319e-15 0.0 41.78260081711162 18.76248564493494
771 -1.884527053379298e-15 0.0 44.103856418062264 17.42230809886816
772 -1.9156482519511885e-15 0.0 46.42511201901291 16.08213055280138
773 -1.879641930117541e-15 0.0 48.74636761996356 14.741953006734597
774 -1.9333307658983414e-15 0.0 51.06762322091419 13.401775460667816
775 -1.9364895877694896e-15 0.0 53.38887882186484 12.061597914601034
776 -1.9478189160925297e-15 0.0 55.71013442281549 10.721420368534254
777 -1.9726210820485253e-15 0.0 58.031390023766136 9.38124282246747
778 -1.9801400539591247e-15 0.0 60.352645624716786 8.041065276400689
779 -1.9759395699595618e-15 0.0 62.67390122566742 6.700887730333908
780 -1.9727791767804684e-15 0.0 64.99515682661807 5.360710184267126
781 -1.9900991826152525e-15 0.0 67.31641242756871 4.020532638200345
782 -1.9969346237822558e-15 0.0 69.63766802851936 2.6803550921335613
783 -1.997836919591016e-15 0.0 71.95892362947001 1.3401775460667806
784 -1.9995016454860743e-15 0.0 74.28017923042066 0.0
785 -2.0063586056696072e-15 0.0 76.60143483137131 -1.3401775460667842
786 -1.992775196525285e-15 0.0 78.92269043232194 -2.680355092133565
