idx I Vapp Center(x) Center(y)
776 -1.4524239844221922e-15 0.0 13.325362588850739 2.5644672259074475
777 -1.4389282596606388e-15 0.0 13.880586030052854 2.2439088226690163
778 -1.4499807584276139e-15 0.0 14.435809471254968 1.9233504194305853
779 -1.43368532065498e-15 0.0 14.991032912457081 1.6027920161921547
780 -1.4445956184962535e-15 0.0 15.546256353659194 1.2822336129537235
781 -1.432800740459905e-15 0.0 16.10147979486131 0.9616752097152929
782 -1.4535894797973323e-15 0.0 16.65670323606342 0.6411168064768613
783 -1.4426250449091404e-15 0.0 17.211926677265538 0.32055840323843066
784 -1.3923486150639678e-15 0.0 17.76715011846765 0.0
785 -1.4252615126291323e-15 0.0 18.322373559669767 -0.32055840323843154
786 -1.4497834334582063e-15 0.0 18.87759700087188 -0.6411168064768622
787 -1.4322832126170615e-15 0.0 19.432820442073993 -0.9616752097152929
788 -1.3692233885938805e-15 0.0 19.98804388327611 -1.2822336129537244
789 -1.4495981056105739e-15 0.0 20.543267324478222 -1.602792016192155
790 -1.3837139135788486e-15 0.0 21.098490765680335 -1.9233504194305857
791 -1.4386962649746568e-15 0.0 21.65371420688245 -2.243908822669017
792 -1.4545871098906804e-15 0.0 22.208937648084564 -2.564467225907448
793 -1.437410809375156e-15 0.0 22.764161089286677 -2.8850256291458796
794 -1.357745154213677e-15 0.0 23.31938453048879 -3.2055840323843094
795 -1.4440832230627418e-15 0.0 23.874607971690907 -3.5261424356227407
796 -1.4428894928725184e-15 0.0 24.429831412893023 -3.8467008388611723
797 -1.402532388646948e-15 0.0 24.985054854095132 -4.167259242099602
798 -1.4255170728224566e-15 0.0 25.54027829529725 -4.487817645338033
799 -1.4313941440708408e-15 0.0 26.09550173649936 -4.8083760485764655
800 -1.4189125251025217e-15 0.0 26.650725177701478 -5.128934451814895
801 -1.432742168443765e-15 0.0 27.20594861890359 -5.449492855053326
802 -1.4051362469625562e-15 0.0 27.761172060105707 -5.770051258291758
803 -1.425737269763015e-15 0.0 28.316395501307817 -6.090609661530188
804 -1.4230798730402804e-15 0.0 28.871618942509937 -6.411168064768619
805 -1.4150640150018444e-15 0.0 29.42684238371205 -6.731726468007051
806 -1.452255874601775e-15 0.0 29.982065824914162 -7.05228487124548
807 -1.444354203009608e-15 0.0 30.537289266116275 -7.3728432744839125
808 -1.44128143851521e-15 0.0 31.092512707318388 -7.693401677722343
809 -1.4436114826828934e-15 0.0 31.647736148520504 -8.013960080960773
810 -1.4032347790417506e-15 0.0 32.202959589722624 -8.334518484199206
811 -1.4386884942897796e-15 0.0 32.758183030924734 -8.655076887437636
812 -1.3883101170403142e-15 0.0 33.31340647212684 -8.975635290676065
813 -1.4443328741614998e-15 0.0 33.86862991332896 -9.296193693914498
814 -1.4433359093749268e-15 0.0 34.42385335453108 -9.61675209715293
815 -1.4220178223558591e-15 0.0 34.97907679573319 -9.937310500391359
816 -1.410859119460263e-15 0.0 9.43879850043594 5.449492855053326
817 -1.4150760689585818e-15 0.0 9.994021941638055 5.128934451814896
818 -1.4351551695100426e-15 0.0 10.54924538284017 4.808376048576465
819 -1.429921620433232e-15 0.0 11.104468824042282 4.487817645338033
820 -1.4083050546306939e-15 0.0 11.659692265244397 4.167259242099603
821 -1.4272459921774973e-15 0.0 12.214915706446511 3.8467008388611714
822 -1.429358783849338e-15 0.0 12.770139147648624 3.5261424356227407
823 -1.4460469522279805e-15 0.0 13.325362588850739 3.2055840323843094
824 -1.435448036247214e-15 0.0 13.880586030052854 2.885025629145879
825 -1.4442662739684162e-15 0.0 14.435809471254968 2.564467225907448
826 -1.4341563517558033e-15 0.0 14.991032912457083 2.2439088226690167
827 -1.4347584363839061e-15 0.0 15.546256353659194 1.9233504194305862
828 -1.420223443577573e-15 0.0 16.101479794861312 1.602792016192155
829 -1.4279413141131068e-15 0.0 16.65670323606342 1.2822336129537244
830 -1.4280587955619522e-15 0.0 17.21192667726554 0.9616752097152929
831 -1.4462638388682631e-15 0.0 17.76715011846765 0.6411168064768622
832 -1.4181530206302127e-15 0.0 18.322373559669767 0.32055840323843154
833 -1.4326667049112934e-15 0.0 18.87759700087188 0.0
834 -1.4141644552867352e-15 0.0 19.432820442073997 -0.32055840323843066
835 -1.4377039639513098e-15 0.0 19.98804388327611 -0.6411168064768613
836 -1.43068179085044e-15 0.0 20.543267324478222 -0.9616752097152929
837 -1.3750899566293295e-15 0.0 21.09849076568034 -1.2822336129537235
838 -1.3710803063349062e-15 0.0 21.65371420688245 -1.6027920161921543
839 -1.4347123418952284e-15 0.0 22.208937648084568 -1.9233504194305857
840 -1.4282137643207633e-15 0.0 22.764161089286677 -2.2439088226690163
841 -1.4078636616136723e-15 0.0 23.319384530488794 -2.564467225907448
842 -1.408804854270343e-15 0.0 23.874607971690907 -2.885025629145878
843 -1.4298102492999483e-15 0.0 24.42983141289302 -3.2055840323843094
844 -1.4517326046413424e-15 0.0 24.985054854095136 -3.5261424356227407
845 -1.4196784074951212e-15 0.0 25.54027829529725 -3.8467008388611705
846 -1.436140988493072e-15 0.0 26.09550173649936 -4.167259242099602
847 -1.4274633736059973e-15 0.0 26.650725177701478 -4.487817645338033
848 -1.4337108477535316e-15 0.0 27.20594861890359 -4.808376048576464
849 -1.4263485946640183e-15 0.0 27.761172060105707 -5.128934451814895
850 -1.4475530131154711e-15 0.0 28.31639550130782 -5.449492855053326
851 -1.4309285910464035e-15 0.0 28.871618942509933 -5.7700512582917565
852 -1.4456942123797713e-15 0.0 29.42684238371205 -6.090609661530188
853 -1.4411091804704824e-15 0.0 29.982065824914166 -6.411168064768619
854 -1.4395673320739352e-15 0.0 30.537289266116275 -6.731726468007049
855 -1.4341796389244318e-15 0.0 31.092512707318388 -7.05228487124548
856 -1.4304702328259016e-15 0.0 31.647736148520504 -7.3728432744839125
857 -1.3690028044090787e-15 0.0 32.202959589722624 -7.693401677722342
858 -1.3899159397023508e-15 0.0 32.758183030924734 -8.013960080960773
859 -1.4184472275403186e-15 0.0 33.31340647212684 -8.334518484199206
860 -1.4386637989748878e-15 0.0 33.86862991332896 -8.655076887437636
861 -1.4109668296201845e-15 0.0 34.423853354531076 -8.975635290676065
862 -1.4301948047620125e-15 0.0 34.97907679573319 -9.296193693914498
863 -1.365056771315881e-15 0.0 35.5343002369353 -9.61675209715293
864 -1.4086788011595948e-15 0.0 9.994021941638055 5.770051258291757
865 -1.4490383261583672e-15 0.0 10.54924538284017 5.449492855053326
866 -1.4392150986390444e-15 0.0 11.104468824042284 5.128934451814895
867 -1.3977099133349546e-15 0.0 11.659692265244397 4.808376048576465
868 -1.4372478705191243e-15 0.0 12.214915706446511 4.487817645338033
869 -1.4402849934998346e-15 0.0 12.770139147648626 4.167259242099602
870 -1.4159207655769078e-15 0.0 13.325362588850739 3.8467008388611714
871 -1.45121865112987e-15 0.0 13.880586030052854 3.52614243562274
872 -1.3871196316680884e-15 0.0 14.435809471254968 3.2055840323843094
873 -1.3632486418623658e-15 0.0 14.991032912457083 2.8850256291458787
874 -1.4440048999905075e-15 0.0 15.546256353659198 2.5644672259074475
875 -1.4065848618996508e-15 0.0 16.101479794861312 2.2439088226690167
876 -1.4331536732409772e-15 0.0 16.65670323606342 1.9233504194305857
877 -1.4502866219131243e-15 0.0 17.211926677265538 1.602792016192155
878 -1.4379883936845265e-15 0.0 17.76715011846765 1.2822336129537235
879 -1.397845411332116e-15 0.0 18.322373559669767 0.9616752097152929
880 -1.433476547739463e-15 0.0 18.87759700087188 0.6411168064768622
881 -1.4486406781001737e-15 0.0 19.432820442073997 0.32055840323843066
882 -1.4334796724114956e-15 0.0 19.98804388327611 0.0
883 -1.4453489320522174e-15 0.0 20.543267324478222 -0.32055840323843066
884 -1.438235503713838e-15 0.0 21.09849076568034 -0.6411168064768622
885 -1.446899940907502e-15 0.0 21.65371420688245 -0.9616752097152929
886 -1.4427916266269773e-15 0.0 22.208937648084564 -1.2822336129537235
887 -1.4381225711844434e-15 0.0 22.764161089286677 -1.602792016192155
888 -1.4457176019444861e-15 0.0 23.319384530488794 -1.9233504194305857
889 -1.4363877532523594e-15 0.0 23.874607971690907 -2.243908822669017
890 -1.4272664004415849e-15 0.0 24.42983141289302 -2.564467225907447
891 -1.436724426828712e-15 0.0 24.985054854095136 -2.8850256291458787
892 -1.3908110435195463e-15 0.0 25.540278295297252 -3.20558403238431
893 -1.4387627454579825e-15 0.0 26.09550173649936 -3.5261424356227398
894 -1.4012183082720527e-15 0.0 26.650725177701478 -3.8467008388611714
895 -1.4283295138773377e-15 0.0 27.20594861890359 -4.167259242099603
896 -1.4343575166239894e-15 0.0 27.761172060105707 -4.4878176453380325
897 -1.4422039931161086e-15 0.0 28.31639550130782 -4.808376048576465
898 -1.4433579896270652e-15 0.0 28.871618942509937 -5.128934451814896
899 -1.3476596163107868e-15 0.0 29.426842383712046 -5.449492855053325
900 -1.3995781147227159e-15 0.0 29.982065824914166 -5.770051258291757
901 -1.4155475410901262e-15 0.0 30.53728926611628 -6.090609661530189
902 -1.449745578254963e-15 0.0 31.092512707318388 -6.411168064768619
903 -1.435379397808247e-15 0.0 31.647736148520504 -6.73172646800705
904 -1.4381576109483928e-15 0.0 32.202959589722624 -7.052284871245481
905 -1.4326273356231852e-15 0.0 32.758183030924734 -7.372843274483912
906 -1.3873656278943718e-15 0.0 33.31340647212684 -7.693401677722343
907 -1.4454247088367976e-15 0.0 33.86862991332896 -8.013960080960775
908 -1.440105458732286e-15 0.0 34.423853354531076 -8.334518484199204
909 -1.4156162252065983e-15 0.0 34.97907679573319 -8.655076887437636
910 -1.4169767558529651e-15 0.0 35.5343002369353 -8.975635290676067
911 -1.423448065998004e-15 0.0 36.08952367813741 -9.296193693914496
912 -1.4452141081516718e-15 0.0 10.549245382840168 6.090609661530188
913 -1.4298277546688962e-15 0.0 11.104468824042282 5.770051258291757
914 -1.4378436531980015e-15 0.0 11.659692265244395 5.449492855053325
915 -1.4479568198763486e-15 0.0 12.21491570644651 5.128934451814895
916 -1.4388417298265254e-15 0.0 12.770139147648624 4.808376048576465
917 -1.454049905507426e-15 0.0 13.325362588850739 4.4878176453380325
918 -1.4285780692618348e-15 0.0 13.880586030052854 4.167259242099602
919 -1.4309175209199716e-15 0.0 14.435809471254968 3.846700838861171
920 -1.4478743276466591e-15 0.0 14.991032912457081 3.52614243562274
921 -1.4375695912662262e-15 0.0 15.546256353659194 3.2055840323843094
922 -1.4421575097152346e-15 0.0 16.10147979486131 2.8850256291458782
923 -1.4193891777081265e-15 0.0 16.65670323606342 2.5644672259074475
924 -1.4342837563091466e-15 0.0 17.211926677265538 2.2439088226690163
925 -1.4249113557270366e-15 0.0 17.76715011846765 1.9233504194305857
926 -1.3810040243534502e-15 0.0 18.322373559669767 1.6027920161921543
927 -1.4190314914856154e-15 0.0 18.87759700087188 1.2822336129537235
928 -1.435822201897432e-15 0.0 19.432820442073993 0.9616752097152929
929 -1.4030397603551985e-15 0.0 19.98804388327611 0.6411168064768613
930 -1.4336301092934989e-15 0.0 20.543267324478222 0.32055840323843066
931 -1.3968355165359765e-15 0.0 21.098490765680335 0.0
932 -1.4464502092329894e-15 0.0 21.65371420688245 -0.32055840323843154
933 -1.420803737044602e-15 0.0 22.208937648084564 -0.6411168064768622
934 -1.4285775650502823e-15 0.0 22.764161089286677 -0.9616752097152929
935 -1.388440326234231e-15 0.0 23.319384530488794 -1.2822336129537244
936 -1.438492008484521e-15 0.0 23.874607971690907 -1.602792016192155
937 -1.4304913422289007e-15 0.0 24.42983141289302 -1.9233504194305866
938 -1.4397932463704542e-15 0.0 24.985054854095132 -2.2439088226690163
939 -1.3855706418545392e-15 0.0 25.54027829529725 -2.564467225907448
940 -1.4297570360916706e-15 0.0 26.095501736499365 -2.8850256291458796
941 -1.3343115296131425e-15 0.0 26.650725177701478 -3.2055840323843094
942 -1.4383931332759852e-15 0.0 27.205948618903587 -3.5261424356227407
943 -1.4389421380936173e-15 0.0 27.761172060105707 -3.8467008388611723
944 -1.4367652711288788e-15 0.0 28.316395501307817 -4.167259242099602
945 -1.3864312344975196e-15 0.0 28.871618942509937 -4.487817645338033
946 -1.4410865054308849e-15 0.0 29.426842383712046 -4.8083760485764655
947 -1.4338453602462296e-15 0.0 29.98206582491416 -5.128934451814895
948 -1.4388393904325759e-15 0.0 30.537289266116275 -5.449492855053326
949 -1.4370709177631556e-15 0.0 31.092512707318395 -5.770051258291758
950 -1.4347859677818489e-15 0.0 31.647736148520504 -6.090609661530188
951 -1.4153123483644205e-15 0.0 32.20295958972262 -6.411168064768619
952 -1.4121154946278476e-15 0.0 32.758183030924734 -6.731726468007051
953 -1.3464329654327594e-15 0.0 33.31340647212684 -7.05228487124548
954 -1.4165609096551583e-15 0.0 33.86862991332896 -7.3728432744839125
955 -1.4286238291246226e-15 0.0 34.423853354531076 -7.693401677722343
956 -1.4159689032637136e-15 0.0 34.979076795733185 -8.013960080960773
957 -1.4165047103020112e-15 0.0 35.5343002369353 -8.334518484199206
958 -1.4331450879403563e-15 0.0 36.08952367813742 -8.655076887437636
959 -1.4187036819908738e-15 0.0 36.644747119339534 -8.975635290676065
960 -1.4298726515011769e-15 0.0 11.104468824042282 6.411168064768619
961 -1.4455315548672479e-15 0.0 11.659692265244397 6.090609661530189
962 -1.4121633808350265e-15 0.0 12.21491570644651 5.770051258291757
963 -1.414894191163201e-15 0.0 12.770139147648624 5.449492855053326
964 -1.4185095148067667e-15 0.0 13.325362588850739 5.128934451814896
965 -1.4232089909700483e-15 0.0 13.880586030052854 4.808376048576465
966 -1.3214598917969896e-15 0.0 14.435809471254968 4.487817645338033
967 -1.3935346663538578e-15 0.0 14.991032912457083 4.167259242099603
968 -1.4544044465349621e-15 0.0 15.546256353659194 3.8467008388611714
969 -1.4399704582244529e-15 0.0 16.101479794861312 3.5261424356227407
970 -1.4456543540788242e-15 0.0 16.65670323606342 3.2055840323843094
971 -1.393477029663221e-15 0.0 17.211926677265538 2.885025629145879
972 -1.4339012761987363e-15 0.0 17.76715011846765 2.564467225907448
973 -1.455235692236681e-15 0.0 18.322373559669767 2.243908822669017
974 -1.4276081925547987e-15 0.0 18.87759700087188 1.9233504194305857
975 -1.4406919403637558e-15 0.0 19.432820442073993 1.602792016192155
976 -1.4131131089958974e-15 0.0 19.98804388327611 1.2822336129537244
977 -1.4496753322021294e-15 0.0 20.543267324478222 0.9616752097152929
978 -1.4506392191396202e-15 0.0 21.09849076568034 0.6411168064768622
979 -1.4513275680518205e-15 0.0 21.65371420688245 0.32055840323843154
980 -1.4469265610145316e-15 0.0 22.208937648084564 0.0
981 -1.403449867977842e-15 0.0 22.764161089286677 -0.32055840323843066
982 -1.3752427167392925e-15 0.0 23.31938453048879 -0.6411168064768613
983 -1.4355115649262814e-15 0.0 23.874607971690907 -0.9616752097152929
984 -1.4439219471106858e-15 0.0 24.42983141289302 -1.2822336129537235
985 -1.3551010168798452e-15 0.0 24.985054854095136 -1.602792016192155
986 -1.4362483825186344e-15 0.0 25.54027829529725 -1.9233504194305848
987 -1.403809385244485e-15 0.0 26.09550173649936 -2.2439088226690163
988 -1.4499197251853407e-15 0.0 26.650725177701478 -2.564467225907448
989 -1.437918025200886e-15 0.0 27.205948618903587 -2.885025629145878
990 -1.442720133873822e-15 0.0 27.761172060105707 -3.2055840323843094
991 -1.4433463440435262e-15 0.0 28.316395501307817 -3.5261424356227407
992 -1.4515109121790218e-15 0.0 28.871618942509937 -3.8467008388611705
993 -1.3408747242670129e-15 0.0 29.426842383712046 -4.167259242099602
994 -1.3850565244372975e-15 0.0 29.982065824914166 -4.487817645338033
995 -1.4331941144396598e-15 0.0 30.537289266116275 -4.808376048576464
996 -1.4260597218300238e-15 0.0 31.092512707318395 -5.128934451814895
997 -1.4404897276604331e-15 0.0 31.647736148520504 -5.449492855053326
998 -1.4369387063630008e-15 0.0 32.20295958972262 -5.7700512582917565
999 -1.4514311856060294e-15 0.0 32.758183030924734 -6.090609661530188
1000 -1.4343443622374572e-15 0.0 33.31340647212684 -6.411168064768619
1001 -1.4525589416870758e-15 0.0 33.86862991332896 -6.731726468007049
1002 -1.4345515758831571e-15 0.0 34.423853354531076 -7.05228487124548
1003 -1.4291559313535109e-15 0.0 34.97907679573319 -7.3728432744839125
1004 -1.4452620052436795e-15 0.0 35.5343002369353 -7.693401677722342
1005 -1.4237727407633426e-15 0.0 36.08952367813741 -8.013960080960773
1006 -1.3808334008682883e-15 0.0 36.644747119339534 -8.334518484199206
1007 -1.4156313302277434e-15 0.0 37.199970560541644 -8.655076887437636
1008 -1.3975409361430238e-15 0.0 11.659692265244397 6.73172646800705
1009 -1.4319759066847436e-15 0.0 12.214915706446511 6.411168064768619
1010 -1.4254260204956237e-15 0.0 12.770139147648624 6.090609661530188
1011 -1.4337200042448086e-15 0.0 13.325362588850739 5.770051258291757
1012 -1.4248071526348697e-15 0.0 13.880586030052854 5.449492855053326
1013 -1.4481959295708842e-15 0.0 14.435809471254968 5.128934451814895
1014 -1.4112282016311622e-15 0.0 14.991032912457083 4.808376048576465
1015 -1.4249623093898555e-15 0.0 15.546256353659198 4.4878176453380325
1016 -1.4482547719195159e-15 0.0 16.101479794861312 4.167259242099603
1017 -1.43670837408189e-15 0.0 16.65670323606342 3.8467008388611714
1018 -1.4503999421256643e-15 0.0 17.211926677265538 3.52614243562274
1019 -1.4274039931418081e-15 0.0 17.76715011846765 3.2055840323843094
1020 -1.4529289752502538e-15 0.0 18.322373559669767 2.8850256291458787
1021 -1.4409087669932833e-15 0.0 18.87759700087188 2.564467225907448
1022 -1.4060578840242702e-15 0.0 19.432820442073997 2.2439088226690163
1023 -1.4499367553969318e-15 0.0 19.98804388327611 1.9233504194305857
1024 -1.450918344002797e-15 0.0 20.543267324478222 1.602792016192155
1025 -1.44583566697192e-15 0.0 21.09849076568034 1.2822336129537235
1026 -1.4522908420866665e-15 0.0 21.65371420688245 0.9616752097152929
1027 -1.4388703012650365e-15 0.0 22.208937648084564 0.6411168064768622
1028 -1.433663023783237e-15 0.0 22.764161089286677 0.32055840323843066
1029 -1.4357954298000326e-15 0.0 23.319384530488794 0.0
1030 -1.4460674675988282e-15 0.0 23.874607971690907 -0.32055840323843066
1031 -1.4476058357192686e-15 0.0 24.429831412893023 -0.6411168064768622
1032 -1.4263150382616385e-15 0.0 24.985054854095136 -0.9616752097152929
1033 -1.4286756699031326e-15 0.0 25.54027829529725 -1.2822336129537244
1034 -1.4529225798975115e-15 0.0 26.09550173649936 -1.6027920161921543
1035 -1.3892032396995002e-15 0.0 26.650725177701478 -1.9233504194305857
1036 -1.4306171477973194e-15 0.0 27.205948618903594 -2.243908822669017
1037 -1.4348138464314775e-15 0.0 27.761172060105707 -2.564467225907447
1038 -1.4518704743027621e-15 0.0 28.316395501307817 -2.8850256291458787
1039 -1.3946102216126713e-15 0.0 28.871618942509937 -3.20558403238431
1040 -1.3824218816154058e-15 0.0 29.426842383712046 -3.5261424356227398
1041 -1.4235323619496065e-15 0.0 29.982065824914166 -3.8467008388611714
1042 -1.453490245667155e-15 0.0 30.537289266116275 -4.167259242099603
1043 -1.3708759483787434e-15 0.0 31.092512707318388 -4.4878176453380325
1044 -1.4503869423957193e-15 0.0 31.647736148520504 -4.808376048576465
1045 -1.407538168121354e-15 0.0 32.202959589722624 -5.128934451814896
1046 -1.4394771640998184e-15 0.0 32.758183030924734 -5.449492855053325
1047 -1.4411930769018899e-15 0.0 33.31340647212684 -5.770051258291757
1048 -1.4524923232034257e-15 0.0 33.86862991332896 -6.090609661530189
1049 -1.4290719643094118e-15 0.0 34.423853354531076 -6.411168064768619
1050 -1.4413586673932378e-15 0.0 34.97907679573319 -6.73172646800705
1051 -1.3923815105112738e-15 0.0 35.5343002369353 -7.052284871245481
1052 -1.4514094308919405e-15 0.0 36.08952367813741 -7.372843274483912
1053 -1.433044777507449e-15 0.0 36.644747119339534 -7.693401677722343
1054 -1.4180171157538548e-15 0.0 37.19997056054165 -8.013960080960775
1055 -1.4350448943770962e-15 0.0 37.75519400174376 -8.334518484199204
1056 -1.4218991812649856e-15 0.0 12.21491570644651 7.05228487124548
1057 -1.4362664076462367e-15 0.0 12.770139147648624 6.73172646800705
1058 -1.4408808520109728e-15 0.0 13.325362588850739 6.411168064768619
1059 -1.440008462134407e-15 0.0 13.880586030052852 6.090609661530188
1060 -1.4503744737615658e-15 0.0 14.435809471254966 5.770051258291757
1061 -1.434816627459688e-15 0.0 14.991032912457081 5.449492855053325
1062 -1.3927911457279623e-15 0.0 15.546256353659194 5.128934451814895
1063 -1.4467180480585196e-15 0.0 16.10147979486131 4.808376048576465
1064 -1.4035618723004165e-15 0.0 16.65670323606342 4.4878176453380325
1065 -1.4482883059940557e-15 0.0 17.211926677265538 4.167259242099602
1066 -1.4420435075289504e-15 0.0 17.76715011846765 3.846700838861171
1067 -1.4161792559962096e-15 0.0 18.322373559669764 3.52614243562274
1068 -1.431904004329757e-15 0.0 18.87759700087188 3.2055840323843094
1069 -1.4462636194180931e-15 0.0 19.432820442073993 2.8850256291458787
1070 -1.4063888336685994e-15 0.0 19.98804388327611 2.564467225907447
1071 -1.4341981526277476e-15 0.0 20.543267324478222 2.2439088226690163
1072 -1.4442705481864096e-15 0.0 21.098490765680335 1.9233504194305857
1073 -1.4371484344045977e-15 0.0 21.65371420688245 1.6027920161921543
1074 -1.4356524290319195e-15 0.0 22.208937648084564 1.2822336129537235
1075 -1.396251876214489e-15 0.0 22.764161089286677 0.9616752097152929
1076 -1.42774668927592e-15 0.0 23.31938453048879 0.6411168064768613
1077 -1.4348425158827505e-15 0.0 23.874607971690907 0.32055840323843066
1078 -1.4334482429080073e-15 0.0 24.42983141289302 0.0
1079 -1.4517125098551034e-15 0.0 24.985054854095136 -0.32055840323843154
1080 -1.3283699602755226e-15 0.0 25.54027829529725 -0.6411168064768622
1081 -1.4500859231109753e-15 0.0 26.09550173649936 -0.9616752097152937
1082 -1.34948370589269e-15 0.0 26.650725177701478 -1.2822336129537235
1083 -1.4477746072769524e-15 0.0 27.205948618903587 -1.602792016192155
1084 -1.4390872788911962e-15 0.0 27.761172060105707 -1.9233504194305866
1085 -1.4364920080689084e-15 0.0 28.316395501307817 -2.2439088226690163
1086 -1.3250270658580494e-15 0.0 28.871618942509933 -2.564467225907448
1087 -1.4379316258012916e-15 0.0 29.426842383712046 -2.8850256291458796
1088 -1.4421895230069916e-15 0.0 29.982065824914162 -3.2055840323843094
1089 -1.4342559479486811e-15 0.0 30.537289266116275 -3.5261424356227407
1090 -1.4103910486397918e-15 0.0 31.092512707318388 -3.8467008388611723
1091 -1.4225730318485565e-15 0.0 31.647736148520497 -4.167259242099602
1092 -1.4324638777064874e-15 0.0 32.202959589722624 -4.487817645338033
1093 -1.4483541533010922e-15 0.0 32.758183030924734 -4.8083760485764655
1094 -1.3862776861897146e-15 0.0 33.31340647212684 -5.128934451814895
1095 -1.4429476987614538e-15 0.0 33.86862991332896 -5.449492855053326
1096 -1.4529706340256498e-15 0.0 34.423853354531076 -5.770051258291758
1097 -1.4418637957029694e-15 0.0 34.97907679573319 -6.090609661530188
1098 -1.4520729471331819e-15 0.0 35.5343002369353 -6.411168064768619
1099 -1.4331088059182737e-15 0.0 36.08952367813741 -6.731726468007051
1100 -1.4280283482069826e-15 0.0 36.64474711933953 -7.05228487124548
1101 -1.4355968429338042e-15 0.0 37.199970560541644 -7.3728432744839125
1102 -1.3615202525488483e-15 0.0 37.75519400174376 -7.693401677722343
1103 -1.39338222249878e-15 0.0 38.31041744294587 -8.013960080960773
1104 -1.4513667988772036e-15 0.0 12.770139147648626 7.3728432744839125
1105 -1.4300950842172542e-15 0.0 13.32536258885074 7.052284871245481
1106 -1.445532266051771e-15 0.0 13.880586030052854 6.73172646800705
1107 -1.3395286485655152e-15 0.0 14.435809471254968 6.411168064768619
1108 -1.4212943766891392e-15 0.0 14.991032912457083 6.090609661530189
1109 -1.4338699558942706e-15 0.0 15.546256353659198 5.770051258291757
1110 -1.4489450521402785e-15 0.0 16.101479794861312 5.449492855053326
1111 -1.415461718269272e-15 0.0 16.656703236063425 5.128934451814896
1112 -1.3929494467202366e-15 0.0 17.21192667726554 4.808376048576465
1113 -1.381322824411658e-15 0.0 17.76715011846765 4.487817645338033
1114 -1.442220245341232e-15 0.0 18.322373559669767 4.167259242099603
1115 -1.4368882068790565e-15 0.0 18.87759700087188 3.8467008388611714
1116 -1.4354195812226098e-15 0.0 19.432820442073997 3.5261424356227407
1117 -1.3871284826210087e-15 0.0 19.98804388327611 3.20558403238431
1118 -1.4422226519497367e-15 0.0 20.543267324478226 2.8850256291458787
1119 -1.4358237286908554e-15 0.0 21.09849076568034 2.564467225907448
1120 -1.4369230143451458e-15 0.0 21.65371420688245 2.243908822669017
1121 -1.4498510981304137e-15 0.0 22.208937648084568 1.9233504194305857
1122 -1.4340622664263081e-15 0.0 22.764161089286677 1.602792016192155
1123 -1.3598589241847529e-15 0.0 23.319384530488794 1.2822336129537244
1124 -1.451526489026055e-15 0.0 23.874607971690907 0.9616752097152929
1125 -1.3714525076878098e-15 0.0 24.429831412893023 0.6411168064768622
1126 -1.4374119920697131e-15 0.0 24.985054854095136 0.32055840323843154
1127 -1.4295337733040022e-15 0.0 25.540278295297252 0.0
1128 -1.4263847583262198e-15 0.0 26.095501736499365 -0.32055840323843066
1129 -1.4253451576455498e-15 0.0 26.650725177701478 -0.6411168064768622
1130 -1.4325455732223173e-15 0.0 27.20594861890359 -0.961675209715292
1131 -1.377051525644509e-15 0.0 27.761172060105707 -1.2822336129537235
1132 -1.4088259886215364e-15 0.0 28.316395501307824 -1.602792016192155
1133 -1.4403984293865206e-15 0.0 28.871618942509937 -1.9233504194305848
1134 -1.4249299727930132e-15 0.0 29.426842383712046 -2.2439088226690163
1135 -1.3846583440540057e-15 0.0 29.982065824914166 -2.564467225907448
1136 -1.4373420368176537e-15 0.0 30.537289266116275 -2.885025629145878
1137 -1.4368148928693943e-15 0.0 31.092512707318395 -3.2055840323843094
1138 -1.4453666044939255e-15 0.0 31.647736148520504 -3.5261424356227407
1139 -1.4268125454986829e-15 0.0 32.20295958972262 -3.8467008388611705
1140 -1.3566075560558716e-15 0.0 32.758183030924734 -4.167259242099602
1141 -1.4150831238320795e-15 0.0 33.31340647212685 -4.487817645338033
1142 -1.4373078778526325e-15 0.0 33.86862991332896 -4.808376048576464
1143 -1.4538500562221052e-15 0.0 34.423853354531076 -5.128934451814895
1144 -1.406819428870664e-15 0.0 34.97907679573319 -5.449492855053326
1145 -1.4421003494179532e-15 0.0 35.5343002369353 -5.7700512582917565
1146 -1.4334992508318783e-15 0.0 36.08952367813742 -6.090609661530188
1147 -1.4400174125388381e-15 0.0 36.644747119339534 -6.411168064768619
1148 -1.4446257002474126e-15 0.0 37.199970560541644 -6.731726468007049
1149 -1.4401641703843565e-15 0.0 37.75519400174376 -7.05228487124548
1150 -1.3999971070400239e-15 0.0 38.31041744294588 -7.3728432744839125
1151 -1.3691991947166242e-15 0.0 38.86564088414799 -7.693401677722342
1152 -1.4488406924214413e-15 0.0 13.325362588850739 7.693401677722343
1153 -1.4442182758023028e-15 0.0 13.880586030052854 7.3728432744839125
1154 -1.4190884476513647e-15 0.0 14.435809471254968 7.05228487124548
1155 -1.4241105516823055e-15 0.0 14.991032912457081 6.73172646800705
1156 -1.3709934124442141e-15 0.0 15.546256353659194 6.411168064768619
1157 -1.4243717066514756e-15 0.0 16.10147979486131 6.090609661530188
1158 -1.4257764706076202e-15 0.0 16.65670323606342 5.770051258291757
1159 -1.4504010516824743e-15 0.0 17.211926677265538 5.449492855053325
1160 -1.4334539252762425e-15 0.0 17.76715011846765 5.128934451814896
1161 -1.3867247042037811e-15 0.0 18.322373559669767 4.808376048576465
