idx I Vapp Center(x) Center(y)
400 -5.922677558165105e-14 0.0 51.06777230130771 -9.827997361691507
401 -5.7776597626545e-14 0.0 53.19559614719553 -11.056497031902948
402 -5.694365327084089e-14 0.0 55.323419993083355 -12.284996702114384
403 -6.352815204694206e-14 0.0 57.45124383897117 -13.513496372325822
404 -5.724704092190472e-14 0.0 59.57906768485899 -14.741996042537261
405 -5.688693620766359e-14 0.0 61.70689153074682 -15.970495712748702
406 -8.544194368925092e-14 0.0 63.834715376634634 -17.198995382960135
407 -7.833411492826219e-14 0.0 65.96253922252247 -18.427495053171576
408 -7.538327926925346e-14 0.0 68.09036306841028 -19.655994723383017
409 -7.086483316417687e-14 0.0 70.2181869142981 -20.88449439359446
410 -6.081506129426679e-14 0.0 72.34601076018592 -22.112994063805893
411 -6.197131692898926e-14 0.0 74.47383460607374 -23.341493734017334
412 -6.302180267044858e-14 0.0 76.60165845196157 -24.56999340422877
413 -6.374056957213825e-14 0.0 78.72948229784939 -25.798493074440206
414 -6.450844956459664e-14 0.0 80.8573061437372 -27.026992744651647
415 -6.518453974901601e-14 0.0 82.98512998962502 -28.255492414863088
416 -6.583015741664587e-14 0.0 85.11295383551285 -29.483992085074522
417 -6.619542483745022e-14 0.0 87.24077768140067 -30.712491755285964
418 -6.651143714442791e-14 0.0 89.36860152728849 -31.940991425497405
419 -6.689184065341532e-14 0.0 91.49642537317631 -33.169491095708835
420 -6.716015690208851e-14 0.0 93.62424921906414 -34.39799076592028
421 -6.730745817596076e-14 0.0 95.75207306495196 -35.62649043613172
422 -6.757013552276985e-14 0.0 97.87989691083978 -36.85499010634315
423 -6.762899419653897e-14 0.0 100.0077207567276 -38.08348977655459
424 -6.789020363837643e-14 0.0 102.13554460261543 -39.311989446766034
425 -6.77799220055228e-14 0.0 104.26336844850324 -40.54048911697747
426 -6.806807222357102e-14 0.0 106.39119229439106 -41.76898878718891
427 -6.765961434210447e-14 0.0 108.5190161402789 -42.99748845740035
428 -6.785722689976675e-14 0.0 110.6468399861667 -44.225988127611785
429 -6.756258043850962e-14 0.0 112.77466383205451 -45.45448779782323
430 -6.794632405103801e-14 0.0 114.90248767794236 -46.68298746803467
431 -6.791868076623524e-14 0.0 117.03031152383016 -47.9114871382461
432 -6.763718811350962e-14 0.0 19.150414612990392 11.056497031902946
433 -6.735736667820611e-14 0.0 21.278238458878217 9.827997361691507
434 -6.727731984232015e-14 0.0 23.406062304766035 8.59949769148007
435 -6.713037051450481e-14 0.0 25.533886150653856 7.370998021268631
436 -6.68203937241807e-14 0.0 27.661709996541678 6.142498351057192
437 -6.658728581851459e-14 0.0 29.7895338424295 4.913998680845753
438 -6.594644946190006e-14 0.0 31.917357688317317 3.6854990106343153
439 -6.55555333052003e-14 0.0 34.04518153420514 2.4569993404228763
440 -6.527393953835515e-14 0.0 36.17300538009296 1.228499670211439
441 -6.449483787386109e-14 0.0 38.300829225980785 0.0
442 -6.380034031251794e-14 0.0 40.42865307186861 -1.228499670211439
443 -6.2872648994093e-14 0.0 42.55647691775643 -2.4569993404228763
444 -6.21413351700072e-14 0.0 44.684300763644245 -3.6854990106343153
445 -8.981704862546077e-14 0.0 46.81212460953206 -4.9139986808457525
446 -6.025569816169637e-14 0.0 48.939948455419895 -6.142498351057193
447 -5.939412480426428e-14 0.0 51.06777230130771 -7.370998021268631
448 -5.823781995201821e-14 0.0 53.19559614719553 -8.599497691480067
449 -5.693216411309572e-14 0.0 55.323419993083355 -9.827997361691509
450 -5.6317352996978426e-14 0.0 57.45124383897118 -11.056497031902946
451 -5.6577842575742705e-14 0.0 59.57906768485899 -12.284996702114384
452 -5.6669162083175076e-14 0.0 61.70689153074682 -13.513496372325823
453 -5.674226033942951e-14 0.0 63.834715376634634 -14.741996042537261
454 -5.705668682313385e-14 0.0 65.96253922252245 -15.970495712748699
455 -5.832039109903577e-14 0.0 68.09036306841028 -17.19899538296014
456 -5.8987952310991e-14 0.0 70.2181869142981 -18.427495053171576
457 -6.004942963042232e-14 0.0 72.34601076018592 -19.655994723383017
458 -6.173280718713704e-14 0.0 74.47383460607374 -20.88449439359445
459 -6.23285608585284e-14 0.0 76.60165845196157 -22.112994063805893
460 -6.315567164490643e-14 0.0 78.72948229784939 -23.341493734017334
461 -6.418509292994029e-14 0.0 80.8573061437372 -24.569993404228768
462 -6.460117778427147e-14 0.0 82.98512998962502 -25.798493074440206
463 -6.526323825208622e-14 0.0 85.11295383551285 -27.026992744651647
464 -8.041413721651355e-14 0.0 87.24077768140067 -28.25549241486308
465 -8.856473254040606e-14 0.0 89.36860152728849 -29.483992085074522
466 -6.671587945449727e-14 0.0 91.49642537317632 -30.712491755285964
467 -6.711983912011775e-14 0.0 93.62424921906413 -31.940991425497398
468 -6.699276690943446e-14 0.0 95.75207306495196 -33.169491095708835
469 -6.701737689208957e-14 0.0 97.87989691083979 -34.39799076592028
470 -6.740585390749464e-14 0.0 100.0077207567276 -35.62649043613171
471 -6.74882250417353e-14 0.0 102.13554460261543 -36.85499010634315
472 -6.754762541927564e-14 0.0 104.26336844850324 -38.08348977655459
473 -6.79817533432441e-14 0.0 106.39119229439106 -39.31198944676603
474 -6.764562129532143e-14 0.0 108.5190161402789 -40.54048911697747
475 -6.818578901832205e-14 0.0 110.64683998616671 -41.76898878718891
476 -6.760619318506871e-14 0.0 112.77466383205451 -42.997488457400344
477 -6.777311401029267e-14 0.0 114.90248767794235 -44.225988127611785
478 -6.761453163598352e-14 0.0 117.03031152383018 -45.45448779782323
479 -6.763813836427428e-14 0.0 119.15813536971798 -46.68298746803466
480 -6.725038357530818e-14 0.0 21.278238458878214 12.284996702114384
481 -6.733727187918029e-14 0.0 23.40606230476603 11.056497031902946
482 -6.710848435268003e-14 0.0 25.533886150653856 9.827997361691509
483 -6.730161212374471e-14 0.0 27.661709996541678 8.59949769148007
484 -6.644828902072461e-14 0.0 29.789533842429496 7.370998021268631
485 -6.597042524941962e-14 0.0 31.917357688317317 6.142498351057192
486 -6.566145040404343e-14 0.0 34.04518153420514 4.913998680845754
487 -6.51697008938834e-14 0.0 36.17300538009296 3.6854990106343153
488 -6.437943061811037e-14 0.0 38.300829225980785 2.456999340422878
489 -6.363488119216941e-14 0.0 40.42865307186861 1.228499670211439
490 -6.300144783568044e-14 0.0 42.55647691775643 0.0
491 -8.621890684744878e-14 0.0 44.68430076364424 -1.2284996702114372
492 -6.10514197335293e-14 0.0 46.81212460953206 -2.4569993404228763
493 -6.018627858764259e-14 0.0 48.93994845541989 -3.6854990106343135
494 -5.920558611824681e-14 0.0 51.06777230130771 -4.913998680845754
495 -5.823740382062902e-14 0.0 53.19559614719553 -6.142498351057192
496 -5.691889505681101e-14 0.0 55.323419993083355 -7.370998021268629
497 -6.964630818475447e-14 0.0 57.45124383897118 -8.59949769148007
498 -5.551745690737004e-14 0.0 59.579067684859 -9.827997361691507
499 -5.570210787867726e-14 0.0 61.70689153074681 -11.056497031902945
500 -5.5518303335624396e-14 0.0 63.834715376634634 -12.284996702114384
501 -5.618059962834342e-14 0.0 65.96253922252245 -13.513496372325822
502 -5.704458339690585e-14 0.0 68.09036306841028 -14.74199604253726
503 -5.769278179160876e-14 0.0 70.2181869142981 -15.970495712748702
504 -5.940028871196241e-14 0.0 72.34601076018592 -17.198995382960135
505 -6.039301522733789e-14 0.0 74.47383460607375 -18.427495053171576
506 -6.162944618491761e-14 0.0 76.60165845196155 -19.65599472338301
507 -6.26098921303038e-14 0.0 78.72948229784939 -20.88449439359445
508 -6.31558267372617e-14 0.0 80.85730614373722 -22.112994063805893
509 -6.434560135426527e-14 0.0 82.98512998962502 -23.341493734017327
510 -6.495109224774658e-14 0.0 85.11295383551285 -24.569993404228768
511 -6.532122312564795e-14 0.0 87.24077768140067 -25.798493074440206
512 -6.577085703873945e-14 0.0 89.36860152728849 -27.02699274465164
513 -6.614115276874918e-14 0.0 91.49642537317632 -28.25549241486308
514 -6.635406483976941e-14 0.0 93.62424921906414 -29.483992085074522
515 -6.673426765118321e-14 0.0 95.75207306495194 -30.712491755285956
516 -6.675658724480828e-14 0.0 97.87989691083979 -31.940991425497398
517 -6.697493359743763e-14 0.0 100.00772075672761 -33.169491095708835
518 -6.712189014698038e-14 0.0 102.13554460261543 -34.39799076592027
519 -6.743601514508051e-14 0.0 104.26336844850324 -35.62649043613171
520 -6.752316226889682e-14 0.0 106.39119229439106 -36.85499010634315
521 -6.757803614029097e-14 0.0 108.5190161402789 -38.083489776554586
522 -6.768650168114724e-14 0.0 110.64683998616671 -39.31198944676603
523 -6.739564110010792e-14 0.0 112.77466383205453 -40.54048911697747
524 -6.767671951310765e-14 0.0 114.90248767794235 -41.7689887871889
525 -6.765557426946899e-14 0.0 117.03031152383016 -42.997488457400344
526 -6.7374522679972e-14 0.0 119.158135369718 -44.225988127611785
527 -6.745739685685651e-14 0.0 121.28595921560581 -45.45448779782322
528 -6.682693838211843e-14 0.0 23.40606230476603 13.513496372325822
529 -6.709598635312043e-14 0.0 25.533886150653856 12.284996702114384
530 -6.669364728550796e-14 0.0 27.661709996541674 11.056497031902946
531 -9.543906626887873e-14 0.0 29.789533842429496 9.827997361691507
532 -6.571093933873446e-14 0.0 31.917357688317317 8.599497691480067
533 -6.557518933007106e-14 0.0 34.04518153420514 7.37099802126863
534 -6.503213702617816e-14 0.0 36.17300538009296 6.142498351057192
535 -6.446491734195222e-14 0.0 38.300829225980785 4.9139986808457525
536 -8.321925158898483e-14 0.0 40.4286530718686 3.6854990106343153
537 -6.305073758683555e-14 0.0 42.55647691775643 2.4569993404228763
538 -6.219530853878378e-14 0.0 44.68430076364424 1.2284996702114372
539 -6.121717833636652e-14 0.0 46.81212460953206 0.0
540 -6.004351654022265e-14 0.0 48.93994845541989 -1.228499670211439
541 -5.953825332357499e-14 0.0 51.06777230130771 -2.4569993404228763
542 -5.853764291168275e-14 0.0 53.19559614719553 -3.685499010634317
543 -5.736557239721012e-14 0.0 55.32341999308335 -4.913998680845754
544 -5.594474976471478e-14 0.0 57.45124383897117 -6.142498351057192
545 -5.491468609159284e-14 0.0 59.57906768485899 -7.370998021268632
546 -7.054827232469493e-14 0.0 61.70689153074682 -8.59949769148007
547 -5.454235418500625e-14 0.0 63.834715376634634 -9.827997361691507
548 -5.461709564529576e-14 0.0 65.96253922252245 -11.056497031902948
549 -5.5757387828231335e-14 0.0 68.09036306841028 -12.284996702114384
550 -5.711519753403461e-14 0.0 70.21818691429809 -13.513496372325822
551 -5.828489654314197e-14 0.0 72.34601076018592 -14.741996042537261
552 -5.939035153842433e-14 0.0 74.47383460607374 -15.970495712748702
553 -6.020726950772759e-14 0.0 76.60165845196157 -17.198995382960142
554 -6.148318156636095e-14 0.0 78.72948229784939 -18.427495053171576
555 -6.249483189120935e-14 0.0 80.8573061437372 -19.655994723383017
556 -8.532348370064967e-14 0.0 82.98512998962502 -20.88449439359446
557 -6.377557111342882e-14 0.0 85.11295383551284 -22.112994063805893
558 0.0 0.0 87.24077768140067 -23.341493734017334
559 -6.501475163015819e-14 0.0 89.36860152728848 -24.56999340422877
560 -6.54723067658928e-14 0.0 91.49642537317632 -25.798493074440206
561 -6.601337667407687e-14 0.0 93.62424921906413 -27.026992744651647
562 -6.617292572319473e-14 0.0 95.75207306495196 -28.255492414863088
563 -6.655221446158696e-14 0.0 97.87989691083978 -29.483992085074522
564 -6.673032065605678e-14 0.0 100.00772075672761 -30.712491755285964
565 -6.712646910944361e-14 0.0 102.13554460261543 -31.940991425497405
566 -6.739016184069492e-14 0.0 104.26336844850323 -33.169491095708835
567 -6.692798300220818e-14 0.0 106.39119229439106 -34.39799076592028
568 -6.722119919223476e-14 0.0 108.51901614027888 -35.62649043613172
569 -6.734231181052349e-14 0.0 110.64683998616671 -36.85499010634315
570 -6.757468030543828e-14 0.0 112.77466383205451 -38.08348977655459
571 -6.729734884426287e-14 0.0 114.90248767794236 -39.311989446766034
572 -6.73980098447787e-14 0.0 117.03031152383016 -40.54048911697747
573 -6.771626147446488e-14 0.0 119.15813536971798 -41.76898878718891
574 -6.716509298139684e-14 0.0 121.28595921560581 -42.99748845740035
575 -6.70946367387746e-14 0.0 123.41378306149362 -44.225988127611785
576 -6.603093185873393e-14 0.0 25.533886150653856 14.741996042537261
577 -6.636477517269265e-14 0.0 27.661709996541678 13.513496372325822
578 -6.632959830699434e-14 0.0 29.789533842429496 12.284996702114384
579 -6.587062463722487e-14 0.0 31.917357688317317 11.056497031902946
580 -6.545888947718296e-14 0.0 34.04518153420514 9.827997361691509
581 -6.501262032214522e-14 0.0 36.17300538009296 8.599497691480067
582 -6.426244469397062e-14 0.0 38.300829225980785 7.370998021268631
583 -6.344553211371725e-14 0.0 40.42865307186861 6.142498351057192
584 -6.298770619141102e-14 0.0 42.55647691775643 4.913998680845754
585 -6.232508772590361e-14 0.0 44.684300763644245 3.6854990106343153
586 -6.138083366428074e-14 0.0 46.81212460953206 2.4569993404228763
587 -6.028284961606029e-14 0.0 48.93994845541989 1.228499670211439
588 -5.958977657585068e-14 0.0 51.06777230130771 0.0
589 -5.786650029742804e-14 0.0 53.19559614719553 -1.2284996702114372
590 -5.713589466459346e-14 0.0 55.323419993083355 -2.456999340422878
591 -8.057249578701081e-14 0.0 57.45124383897117 -3.6854990106343153
592 -5.481507718060053e-14 0.0 59.57906768485899 -4.9139986808457525
593 -5.403191338001498e-14 0.0 61.70689153074682 -6.142498351057193
594 -5.332810967567652e-14 0.0 63.834715376634634 -7.370998021268631
595 -5.3798597286585817e-14 0.0 65.96253922252245 -8.599497691480067
596 -5.473100153798214e-14 0.0 68.09036306841028 -9.827997361691509
597 -5.5231280576199995e-14 0.0 70.2181869142981 -11.056497031902946
598 -5.667069707645933e-14 0.0 72.34601076018592 -12.284996702114384
599 -5.854892508304626e-14 0.0 74.47383460607375 -13.513496372325823
600 -5.926703513005882e-14 0.0 76.60165845196157 -14.741996042537261
601 -6.018307304369936e-14 0.0 78.72948229784939 -15.970495712748702
602 -6.111937287419009e-14 0.0 80.8573061437372 -17.198995382960135
603 -6.229138328361264e-14 0.0 82.98512998962502 -18.427495053171576
604 -6.317477484699302e-14 0.0 85.11295383551287 -19.655994723383017
605 -6.372086353599539e-14 0.0 87.24077768140067 -20.88449439359445
606 -6.478181223865233e-14 0.0 89.36860152728848 -22.112994063805893
607 -6.52158069512441e-14 0.0 91.49642537317632 -23.341493734017334
608 -6.559173340046038e-14 0.0 93.62424921906413 -24.569993404228768
609 -6.529685770484129e-14 0.0 95.75207306495196 -25.798493074440206
610 -6.62776476515883e-14 0.0 97.87989691083978 -27.026992744651647
611 -6.639594888461936e-14 0.0 100.00772075672758 -28.25549241486308
612 -6.645064020835029e-14 0.0 102.13554460261543 -29.483992085074522
613 -6.67049830523992e-14 0.0 104.26336844850326 -30.712491755285964
614 -6.680310122760606e-14 0.0 106.39119229439106 -31.940991425497398
615 -6.657668049213075e-14 0.0 108.51901614027888 -33.169491095708835
616 -6.727995087739663e-14 0.0 110.64683998616671 -34.39799076592028
617 -6.709067456378373e-14 0.0 112.77466383205451 -35.62649043613171
618 -6.740837085321316e-14 0.0 114.90248767794236 -36.85499010634315
619 -6.738874645886684e-14 0.0 117.03031152383016 -38.08348977655459
620 -6.707754312317847e-14 0.0 119.15813536971798 -39.31198944676603
621 -6.708129451935483e-14 0.0 121.28595921560581 -40.54048911697747
622 -6.689980403243937e-14 0.0 123.41378306149365 -41.76898878718891
623 -6.67082714245038e-14 0.0 125.54160690738146 -42.997488457400344
624 -6.624288076809024e-14 0.0 27.661709996541674 15.970495712748699
625 -6.616540895104518e-14 0.0 29.789533842429496 14.74199604253726
626 -6.57891150607185e-14 0.0 31.917357688317317 13.513496372325822
627 -6.545394831205911e-14 0.0 34.04518153420514 12.284996702114384
628 -6.464994869993109e-14 0.0 36.17300538009296 11.056497031902946
629 -6.368908575846949e-14 0.0 38.30082922598078 9.827997361691505
630 -6.391693505164615e-14 0.0 40.4286530718686 8.599497691480067
631 -6.269653371178556e-14 0.0 42.55647691775643 7.370998021268629
632 -6.250740118430897e-14 0.0 44.68430076364424 6.142498351057192
633 -6.156035524112594e-14 0.0 46.81212460953206 4.9139986808457525
634 -6.025829386864568e-14 0.0 48.93994845541989 3.6854990106343135
635 -5.9266464143564e-14 0.0 51.06777230130771 2.4569993404228763
636 -5.861999040636473e-14 0.0 53.19559614719553 1.2284996702114372
637 -5.743793432541073e-14 0.0 55.32341999308335 0.0
638 -5.597507678814364e-14 0.0 57.45124383897118 -1.2284996702114406
639 -5.485474584946009e-14 0.0 59.57906768485899 -2.456999340422878
640 -5.3648418374163825e-14 0.0 61.70689153074681 -3.6854990106343153
641 -5.211133962594138e-14 0.0 63.834715376634634 -4.913998680845756
642 -5.2270906477395025e-14 0.0 65.96253922252245 -6.142498351057193
643 -5.246782419855868e-14 0.0 68.09036306841028 -7.370998021268631
644 -5.4606311045256346e-14 0.0 70.2181869142981 -8.599497691480071
645 -5.551673746970217e-14 0.0 72.34601076018592 -9.827997361691509
646 -5.692190765613082e-14 0.0 74.47383460607374 -11.056497031902946
647 -5.810803894379874e-14 0.0 76.60165845196157 -12.284996702114386
648 -5.876677580689889e-14 0.0 78.72948229784939 -13.513496372325823
649 -5.996141140592235e-14 0.0 80.8573061437372 -14.741996042537265
650 -6.097526810851445e-14 0.0 82.98512998962502 -15.970495712748699
651 0.0 0.0 85.11295383551285 -17.19899538296014
652 -6.294009126741373e-14 0.0 87.24077768140067 -18.42749505317158
653 -6.365299954383642e-14 0.0 89.36860152728848 -19.655994723383014
654 -6.429021679065504e-14 0.0 91.49642537317631 -20.884494393594455
655 -6.478762087590158e-14 0.0 93.62424921906413 -22.112994063805896
656 -6.5122012278494e-14 0.0 95.75207306495194 -23.34149373401733
657 -6.527975132458934e-14 0.0 97.87989691083978 -24.569993404228768
658 -6.588012012967505e-14 0.0 100.0077207567276 -25.79849307444021
659 -6.633981362969132e-14 0.0 102.13554460261541 -27.026992744651643
660 -6.623400863549265e-14 0.0 104.26336844850324 -28.255492414863085
661 -6.645387863152398e-14 0.0 106.39119229439106 -29.483992085074522
662 -6.64907260723766e-14 0.0 108.51901614027888 -30.712491755285956
663 -6.663113698157006e-14 0.0 110.6468399861667 -31.940991425497405
664 -6.680322421512289e-14 0.0 112.77466383205451 -33.169491095708835
665 -6.686170558320861e-14 0.0 114.90248767794235 -34.39799076592027
666 -6.678337047006731e-14 0.0 117.03031152383016 -35.62649043613172
667 -6.667644610910213e-14 0.0 119.158135369718 -36.85499010634315
668 -6.676827265893257e-14 0.0 121.28595921560581 -38.083489776554586
669 -6.676556981696436e-14 0.0 123.41378306149362 -39.311989446766034
670 -6.67939970460845e-14 0.0 125.54160690738146 -40.54048911697747
671 -6.653315650345742e-14 0.0 127.66943075326927 -41.7689887871889
672 -6.586288042028654e-14 0.0 29.7895338424295 17.19899538296014
673 -6.557182223255718e-14 0.0 31.917357688317324 15.970495712748702
674 -6.529250849360561e-14 0.0 34.04518153420514 14.741996042537261
675 -6.471989135576549e-14 0.0 36.17300538009296 13.513496372325823
676 -6.453951969449129e-14 0.0 38.300829225980785 12.284996702114386
677 -6.361037724971693e-14 0.0 40.42865307186861 11.056497031902946
678 -6.302915702436233e-14 0.0 42.556476917756434 9.827997361691509
679 -8.082177329787802e-14 0.0 44.68430076364425 8.59949769148007
680 -6.138355792581454e-14 0.0 46.81212460953207 7.370998021268632
681 -6.016131954486565e-14 0.0 48.939948455419895 6.142498351057193
682 -5.929582878625695e-14 0.0 51.06777230130771 4.913998680845754
683 -5.821072332696675e-14 0.0 53.19559614719553 3.685499010634317
684 -5.747443311175207e-14 0.0 55.323419993083355 2.456999340422878
685 -5.6031523269352384e-14 0.0 57.45124383897118 1.2284996702114406
686 -5.491463001578695e-14 0.0 59.579067684859 0.0
687 -5.2850449688785315e-14 0.0 61.70689153074682 -1.2284996702114372
688 -5.157314587581262e-14 0.0 63.834715376634634 -2.4569993404228745
689 -5.10556942598414e-14 0.0 65.96253922252247 -3.6854990106343153
690 -5.121137148289704e-14 0.0 68.09036306841028 -4.9139986808457525
691 -5.3307372487155425e-14 0.0 70.2181869142981 -6.14249835105719
692 -5.450154855703227e-14 0.0 72.34601076018592 -7.370998021268631
693 -5.582739569764157e-14 0.0 74.47383460607375 -8.599497691480067
694 -5.687701077150768e-14 0.0 76.60165845196157 -9.827997361691505
695 -5.767165097471288e-14 0.0 78.72948229784939 -11.056497031902946
696 -5.900148837493223e-14 0.0 80.85730614373722 -12.284996702114384
697 -6.014561341393872e-14 0.0 82.98512998962502 -13.513496372325823
698 -6.09598186127676e-14 0.0 85.11295383551285 -14.741996042537258
699 -6.155257764768349e-14 0.0 87.24077768140067 -15.970495712748699
700 -6.285465710035879e-14 0.0 89.3686015272885 -17.19899538296014
701 -6.358482784887412e-14 0.0 91.49642537317632 -18.427495053171572
702 -6.445554588209664e-14 0.0 93.62424921906413 -19.655994723383014
703 -9.108164928224233e-14 0.0 95.75207306495196 -20.884494393594455
704 -6.457505161248232e-14 0.0 97.87989691083978 -22.11299406380589
705 -6.829765703148275e-14 0.0 100.00772075672761 -23.34149373401733
706 -6.556365450672274e-14 0.0 102.13554460261543 -24.569993404228768
707 -6.592567142573539e-14 0.0 104.26336844850323 -25.798493074440202
708 -6.605591438049783e-14 0.0 106.39119229439106 -27.026992744651643
709 -6.608437321408961e-14 0.0 108.51901614027891 -28.255492414863085
710 -6.633685343760364e-14 0.0 110.64683998616671 -29.48399208507452
711 -9.934345307626802e-14 0.0 112.77466383205451 -30.712491755285956
712 -6.620302049457359e-14 0.0 114.90248767794236 -31.940991425497405
713 0.0 0.0 117.03031152383016 -33.169491095708835
714 -8.196906157080755e-14 0.0 119.158135369718 -34.39799076592027
715 -6.630390014720782e-14 0.0 121.28595921560581 -35.62649043613172
716 -6.642009941142268e-14 0.0 123.41378306149362 -36.85499010634315
717 -6.631534143226882e-14 0.0 125.54160690738146 -38.083489776554586
718 -6.648935985174395e-14 0.0 127.6694307532693 -39.311989446766034
719 -6.619327386463571e-14 0.0 129.7972545991571 -40.54048911697747
720 -6.535635683815646e-14 0.0 31.917357688317317 18.427495053171576
721 -8.549617275857272e-14 0.0 34.04518153420514 17.19899538296014
722 -6.465852130781969e-14 0.0 36.17300538009296 15.970495712748699
723 -6.400436453588836e-14 0.0 38.30082922598078 14.741996042537261
724 -6.324762101842585e-14 0.0 40.4286530718686 13.513496372325823
725 -6.242812437500024e-14 0.0 42.55647691775643 12.284996702114384
726 -6.195616278021965e-14 0.0 44.68430076364424 11.056497031902946
727 -6.434265808326462e-14 0.0 46.81212460953206 9.827997361691507
728 -6.033651085893458e-14 0.0 48.93994845541989 8.59949769148007
729 -5.948233334820442e-14 0.0 51.06777230130771 7.370998021268631
730 -5.866296166123652e-14 0.0 53.19559614719553 6.142498351057192
731 -5.6721034727535446e-14 0.0 55.32341999308335 4.913998680845754
732 -7.924063269105238e-14 0.0 57.45124383897117 3.6854990106343153
733 -5.487390228676805e-14 0.0 59.57906768485899 2.456999340422878
734 -5.334469474132124e-14 0.0 61.70689153074682 1.2284996702114372
735 -5.174357314294853e-14 0.0 63.834715376634634 0.0
736 -4.972095342429636e-14 0.0 65.96253922252245 -1.2284996702114372
737 -5.076287554664351e-14 0.0 68.09036306841028 -2.456999340422878
738 -7.265061080128043e-14 0.0 70.2181869142981 -3.6854990106343153
739 -5.325351911708902e-14 0.0 72.34601076018592 -4.9139986808457525
740 -7.781344749183155e-14 0.0 74.47383460607374 -6.142498351057193
741 -5.581198478759772e-14 0.0 76.60165845196157 -7.370998021268631
742 -5.691826936810665e-14 0.0 78.72948229784939 -8.599497691480067
743 -5.841126292761144e-14 0.0 80.85730614373722 -9.827997361691509
744 -5.90991326433004e-14 0.0 82.98512998962502 -11.056497031902946
745 -6.042153241597294e-14 0.0 85.11295383551285 -12.284996702114386
746 -6.10012684281591e-14 0.0 87.24077768140067 -13.51349637232582
747 -6.207240942385833e-14 0.0 89.36860152728848 -14.741996042537261
748 -6.281831389895822e-14 0.0 91.49642537317632 -15.970495712748702
749 -8.721224777379219e-14 0.0 93.62424921906413 -17.198995382960135
750 -6.396972565947592e-14 0.0 95.75207306495194 -18.427495053171576
751 -6.399534371680311e-14 0.0 97.87989691083978 -19.655994723383017
752 -6.478829377447733e-14 0.0 100.0077207567276 -20.88449439359445
753 -6.541610905547053e-14 0.0 102.13554460261543 -22.112994063805893
754 -6.562023391296851e-14 0.0 104.26336844850324 -23.341493734017334
755 -6.565709455508204e-14 0.0 106.39119229439105 -24.569993404228768
756 -6.540254659089212e-14 0.0 108.5190161402789 -25.798493074440206
757 -6.567883483656188e-14 0.0 110.64683998616671 -27.026992744651647
758 -6.564794057506875e-14 0.0 112.77466383205451 -28.25549241486308
759 -6.58514901535329e-14 0.0 114.90248767794235 -29.483992085074522
760 -6.564492946077667e-14 0.0 117.03031152383016 -30.712491755285964
761 -6.564492946077667e-14 0.0 119.15813536971798 -31.940991425497398
762 -6.589610996760762e-14 0.0 121.28595921560581 -33.169491095708835
763 -6.57258415360549e-14 0.0 123.41378306149365 -34.39799076592028
764 -6.60453849454095e-14 0.0 125.54160690738146 -35.62649043613171
765 -6.584017640153855e-14 0.0 127.66943075326927 -36.85499010634315
766 -6.574490161432522e-14 0.0 129.7972545991571 -38.08348977655459
767 -6.553809827953833e-14 0.0 131.9250784450449 -39.31198944676603
768 -6.459140019192449e-14 0.0 34.04518153420514 19.655994723383014
769 -6.424729535215641e-14 0.0 36.17300538009296 18.427495053171576
770 -6.373679756980927e-14 0.0 38.300829225980785 17.198995382960135
771 -6.299115414812146e-14 0.0 40.4286530718686 15.970495712748699
772 -6.250777483459814e-14 0.0 42.55647691775643 14.741996042537261
773 -6.189000784753246e-14 0.0 44.684300763644245 13.51349637232582
774 -6.103211629253753e-14 0.0 46.81212460953206 12.284996702114384
775 -6.046273017479915e-14 0.0 48.93994845541989 11.056497031902945
776 -5.915965190892554e-14 0.0 51.06777230130771 9.827997361691507
777 -5.830042576100904e-14 0.0 53.19559614719553 8.599497691480067
778 -5.72292764162513e-14 0.0 55.323419993083355 7.370998021268629
779 -8.182253420317271e-14 0.0 57.45124383897117 6.142498351057192
780 -5.442981222807407e-14 0.0 59.57906768485899 4.9139986808457525
781 -5.350560704115188e-14 0.0 61.70689153074681 3.6854990106343153
782 -5.188396521860327e-14 0.0 63.834715376634634 2.4569993404228745
783 -7.180728056480042e-14 0.0 65.96253922252245 1.2284996702114372
784 -5.007757167159999e-14 0.0 68.09036306841028 0.0
785 -5.0443107433012384e-14 0.0 70.2181869142981 -1.2284996702114406
786 -7.127362858083128e-14 0.0 72.34601076018592 -2.456999340422878
787 -5.348791654448799e-14 0.0 74.47383460607374 -3.6854990106343153
788 -5.4649933109371966e-14 0.0 76.60165845196157 -4.913998680845756
789 -5.587020391901213e-14 0.0 78.72948229784939 -6.142498351057193
790 -5.71756899569086e-14 0.0 80.8573061437372 -7.370998021268631
791 -5.810973346333341e-14 0.0 82.98512998962502 -8.599497691480071
792 -8.246912721858946e-14 0.0 85.11295383551285 -9.827997361691509
793 -5.994076011199741e-14 0.0 87.24077768140067 -11.05649703190295
794 -6.124440439402314e-14 0.0 89.36860152728848 -12.284996702114384
795 -6.191196386514666e-14 0.0 91.49642537317632 -13.513496372325823
796 -6.272016784746145e-14 0.0 93.62424921906414 -14.741996042537265
797 -6.334317809369918e-14 0.0 95.75207306495194 -15.970495712748699
798 -6.357219706998994e-14 0.0 97.87989691083978 -17.19899538296014
799 -6.414368334719482e-14 0.0 100.0077207567276 -18.42749505317158
800 -6.45743025310628e-14 0.0 102.13554460261543 -19.655994723383014
801 -6.469822341508562e-14 0.0 104.26336844850324 -20.884494393594455
